,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
28,0.9139415734323654,0.6264301491017048,0.664009614702822,0.8244078730944505,0.889324443281078,0.5301349821212058,0.7738093996221277,0.8588293427296079,0.8640616605890217,0.31116331400347513
29,1.8836784142042706,1.4199591132659237,1.6614698687460931,1.5041398250684213,1.1504918346609714,1.6409678837137083,1.425154283009774,1.333550747829505,1.2452272886641766,1.0481185162183713
30,4.629693919232554,3.6006199104006766,4.223393214519817,4.17235415611985,3.5105745495147014,3.802876162515475,3.794031532716091,3.8793513212468183,3.6519603175945123,1.7282726219984494
31,3.500153254644186,2.0462957792078234,1.9219040342183649,2.0310148283666156,2.4269247722580354,1.0404773644280645,2.807439720555967,2.5131078234954947,2.4761495401193097,0.5471321463190225
32,0.6555861934912149,0.6035823785102298,0.6774571501475125,0.7820648652215727,0.6676622101514371,0.5570581407088518,0.638849219676406,0.843210389526768,0.7374321478726003,0.23596343730198213
33,1.5418880435502362,0.930306269953928,0.8769891247225695,1.0486964244484795,1.205265621820435,0.6966411720333223,1.3035574109994321,1.080454835569387,1.1727800778890816,0.4124455156176329
34,2.386655290037401,1.473622368991445,1.588496204780621,1.6198805346437588,1.424316386429761,1.313621728205242,1.9747559653145477,1.6266094059563037,1.5597035641505068,0.8391275802908932
35,0.6784081450935062,0.6300797543501468,0.7488854701846592,0.8351236313583118,0.6315011145300845,0.7061742735560789,0.5780143990785334,0.8271520203583285,0.7306150638248161,0.21662724161300317
36,0.7819519458458402,0.602297164697473,0.806478973330293,0.873730181351675,0.6553629462809006,0.8889823518683412,0.5922367546122256,0.8046929241882691,0.711149693899118,0.23606037136588862
37,2.981509380062779,1.7813081893391862,1.7066740380243448,1.7852921223357243,2.1174624858497695,1.246011677125889,2.2768164259497996,2.1113888636048728,2.029708265156709,0.8352729956076437
38,3.001781804773856,1.8116685794808594,1.7420419597571057,1.7173236362282032,2.1078967148327306,1.0263034463613672,2.4268739520562668,2.030238750395269,2.0425993906199134,0.45311235696970503
39,0.9990630153503282,0.6792978272480439,0.6846596166252866,0.8680957244416538,0.9585576330256146,0.5500638254225343,0.8503953990057825,0.8949007957267993,0.92725086549499,0.302826881059155
40,0.7631828113559999,0.6039612307609582,0.7946991792270727,0.8688701184885727,0.6488082680222572,0.8673853473929322,0.5854238015332327,0.8035848992086015,0.7123296723226046,0.22457500502906752
41,1.9019366145912282,1.4370232850819211,1.6666048453175917,1.5121588721507186,1.157781356841785,1.6284058412665818,1.4424951533581027,1.3425616179622835,1.2586140364826062,0.993042470408697
42,1.6623269312742475,1.0067076803129438,0.9399364349592191,1.1117555423322152,1.2670764800919063,0.7331219376166206,1.402831140297649,1.1453342785203577,1.2225734898749259,0.4206309084077343
43,0.9787774200972522,0.44507266452357314,0.7692293473515525,0.8879693951186429,0.7327966871752986,1.283512674179128,0.7175684882550719,0.8239939604928516,0.7310235634163665,0.24051138724630375
44,1.2396838945991104,0.7959279173260407,0.7123249025311051,0.9527109439771633,1.0757755785137995,0.6107465288509112,1.0354535866179035,0.9564184953393232,1.0526521118416057,0.31419536809241444
45,0.6897346268684025,0.5540236871129052,0.6373340978749522,0.7337778615701135,0.7022016815726652,0.4992163545617752,0.6474270314479157,0.8190867841769892,0.731287728572532,0.2834826116819833
46,0.6648866937754091,0.6266121628061965,0.6921703916002259,0.795529343701714,0.6855451476472341,0.5456469849064212,0.6547222734887196,0.8568172178496938,0.753534318345924,0.23136993541441833
47,2.301224639805719,1.355282510209294,1.3285793989051968,1.423503306272334,1.6966057734198705,0.9074387346403784,1.86581435370968,1.5001723021762516,1.6031871134853906,0.3954099698881626
48,3.6267475999977123,2.2452528585491183,2.1302215513243374,2.1655433507499184,2.544572260135654,1.1291033783904698,2.6718276042817113,2.734511141082916,2.573422955015704,0.7489772964488077
49,1.4072495614195686,0.8792091764446015,0.7904618947307233,1.012040741312142,1.1623740808323784,0.6672726092327491,1.1869633129930313,1.0268088742729231,1.1380176834637707,0.3219597530663834
50,2.0339473601088476,1.2139314813341195,1.173642327240113,1.3140873829148951,1.5194729253997423,0.8628810130752942,1.658101142454415,1.37428322552895,1.4450325569961233,0.3781923902696232
51,3.7598118736838333,2.216326848704982,2.159903775955103,2.2399459384107474,2.753992616018137,1.0274357007353627,2.8904110850386804,2.757156114586765,2.7569075559997485,0.6228672105215393
52,0.6915607797545269,0.61831964267586,0.7537276231058045,0.8396953292859565,0.6281484634689675,0.752541867014969,0.5709684464390677,0.8159814324312256,0.7220531235418345,0.2193149988782731
53,3.6337770367187847,2.0929689175384967,2.042076227035896,2.1485587551475995,2.635868230098463,0.9911572079564313,2.858244822747449,2.6173195328545846,2.615111106366313,0.626936648264605
54,2.568020268567508,1.5244875625414083,1.4856897200658503,1.5066235701798965,1.8469715890206448,0.9391102198447597,2.0864682083743973,1.668000939623671,1.76424557070378,0.4360616072149993
55,0.6662518268454212,0.6114418553288761,0.6768741885089449,0.7808997729841944,0.6905143147483558,0.5333439984523838,0.6661967406158399,0.8522127482182026,0.7492762317179931,0.23880466739877632
56,0.663707662027646,0.6363774701648143,0.7308598815088694,0.8246103346986451,0.653574040526291,0.6201699076431301,0.6037453181453459,0.8457776137677309,0.7445209481374656,0.21939330080977484
57,0.7374841515678119,0.6429401027360375,0.802525643614858,0.8765481376334036,0.6517130963657751,0.8062278281408726,0.5843234154142007,0.8165863826751885,0.7251246951390583,0.2265794754411137
58,0.9567179242170373,0.6743629508333374,0.6963138316025136,0.8547475378221391,0.9346390506109551,0.5365704511619311,0.8172261411927192,0.8959621383747731,0.9113431060088779,0.27953824471982786
59,3.3453695805397485,2.0533653596064605,1.9294186735420649,1.9861835093440885,2.384988603398967,1.2448502294722898,2.50869375108128,2.414561795004577,2.349770526772878,0.7298130459598228
60,0.6832784878204389,0.6054244458298003,0.7397627236815736,0.8283740102584101,0.6201443587809532,0.7471566510038442,0.5670814301957882,0.8127425018292629,0.7178039295785905,0.221856346738171
61,0.772926500714047,0.6087362815178191,0.8050160749321885,0.8734875898650333,0.6539047173102646,0.8740651009448583,0.5896706613022673,0.8058649499398697,0.7133084304884332,0.2327625731291325
62,0.7251676536633489,0.5946367724766103,0.6583450765340966,0.7564693133203112,0.7436383866574071,0.4864588998311602,0.6822685006037398,0.8452001850740307,0.7693423361494834,0.2640410976968174
63,0.6631187440829942,0.6125606405402074,0.6790139350590778,0.7839542127974459,0.6827745350646092,0.5414051458835237,0.6573259716718066,0.8503173966759947,0.7463928178601912,0.23664036370273359
64,2.189431920638275,1.283293701689585,1.2503998575845223,1.3641379855623084,1.612157452525013,0.8724775126739412,1.7676550037673044,1.428421753063295,1.5205383341092429,0.4034682461170846
65,2.449299359454253,1.4431998506480441,1.4071161418455012,1.456464827526411,1.777290770840389,0.9154720166814984,1.981599234995811,1.5666541810223207,1.6792343843617128,0.4295582046139019
66,1.4872712871702356,0.9224632307552825,0.8432252540020366,1.0510180058325946,1.2141987677286534,0.6983924768940868,1.2578022374517308,1.072452288592665,1.1849415506209493,0.3265205801685629
67,1.991683847945756,1.418005825879644,1.6386957795017765,1.5210169743717008,1.1076836676060902,1.429276805853761,1.5651640756335399,1.3366343642749352,1.2470168297683955,0.8683050124568803
68,0.8673645273156304,0.6343093024764627,0.6807304560655514,0.8024754882823022,0.8536198351014669,0.4992691301291297,0.7425394794913825,0.8723289362411568,0.8521598929498556,0.2740062870187513
69,0.6997899507709743,0.6478362507214793,0.7766322793616786,0.8580879268475854,0.6419089178873123,0.7428697004787851,0.5802582388936455,0.8257217488343066,0.7328759399447979,0.21769335865024103
70,2.089633979908311,1.377859134250989,1.5922435297111566,1.5162604664706918,1.0785278569903423,1.3123680165116347,1.6807358065908877,1.3547668118251355,1.2531955475326821,0.8623842093206552
71,0.6755865351740449,0.6163782814229566,0.6783184442519028,0.7807998683470524,0.7022996672432472,0.5231566154804215,0.6789423471806106,0.8568647978823646,0.7568482593895375,0.241421601106508
72,0.71568306149074,0.5548219164412007,0.6361109403894102,0.7337938952212708,0.7173718581247381,0.4910098076580646,0.6468071300988575,0.8176861925531507,0.7428197255643064,0.28978490487410624
73,1.891064644046631,1.4368793521891885,1.6802780932193764,1.5167126349275348,1.1841532258673855,1.6801748107392724,1.4212035771847165,1.3581676491885835,1.2764311129735755,1.0441028137442037
74,2.8835041632751146,1.9732234413234937,2.5950855537399296,2.342188896073199,1.8576462265646885,2.445665033384161,2.236411159462319,2.2858087945936476,1.9420656594649754,1.3397276969038436
75,1.3111543869477684,0.812616002308857,0.7298788745418707,0.9593350148853815,1.0906597401725482,0.6285714730811588,1.0983587407946658,0.9655936248103989,1.067663499255923,0.347799504601302
76,2.7829869615202485,1.6884097696111149,1.6672894085492003,1.7563812115623758,1.95112718804058,1.291052327269861,2.2298957679026534,1.997116988562673,1.9027957271026192,0.7813227703891716
77,3.708572492944527,2.3061884596122946,2.207961883966551,2.2227868776282933,2.669177704033274,1.0724112687380494,2.788802964106743,2.81189989875074,2.6821519284641115,0.7079496317378338
78,1.1197889011054851,0.7302445627950392,0.6832374962809469,0.9059150904082128,1.0133822992518509,0.5733519775492198,0.9378539867571195,0.9137467725908855,0.987319346979139,0.31674025297322117
79,0.9123941691238949,0.629218003351197,0.6673590090508965,0.824667413584209,0.888294375002491,0.5283044352463214,0.7725123574882677,0.8616991695468965,0.866038623904868,0.3033945649498195
80,0.6568492985364246,0.5719161468581466,0.6529338535591986,0.7548484088227478,0.6704720859429837,0.5386087108725038,0.6484513480398751,0.8302493565123075,0.7246803279484308,0.2576313936968156
81,1.607670112137751,0.9938802420419366,0.9412793002642311,1.1072226316034004,1.2766368170463718,0.7411125695509865,1.3702133287435418,1.1423905302121031,1.2449810181480825,0.353183065256558
82,3.8107414949481373,2.2937788079165835,2.2346697222132303,2.2849423427717066,2.788238218964568,1.0616182106234107,2.9265372316690095,2.8383093019141206,2.821675755169732,0.6048955633352193
83,4.316628367581137,3.296101682577082,3.9176727492256522,3.83354902040914,3.208812157721902,3.5867626762499634,3.524294616687281,3.5873423365215475,3.3357670157515513,1.5489140629673877
84,1.8822122406095616,1.4243529232373227,1.698406420948545,1.5223429510430853,1.2003047401357994,1.7280767716631482,1.3988410425423574,1.3726753190467682,1.2933204592860374,1.140546076777708
85,2.2952219244749745,1.3805523685611554,1.5271151666767395,1.5528438832776459,1.3076983250771907,1.3050364888249337,1.8830826662287403,1.5230797859226595,1.4367698795055726,0.9539193693140118
86,2.0070240712200094,1.16862333429337,1.1347757002961596,1.2732978045129228,1.4822543110689408,0.828738177843838,1.617899864683053,1.3307990515233874,1.4034189395702323,0.4136124342272288
87,0.7096081532490894,0.5905396391482949,0.6570040757229876,0.753377032380381,0.7317949898073616,0.49110486398662234,0.6781839008100716,0.8432712636648341,0.759008343135486,0.26292413893235955
88,2.609463959540545,1.5781398706114194,1.6177016334224876,1.6976586345793427,1.740207213690227,1.3040091979729063,2.1297195103740094,1.8495273927096725,1.753094495844164,0.8162599355809107
89,3.523217218219293,2.0593310590211478,1.9482199309194075,2.050871245326344,2.4615206979845814,1.0225371467560398,2.818540100352213,2.5325534164327803,2.492119082343531,0.5655008967660675
90,0.856070565420502,0.5190088299811015,0.7806630241286192,0.8659466533365271,0.6676160183131997,1.0450990878755508,0.6262694909227121,0.7953343574499848,0.699593529834295,0.2324500745688682
91,3.410239033544127,1.974958852925673,1.8430069780046834,1.962384227034409,2.3371967235639124,1.018288934146295,2.736302990453238,2.4253766296311983,2.399712168662952,0.5853426345053507
92,0.7112626621843541,0.571226527451434,0.6455659999557265,0.7437131286767099,0.7234857044540312,0.49067042018677,0.6621222853824529,0.8295650966755842,0.7507642741150179,0.2754543186220371
93,1.1036228538486221,0.7072869186905377,0.6628011981946554,0.8870310832681497,0.9877220967459232,0.5664098656674976,0.9179060608323422,0.8926128111370781,0.9618809156654435,0.34282726252533163
94,0.8757654540768082,0.6068307631095966,0.6609329615328178,0.8018640387846905,0.8529386886945249,0.5154659791180635,0.7391453878661948,0.8491661063911603,0.8410295333060078,0.2980853135064333
95,2.6243711837423724,1.5597281720433362,1.5171731382156595,1.5165303426662926,1.881908886313701,0.9418291974563904,2.12952060783244,1.7121406177232754,1.7903163712750205,0.4536908236563368
96,1.7567534605376505,1.0520688877591606,0.9907964338904227,1.162652726259972,1.3227217823021196,0.765517793099674,1.4664060057616521,1.2060316673013411,1.2689293641730264,0.41880510410244215
97,0.742996174012188,0.5717135468125227,0.6445209959162965,0.7433459015109218,0.7419534803520599,0.4865917987606415,0.6606504930453777,0.8291499370880578,0.7627173170813111,0.28347568014745445
98,2.0496020641613466,1.3619775411545676,1.5891252623651517,1.503232383455929,1.0521605873384,1.320642954119667,1.6397633322326057,1.3272244029949765,1.221477994146005,0.881844653543067
99,0.6500005673063978,0.5933274020521404,0.6902021746942532,0.7952489073612046,0.6376650308818798,0.6122491927827057,0.5959169518911237,0.8292440492897516,0.7273498949764582,0.22833494601415794
100,0.7187678865193596,0.6057201403213561,0.762229119130008,0.8489027571509329,0.6311923660492367,0.8112483606899534,0.5716145052362896,0.8057550750964424,0.7135715953015956,0.22012637157988696
101,3.016447877448329,2.1365451370595525,2.7363913996942073,2.487357799398031,2.0432198707342777,2.635671646243951,2.3883377782292725,2.424165929402128,2.1338691149010782,1.1919417927515878
102,2.4533782283473573,1.5013667948239915,1.5944143573586724,1.646343264515884,1.522827251878061,1.3121843357439429,2.027328294303796,1.696189024609757,1.6222163789237072,0.83082245291649
103,3.246157733937647,1.9726146903340107,1.860577180600338,1.923155501795877,2.3081704811155666,1.2393634907204985,2.4366961358118098,2.326570968984167,2.2617765584253484,0.7673469171748586
104,2.033215394288923,1.4987944696601974,1.8616782406187582,1.643986579988542,1.3724419081885053,1.9080354139419848,1.4711907120652763,1.5488937581869766,1.4726138204280899,1.1561726538715182
105,1.9298354062748984,1.3975297447023713,1.6283503841346838,1.5007467426176948,1.0819042439254558,1.4874944450724161,1.4951881804508547,1.3033846714483295,1.2149589712187685,0.9519446434888004
106,1.005761536027301,0.6971890250584991,0.7024198909840849,0.8783949784401159,0.9736319645358298,0.5524866731758002,0.8595217616571912,0.9102405497594539,0.940848803934869,0.28715517379480904
107,1.8801006749417741,1.4173735964595213,1.6631687730368199,1.5040319413210232,1.1534998590268895,1.6498921904611792,1.419715610948345,1.334913775137179,1.2465826011411303,1.0638322402537355
108,2.467727849254538,1.7445614266973424,2.2770863612639904,2.013861710986723,1.6705532001526933,2.2524629898361943,1.8817454281468058,1.951092568531378,1.7386547790271545,1.157578056154601
109,0.8747648548550526,0.5142110036718199,0.7885686292247002,0.8733616961094407,0.6766865205038969,1.0752756867221926,0.6419453950690517,0.8021880899028555,0.7038094126483614,0.24346480225982225
110,3.4243107766047256,1.9940750159470606,1.8607862589712143,1.980448056275316,2.3529347701261303,1.0340798829714455,2.7574412660286365,2.4424709000186544,2.417626085257992,0.5617039426384083
111,1.8966148005805699,1.1601562360197937,1.1029946171021658,1.2634107061203639,1.438237358445568,0.836567354426436,1.580711968408588,1.3174198416876979,1.3800416525006463,0.36625536260167346
112,2.6200404466719243,1.5480879199062323,1.5021612887390507,1.500565275069172,1.8694928462590008,0.9280877219797494,2.1186832060040977,1.7044818892799591,1.775122546530504,0.4773561720602092
113,3.803579158327365,2.2580318161801554,2.199973749716001,2.278530228994147,2.797227983716568,1.0478063581068306,2.9354748810424134,2.7988981531481545,2.7997173733038236,0.5864719836299926
114,2.8540791597880344,1.6964048183098541,1.6370532978002597,1.6069518458309975,1.9999406862441313,0.9695229974565953,2.2947146776908305,1.8967615708938665,1.8999223112396466,0.49907807147739053
115,2.3329159466803695,1.40863549863986,1.5418888979759051,1.5740217590888304,1.3590219276022113,1.3061748618119235,1.9175318472658371,1.5639811393702665,1.482239147252992,0.9217375294751559
116,1.4420373650792624,0.8704719933729758,0.8021935096325735,1.006866837344396,1.1611047111306554,0.6682356529324738,1.211172660127716,1.0286156776585549,1.1328619167910279,0.37582895487550116
117,3.2957583501102663,2.0108422872967493,1.8925915909154605,1.9521453788479475,2.342491938229059,1.2390125828642948,2.46909698426997,2.368323592288751,2.303186641893547,0.7550928506403072
118,1.9334097200798095,1.361124769708855,1.604390823455346,1.488240731175314,1.0442049981419657,1.4238397867823296,1.5134013507428514,1.2832288667897132,1.1795415104490976,0.9630059629861644
119,2.5455889679054446,1.5182024303408992,1.5772768714923506,1.6523069441603377,1.6606811086581044,1.2975789491930794,2.0679274411078787,1.7793900131504694,1.6759959375701294,0.8759360977242318
120,3.387347859478224,2.0257625116227587,1.876646499237089,1.9848468155180654,2.349136866182823,1.0721693833215482,2.773743861283451,2.418068050404631,2.4155660119004927,0.48881068967844477
121,0.8267783843131701,0.5552742051044272,0.7952902659270957,0.8691884236210642,0.6606666428361723,0.9800723826842473,0.6107261037634043,0.7982924849405895,0.7015634898978339,0.2395346002219114
122,1.3159178592065996,0.826745975243498,0.7404026357789183,0.9719654239475369,1.1034351620258098,0.6360896343090316,1.1046746322921208,0.977098695772064,1.0822614667981258,0.330866559608074
123,1.0299035543976913,0.43668212889151253,0.7749254446754382,0.9058475401639858,0.7718369776382169,1.3792214476114855,0.7605587197130594,0.8456195078096544,0.7550256605767003,0.2506094737492073
124,3.4288762670877957,1.9936637506187727,1.8613253782082715,1.979984762705196,2.355511281004453,1.0298685807551897,2.75622546859964,2.4440315709818976,2.418705799595237,0.5679393989524373
125,3.48015964861509,2.159770547498273,2.0202344920879063,2.06952449878247,2.4845153923406036,1.2399677935806441,2.5966844244036835,2.538681998243852,2.464751761140465,0.7023307735161676
126,0.7051531661845029,0.5558802062633567,0.637199277935124,0.7354259903068239,0.7118446557046008,0.4931805640290691,0.6485748457793709,0.8189265508666995,0.739683086621774,0.2861016705513052
127,2.365739305287115,1.4685473951825743,1.5906785425245245,1.6139111798961845,1.39353267011904,1.3133459970366121,1.9579339313542024,1.6053311071032892,1.5392704225152702,0.8360473195597838
128,1.09972768541569,0.4501447477781254,0.7886686100473834,0.9396010684734674,0.8302849946265829,1.51356996230254,0.8252069146657511,0.8812833671890902,0.794523555037676,0.28210855266226736
129,3.6021016776636876,2.1362303080453193,2.022631078498609,2.1229089957775815,2.5361088707051684,1.072219151357178,2.900242107527976,2.6097020326508376,2.569981601729029,0.49897165364902757
130,3.55514948132775,2.200190014507857,2.06189684807469,2.107601405528337,2.5091434439252445,1.2013463895111538,2.6319176209509134,2.620174601317484,2.516532810984732,0.7294991373467823
131,3.55514948132775,2.200190014507857,2.06189684807469,2.107601405528337,2.5091434439252445,1.2013463895111538,2.6319176209509134,2.620174601317484,2.516532810984732,0.7294991373467823
132,3.7233044439199254,2.3290312490577127,2.22554989365043,2.2397693949313644,2.6732246561222226,1.0968526633862439,2.7924780675462273,2.832524353060948,2.688025538430191,0.6951886355096236
133,0.8527112480138512,0.5256211651469797,0.7849005575457736,0.8675652384346046,0.6673440093165498,1.0357143276005492,0.6249853221853876,0.7966831427540672,0.7001574795158709,0.23504398394889242
134,1.0783605985971743,0.44207964173444847,0.7821117783054032,0.9270840983795325,0.8113924428361109,1.4713966372303595,0.8046165853379271,0.8690004190994317,0.7814594617005679,0.2689188611820208
135,1.607798085379104,0.974927027974163,0.9088115853827128,1.0802514991672614,1.2354669155536357,0.7154008695410944,1.3597942529762224,1.1128938641998178,1.1936357637894832,0.4252508071307096
136,2.941816557853969,1.7740822695758576,1.7069833777835535,1.7893488710714514,2.110461821044593,1.262885285734573,2.283934068539323,2.0989014694333843,2.0138952060186734,0.7932354444037129
137,4.426824206240375,3.362172149107968,4.000878360040674,3.9323066895306513,3.243998291937375,3.6000766225587353,3.588744475192419,3.679157882990329,3.3922479760472,1.65741442371748
138,2.2244624171579948,1.5942729912590805,2.0568965020314383,1.8080512569522336,1.5127508146892132,2.0517752190740843,1.6358188327655094,1.7311194926924098,1.5894131423624895,1.1415144078073218
139,3.721032837604036,2.3335243709966798,2.2228375767680766,2.2421230415666833,2.6578328471035535,1.1255432370769536,2.7763089973279707,2.8332920220527917,2.6793347441785764,0.6897894470427857
140,1.015279603331152,0.7106015657273143,0.7126950029082084,0.8865053511166833,0.9857049654321394,0.554969602347934,0.8702181156100808,0.9206923870283034,0.9526951468681701,0.2795864689359223
141,1.048617995011647,0.6828984193680527,0.6635053040484882,0.8736411417573274,0.9657580116366656,0.5550756116205593,0.8801222935786683,0.8845301663719218,0.9404357455013658,0.33293289138390914
142,0.6904039569942637,0.6338431381522014,0.7620485273326818,0.845283231130693,0.6343620030252426,0.7355697621448646,0.576170431723582,0.8229374671356852,0.7291612882301768,0.21722420400508152
143,0.6611152863915591,0.6056399965159114,0.7186905323518156,0.8136805562133597,0.6289976765492483,0.6651132706115336,0.5797874885977283,0.8267972799360016,0.7240165353112252,0.22177311443457642
144,3.7842660158735932,2.2365104485408005,2.181644420002173,2.277132933228945,2.793269620332344,1.043494193984098,2.9582856656104295,2.769539043843662,2.776617037901117,0.559680719451386
145,0.8789921680165951,0.6403113318546695,0.6842379591463077,0.8088470374564369,0.8632854203269437,0.502222601568031,0.751924510407004,0.8765077827275067,0.8606954548966794,0.2731677839470631
146,2.98859544363405,1.7864881171686973,1.7075668795296477,1.694933052907939,2.073171822521201,0.9961644735187422,2.4052420760000786,2.0118331074334015,2.031620637150886,0.49668134192216873
147,0.7053765832544879,0.6052381417951803,0.6677215830273581,0.7646339695113982,0.7333621184573341,0.4954154748826753,0.6883971520204715,0.8545547046356631,0.7638330064160176,0.2546873012771206
148,2.2388121556029903,1.3826249729728244,1.5502509223176257,1.5451988306688906,1.2204782203540645,1.3027337570260893,1.8360566258912328,1.4676852161282568,1.3823320504221117,0.9126844299763603
149,1.0065313635524273,0.44068197472234144,0.7744065777697022,0.8984743501260802,0.754197288403745,1.335314163675407,0.7410525143826631,0.8366871837057253,0.7442483706964315,0.24687183402085836
150,3.8562810155653007,2.790284174062566,3.431097314321232,3.295769515990063,2.6474617104821583,3.150585083279466,3.077857830771107,3.1383334210433893,2.774496337169337,1.4852676499530284
151,1.1332368916099314,0.7316237414895463,0.6773299964823704,0.9040963976878902,1.013261010382011,0.5753226743860353,0.9454138654695741,0.9106302134389143,0.9868344110248191,0.32802258063159406
152,3.7630189606154087,2.2160058553068995,2.1617567730758935,2.258031421043815,2.7726458456382166,1.0327471007490368,2.9358885198754563,2.749060131185367,2.7557163865954464,0.5772309974618296
153,0.6454011614281033,0.5725712079362094,0.6794775481291824,0.7866986124811977,0.621282681025827,0.6344051258645907,0.5804209142259346,0.8170877005361881,0.7140107153369434,0.23694853889247602
