,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
183,10.233326888090854,2.6983362655300933,6.123125095308225,2.0454838621057623,5.590001445408667,4.678498839711878,10.929345244912737,5.966304759879052,3.833195222521335
184,10.75703678113686,2.0121445270422167,5.05049514619575,2.213037748728735,4.580285694297916,3.809931308932176,13.027001388871225,4.658401884419034,2.8507890952836012
185,10.318788309404168,7.6838543403037916,7.290295407527521,6.924280877216478,7.968155779394463,6.106405297261565,12.112231144887717,8.305477191014282,7.730203791397251
186,9.96804165843372,9.837394458083901,7.1291917187428195,9.563625818829385,9.951172167871482,5.672312464394326,11.903885206574854,7.85086691145586,8.627647800244672
187,9.438063019449999,2.054998698764157,4.18856261759252,2.2872135936706233,3.8808568726739843,3.010353602457495,11.25442265585105,3.720527108990231,2.289711527938029
188,9.615943997656027,4.167336408682313,6.686510785210148,2.860874802890074,6.230457452590355,5.349183418341007,10.174610955211685,7.365107478881298,5.113938190909029
189,10.783426099223778,2.0427645795030576,5.181160301772644,2.1750320427067016,4.677679899352529,3.9072953332750315,12.940040423701005,4.788554905670323,2.8940121358556494
190,9.66547853186357,3.4331522212083647,6.395652128187621,2.286017593392752,6.093453580761592,4.999376941055161,10.19454336816277,6.591515773000586,4.597841766202046
191,9.60488670744354,4.217096584603316,6.681761443429131,2.8992644707563384,6.239016773382558,5.359987804095696,10.178107154633837,7.39396222281299,5.139229905853947
192,10.19157245907967,1.9834675087773337,4.680973896725763,2.2770519730271106,4.368166525787319,3.4498858088473674,12.489650072018922,4.210878602815045,2.628530968941229
193,9.57058093573611,4.429323657708298,6.707696995809186,3.095239901923585,6.263895653162808,5.4737998736295275,10.203021046467994,7.580423166854157,5.254104412972374
194,10.34316446999307,1.9861653662356153,4.765737491825604,2.2575934435652067,4.424668133062203,3.5362904869817977,12.68666271874766,4.3230402551466405,2.7011000610900893
195,9.72628295516498,2.0049203234083866,4.39768383929005,2.3294259414644523,4.115419606933071,3.1829187765724103,11.817038165482003,3.8901431915569322,2.4328161442122496
196,10.15100468820769,6.783548832800672,7.594765545199254,5.990443150133724,7.0992274216933815,6.381647069412338,11.545970800274198,8.462185588109955,7.304306716875954
197,9.4649307770301,2.011818276937049,3.9425398669263907,2.0281199294764516,3.3564427140111515,3.2173537738559097,10.581670965124035,3.6496723377566145,2.086707885388162
198,10.125039667846956,9.487131094129692,7.096961862659396,9.052977447644109,9.570577784016901,5.6776719337138895,11.983172412544919,7.928262327676898,8.371363752606552
199,9.629287952196739,3.509507522100875,6.408423948774371,2.324549667435316,6.1318372323972845,5.018859920548435,10.137236805717437,6.6456230343861975,4.680243907438281
200,10.274163224410447,2.6556880407850643,6.088151426364419,2.054306717395452,5.560679208758288,4.653963081589085,10.986518447383958,5.916284639519492,3.791587074960081
201,9.656258695346471,2.0132842722998765,4.353197349006012,2.3241574168438226,4.063696508644927,3.1387908726480838,11.691802044856194,3.84701173259254,2.401823800129523
202,10.113254077637436,6.857388172355512,7.5215585826097096,6.036203676201728,7.1326865782204445,6.312589760948123,11.55406894443511,8.384829857147086,7.3379842717759995
203,10.632986585545979,2.2492119303879883,5.807954460004653,2.0687207551359506,5.191976032553124,4.410727189709282,11.76997289168723,5.554520284211984,3.324453836060548
204,9.632737345989652,4.076566628812348,6.67046035457741,2.7716533086901056,6.218427232345918,5.328567464964971,10.154543222111409,7.286637985145364,5.069430026724336
205,9.314810567890737,2.0388361503573833,4.002214969620347,2.1308605720645644,3.548193934915693,2.9957646598919996,10.722850538180527,3.6194371996222316,2.0998489827952374
206,10.318788309404168,7.6838543403037916,7.290295407527521,6.924280877216478,7.968155779394463,6.106405297261565,12.112231144887717,8.305477191014282,7.730203791397251
207,9.800416680276095,5.6210073836253285,7.222225272473752,4.4535289106876945,6.55853075822048,6.1442297600600355,10.814799917716996,8.306756091041933,6.03250912454186
208,9.740533264834927,1.999473702910876,4.4110435623227495,2.313929354355049,4.1004977345349625,3.203570738654151,11.830633752290545,3.9008718432075367,2.425817367346037
209,9.539203279204903,4.693830653523312,6.777890405454917,3.3912407639543223,6.346431970189895,5.626274183540457,10.294371311244022,7.7505199558076745,5.462094809139667
210,9.341822498702406,2.0194480517354036,3.961180324351627,2.082978646360401,3.457725367766155,3.0515556565796027,10.627953785072487,3.6152228021814206,2.0631454054922482
211,9.915110507927805,9.865499739984697,7.120417984144043,9.609892939887075,9.975147216021828,5.6554432091626525,11.867584553265283,7.8167323043012145,8.648199790638815
212,9.657788193667438,3.807006506374551,6.569076425421976,2.5316072162389553,6.172472041890692,5.227117651250062,10.095890966048517,7.0399207086801505,4.917045431117486
213,10.49107187868094,8.03194687582469,7.236352375175341,7.35795914045484,8.303130872560018,6.016387384991,12.313322248600082,8.280622582693217,7.806363628953131
214,10.677225324105633,2.204997128302019,5.715378157869523,2.0816024351414035,5.127347175846006,4.328577326735789,11.973955960235845,5.446937082952288,3.261920463631641
215,9.395893674271013,2.0077075867205156,3.940627433711083,2.049321033051403,3.3943910492327074,3.129468927618115,10.583744912338627,3.6236375891496566,2.061405800817245
216,9.529578216602149,4.673359230056925,6.752441647985477,3.3495948207604793,6.349401713391637,5.594402549147456,10.26654638280594,7.715826357275185,5.4461745076121515
217,10.76630490144151,2.06688519826958,5.298347316678971,2.139349566250785,4.7693825175588485,3.9924919028514148,12.784213901823415,4.911139643227842,2.9521102239764696
218,9.780259708344525,5.623325215014434,7.1959022274452265,4.427847211710755,6.563478950019095,6.123120756975641,10.78527382602934,8.272170461657435,6.031400719494375
219,9.772988714315645,3.258184521348838,6.29320930377128,2.2139319196498857,6.00465411223174,4.9214942233349435,10.347605823456322,6.363864617521956,4.3918580080358565
220,10.665386533675672,2.2137351511031227,5.723113757111911,2.0848085198126625,5.141995670055357,4.332971403490035,11.941715627713101,5.453650617098319,3.273100563310658
221,9.907543841949105,5.888763168392262,7.364529594022005,4.883056969623884,6.639684140656768,6.262016175583507,11.00007937891083,8.46459086403704,6.243867041231521
222,10.767356392521327,2.0186873291235496,5.071622221589238,2.210186884136479,4.607708925830341,3.825157286898764,13.023299389546123,4.679097690672799,2.8608363641435983
223,10.29447229845144,2.6365987098957464,6.106150635378636,2.042222076678556,5.537687315510445,4.667275374498716,11.00297080625754,5.9383388889621465,3.7746178521587517
224,9.313685478589774,2.0499365581483886,4.035522090654401,2.1741120264994667,3.634268756860105,2.966768550195194,10.821940770977644,3.629138235730437,2.1456937260262667
225,9.748235459377442,5.444287893275028,7.164251995548414,4.250266424524633,6.507878877363828,6.099109557197186,10.734173519882782,8.226231219954041,5.927636194383192
226,9.35732907548948,2.005433817186443,3.9392370782884276,2.0642728011386584,3.4269496234216636,3.073661518170539,10.591281566409638,3.6090718579943366,2.055505234151394
227,10.121553781590366,6.765409643973644,7.570688861029155,5.95430371609469,7.069441511611255,6.358950889959828,11.508714158134309,8.439443578877041,7.279792927094175
228,9.827761413369702,11.018480105457767,7.429741234921303,11.499065365753887,11.437860084173591,5.981985967709799,11.886516580648996,7.63240167906508,9.858973834008951
229,10.77492117713112,2.052870326283118,5.226069019457942,2.162061672967712,4.7149024332382705,3.938938381145831,12.883182365383808,4.833501691075714,2.913395441713309
230,10.522021636001206,1.9862624755566927,4.861467685071844,2.2495107955828755,4.471756024226292,3.633748815911706,12.878339313436172,4.4506193778024565,2.77332532061038
231,10.09128193009159,2.8403324003672346,6.187589637529642,2.0661919186049533,5.694846557417314,4.762551089140468,10.758642329764632,6.1010760655955645,3.9781485217602324
232,9.801146711768075,10.182877897727618,7.1758279309674915,10.107816662707503,10.34137578974329,5.687487524102588,11.813279829582912,7.743553360897276,8.936311107887484
233,9.560512251577649,2.004548451776542,3.9365333655415737,1.999042019011573,3.3305057353627268,3.31648750140324,10.582994673556204,3.672676963452996,2.132015317890827
234,10.171037894147778,7.347225796196335,7.3466953867172835,6.523160208854202,7.610581834888326,6.1823859876413145,11.837881842846265,8.310995244073483,7.609291861686372
235,9.395727174129988,2.059972544650212,4.149759616894974,2.2675696072463647,3.830550916279326,2.9888136826616183,11.149042864043873,3.6941515837737677,2.2615197689894413
236,9.32660498049544,2.05804700534972,4.071319120043199,2.215525618760597,3.716749957231189,2.956448183733056,10.933269607338579,3.6460510777026807,2.191458954063152
237,9.996199426058809,6.2562670903095805,7.493395308512774,5.395382360869658,6.769306753341237,6.368436273403224,11.22483552746421,8.556719288496403,6.685413914474471
238,9.4410054798423,2.050259998795211,4.191122567795926,2.2649340435873553,3.84343883630594,3.030833910213955,11.232402871868576,3.7237929756072763,2.269136898030183
239,9.969470547820508,2.9917962878446116,6.212377841189848,2.115956670674525,5.8098411591145735,4.825211788893793,10.6076432711428,6.172938273931609,4.115781885239922
240,9.328603385481857,2.0535840698827474,4.0588411662196195,2.1844777356673672,3.6565926759348675,2.980594458922625,10.8725068433579,3.6432860361307786,2.159774500927889
241,9.347116773698726,2.058138409413007,4.093719599885796,2.2161260352349257,3.722614406055696,2.979355064352897,10.975788268084491,3.661824030373427,2.196823963769453
242,10.160342111278338,1.9817205503375421,4.664468303017156,2.2720550328421063,4.339234739026165,3.439538965281989,12.441884130076676,4.188654000361644,2.6036355775378066
243,9.63988256201084,5.224574867657417,7.053674682620642,3.948731245748581,6.452714775685051,5.9863175978876955,10.577475764386001,8.043962305868154,5.794316133401369
244,10.699719813915454,2.1878848107770015,5.671386778683911,2.088087310797374,5.100096046681191,4.297061128221266,12.062909368292548,5.397424185579903,3.234869191289351
245,9.470991866769962,2.000691419818983,3.9324306785407956,2.0198951058436156,3.353121758673839,3.218416353958739,10.570403143836014,3.6440387393068527,2.087179961740565
246,9.550086756327088,4.700702218255902,6.804006264934104,3.421748757230874,6.335992771063115,5.652844787863673,10.322618316657627,7.783315845904176,5.466622070756608
247,9.652435798514228,3.8437792150368417,6.57267958942451,2.5492759712538238,6.182768665895591,5.234242704030612,10.087991000227802,7.053741794877697,4.940612825203768
248,10.776180652930503,2.0205205898231218,5.088707666674954,2.2020293931938304,4.609419642863535,3.8410589902049113,13.021959441490418,4.696439465541195,2.8618132055134344
249,10.101517960734501,9.479749731086198,7.087093314964001,9.043489258142527,9.55725957789448,5.664623424599294,11.9640556079153,7.911364255976215,8.362635776702513
250,9.863070913157358,5.8236025851820195,7.306229175448179,4.740897973002514,6.616762170616999,6.212382499971981,10.923853372741796,8.39664724369659,6.177782233414439
251,10.139813909150954,6.950811878570816,7.5115737197323345,6.136510982884669,7.223663391910787,6.317324369021598,11.62115901491046,8.387078423858704,7.409815161223278
252,9.626315578740062,3.5028643473496013,6.3947175885611305,2.318043816794,6.134706874742213,5.005541072251217,10.138877771249787,6.616907367112579,4.672185052732352
253,9.663896501952534,3.413505315130759,6.342664610565407,2.2746461080663143,6.100298796824391,4.959070686999182,10.208041366682215,6.497244740851964,4.574560514120042
254,10.740033679286997,2.1265102123705497,5.508565502418042,2.1149466379020816,4.9754537746309,4.177212888653456,12.394594351775677,5.193673680653512,3.1057125255071374
255,10.250994255149598,2.680020079981513,6.111640912327648,2.0467667491813852,5.576939721333512,4.66925200106363,10.951796439865978,5.948875348392346,3.8148750403499117
256,10.128996172739136,6.994696568236118,7.484531659219148,6.170034029401633,7.254355882865118,6.297860316845514,11.635649295406557,8.36120291536905,7.430164686894623
257,9.927683128644057,10.048284016130042,7.173399496462281,9.881267777650873,10.195823568376085,5.704729072315375,11.895661653713818,7.83229118213378,8.809480021851238
258,10.462586487577482,2.447944521269887,5.9859616453480005,2.0538577296413547,5.3935305105496445,4.600493308430872,11.28520941242397,5.772021733819608,3.5642976373479365
259,10.24603791467101,1.985280157575403,4.7109096278511355,2.2742623993829194,4.396577340804093,3.4775197819499075,12.56746190817268,4.250793781724646,2.6590558379052727
260,9.304060830471602,2.0305746019949344,3.981856575127618,2.1231423907590465,3.5358739750629185,2.9845575442069734,10.688401863103483,3.6079424455153593,2.090119112284501
261,9.587168388048465,2.019770193374758,4.311524042663887,2.2993507230428594,3.98249969127687,3.110723025996288,11.55148249846739,3.8091292059474604,2.3529203120627615
262,9.564061019361652,5.0264552774109745,6.908054340521345,3.6857739839571315,6.433680023011203,5.8184082035117175,10.405386963538021,7.849836461557547,5.6615806291504756
263,9.424336506937289,2.0548479576247747,4.1760175694383275,2.271137460097373,3.84762502832072,3.011170424616906,11.208647545389931,3.7125120554537214,2.2712130599534244
264,10.014522325298788,2.940724657123339,6.216462831595371,2.0956843437763717,5.766053991265736,4.816187995387719,10.65807012227621,6.164144054109806,4.067929331453964
265,9.664098112465073,5.332721311564899,7.077131215413768,4.057595063642934,6.49295121630285,6.019058895870102,10.617496530410222,8.084303945754739,5.865891201136071
266,10.502455950031457,8.483696737208035,7.131286888249414,7.859010231600758,8.64817632960361,5.870394628422029,12.291319526125198,8.15502640539118,7.910746937818159
267,9.797860994962715,3.226547286480206,6.27176492133126,2.202463671715686,5.983939590635922,4.9055581313503165,10.378074522432373,6.322762402934841,4.348696771599469
268,10.571993858731798,2.327356738303614,5.871720554062832,2.070814931139741,5.273487691201009,4.488896425022026,11.567572952674603,5.628676640829761,3.407745651974678
269,9.684225790335756,5.391468909371373,7.092385095784862,4.122313564100175,6.510374231775138,6.035680031556685,10.641061623194856,8.115206102333861,5.899244091925233
270,10.085523370321981,6.605490682791657,7.580475375134149,5.788052015825308,6.9413579103489,6.398353376069105,11.38766617202781,8.50778287225146,7.111125036463751
271,9.333995052588866,2.0219629890488986,3.965802896051244,2.0895736552200983,3.4704400976379746,3.039951718113419,10.638678918223086,3.6148063554948955,2.0664098263279898
272,10.241719578572749,9.303547853555258,7.100882679827772,8.8068579228728,9.39011927343634,5.711157738873383,12.064520723349343,7.989898087746727,8.261697528450453
273,9.317461144928346,2.0176246439223675,3.958383080614992,2.095547399851755,3.4862573848945213,3.013626693362681,10.635146713480912,3.6048640464365733,2.0678202334379225
274,9.63259847372108,3.5784277085748855,6.4651684213926375,2.3818794383733537,6.14086167790899,5.085330589743402,10.11745999153596,6.78183032499634,4.759015539782924
275,9.98298937242455,1.9913472240669736,4.554791605627379,2.307247809702229,4.274922845999376,3.333684054082308,12.211880029172521,4.063779579667331,2.5347217096255403
276,10.441327170607806,7.9405618426449776,7.245850173915687,7.2427500164184755,8.215241261389503,6.032410313416768,12.266250184518418,8.28311912324194,7.7804804203235545
277,10.669158319656749,2.2120002225633626,5.743530867575288,2.075549883045097,5.137241028903931,4.3505715356816435,11.92660141242946,5.476279126543678,3.272525290672864
278,10.279864710901391,1.9799124181985859,4.73974987449078,2.2467951696425423,4.372911992714234,3.5157207835590842,12.599193360845664,4.280346821766616,2.6550352506112347
279,9.743462301987662,3.294898649654217,6.29984287090782,2.229201614374231,6.0324940244693215,4.9265059670354505,10.312049659606506,6.385766195288889,4.439561897426097
280,9.598758519446529,4.24894423832667,6.680442562584607,2.9268744605017787,6.24387116995596,5.371162143128205,10.180994339503176,7.417652686709947,5.154303938405082
281,10.227497041663002,2.705176914899271,6.134924782846374,2.042514351791552,5.593043306741733,4.687133739809543,10.919608752406274,5.9832886061146535,3.8406059484603636
282,10.073549587916403,6.617290371951921,7.564779495478701,5.788497223450651,6.942369379544412,6.380183116357088,11.38005768943977,8.485561424667122,7.119317630286477
283,9.989672407883264,6.390535193820342,7.493310498797177,5.506511580857628,6.802351377050335,6.351292847159448,11.241736960801484,8.51076063779204,6.843252927532703
284,9.913285261942722,5.998088694961537,7.367777380407155,5.006085903496642,6.672248511159403,6.254660508669983,11.033172347184387,8.462066843517873,6.347065061142248
285,9.863335772994724,10.377428615356465,7.250426953736805,10.409593242384705,10.594634837106568,5.7663783202246455,11.872581624903917,7.782228320248333,9.129573308713944
286,9.308192157823264,2.046594321473209,4.022771267140513,2.1636563437058784,3.6131245449509755,2.9666742717253927,10.789031530264475,3.6227040347611745,2.1333034289872392
287,10.302982699838985,9.104920551766991,7.086312033033369,8.559757508299711,9.187767117544947,5.723774682679317,12.11001265637159,8.012931212567537,8.150310931265878
288,9.298325585568156,2.0286930071117832,3.976905596447781,2.124703830589235,3.5398074552743095,2.9756634342722466,10.683190686410812,3.6037021464197885,2.090451509211702
289,9.917336522867389,11.36027778836058,7.559170312447032,12.064597090693384,11.903942617367196,6.155422545981668,11.96991850543035,7.574202979416906,10.289149885244784
290,10.784366525685321,2.0551346935293626,5.261030692614759,2.1435421394453487,4.712482266018821,3.9703906810782517,12.862831959524973,4.871129388179959,2.9185887782562614
291,10.58633981054953,2.3113537951469656,5.866801602658617,2.067169092558465,5.25654943782706,4.480316905867738,11.599920017079153,5.623674050676802,3.391705768905458
292,9.919845285445843,10.225058592074854,7.223159932648991,10.155190595443097,10.410778920590365,5.749306276305698,11.903413382820629,7.8315518509507465,8.977141066539337
293,9.323167849871176,2.016037550072231,3.95594048441683,2.0906296383468845,3.4766732828114018,3.022321815028014,10.628170431088478,3.60578061701247,2.0649851680049283
294,10.55582312965424,1.9841010684527212,4.890970456700108,2.2319907621894073,4.456222688442062,3.668100989652253,12.907959618568537,4.480879488926046,2.772639836474961
295,9.364526441626927,2.060166362285518,4.11699933198932,2.2441808950282875,3.7780104009464113,2.9774913972403274,11.05525634880265,3.674422921543854,2.2303859537014614
296,9.750227658047509,3.289128174217986,6.312826753237504,2.225918605846355,6.023920781735582,4.9361406639884375,10.317319736488551,6.40486863705399,4.435101156253075
297,9.61826740441884,5.196684769143888,7.017056660004293,3.8926398367174557,6.4577019535240145,5.949597286190408,10.529192047259036,7.990335494300395,5.773361579933171
298,10.078911205705978,6.720565742406484,7.5429643735124685,5.885419284225052,7.013634174744478,6.336689791998203,11.442577783113189,8.422364361871118,7.222023392257102
299,10.353059763769428,7.892609697648238,7.209378318385655,7.168650593221263,8.137850075367304,5.987270628419774,12.180901936012589,8.22772296586458,7.738406548854712
300,10.789813166496648,2.039453361784594,5.175133259853623,2.1741431196763568,4.66339026772111,3.9067290007984785,12.954676744474572,4.783039214028281,2.8876654857703232
301,9.727812701141623,1.9994637333401437,4.404063338698672,2.3084511747390186,4.0832585111369895,3.19912911433161,11.803869585493224,3.8931806636828026,2.415822978794024
302,10.023802901493053,6.379054322968113,7.537441633231899,5.5313580823700335,6.810593004139904,6.393263669954543,11.278928302493563,8.557911937867397,6.8433401467879476
303,9.745105397287753,10.792303104692063,7.347235427726923,11.134667057249482,11.121883065909012,5.867771399737171,11.813159841997058,7.6335799780859315,9.600229362230026
304,9.591140656455154,4.201623138523009,6.655488313326876,2.851505516169426,6.255383119132181,5.330287788001269,10.146205326960697,7.324279266467622,5.140293697583095
305,10.219075707219675,7.17799217180852,7.48365709889119,6.375799660174343,7.467554446633913,6.3223185144463585,11.800276730507584,8.401447313906878,7.558796846598166
306,9.951815849153533,6.211645436580625,7.425471993922169,5.296608192684974,6.748432972753288,6.310072236046617,11.150478417084411,8.500380318144252,6.613798700740767
307,9.990430114280487,6.241379344173159,7.483334882408446,5.374430927961277,6.7644374123650195,6.36177664062413,11.212979956665695,8.552267155505099,6.665622227109419
308,10.774919045978637,2.051242319683302,5.211462658753973,2.1679528464189084,4.70857827597192,3.927049524145894,12.897659249475888,4.818276542911179,2.908812687336018
309,9.739390643767413,3.3028340907917655,6.312685320259168,2.231592519850989,6.034244156438798,4.936044646759882,10.30467134940839,6.409202788839277,4.451027430911313
310,10.62798232616064,2.2499524076425224,5.788541098484867,2.0783051362099907,5.195894435976349,4.391247367976437,11.783911005771115,5.530350275267441,3.3238259118188638
311,9.638719438583342,3.802908124605785,6.537890195763839,2.513028685579121,6.186449485083768,5.200093340713033,10.075325642674876,6.9868333318050935,4.920194052095598
312,9.48080480424196,1.9991076994402546,3.9309504673156996,2.016405307842437,3.3493692018098606,3.2284530318040403,10.56919503884733,3.646028564180326,2.0911372995338424
313,10.247997583546312,2.6825908435389207,6.105602078463428,2.050102200489875,5.581025154040972,4.665042415128635,10.950629319352773,5.941217750828128,3.8170165735047266
314,9.821521165646553,10.189218095663822,7.183003999952151,10.114597054140376,10.352431087352096,5.696871082425763,11.828930945324972,7.757557365102473,8.942023277446511
315,10.189620397779398,7.384637604657009,7.344750031559187,6.56465605122004,7.6584280283454165,6.183273137360339,11.874074648552968,8.32154195159288,7.63062290686878
316,10.548831660807176,1.9849745842379245,4.883297852620223,2.23859174928067,4.464719816008681,3.658137202777661,12.90303465304442,4.473619807314595,2.77565392755324
317,9.298678769024312,2.043597537443255,4.01034836953537,2.161250404923275,3.6083076117561097,2.955994646724322,10.766800256932465,3.614397491701947,2.1287259680127546
318,10.248566419858577,7.604075742267795,7.280173544114911,6.81888475534614,7.870899892681736,6.09961734720096,12.020695792209194,8.282476874270486,7.696347776298848
319,9.940489882027121,3.027503449434606,6.214847062029398,2.1296897167019706,5.839603072277062,4.835492234446134,10.570650769957357,6.187643878907816,4.150634827414825
320,9.44446605032964,2.0509453965138547,4.1943083332177125,2.275028747714769,3.8627458946926625,3.0252795788323934,11.252150552849384,3.7253912830584657,2.2796466151221226
321,10.622391544708949,2.2724031483998575,5.858213074422543,2.054496471149926,5.212388539769189,4.465859816921121,11.681412023738106,5.6188403573745695,3.3509823907361334
322,9.854001812409283,11.106107704212734,7.460915374744885,11.643224249321058,11.55888480059317,6.025524505360526,11.910351247762376,7.623140698154886,9.963942401631824
323,10.453801704021272,2.4628373203148293,6.027318552978075,2.0400307457652564,5.399935721012481,4.631158169730957,11.243011410638157,5.824519410878466,3.5903459166336997
324,9.634342321868502,5.226822114330267,7.045611585960254,3.941643175920163,6.4567946616449445,5.979783206701791,10.567703714508475,8.032442446314663,5.795398616564048
325,10.00512364593827,6.361815275821215,7.51679161830271,5.497590663336669,6.799819929413932,6.374743449315315,11.258335962172618,8.537519949023519,6.814374888365525
326,9.320820063699713,2.0231580453132008,3.9683469421443576,2.099358876066936,3.4908483773987045,3.018543677575479,10.650201284758623,3.6106514810953763,2.07169693398607
327,10.445339134932857,8.075844906115824,7.189350953037637,7.399144562985625,8.31319729357984,5.956687354872295,12.270641772978799,8.222468502157659,7.789556076354436
328,9.66444949535905,2.0078609443952335,4.362867085871311,2.306590057090877,4.04052710407421,3.157530667214469,11.691871195681133,3.8539035428939163,2.389732209855943
329,10.357396710163691,1.98283481927747,4.780243303170288,2.2421646868116247,4.4071517003112515,3.5560070615966555,12.69799501082202,4.337222858392257,2.6950504506322535
330,10.740638764674806,2.1477818633265655,5.607980624770384,2.088849389494652,5.023365508721748,4.256785343822593,12.237206825051434,5.320196805098214,3.1628733135864158
331,9.525126782783708,4.677664763921433,6.7451334539400225,3.34411695995509,6.355159120527834,5.588882187658344,10.258677754656544,7.704930233435969,5.4494692216504825
332,10.337353109732152,8.784840262793077,7.058184211419137,8.177851563920052,8.86502802143057,5.737821352271952,12.139506507151534,8.016946136475385,7.986961560418007
333,10.789284400828874,2.0426516435601054,5.18932582503649,2.1687191209130567,4.669405685105107,3.916451070480609,12.941345607830709,4.797505916272987,2.89190362366587
334,9.373150634179565,2.004119008113561,3.9371135967249655,2.056288380467845,3.411174537187341,3.096643545132033,10.584113956432502,3.61314626102644,2.0565833763832795
335,10.135467007837478,6.7936408656315175,7.574529664085769,5.991246005864382,7.098831618036526,6.360361754476933,11.538607543509553,8.43926628314376,7.306227750548574
336,10.35703459129542,7.612021413505126,7.361142198424893,6.861602160808666,7.936096944695413,6.200958055235711,12.125855325789239,8.386770710386607,7.751579969748066
337,10.071325247520711,2.863210882039897,6.191898120858971,2.0724206408054875,5.712097553536406,4.772965560497002,10.734806019529126,6.114596971180684,3.998887063068997
338,9.502599657111558,2.0396716400036135,4.244359220355236,2.2965360345231596,3.9300976756236006,3.0523249467898568,11.391590207978142,3.7597464800870326,2.318915147557684
339,10.02289008119557,11.584055652550886,7.661727855461581,12.42573897445124,12.220162654601886,6.28998140738048,12.063805630407996,7.557459821467565,10.582376810636758
340,10.015427366964499,1.9876534602598566,4.577338761630112,2.2930789630497963,4.275363686892852,3.3593293389722905,12.251033164821626,4.086629407594572,2.5395399425407277
341,10.521631022452867,8.677770405130042,7.134885641097837,8.074699920280676,8.826381419341491,5.857259550879705,12.303691219725199,8.149296043947725,7.990739308616882
342,9.785396763032148,10.561498280822363,7.286004722590891,10.73078800579466,10.819602843372673,5.793134040495186,11.827546653182559,7.705271257825255,9.329735300843055
343,10.219048000513547,7.281051761093166,7.431907081434819,6.47971996804276,7.573316279608197,6.276062038834958,11.84682334973687,8.382386904364015,7.607943723758602
344,9.931163673744187,3.04548706119395,6.232003651915024,2.1342130358943523,5.8498729269692245,4.853619531246968,10.54976034660563,6.219881083934252,4.167799460926389
345,9.315239008134863,2.0204915719754237,3.9634304212466915,2.100196977057539,3.4941905692121895,3.009688319316522,10.64499373989565,3.606243284022627,2.071306636763988
346,10.775011049628617,2.0520880565023463,5.218713297275381,2.1650211478238415,4.71167657252465,3.9329574097802014,12.89053125021285,4.8257609407178075,2.910984362840363
347,10.17547953671634,9.59170205274922,7.138615425113093,9.196644544335117,9.702170777693745,5.721861819600865,12.032597782553049,7.973597305505025,8.455191013161384
348,10.226778376696693,7.196337902484792,7.481128335464617,6.3977089044218145,7.490368461511336,6.322445052379441,11.815832666847717,8.405259173541205,7.571423363501932
349,9.947554114404218,3.01719162397652,6.2097913234376785,2.1266500266786688,5.832656514265084,4.828926768179347,10.581573571715364,6.176897831213824,4.140496693906595
350,10.43547019679679,8.536929024914935,7.093942953285066,7.907805394323705,8.669558153505061,5.8157674177570975,12.230337288681051,8.095983430179407,7.906442126762925
351,10.79531745133828,2.0427778747446315,5.197568899681181,2.1627680420877238,4.661393655026835,3.9257821326493,12.942730870360414,4.806569061620552,2.889962880064621
352,9.595159472370932,4.225241362170924,6.668120772624525,2.8888035730654207,6.248985953264409,5.349349006805591,10.164328446385369,7.370595184149802,5.147590754414135
353,9.359766350142927,2.0040792087610724,3.9374101553654226,2.0622344102038928,3.4235582543134755,3.0771592067653777,10.588015201088634,3.6088454304421953,2.0552114032602544
354,9.744135831276274,1.998311045169077,4.414435027098376,2.3101942079242215,4.096907324711872,3.2088313462010736,11.834041103722349,3.903626717242487,2.424219780119252
355,9.75970823218063,2.000272909739593,4.421549228097359,2.3215168145325284,4.126584307362517,3.210419894161705,11.870144481760875,3.913671819951927,2.4410390843515195
356,9.962843948808098,6.070556640940817,7.431178040936537,5.150707876705907,6.7066252161127435,6.312302442715642,11.118044151551636,8.53647459739521,6.44541280582355
357,9.713427786808099,3.3383767336155974,6.326197305116578,2.2448953016514803,6.055217511444201,4.945336511498598,10.273368698522821,6.443891123104244,4.490567606245825
358,10.778326241721103,2.040186445559065,5.1591358048564535,2.1871238068436947,4.680279950915489,3.8887056448678745,12.952442612477192,4.7654622167784835,2.892125717567168
359,10.414050658119146,8.567960948109938,7.082533143616858,7.939276246161741,8.689344478867147,5.797108728652275,12.210304582820315,8.075850774233336,7.910840330341803
360,9.962737644824735,11.414231765251854,7.583823894052832,12.14214448629441,11.983088860752293,6.1879364856741095,12.008867040421102,7.587878351872838,10.349081622935392
361,9.544941266924875,4.618009324146538,6.767393428547728,3.324080496009622,6.314941815821016,5.58762917203054,10.28002005590741,7.732867759840427,5.402748599061553
362,9.639290030164965,3.6363726499307516,6.499575635221013,2.426890727927748,6.151976388338327,5.133958808165273,10.106367845585511,6.865856655008059,4.8163575715718325
363,10.032496674974892,1.9887813023310743,4.585575706749461,2.2962711411148122,4.291714767942183,3.3643429851919655,12.276333687529014,4.097501631438012,2.550805536207138
364,9.776085074213183,1.9999236788496375,4.432076581225617,2.3220579957014995,4.140212498257196,3.219938376429953,11.900295726026197,3.92534552707486,2.449647115726596
365,10.06169848663706,9.644034582588445,7.111704203685989,9.276375074780258,9.740341222825451,5.675368798272927,11.951062335139607,7.900215001540083,8.480879199632971
