,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
27,4.432535710380773,4.051337294936534,2.6172432742288767,4.175281378737792,2.5805127015769775,4.529710543553957,3.989616909787842,4.1225461812462765,3.1544055938617173,2.839081040037945
28,1.58276916711334,0.8913198609751184,2.416110595631577,1.0012864807771884,2.073036498033784,1.565315346186734,1.596329817108403,0.9590543903667729,0.9954378159223523,1.823935723143495
29,1.1506965815817387,0.8886670890243727,2.1373269464199383,0.938172879422909,1.8361172577655915,1.2095079597009755,1.2539153088946593,0.9191876665147267,0.8501765755985556,1.845674255179555
30,3.826532515694759,2.8419273866536225,1.9446502961961007,3.1108098279569467,2.1472186322872564,4.076394287348303,3.5435666056416806,2.81693862666764,2.32561235286367,2.8162804100773884
31,1.32341244892415,0.90487967685168,2.251060880961601,0.9716659942441009,1.9175185671887967,1.3492164432736227,1.3883010000892053,0.956738565877998,0.9053999694910084,1.8610744458324149
32,4.573988320674732,4.407816470538347,3.01765666071495,4.898841049842058,3.0577297935062866,4.640093417823389,4.237524713797739,4.884841722209271,3.683270091802713,3.121820912385347
33,1.1083809071395914,1.0338845358034545,1.683010922465136,1.0249787228415603,1.4037117690941348,1.1842377528238155,1.2158675939897716,0.8563345098574857,0.8970625635477097,2.0478418361097193
34,1.9625057022571584,1.366721621569806,1.4949481360356387,1.3346403799471687,1.2186350819232055,1.8298971897305467,1.8435759786676194,1.0665894912761287,1.2151007094144441,2.3328907795955636
35,1.3740368561508172,0.9036359188823183,2.2819399673185403,0.9785798015219048,1.9439261904663434,1.388901258898614,1.4276800123286848,0.9611837636302326,0.9200375378313995,1.8634899980485435
36,4.1372620644387785,3.330822681130257,2.168264953365941,3.5495962555983813,2.3389927735783322,4.328912382852571,3.720629581204924,3.3080704351557153,2.5687601240953515,2.8005755917004294
37,3.390730006457655,2.255728048906828,1.6896308831489288,2.3970627141086767,1.84284052370201,3.246093725177363,3.27747220156321,1.99170017592729,2.018887417737165,2.7490234065934596
38,1.1378300968432815,0.9111053051937771,2.119273913569409,0.9537278046364879,1.8096287433718508,1.2009791449467095,1.2445391674238722,0.9427555607912159,0.8454880556840941,1.888610655809899
39,2.188608933993884,1.4901276626243016,1.4573707457456542,1.44970836780906,1.2307324270200461,2.016625753971337,2.061898336670099,1.1555304301112403,1.337229943657213,2.4383362694130373
40,0.9425725382488438,0.9519622488437167,1.837952806518221,0.9396040445431618,1.5846972289340855,1.02370653756672,1.0833894121958585,0.873509079899336,0.7813036314588965,1.967013307211329
41,0.9832877217961075,0.9523210387629738,1.76066169395961,0.9503723096115441,1.523326728423687,1.0626256527478806,1.1350123364001576,0.8178624149262397,0.8081636408779652,1.9594235478077322
42,0.9476957391036033,0.9477322166256519,1.806251860734707,0.9386825044544161,1.559220578463837,1.0267105398085972,1.1008904511415185,0.8455596394996597,0.7870650956321853,1.9681624667838737
43,1.9518821376899107,0.9179747566542098,2.655139385211948,1.0610712180422497,2.315668564245219,1.909953238954478,1.9141761906005603,0.9936158521743833,1.13563767907972,1.8223328841442687
44,2.5231480097976724,1.6099754128113326,1.448587339377099,1.5807729152938539,1.3317623515337944,2.2978985602299877,2.339819481392389,1.2146774864090233,1.4712249932428092,2.40938249887493
45,0.9415972071176966,0.922903892876844,1.8251660235094187,0.9203234233553882,1.5872639426441952,1.0194886587983738,1.0924018613688555,0.8282619903863846,0.780980162410641,1.925733480191254
46,3.469934670533096,2.4081749540733615,1.7461107230355113,2.6168646582741357,1.9307075018910693,3.5312849325554065,3.334053150059325,2.273599871617786,2.0999639812987327,2.7335261402680446
47,8.804842115545384,10.305308412951497,8.277651637471104,9.829631589824732,7.833310743729976,9.495220972012232,9.344849310037025,10.633887319143975,9.917609915600883,3.942854620301085
48,1.090485499554099,0.8881924557340279,2.084875231339231,0.9278167421866256,1.8090073692333015,1.158071737720577,1.2036592705323086,0.8993922432867953,0.8289085241191867,1.835907481607079
49,4.578274871524097,4.520709629748524,3.280835072537002,5.096564230331235,3.343318114086477,4.695800825423486,4.157009084316457,5.095793810414799,3.7337911685914564,3.213855062931892
50,1.4581372288634908,0.8934432402940349,2.337254852757083,0.9832691611728367,1.9986581424589287,1.4573401683043623,1.494771138092339,0.955661271084985,0.9498333067480167,1.8379700856867565
51,2.131032185286776,0.9437969182576191,2.7680716263870764,1.094659232897237,2.454273622866308,2.0856471260425833,2.078252841775621,1.020471475308546,1.2125479127683307,1.8395486909779462
52,0.962399512373429,0.9730700805161956,1.777078659799269,0.9573417965206872,1.5240438990814058,1.0410602141657008,1.1190502275106702,0.8534523823453811,0.7981651600018698,2.008667836809179
53,4.557000577668966,4.512737911899534,3.3994053329818446,5.143085093979304,3.4485628169731455,4.606264991703654,4.049498707908427,5.151279795836067,3.6794678032213515,3.205510442434549
54,3.928760530374178,2.9703255543622085,2.0028114943497837,3.250327094337,2.203477732282985,4.170720370305615,3.609701089763758,2.953823545343435,2.3867861047471846,2.833391388158279
55,3.3755503698443245,2.270478624710582,1.6872525470611517,2.4274841994491854,1.856546609101538,3.2853834505053006,3.2566003800381647,2.0515713644468905,2.015391816468446,2.718254198902964
56,6.011733145666518,7.351355940197301,5.670497076770756,7.268778634426888,5.306621418265237,6.327433678261439,6.306178651388058,7.572677576031382,6.80931886675418,3.726465941881258
57,3.0224861609241085,1.8902700613650552,1.5434113335836588,1.852184884827811,1.5267041009608104,2.7319603488610973,2.8082813023756237,1.4103228884284418,1.7165157270761942,2.597466510483213
58,1.3702910022936112,1.0820666921484796,1.6211007127804318,1.0846868759018415,1.296643196353698,1.3859134113278844,1.345048690773929,0.8993626794235889,0.9773057264040834,2.108456559735232
59,4.000176602941829,3.0434646214327086,2.0382384891034846,3.3208820126465493,2.238759208510689,4.238539987046685,3.6766298654799994,3.020817455121625,2.444831253620283,2.8997693541564913
60,4.525398087257205,4.446985727858332,3.1678849671576566,5.00895774851626,3.223718140623809,4.653888914204169,4.148545852739582,5.00002828775611,3.684176518726398,3.1392772958409862
61,5.421431682795067,6.604674460796191,5.138478471914082,6.6344241915402415,4.787532003651237,5.6238928067942195,5.583658581734944,6.851555537230239,5.887671930001103,3.7222983600965347
62,1.0480764670375258,1.0527341091843947,1.698310449935132,1.0239579372942156,1.430248278112545,1.1263598957520013,1.1896175128751663,0.8768166880342201,0.8577081460193897,2.082689208119259
63,10.472428222634466,11.947549719772367,9.74734553475093,11.15159025803073,9.413538895734263,11.171838202539549,10.957729189288969,12.352527001080976,11.487140994021082,4.303543578558275
64,3.635749482692778,2.6409828562214868,1.846903497854025,2.8916840604145198,2.0477466345458115,3.8601805967126346,3.3927909407970573,2.5872285150391465,2.194602679082179,2.716925835925868
65,4.57471279347513,4.355392277244172,2.876783261416174,4.712778729751497,2.86246059214058,4.63332481154377,4.223185714503582,4.622475846199416,3.5999751463845007,3.0418569231906463
66,1.8517678346147828,1.2875544361996518,1.5203317415200959,1.2645323515513769,1.2333232212678549,1.7395549276673787,1.7334094871532848,1.0101578716255202,1.1511670504054181,2.2446711574262466
67,0.9830461828311442,0.9263043918764653,1.9503408209186064,0.9341373734243905,1.691213610766926,1.0637105064352745,1.1172902853684046,0.9004302894094843,0.7912655969829273,1.9126704926472147
68,2.0971604364310537,0.9378091089441922,2.7472149054889017,1.0876096618433904,2.4274403481112263,2.051591908890276,2.0465167787368217,1.0138923205722925,1.1977317704161403,1.833563095518622
69,0.9955977982685095,0.983968458036925,1.7430737956438038,0.9729718229002886,1.4953421451410993,1.0742103999116572,1.146929071562295,0.8414202366192369,0.8180706399599348,2.008059105351262
70,2.93911857588002,1.162333451493559,3.3089170614189456,1.34292849994377,3.1460945474839708,2.8889276036080496,2.8563043354431374,1.2150131085399352,1.6680724549623474,1.6439746044613468
71,2.6449758710086884,1.0473297381928621,3.1103852253645305,1.2163112682930968,2.893820891157055,2.596808997388124,2.5656287515282803,1.1100405736877355,1.4884755659093754,1.738137874962824
72,1.02282734033578,1.0102628751810467,1.7213136857922455,0.9928430529376694,1.4659232477526765,1.102660405073788,1.1678071798063157,0.8481544975192582,0.8375553954171231,2.0251724443900594
73,4.531836808201536,4.287052852372272,2.820814186135237,4.624674291884314,2.808564587349537,4.591777983079204,4.167223958742787,4.526342402867753,3.526244927149267,2.9699658331317327
74,2.659038312506045,1.7243261372469714,1.4537831963273462,1.6773095445929669,1.3601347912836985,2.417821103821389,2.474954999426641,1.2928834245791498,1.5672888321138612,2.538478260076935
75,4.493705127629347,4.438049109210087,3.265104223053468,5.0317686991222645,3.3303686170392344,4.599802690306695,4.035777605710908,5.039849405071728,3.6460953808528975,3.1235882695771977
76,2.931177510572222,1.1618602435135092,3.3023719875982835,1.3425651820974775,3.1380948565004716,2.8819684635736817,2.848566703091503,1.2154037390592185,1.6618371537303345,1.655344106061972
77,3.1353479092333716,1.960011318248212,1.5831584455299155,1.9356347358469992,1.6022403395614029,2.860599770919006,2.9139757795887635,1.4927395688642868,1.7855907438024166,2.607870497191217
78,1.060884009465533,0.9298691121088516,2.0420205699770704,0.9541279813517439,1.7555857534742796,1.1364519212588613,1.1811115961160488,0.9361953614466749,0.8187738951755942,1.9108732751730566
79,7.827392121730357,9.327727748099198,7.400691382297575,9.011861229277,6.907912561182866,8.443252170622166,8.382418429497662,9.620346453775129,8.966225245514645,3.874223739389075
80,4.635387608362436,4.820287978694904,3.9069573236662976,5.578150528313437,3.849365014090975,4.576168565365272,4.1970232343647735,5.521091744445772,3.8706053459719234,3.519146879259391
81,4.481510403265355,4.39286525638817,3.095906547554303,4.936003392446128,3.1508462661030654,4.605869290057342,4.1256370440023264,4.923323025353787,3.637334013467064,3.0856675043843937
82,4.4355734675582505,4.120576043069795,2.658211863541373,4.275023682712357,2.6448407089667456,4.516555279490135,4.01625495507898,4.212529588808674,3.2487170249461483,2.8289514421765216
83,3.6560993451989807,2.6601354592745095,1.8551313508145248,2.9090082259870425,2.0566446960789646,3.878204455549466,3.4137807439093915,2.6025578179563102,2.211682518056775,2.7403477656130555
84,4.41069004655364,3.978283530954481,2.570739667707178,4.094374416399855,2.537420009145861,4.522487914951954,3.968446023226245,4.038300538847102,3.078294174740325,2.8327936821763124
85,3.1882407223139646,1.9946268827349747,1.6066532771708268,2.0235309190667525,1.6537180073110538,2.946482020416201,2.9805526701532004,1.566659723175734,1.8282379588729323,2.6168186186311986
86,3.3047834766838187,2.093518780208805,1.6616107521431585,2.195555889909608,1.7369492620713363,3.1005828842360956,3.1527691096274215,1.7452619939061629,1.9350012314888563,2.711636288266614
87,4.799126467788219,5.506187792233948,4.371615088456279,5.891044378871568,4.1761872839483125,4.7846814345384745,4.592925691896988,5.94919336629582,4.622011183294794,3.5281889274795044
88,6.735181736181895,8.134178240904214,6.340351458926719,8.005212233543167,5.911007125434295,7.144434509521632,7.146868179575979,8.39072984681311,7.714648654687154,3.929366261017321
89,3.5768027313611133,2.5746501575489433,1.8165911889267004,2.8198548188865304,2.0137496821240215,3.781450237335963,3.350938192211217,2.5104353842147886,2.156947566845842,2.6865019465449262
90,5.300307217992681,6.464686542059668,5.0209359217963145,6.505950884301505,4.687244273521434,5.497858173460503,5.449258002812337,6.717908511460366,5.743780551924575,3.6186152038948296
91,3.188042272174186,1.9925812990725773,1.60849145556101,2.0305776045370365,1.6569473210995116,2.951737570170662,2.9826553518048726,1.5722939651371757,1.8293959471639947,2.6147432162345474
92,10.923890170136072,12.37809352617802,10.143497102107876,11.506248158536403,9.83920701232547,11.612872269101015,11.3886948878914,12.812765253613613,11.917191176161591,4.455926081731966
93,1.8421510622972603,1.311293005545634,1.5134249430321502,1.272903450781006,1.2200922504814389,1.7390556906909216,1.727710943192153,1.0225652059008679,1.1561621814126546,2.27810777756924
94,6.042643037296507,7.382244694414601,5.699871406095772,7.300277155982069,5.332022423443326,6.356763885353091,6.336353177696162,7.603337658056273,6.838113570596617,3.7645267389032004
95,0.9424009327022815,0.9092406857426196,1.8873881786782034,0.9072923651398007,1.646222690211117,1.023956055196259,1.080917185798789,0.8505603838289999,0.7769022083136871,1.888847331445863
96,3.296174479435552,2.128977785165272,1.6532005853880858,2.2759515681980034,1.7866133016722094,3.1332228309193626,3.1801055334228874,1.856006329679598,1.9352908441815233,2.6510376319167905
97,2.8587737068943997,1.1307938426051931,3.2528553995411658,1.3090835730119963,3.075647900688971,2.810909519379947,2.7771651851130295,1.1865425118696322,1.6160669954127453,1.68328420607081
98,4.5182393279199635,4.156377274157016,2.684719099416748,4.285377568222672,2.64523431285513,4.603903326130785,4.0793620614481645,4.2303576606996085,3.261040915785677,2.9225724136203266
99,2.8182536993804894,1.7806993561178763,1.4836103936503033,1.7479328274177808,1.429546383164101,2.554149126750967,2.6191059115315722,1.3288062930426152,1.6216248053307056,2.557484187861044
100,1.0771741115463032,0.8896803780453137,2.0716015263003347,0.9262890248272707,1.8009102779034294,1.1463572315091204,1.1924786474596054,0.8958724598910259,0.823497033133399,1.8388510286387587
101,3.98616696663189,3.0399929314970544,2.0353339829522406,3.318181888883726,2.2342738260914814,4.225250263304847,3.6581745680416256,3.0200185746609582,2.431789729211115,2.8697073632596664
102,3.6584940037331517,2.670845210278392,1.8621253833200992,2.9315276096633087,2.0644940254558586,3.9006367776574375,3.399725990118893,2.6373269906851746,2.201048871005416,2.700008096142622
103,1.0043807168893042,1.005621559741147,1.7317422226976247,0.9885552411130061,1.4771015618548522,1.0824284950023308,1.1553178066103196,0.8577793792539247,0.8254062378305015,2.040467982887397
104,2.6961496958852758,1.0672669584949168,3.144091256228001,1.2385313149466968,2.9375285948902587,2.6491781817689453,2.617001339050072,1.128537928357495,1.5177554316212007,1.7309085476645594
105,1.8863088844180804,0.9186544834599573,2.610089576984643,1.0585998926698306,2.2626660324713157,1.848683155817362,1.8563792193105808,0.9968962709972915,1.10568540541221,1.84827749766447
106,3.2832314519410244,2.0750689037640155,1.656250665334345,2.1846911397571835,1.732186071321315,3.086889602271437,3.137603093046648,1.7379888615339025,1.919113322809674,2.685146929472212
107,0.9744563435380278,0.9072267316888258,1.947233327795054,0.9177935824901032,1.697589480112417,1.0542100146749378,1.1091461742297928,0.8770905591680417,0.787619477460259,1.876325904040941
108,0.9422758648973197,0.9431869279985038,1.8314876614081377,0.9338213489708169,1.5837556238163002,1.0203596857843524,1.0855316301906683,0.8590869760736499,0.7806441005272797,1.9503895890393832
109,3.4726992126832257,2.4163093148050994,1.7514827306689869,2.632085766760521,1.9351922485004887,3.551805816391681,3.3297442898861154,2.297686770144882,2.0984305218304766,2.7220229053129494
110,4.623125761690241,4.367760676447036,2.8725604761017123,4.693171914539355,2.8511634181250214,4.675761059169574,4.250885888134059,4.592031983781078,3.600776418591383,3.0569657870131524
111,5.626749773582562,6.926610408604929,5.327702105879945,6.869825981249784,4.990347501562091,5.932650785144001,5.8783857910060595,7.151652770254626,6.324440476412055,3.5588065511269633
112,1.8789428541208333,0.9045186855182692,2.610610806112716,1.0431985854450332,2.2657758798595613,1.8371653202372304,1.8490400594311722,0.9788773637284204,1.1083005283414418,1.8036428549949957
113,7.099986863941093,8.536505408404086,6.6932051328274715,8.361949400404354,6.232384874702312,7.5730679632399225,7.576330784981769,8.812627041223129,8.145629970984176,3.9904672407033375
114,2.0307289068475587,1.3737934818422264,1.4881107169992103,1.3493205015541574,1.2345417378496761,1.8802889916157934,1.9057634581939147,1.0720568253416927,1.2356238114149176,2.3132876155226016
115,1.775929687414893,1.2555292665461137,1.5326233395070095,1.2252303715790371,1.2382706216180457,1.6858808035895612,1.6629005515807533,0.9812010259634472,1.1156358809660478,2.2084666882212898
116,4.447740864756171,4.524134946081279,3.614611917829971,5.257505461588132,3.6371655323746905,4.421845110724093,3.9644653403705328,5.2791053837705295,3.5958088934997026,3.2710515021022695
117,0.9706052168487673,0.9902032939866199,1.7642011307763599,0.9702901740456907,1.506437532820302,1.0491067759887547,1.1273026860108888,0.8644318252637352,0.8049708979750367,2.033844606285388
118,2.152408403825978,0.9458342324252726,2.78187487492362,1.0972580806698735,2.472128689747812,2.106290753053694,2.0980533558365675,1.0221760537109559,1.2226458475184339,1.8359870122698418
119,1.2035557641377543,0.8679703713872694,2.1849571466327435,0.9282211797589961,1.881640846138839,1.2515662627528579,1.2953855440199378,0.903307361777802,0.8692613458177387,1.8043319428275664
120,3.4314894905657827,2.3327777699124534,1.7074193934026212,2.4871232663067873,1.886197100992954,3.3527105681315423,3.3125036694952126,2.1108361875537076,2.064376685752249,2.7732881008032626
121,4.6154714631446,4.933535134526449,4.011151932835255,5.625028990830188,3.906731458458889,4.572183766493332,4.2311139125733215,5.568247616118185,3.9771253022742994,3.463836348544068
122,2.699981474276485,1.085128646513738,3.140160307990334,1.2585575307036736,2.9344473843983017,2.6586125061194292,2.621634280282305,1.1497105107332142,1.5127869907119407,1.779126923706071
123,2.115285658193204,1.4492563490887087,1.4687927607556444,1.410574555795792,1.224201607662335,1.9519247578408938,1.9908315440755369,1.1258111597173917,1.2935732719919177,2.404270688003878
124,1.012867955423135,0.9884348897252103,1.7328009597064975,0.977051261382131,1.483947940302611,1.093458214597679,1.1584417103738036,0.8317527730861987,0.8297185409909461,1.992616459096315
125,1.340510205155753,0.8943676450078715,2.265804675541932,0.9651092276589855,1.9354901870150245,1.361858469356581,1.4015018225937228,0.9455773395307242,0.9119816785829041,1.8376473889269895
126,3.326179133423568,2.24540035378445,1.6762290408871456,2.4201712258349035,1.8503074235715191,3.2930828824631533,3.208593632851774,2.0617512446203623,1.9894522427079773,2.6478793547493846
127,6.608292931502058,8.010159918750452,6.21995097401518,7.876679630891209,5.802623324874389,7.027463563014959,7.0264363528246445,8.268170519210482,7.594314477291217,3.7725719987304935
128,4.670685965692153,4.83994253623313,3.9139478923207864,5.602213333007171,3.8599543790323882,4.604403501324548,4.226269792183635,5.548483057389021,3.8892332097451834,3.5584420971639212
129,0.9415972071176966,0.922903892876844,1.8251660235094187,0.9203234233553882,1.5872639426441952,1.0194886587983738,1.0924018613688555,0.8282619903863846,0.780980162410641,1.925733480191254
130,3.6508636685588423,2.660651075261431,1.8570247315134145,2.91763713741434,2.0585856090909433,3.8871036118043185,3.396878968698473,2.6201816189212828,2.1980786639976824,2.7061839040420277
131,1.8251162607319862,0.8975969642178221,2.575396476514725,1.0327146317821387,2.22921669440748,1.7847061859992135,1.8007304513087778,0.9711634161380865,1.0873451888234338,1.800217216318865
132,1.0285489132677825,0.9157394809193834,2.013585836798332,0.9355215646188733,1.7483811228092976,1.1067192878813925,1.1542959792150662,0.9069169889380831,0.8043766010494285,1.885999060024273
133,2.764970875973366,1.10679309242659,3.1842806300716084,1.2828112620513155,2.989865593079561,2.7219964530670886,2.68526860653121,1.168357301834444,1.5523689475324831,1.7550270769620007
134,0.9452762239583621,0.9423080249838098,1.8134608823894303,0.9342989545584183,1.5681530340406813,1.0236347835866777,1.0964990858594392,0.8438333758668922,0.784898992936054,1.956431684089753
135,4.330961570436954,3.627975719171884,2.3294246193892802,3.798062756678379,2.445202076706868,4.493777349821399,3.887051813415872,3.620351028165389,2.7947752451882404,2.923020330488289
136,1.2710961592844325,0.891994492595242,2.222769288041688,0.9535062236260381,1.8993115624161019,1.3068006992579821,1.3484616268061838,0.9361471673178863,0.8898894082456791,1.8406205254169798
137,9.371797618733508,10.87085927832787,8.806058861191412,10.34028914345888,8.373233458840264,10.076787517525423,9.9054353356495,11.213543739390623,10.469655372065494,4.243478936047914
138,2.055058382028155,1.4232669598305099,1.4782482905913905,1.3848970383677832,1.2179892883004197,1.9028727852006762,1.9340275826233706,1.106502809089108,1.2646179047233859,2.3847446860834203
139,1.810047596608687,0.9045027354367529,2.5625506958753013,1.0390134864273075,2.2130605115709714,1.7727681398090829,1.787876715100815,0.9804071040592794,1.0782178538126905,1.8265432847054512
140,2.127043011913099,1.441343661720823,1.4683999581460878,1.4085047235671218,1.2314939152521374,1.9624114023449675,2.000685466723139,1.1207153298328851,1.2950857148518315,2.3856523754398467
141,4.495894715627649,4.640812441369752,3.764412101807891,5.408774240836026,3.7370884540595153,4.456926472331099,4.0441811249513275,5.366187994058025,3.7059305004474643,3.366289385583987
142,2.3520126095587233,1.5600523564277813,1.441695891856642,1.5147066794103479,1.267076347895656,2.151821815790642,2.200182587204498,1.1968987626888654,1.4104037728477996,2.445218112679761
143,1.6922403491229268,1.2346550696070835,1.5422530664006786,1.1941141954436276,1.2359897395135395,1.6289262953906827,1.590292393593196,0.9597390196264339,1.0869534840243114,2.1913945251482847
144,3.52042100967567,2.4674876133123003,1.774408428067415,2.68824617403261,1.9619108212247933,3.621581140752893,3.3628947085686702,2.362267472551935,2.1324076295999017,2.7511525283630958
145,1.9774472873581983,0.9213326562266099,2.6714561647055697,1.065443063278391,2.334942360327887,1.9347575508184036,1.9367730944144794,0.9966088244623725,1.1463460361475075,1.8224261071857797
146,3.860885669422087,2.887521501391204,1.9650698224134904,3.1643502535461963,2.165056950724557,4.107962167111031,3.5588147073567034,2.8695746896792915,2.339286318949965,2.8025514871601884
147,4.385785749905316,3.955007770403121,2.5560984225534527,4.072262939617071,2.525091732788287,4.498658841043451,3.9435966409538996,4.0164630398140195,3.056830435765241,2.806149402246233
148,2.2067568199510466,1.4594718727994715,1.4573401260297543,1.4306579379257378,1.2499462044934064,2.034036871547144,2.068176317680412,1.1322834273448894,1.328283761881501,2.3634465257128396
149,4.536878856385242,4.391768197985934,3.0274061022035132,4.896211718219692,3.072987165811072,4.617570529554769,4.201293728275819,4.8857572241465235,3.656895559153084,3.098904737258838
150,4.07043578750769,3.2051164034360076,2.1125110098635584,3.4492025264039805,2.291117777720739,4.279164655624279,3.669210806137052,3.1868584882495457,2.494631562381608,2.7989016659716723
151,3.390730006457655,2.255728048906828,1.6896308831489288,2.3970627141086767,1.84284052370201,3.246093725177363,3.27747220156321,1.99170017592729,2.018887417737165,2.7490234065934596
152,2.338701264630707,0.9821446626915,2.898417025334769,1.1403476562005186,2.6246306019019907,2.2940420022865062,2.2730186935321304,1.0579259717618834,1.3094154800267623,1.8512993883428766
153,5.737418302773719,7.027862944719206,5.4359101834278025,6.980491342229099,5.073904896583462,6.025175053344465,5.978548281261693,7.252572292168511,6.39827536512332,3.7527425791468403
154,4.606430819621186,4.495844500555769,3.1397928712632113,5.0222355429542835,3.181301041665948,4.701831880644208,4.2669423547309835,5.004936470964563,3.7468674141862923,3.2037533265765155
155,4.440667589903366,4.317105794511508,3.0030224662736806,4.840024500950839,3.0556493046164945,4.546537182106499,4.103995602557975,4.826792767742553,3.5782327469504813,3.0167778515025194
156,2.967801652549639,1.1783110206008582,3.3274809521583766,1.3600495005369315,3.1695180307300834,2.9176576572970148,2.884381945931057,1.2307882091470297,1.685088112549312,1.6406981001688272
157,1.980990744451644,0.9116959031459692,2.678010150597271,1.0554604873389435,2.343419946464309,1.9350191306871434,1.9398985933301927,0.9841621389036992,1.1526494574570323,1.7876221572518205
158,4.464334694145877,4.3701745677766,3.074287852048405,4.9101396733139575,3.1292673877180177,4.587429235154282,4.113207426741784,4.898103223641186,3.618976991718814,3.0647877786372084
