,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
86,3.529309724686533,2.9603736799600426,3.0304728232088114,3.894093683568642,3.2806964574737774,2.843783269781415,3.436942774240532,2.890669876234977,2.911864181805573,2.7341630988756247
87,6.8468523834663575,6.1678603551947155,6.3559654751750845,7.314112680092403,6.273561599782104,6.093472130876319,6.402915915481679,7.5949386633729254,6.093825024333816,4.095363287410201
88,10.40334524435994,10.165998368425345,9.77778628442488,10.296205029504998,9.543882956983412,9.768520308058418,9.860346535860238,10.524840896707866,10.008433997299027,4.621624688918974
89,4.104412170214351,3.4897175797329387,3.774428271873413,4.454554170876544,3.8957596718362275,3.3253317197195007,4.125424810675636,3.266204059941783,3.713484403442923,2.8713961787692943
90,8.111069318620991,7.691063158121702,7.600993974597557,8.451913305139406,7.2387693780525355,7.513166656952378,7.472157433096383,8.636149836408743,7.561525803657958,4.260024194069794
91,3.3472529678472522,2.7476444698083586,2.7848760357099365,3.6700685779030358,3.116975065103716,2.6955898285546285,3.238690424490194,2.7051209575169732,2.662138616801447,2.5988239620027547
92,15.858457957637645,15.749844061721857,14.576853231354095,14.577697834069465,15.457564644806213,14.769589458676128,16.448572350123904,14.826776816422063,15.658072075627844,5.224196659122237
93,2.4323721519972885,1.9720438465800516,1.9218137963278314,2.6045324199772337,2.2911462490665073,1.759846189163374,2.2081145971342595,1.9246306406646336,1.8529974358054728,2.211354628234795
94,9.395980026595325,9.09236249655533,8.831134341134875,9.492494816166804,8.473286283392799,8.783018665102302,8.74711147547975,9.690216040067067,8.938140063769975,4.4594353041601105
95,1.133620245956708,1.0770229978021815,0.7632505691254313,0.7870387813311477,1.0608410952315823,1.0094331519608293,1.2492499076215766,0.8591515023844022,1.0528226860376249,1.6819944353342935
96,3.6130582519615415,3.1003655348182635,3.1922163674942743,4.033533816493579,3.3527346394805555,2.907665685358675,3.5457698758295435,2.9651339691712733,3.0989609009121644,2.7258438499937347
97,1.4941394059513962,2.1907263905958096,2.154122991300531,1.8996255649261204,1.562583482098194,2.2222085513552283,1.5976374147667258,0.9960518046268716,2.2256517708522106,1.2730154198534855
98,4.899059798436115,3.7925853411119057,4.551877317177319,5.364761989549998,4.5965287842422295,3.818733855240382,5.123641637927472,4.106852076645879,3.985432590823418,3.3997275016788975
99,3.0497538820245267,2.45800769320406,2.340368179092777,3.220915289125675,2.804498501108583,2.3651720947158132,2.8536065180905967,2.345308048025587,2.254486846309006,2.482622365493719
100,0.789968153462964,0.8089353494437214,0.6346330739037703,0.5451100204107421,0.7546431365914366,0.7800101657774482,1.0536386132848798,0.6410276296605009,0.7584730530837602,1.59705800393133
101,4.452813867232448,3.708888740729245,4.044263788735168,4.736493409886775,4.2110562657728545,3.57091765256392,4.502831250138262,3.519819235903776,4.00836705912678,3.101610284029507
102,4.18007913640713,3.5264678261219333,3.8308946441760354,4.502520200149272,3.968666510187999,3.366621029510422,4.2169988069272994,3.3059860159288315,3.778029749207512,2.8921585692410123
103,1.614400911296222,1.3230022089245197,1.0318010483734235,1.3107451873348526,1.5788595100424994,1.2070318659012333,1.5011333967792493,1.2839374373060513,1.4013084471911055,1.846704720190643
104,1.3404681247918608,1.9901567533326732,1.9805112454167821,1.7323966073232258,1.353359467561605,2.023253364771039,1.4462254463867,0.8905554742067581,1.9874450637585392,1.3307873380001376
105,0.7370014942362734,0.8963255379595043,1.005883190694219,0.8905737856119991,0.6839316801277423,0.9484752031348582,0.8990288744429056,0.4742380762953317,0.8891668898851901,1.4925092774150572
106,3.51661261226514,2.951383729868316,3.0226034688473584,3.884818829291467,3.264869075965826,2.82771830971562,3.4260490842739495,2.8760802347721595,2.906117170528916,2.7104294901725563
107,0.981831246004383,0.986799654395538,0.7186699436550154,0.6595031891571974,0.9132838267495117,0.9305224135833186,1.1880007449622432,0.7479002435770502,0.9356617319876803,1.6500131763336787
108,1.265637440930611,1.1547402096726131,0.824865941697127,0.9176896790005511,1.2084138931127018,1.0857085148549301,1.313385299180488,0.9824844255497922,1.1560063497111697,1.7417977620059106
109,3.963111779318896,3.4503558950393893,3.6557344675839856,4.414660515963596,3.7345305408457397,3.25468065951119,3.9507594386761697,3.197822245996869,3.578888284145821,2.8825113943643945
110,5.156894801796848,3.8945982948274014,4.752648235912077,5.688463294499839,4.8480262122147,4.039558008975606,5.405764018896111,4.492252162921224,4.053631048577482,3.5374695121113553
111,8.820154841999504,8.482235466690584,8.276693519871307,9.002936885710987,7.8933718830428115,8.214643180455443,8.151519850915944,9.185374696495858,8.333252535148082,4.2245570098578105
112,0.7376619040099264,0.8741002142225938,0.99030532710045,0.8862112733680969,0.6873935405196491,0.9272257087221644,0.8962059164078934,0.47961155876628664,0.8748393660119288,1.4501246860040404
113,10.918110583195377,10.707457622827391,10.251531915243618,10.701934846852776,10.101006320898204,10.263558652979498,10.44879295693444,10.946147926319377,10.553669512723689,4.682921222214864
114,2.5374743789032017,2.0112281225245985,1.95871568112044,2.6960032736624893,2.3385929154679634,1.8592805957555993,2.3109226712180067,1.9433412941085593,1.8761017195871859,2.2285815400423563
115,2.364522330769803,1.9096447115171076,1.8576310432252539,2.5290276055461347,2.229258579673288,1.6938386652880277,2.1406023834461334,1.8638852136622177,1.7970403952358012,2.1398846474768507
116,6.024302247479908,4.682236315960776,5.44000249298935,6.539801437657121,5.7228182954835685,4.742379429287904,5.7184318023499845,6.165510303329875,4.744767139196469,3.770913669222166
117,1.4783132097853786,1.25890268724536,0.9445419043338992,1.1569653592175928,1.4419931634492498,1.171639515310806,1.4294445536199556,1.172929596435196,1.3067216825823635,1.8222689172241326
118,0.8839840907571986,1.269658765034613,1.344984723501122,1.1519362651894827,0.809497066964638,1.3108882164601958,1.022557274913481,0.5565264175430296,1.2126831156437872,1.4620001092742454
119,0.7048256007557279,0.6559238960776409,0.5559165276777414,0.507706797463139,0.6903967715200784,0.6440610455168398,0.9659952208095642,0.5731145629715666,0.6482116178782227,1.5328195595435439
120,3.8325080145663577,3.3822027949255764,3.500440089981633,4.3162084060995385,3.5984535220632283,3.1553316851667215,3.8075975277048153,3.158454734461956,3.413644014516981,2.880034430000542
121,6.276926769252205,5.307891068750129,5.851146988449644,6.812813276887256,5.966910097383046,5.278163010695306,5.923775622969968,6.8866896894361656,5.2666833984215415,3.970518690430467
122,1.3450150014373912,2.004083179922493,1.9867879654102971,1.737547264865306,1.3737224666869088,2.039115016167261,1.4566432434275287,0.886379595444897,2.0139754905596523,1.377858385950644
123,2.6241920665736713,2.0895102648213904,2.0363371740319858,2.782353234163553,2.4167550570966747,1.942946791519886,2.396265561796073,2.0230103373154984,1.9494099210082803,2.323906052755765
124,1.6391877225849247,1.31909057775936,1.0455854689663238,1.363369108490729,1.6050581536317523,1.19003951084809,1.5042441150291481,1.3075031048511148,1.4143716065847531,1.81377436901857
125,0.677963087439032,0.5699652354022733,0.5600439139411783,0.5333866386986863,0.6693970619691043,0.5815655617056502,0.9121227716860086,0.5442368540412751,0.6142456782072516,1.5448545948884154
126,3.7471673411805644,3.2971059675084513,3.427845164908868,4.232654993900465,3.52203507327973,3.0757995032387497,3.7316521127074793,3.0546093843124313,3.340064606986652,2.754240624121726
127,10.29458232880238,10.057937033357971,9.663061678957478,10.175036216132868,9.4426140362299,9.655876236356088,9.76149501189479,10.40315523349578,9.902325594602692,4.45281977722064
128,6.268830489835514,5.120500481133453,5.800982763973413,6.828072174630351,5.9951528815540875,5.1384160937123236,5.946876039278339,6.666990569995579,5.120060502352507,4.038644016508001
129,1.305255748628561,1.151975874845818,0.8344599947250434,0.9801245427609342,1.2620553756720891,1.0806445016826491,1.3256520626195862,1.020054367831075,1.1750748762819843,1.7150342250022672
130,4.17429886012019,3.5279901458959073,3.8284015791926564,4.501816363560343,3.963328554502405,3.366471852838248,4.208381753235869,3.307115351054547,3.775385176644143,2.896443535899111
131,0.7165429692491507,0.798077157114145,0.9230332426647305,0.8392549671089692,0.6783083208037033,0.856539495747795,0.8796874691485931,0.47714145532031654,0.8190888847010062,1.4506810776490489
132,0.86146101045584,0.8925263323318999,0.6776783514314282,0.5867670252684007,0.8100741979897426,0.8553844014901877,1.110316336325973,0.6838347961916931,0.8324407272137815,1.6483809299485068
133,1.4029619886678124,2.0801412562780843,2.052842009610847,1.801625469765096,1.4512227828314437,2.1140263300981146,1.5131101666621276,0.9272085213473595,2.1027326184739943,1.349974980532971
134,1.3277357314931784,1.1752049531218656,0.8523805009754415,0.9990762648305566,1.2834137478756873,1.103277523602675,1.3428825392198103,1.042150842797312,1.1973210390039501,1.7473457041983345
135,4.697596310339963,3.767550761250374,4.289018607993601,5.013563130838704,4.380074439962283,3.698827378907573,4.778475122820161,3.8058835146367107,4.065707950718559,3.2651531741871813
136,0.6905042207744294,0.6071324333310989,0.5502714201676768,0.514137997428287,0.6785433665546436,0.6048076075275279,0.937147081314875,0.5623912785223042,0.6251927342295458,1.5560031489970307
137,13.843623687232476,13.713652642514,12.85880085411807,13.030125483040642,13.25899358317894,12.980637596817274,13.920735653602359,13.301395011830285,13.588223870793778,5.053975231126502
138,2.588525299501414,2.0738030844168645,2.0217651760008626,2.75565024948287,2.3970228847968134,1.9117232428154785,2.359539654767569,2.010273630719632,1.9341279375847886,2.311162872578156
139,0.7090407491073574,0.7843726264982044,0.9081750126716864,0.8243469532350195,0.672541861025708,0.8439203050002784,0.875686161340687,0.4736500804198792,0.8074657084509993,1.4778886603614156
140,2.619026261474291,2.0732044258752054,2.0190365551457914,2.772702737689387,2.404898588450263,1.9341557342315636,2.3927532094637955,2.0071719884759793,1.9350314750940203,2.304272226720013
141,6.084281390774903,4.914855079348811,5.600651584130165,6.6368039885288335,5.81275226116536,4.938862632149581,5.769484681067755,6.441393992906125,4.929681623075275,3.834508150176265
142,2.7468786730365973,2.1408724920076736,2.083588223097171,2.900489540813175,2.508344009589911,2.0520998043373693,2.529007359071231,2.0901449184600223,2.011277070022674,2.372574916303333
143,2.3173949367732534,1.8803598253547698,1.8238572292321091,2.458231063050581,2.2043737341066834,1.6594337513727027,2.097017964123064,1.8549184828776255,1.7941083693550772,2.1398250232226452
144,4.0232981405827175,3.4933188473355226,3.7134251845525283,4.458454274031453,3.796012025729794,3.3049055819218327,4.016018631979666,3.2445311983286858,3.636049764958494,2.9196043410889687
145,0.78160313904897,1.0209750383546226,1.1190456300129399,0.9786600691334915,0.7145928659616644,1.0666712792689073,0.9341716060684256,0.4945735914768251,0.9894292064269805,1.4600976980928124
146,4.33876134115215,3.633218450980217,3.958190472329568,4.637038995712346,4.115207881028288,3.4916456455145157,4.391411223065771,3.4275934853148367,3.914608788835783,3.014264995836645
147,4.753923524502448,3.6658329913836574,4.386456684135865,5.175999690361703,4.44239775552198,3.6677726777771333,4.929625027968044,3.933081286256241,3.9022346981580047,3.264840857097685
148,2.637245509618354,2.0601570969482097,1.99989429858927,2.787650150296313,2.4064454527597747,1.9449044590883997,2.4141686605403714,2.001060140614312,1.9245398427139042,2.277866449283169
149,5.490510101413709,3.9412617932524556,4.909228761376127,5.970132188129389,5.089544999220626,4.1542058065564875,5.598856785982647,4.911161662532687,4.123505956503575,3.592725065094037
150,4.481643118731954,3.662306476045184,4.0559183507176195,4.756429913461489,4.215398686001671,3.5394813747000415,4.538634641665009,3.5502774855113968,3.9713548233549063,3.087973181900004
151,3.745162218093597,3.263698753984729,3.3619724334086887,4.198910003606304,3.4895636353282673,3.045802459642127,3.693803654925999,3.0972147145902147,3.2735498755554584,2.848845541763343
152,1.0180982056984489,1.5324163574742364,1.5720254847626636,1.349898543724363,0.96671149795012,1.5636381746289187,1.148197714352361,0.6502982302670887,1.4781712992044842,1.470095448646006
153,8.868689337815525,8.520160881775466,8.33660536808013,9.086116034528112,7.940120971292639,8.270038669079183,8.194450859863114,9.267115254649427,8.371995636162131,4.427076876832524
154,5.673943776267527,4.0684302401667125,5.049203881061412,6.142619920879118,5.270146314088584,4.2767044493858,5.722940694345832,5.118050011335234,4.248085405713995,3.721868629501074
155,5.468192057102391,3.8876927196760542,4.856032214980292,5.936271157084025,5.070906540787688,4.097512479428312,5.5422418559647895,4.89755972915304,4.072676994175498,3.51503536971935
156,1.6061195823562358,2.3263528114428054,2.2726903711094386,2.011348465284526,1.71471221125268,2.356174750683617,1.7037520182824066,1.0695673899766063,2.3859340152695188,1.2218729914103057
157,0.7867064644905679,1.0170105828200682,1.118391536218707,0.9834356969592922,0.7192914657697675,1.0623903100416174,0.9354754714705253,0.5005826160258753,0.9878674801524197,1.4256597051743451
158,5.588793275718131,3.9664561155307685,4.9418521796969275,6.046193949694889,5.191654011048224,4.163783248792831,5.612495870345403,5.043274640153381,4.149603229261521,3.5834933354787073
159,2.1884331872133513,1.774283238508072,1.6854968624951145,2.254667546523161,2.1177359617501277,1.5608662137653067,1.9793190955344233,1.8219206455397385,1.764402063563462,2.1079613375082387
