,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
31,0.7807416514916659,1.02215928260876,0.8997569276096523,1.0241931724330589,0.8512518727953974,0.6668072434822209,0.9254015655739112,0.957612360289402,0.9474304043141328,1.570142414293358
32,1.943790026892472,2.46131959649845,3.3483196185366952,2.838859883238037,3.634765779001036,2.18255363130432,1.9698365567417417,2.920792348020691,2.3992686954913895,3.609130646763735
33,0.9382556804868011,0.9847770297201396,1.0363965367056391,1.1839032620112047,0.8035883982194532,0.9780188194326387,0.6479482951921057,1.2941884286506713,1.0712869093756237,1.9167849049945667
34,1.1249733126933619,1.211023897766918,1.4010697180761542,1.5495440973895171,1.150809187377668,1.2580798941581535,0.7617516365409813,1.6731663350044663,1.3913404045907563,2.260377813004488
35,0.7913027218027873,1.0286147370765337,0.9036928267998895,1.0199626522023808,0.8621510850742238,0.673566901651614,0.9493237726402197,0.9581313158843415,0.9491921504579248,1.564734298559626
36,1.627486753028617,1.779924629332548,2.6099689860710233,2.5913665225703033,2.8376751420223205,1.7827469010679415,1.2865032879376719,2.6585385617183035,1.9837775872653447,3.123856678590919
37,1.575779853951697,1.5070656046747903,2.154787837024377,2.2467300680881883,2.115909251151299,1.7509300361401108,1.0936215375857525,2.293399365897879,1.838696133417724,2.848845541763343
38,0.7806533699128693,1.015477194835422,0.9186537370078974,1.0584288537376974,0.8170637297837066,0.689706075121175,0.8259464767418682,0.994534700964562,0.9663162262071386,1.6319479610021808
39,1.2001811149184114,1.2371690363350023,1.4662479761712937,1.624716624582466,1.229858297089301,1.313549874928934,0.8155724229461006,1.739750891490938,1.4783136602730795,2.3610390806833887
40,0.8534939657405951,1.0061560291386518,0.9454724900338048,1.09809076640408,0.7523875392289596,0.7934905307490218,0.6999903077057531,1.1323052677151972,0.9911251914383954,1.759708235992533
41,0.8666797442519,0.9085932940155506,0.942356808065781,1.0962453986348994,0.7103803155904606,0.8146813010532975,0.6816728700813534,1.1456509782307471,0.9536921945811447,1.763201586369163
42,0.8540984654440501,0.9712005538332544,0.9396128060693583,1.0932213989849389,0.7227277727951326,0.798496619613575,0.6945558933312913,1.1364006333238423,0.9731331852608308,1.7573407464040138
43,0.7829047520662089,0.9221973552032682,0.8890276141964807,0.964052390388929,0.8977963283610328,0.6418618949236599,1.3682783139056922,0.8710359243088812,0.9159952204191097,1.4619979040289803
44,1.1749472978061755,1.1539830512342302,1.4676737223906327,1.6130358194280854,1.2573248905434387,1.2619590363964948,0.8125659394671495,1.7229507146809364,1.4409633541406108,2.3499390640161546
45,0.8217361466817945,0.9402269427262266,0.9086843590917805,1.0594072383722868,0.7018379259031156,0.7650493233973565,0.707073971970878,1.1014116950496713,0.9405968188172834,1.7150342250022672
46,1.5843885642668525,1.5254270898006521,2.267603462426588,2.302795564300522,2.2875189106221665,1.7499140744609893,1.1497333672281953,2.348198384017577,1.8650234333664073,2.8897984773083434
47,4.486938553205999,6.575786355677103,4.675414927126634,4.88611311853384,5.579008384740421,4.9069326068682395,3.965864045101422,5.121910922323149,4.93692126612868,4.730860235731648
48,0.7284773397409713,0.970373911543928,0.8837384339108306,0.9986985515337251,0.765797179186922,0.6539552292339046,0.820072688743542,0.9610046222100183,0.9167491890118309,1.5923984508360225
49,2.061745522872972,2.669241121779049,3.466545590233821,2.848791663932013,3.735136924004941,2.293930619846379,2.1767416653399256,3.0260227236885306,2.4754112834642745,3.793104487761503
50,0.7814534998090462,1.0009920470033098,0.8922760289690443,0.984317825190986,0.8585897791610859,0.6572003040551442,1.0041135871370415,0.9342776412656708,0.9279610802396822,1.5273288269599081
51,0.7542935480437013,0.9212150822408479,0.8788164923412753,0.9530627251949491,0.8957308803357058,0.6219962985088151,1.514419998429746,0.8484836131439595,0.889304976859229,1.4669024099350332
52,0.8857647609106407,0.9825347046997418,0.9702198149673094,1.121847543988734,0.7345971298351567,0.8329107542417202,0.6806343238130758,1.1687662299179586,0.9948261366777976,1.7956209947506192
53,2.090622911100941,2.7655801232750585,3.4693135273402222,2.856845940758871,3.7498510622610803,2.334139828839368,2.23435783763152,3.049075115411666,2.482634370164737,3.795512778934341
54,1.6057574303216593,1.7042050565686868,2.5514426641959247,2.5144183738821506,2.673064989432757,1.7921506120511594,1.262114135712506,2.581117154306658,1.9542550303570037,3.0568485678095287
55,1.5645436309625278,1.4845481994504788,2.161950162395745,2.229388795503812,2.1478841466261316,1.7400887153605282,1.0991305766474866,2.269693827470891,1.8278416765318242,2.818076368685236
56,3.4792203438099163,5.2741209835981815,4.037666450677798,4.057367164433976,4.781430877593006,3.8636264399282036,3.4651944948548508,4.3808400164587535,3.862727837115691,4.418973440459765
57,1.3045915650923672,1.2741078915709745,1.6696389610253264,1.806071157861164,1.566079127568449,1.4367863687251266,0.9094231333559195,1.9699990966850818,1.5980925880819785,2.5229119948720324
58,0.9707609760240319,1.0793152352091149,1.1597572939159217,1.3160881753071652,0.9243693645039315,1.0672262260400256,0.6567869514747262,1.461851612711983,1.1895920191130283,2.0279385853946295
59,1.6627514599627142,1.7629489540962946,2.6148617518916355,2.578708790979679,2.739500798971055,1.8511418969516913,1.2989860877694661,2.644991865432235,2.0154706420036987,3.129846432536091
60,1.9941445161840239,2.566898599194053,3.3950318199618525,2.8009053927214826,3.6702836728741097,2.216194110829921,2.102018114811771,2.952590143299915,2.405138955619312,3.6928013509442885
61,3.2866157879128375,4.879357403944052,4.0074848884118675,3.929686301311677,4.670145404424651,3.661422157452749,3.322132305452339,4.175459994411505,3.6782355961771493,4.373818771969158
62,0.9707235188460306,1.0020901893591663,1.0486562610182766,1.2016806005140952,0.7940309403044571,0.940981755598056,0.6504075211609728,1.2710521668314176,1.06861796200555,1.91113471639694
63,5.218615618849571,7.275963216558866,5.372577621171142,5.3308582528745125,6.073037807674834,5.548117523613973,4.728509094308807,5.594064585249365,5.650459417088262,5.074226300703603
64,1.5231359259352972,1.5618967602482607,2.3817446924192036,2.36107880007131,2.450203959151791,1.7127072442548623,1.1808868938500494,2.421846833695238,1.8575246496980482,2.906550766998607
65,1.8865282840385296,2.3659180946241776,3.281353551756548,2.904132719650443,3.5646989185483826,2.187836178658099,1.7887613460495893,2.9402228775352075,2.392523721797059,3.5097099311351068
66,1.0617203747376946,1.1552247224104444,1.334627494304448,1.4812562223153891,1.0868524941937927,1.1897300879146093,0.7240083576272494,1.5955129997940611,1.3139144716749056,2.170278016605826
67,0.7888803449816637,1.0125518664089623,0.916608291078959,1.0370553451778504,0.7750263416844586,0.7174205156682818,0.7430551627017075,1.0616550169144443,0.9573920177361153,1.6805682154611379
68,0.76051721482911,0.9196002017851779,0.881473346000141,0.9550306360303986,0.8969064196249111,0.626299695539919,1.4865532063892812,0.8524185168878035,0.89502104493686,1.463732904014521
69,0.9046854030581092,0.9498615725591665,0.9799014522882168,1.1366991171497658,0.7382718012253483,0.85402490401003,0.6704528834378335,1.1866307178354578,0.9945966103196381,1.8132717406588257
70,0.46766805271543366,0.9030592114412154,0.7481475542764802,0.7871342498795177,0.7891809979401613,0.44586098794109247,2.2185172336780874,0.6742855681190519,0.6668290494103053,1.2281282266975133
71,0.5468511195866151,0.879265640270132,0.7759791463172304,0.8262256740265573,0.8112873982343071,0.46713494078875634,1.964190202647913,0.6975903919220658,0.7178171937702774,1.3415296802812833
72,0.923368147979116,0.954980286635594,1.0004077636079143,1.1523381858182875,0.7561168801657695,0.8875220220142697,0.6607742163492273,1.2177625079314767,1.016101272785473,1.8469561435936457
73,1.8344750423243672,2.306423058953241,3.215749203724061,2.867604500813153,3.5008424860387812,2.137967718871913,1.736522026278883,2.9011201641797295,2.342493385075115,3.4410221041629407
74,1.2777921807484551,1.253390959902041,1.5823532578022925,1.7274503337500469,1.3632531691059164,1.3729901471823074,0.8682198531687416,1.8444744985806327,1.5575115254120229,2.482331393384787
75,2.00069466321074,2.636143829144559,3.392277541283935,2.772338279560636,3.6646168114136013,2.236516414257527,2.1665489359723282,2.957435372038203,2.4014904733407234,3.7090363909533997
76,0.4717386177710563,0.9082133356257424,0.7505353253216929,0.7946724572409111,0.7921109239636168,0.4485444475345206,2.2097784893499233,0.6808683496719082,0.6732358075294202,1.2396551748290303
77,1.3376587716945636,1.3107577818792637,1.736972335353491,1.8696948930655748,1.676377256888895,1.4617646968951639,0.9320743690745845,2.038142980071571,1.6180922815023726,2.5623439594111597
78,0.7834239797946455,1.0334354835363389,0.9348712594465809,1.0578790398740239,0.8021403175139161,0.7116473941038671,0.7817294691246628,1.0252327542910273,0.9778251953499373,1.6715640775263663
79,4.082158466079446,6.175817936916853,4.383643707919369,4.607564564504574,5.278697677545292,4.565671044308786,3.7412763119128645,4.852696766173543,4.520218333594627,4.60040270582809
80,2.4649174546159314,3.5035017221221194,3.678229141737436,3.224171771865974,4.035649547646588,2.7134243997194534,2.4776493092746135,3.418380765358357,2.7889629433881202,3.9978305965521606
81,1.9360098771689915,2.497166754654197,3.3341568879612136,2.7578277478626743,3.6145062836080286,2.161536370913817,2.051360624453084,2.8941464935832637,2.3487037373449193,3.6106340106941572
82,1.7445844869677614,2.1637567736887626,3.0304970839542893,2.8226024553545432,3.3280607915003078,2.0253023811317563,1.556008019681533,2.8621655115367908,2.239801529816021,3.304985712966145
83,1.5431559792613063,1.580294027647229,2.4023687638345965,2.382055997702147,2.4703452525920553,1.7338881733375267,1.1923049008845914,2.442856288778501,1.8788249424150922,2.93147200630186
84,1.7301538460386123,2.087891728321266,2.921831860814125,2.783880168646365,3.224445359747672,1.9649829882999463,1.4733356695983564,2.846465344390707,2.208110750906951,3.2932996450591387
85,1.3620359790582286,1.3404271892983641,1.797622753387071,1.9266186964882335,1.7466803147874483,1.4835346480573393,0.945410173020005,2.1081801386973056,1.633488697030629,2.5994694227100736
86,1.464657182762733,1.4442543662636165,1.9785570159900672,2.0860054702954285,1.9143471293692622,1.6032551020089576,1.0060502218176004,2.246137569015432,1.7436503467896012,2.7341630988756247
87,2.7949984576926394,4.154941552229203,3.7858052676184015,3.500816324557896,4.309181063017493,3.1440708789923977,2.8709454134018935,3.7197494203835113,3.1935843750831703,4.095363287410201
88,3.7672147618893876,5.736655078767336,4.232124136565938,4.342137982475208,5.052901359634426,4.228100419734881,3.6299928848858984,4.661553483379102,4.182639947204243,4.621624688918974
89,1.500199483046753,1.5256070109633855,2.3349606656139112,2.3238515830612085,2.399355924895208,1.6915426530647963,1.1602732234168232,2.383417987507216,1.828674647393309,2.8713961787692943
90,3.184472273743541,4.76310551853116,3.911374760716141,3.827807070407129,4.572391847192852,3.556148246572884,3.2666015263440693,4.070583880755298,3.5723512360790624,4.260024194069794
91,1.360955967938542,1.339410455611335,1.8015074849246207,1.9290391125406106,1.7506854611966112,1.4821902893713876,0.9451854844710545,2.109912983307867,1.6317954473616656,2.5988239620027547
92,5.436062670416445,7.479274712033868,5.590371824733815,5.475599412486531,6.225190087331918,5.750515033257604,5.008440938803768,5.747511828819013,5.859650436048442,5.224196659122237
93,1.0974408647269815,1.1954546643799162,1.3685026132952864,1.5230827080687677,1.1159979415874084,1.226521740407076,0.7319230407571249,1.6264112160370536,1.3492238778479764,2.211354628234795
94,3.5110533483570525,5.306558959859706,4.072221640383003,4.090934676558592,4.814229704469965,3.8964904944770904,3.482279552690934,4.4135762649303745,3.896476742945844,4.4594353041601105
95,0.7840031262623623,0.9536564644452575,0.8883920352611617,1.0259922019854821,0.7270157650963169,0.725450071127549,0.728376860226428,1.0618423043619931,0.9326745700680573,1.6819944353342935
96,1.4770295906298743,1.418856110196784,2.036381882477119,2.1423853611522117,1.9780262000598718,1.6409495540276344,1.0257128073738615,2.201682541720352,1.7333512888959939,2.7258438499937347
97,0.4865455683002352,0.8999277898751101,0.7548614207936328,0.8031089472384759,0.7961827420534768,0.4490052372266052,2.145774401259856,0.6837271112935629,0.683320764013089,1.2730154198534855
98,1.8183970570165606,2.213119155146195,3.074667601799343,2.897951960600852,3.3756325095477226,2.0844991087473193,1.5641233675150086,2.944955759797941,2.3120347444376965,3.3997275016788975
99,1.26728772065358,1.2521718819250545,1.611692758564922,1.7382891862766865,1.438784172314129,1.3988523229981014,0.8792503078495053,1.879036224972112,1.5834926226728834,2.482622365493719
100,0.727439663429972,0.9724228168442551,0.8844386143559584,0.9965350461237563,0.7622834027337855,0.6551046332477295,0.8132017607402469,0.9650362251534527,0.9152093490371759,1.59705800393133
101,1.637739702425443,1.7444647758594216,2.590736236935382,2.55702120596451,2.72454971873181,1.8232850911838878,1.2845032395373401,2.62251538937796,1.9899236445491721,3.101610284029507
102,1.507927776420057,1.5587390705769557,2.384839211714498,2.3576376281597837,2.4608173981160957,1.690688598158392,1.1805846863104974,2.421887557964698,1.8408274401756162,2.8921585692410123
103,0.9302849684487099,0.9775293181676908,1.0053297111805697,1.1637367227007653,0.7576164152487145,0.8804175703287747,0.6639127847300172,1.2139881517642552,1.0220531727702673,1.846704720190643
104,0.5310414072910891,0.8851293403199236,0.7700565021662263,0.821572730725256,0.807932461411154,0.46133244816028496,2.0080490433803844,0.6944137921870337,0.7100729965157945,1.3307873380001376
105,0.8100811255230416,0.9454169693325724,0.9073037049836721,0.9880261392804245,0.9105746452890676,0.667491630706241,1.3098364765448975,0.8999015544946753,0.9445694653057753,1.4925092774150572
106,1.4470566808843783,1.4252295287995742,1.9642451401022591,2.071990412943223,1.9010636873387328,1.5859903634464707,0.9972411417133245,2.225592202803296,1.7229534129243635,2.7104294901725563
107,0.7625298762290704,0.9746605038639083,0.8849516274783411,1.0065932561009356,0.7492247369352099,0.694127580127851,0.7500218475700805,1.0399445126272988,0.9266169625183047,1.6500131763336787
108,0.8412987472145974,0.9825128738367988,0.9322152278465871,1.0854404242934157,0.72956637916084,0.7818215214539879,0.7018753451020537,1.1222188533680333,0.9722535238705985,1.7417977620059106
109,1.5699573789327632,1.5181014984649834,2.2701631677277314,2.300613134884628,2.2945683708201514,1.7369497809150682,1.1489469355266047,2.3498468153301277,1.8583895491277431,2.8825113943643945
110,1.910143843681015,2.3725196151713845,3.2963898153304463,2.957353902307846,3.5806170870192973,2.2190794388243744,1.7641711504940674,2.988802429612401,2.426415608911872,3.5374695121113553
111,3.2783588715062333,4.985638311787261,3.875681436294946,3.8645346947068537,4.597904018520781,3.6392682304654116,3.3518021222030425,4.16998962298524,3.6468101619738356,4.2245570098578105
112,0.779436868593214,0.9169130372772428,0.8827355656440445,0.9519502555335426,0.8878167734822393,0.6370509629478397,1.312524561716303,0.8676122824343669,0.9094483559060624,1.4501246860040404
113,3.9044320109134922,5.936765315957644,4.317736280387803,4.466715084147845,5.170427686994884,4.3899207132679985,3.6916203047178713,4.7696562835523055,4.322610266253526,4.682921222214864
114,1.0995082360567447,1.1579892106572869,1.3650384966062734,1.5187909948294644,1.1367198513563865,1.2206933510651918,0.7635243715199427,1.6467416957173229,1.3750383217981288,2.2285815400423563
115,1.0435030074387044,1.1391123138736887,1.3068993322060742,1.4656442052674479,1.064095382864094,1.1680841050326054,0.7071170663572882,1.564106017274362,1.2917608591497889,2.1398846474768507
116,2.1968323854199614,3.098669847346037,3.463779654207523,2.9522574174135485,3.7929760332252025,2.4262715112936633,2.3168882662098813,3.1476632384466208,2.509607901235381,3.770913669222166
117,0.9061955129788395,0.9997821311327432,0.9903646064032429,1.1425971328796893,0.7480905484547566,0.8547143327032767,0.6735303273947079,1.191268615518598,1.014075971924529,1.8222689172241326
118,0.7461563709631401,0.917985536660283,0.8740216474084427,0.9468359404192205,0.8919472565874939,0.6148709520491622,1.5332130045775287,0.8411209311953773,0.8808945464470181,1.4620001092742454
119,0.716569103426566,0.9446382837568219,0.860610531388015,0.9889640857366674,0.7814172620317139,0.6203172225005738,0.8860505229083953,0.9191872637885709,0.8917385161934032,1.5328195595435439
120,1.614974790041812,1.5305107598944938,2.2196632846527846,2.2842304793900485,2.2125194986150736,1.7925058202620576,1.1328063329214229,2.322382409566264,1.8794238990327716,2.880034430000542
121,2.505277086938978,3.6590552287672002,3.665108562078686,3.255745613337687,4.072760564018365,2.7870468803033916,2.548455742460063,3.470107357567144,2.8520428163932197,3.970518690430467
122,0.5496404317201052,0.9187014259701776,0.783157893255161,0.8586069133971239,0.8238214875870302,0.4816537511463341,2.0010259962754535,0.7302168487985815,0.7415568434870391,1.377858385950644
123,1.172406759071688,1.2260415870247539,1.4407394158118783,1.596652361741152,1.2035296088324727,1.2951460631762093,0.7992375501666165,1.7226136832139853,1.4531453609354756,2.323906052755765
124,0.8973795761262457,0.9273438363773416,0.974955868439551,1.1247657034439724,0.7370316549726987,0.8610562567474142,0.6670868739946548,1.1903519369457627,0.9887432567194047,1.81377436901857
125,0.7630904169050856,1.0029720888864293,0.8845379016244224,1.0034117010828683,0.8396082142099449,0.6487386992093084,0.9412635991452984,0.9375451190438348,0.9270091739474221,1.5448545948884154
126,1.5140420149286573,1.4361682513819682,2.1186144842817756,2.178141270874993,2.125263214730518,1.6822927202387365,1.0759532724340066,2.2170427112404636,1.7694462297191917,2.754240624121726
127,3.6380001889996247,5.60192323028251,4.091172013375781,4.204084489431564,4.916860243220409,4.0938431642794,3.5532671261226403,4.52447379099929,4.043689048676969,4.45281977722064
128,2.487485029292416,3.508237364046997,3.7112434799607414,3.2480309659435873,4.058750428942589,2.7328836374947283,2.4844527764819913,3.4414050865167543,2.811572920213166,4.038644016508001
129,0.8217361466817945,0.9402269427262266,0.9086843590917805,1.0594072383722868,0.7018379259031156,0.7650493233973565,0.707073971970878,1.1014116950496713,0.9405968188172834,1.7150342250022672
130,1.5127760968089183,1.5597281072437588,2.3845123002873105,2.3590093560326686,2.456946590757688,1.6979830185585914,1.1806672980586133,2.4220057183265618,1.8463119480071073,2.896443535899111
131,0.7803517587428913,0.9195690190639758,0.8812460636577226,0.947406934790838,0.8836202481610113,0.6364333303242148,1.2708267931079966,0.8692266862327017,0.9083353361042179,1.4506810776490489
132,0.7600337756703798,1.0078201758094187,0.9100223691354877,1.0253057485738981,0.7724038599592472,0.6893667561205705,0.7764401216184227,1.0138593397963942,0.940284190560409,1.6483809299485068
133,0.527648271935026,0.9199933207964134,0.7744662010244694,0.8472212679443003,0.8165884308896728,0.47204709832113995,2.0546899012537327,0.720908731929994,0.7262236823676926,1.349974980532971
134,0.8462357929601119,0.9670054448003631,0.9325574774820303,1.0855576269095593,0.7197279159261837,0.7900293703913844,0.6979498636374848,1.1279876829005322,0.9670783152501956,1.7473457041983345
135,1.7417761835715997,1.9437074527200462,2.786601672611153,2.743609473728327,3.0350027706729157,1.9224994452684367,1.3816980265868841,2.8073981646478456,2.143165169166758,3.2651531741871813
136,0.75314985542858,0.9909109987851588,0.884882372794678,1.01269634407452,0.8221471058845661,0.6460120597881837,0.907202335336642,0.9454585835456475,0.9251581665332883,1.5560031489970307
137,4.855220017528183,6.944340631448363,5.021851496277853,5.202834121356379,5.908217247254991,5.255902199718614,4.225083696423453,5.444118703641228,5.311556124467011,5.053975231126502
138,1.1637143728050987,1.2315228181999234,1.4357010723438535,1.5867748583443426,1.191177833683093,1.2918008141943982,0.7894803626367481,1.7163402671393806,1.4389593618764696,2.311162872578156
139,0.8014639815470974,0.939702218449243,0.8969466396349293,0.9697077034537356,0.897149846100709,0.6566749020653924,1.253495149528593,0.8910461155841805,0.9311372085025881,1.4778886603614156
140,1.1562838135327351,1.1989038939303849,1.4196020319796698,1.5788083302040914,1.1899677377577373,1.2724877846148206,0.7927732292620973,1.697800567607936,1.434145751057442,2.304272226720013
141,2.313765188260423,3.3206180345606433,3.531114315503326,3.066698183846879,3.8835780422582977,2.552541922843206,2.3914261769811853,3.2608283775971256,2.623844695167526,3.834508150176265
142,1.2001184889757643,1.2077182839717375,1.4734227361352137,1.6164424529431058,1.2348652256179489,1.290157998779189,0.8145649665053798,1.7157468902818305,1.467150480643018,2.372574916303333
143,1.0476196759031766,1.141526853336173,1.2953917524275453,1.460204029343328,1.0517962822438562,1.1696700215699911,0.6933494580331346,1.556333017961004,1.289453505749061,2.1398250232226452
144,1.585044072200055,1.5461687035286258,2.315645440483359,2.3368823199102398,2.343038771026427,1.7618165802939851,1.169673012544875,2.3939001534282136,1.8890194638135043,2.9196043410889687
145,0.7791000497597019,0.9204961462288938,0.887363202537712,0.9620922990125867,0.8975505421798036,0.6386341634340126,1.3893399989982715,0.8669954448275815,0.9120035294702585,1.4600976980928124
146,1.5798601660058549,1.6649864218372346,2.511621401490604,2.4734535570253904,2.614470625423303,1.765651314273471,1.2416082772306452,2.5423986821448112,1.9246968759214513,3.014264995836645
147,1.7080251603526195,2.0674059712865422,2.898279689578433,2.759826585345671,3.2014228996846064,1.9418765162373481,1.4623395049568257,2.8222520726987774,2.18405108110417,3.264840857097685
148,1.1364818938795893,1.1482095038753524,1.3967366860576498,1.5452785934957938,1.1704494873513431,1.2279669076308852,0.783383693872175,1.6494610951776532,1.4022327069355256,2.277866449283169
149,1.9310065584672969,2.4566298297461895,3.331374288611287,2.803174338314592,3.616744835782374,2.1624669381745636,1.9846724385885555,2.8986315993010563,2.369446854766308,3.592725065094037
150,1.6081935420526883,1.7477126152568734,2.5697364826147084,2.5538373745987974,2.7738522330736415,1.760662104686642,1.2677247514371317,2.6223844046292624,1.953614208725147,3.087973181900004
151,1.575779853951697,1.5070656046747903,2.154787837024377,2.2467300680881883,2.115909251151299,1.7509300361401108,1.0936215375857525,2.293399365897879,1.838696133417724,2.848845541763343
152,0.6967104679343558,0.9217670244146042,0.8518075370368688,0.9332495056461477,0.8745037604140524,0.5760422631219054,1.6862974838248053,0.8070628129029012,0.8431474673317679,1.470095448646006
153,3.424010239907669,5.118218214250695,4.048355430311745,4.025922714094515,4.7533216823997195,3.7918453217670853,3.4211740448269254,4.318824867118465,3.8039354747346112,4.427076876832524
154,2.0255999061789263,2.560088880688426,3.435239098697625,2.873068028181282,3.713266928212168,2.255622086560809,2.0674338924432254,2.9933770378119484,2.455377731063304,3.721868629501074
155,1.866919489517593,2.41173356279062,3.259542411028096,2.713387543624577,3.5437060595390943,2.093893660169254,1.979355647021313,2.823518848864974,2.287767566008859,3.51503536971935
156,0.466424220491175,0.913551888727852,0.7492081406840698,0.7912922606127122,0.7909170510904818,0.4502270956695433,2.2421449997715923,0.6804326470584485,0.6694116078326721,1.2218729914103057
