,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
182,10.751688679485778,2.2038469898170465,6.170580920505085,2.403455519694954,4.8933825793048795,5.390512408103688,12.634111444917288,6.260034217322273,2.977028277538603
183,10.402727680872312,2.4765979163544083,6.59616358961481,2.507280630053866,5.71216113218176,5.417197939084731,11.245339324813376,7.0459837949874995,3.6935864453428016
184,10.595193249892109,2.0546662325530316,5.6174611984235785,2.310441301695686,4.344066064227927,4.960069617352358,13.050543534209053,5.364635302611517,2.5979309176935628
185,9.523790848026197,6.8376791055168775,8.946330360055601,9.04314993415087,8.148294943166407,6.919328103179789,11.391711609004044,8.981377707076785,9.93454737543723
186,10.154941872561615,9.541772244271552,10.269711248070687,12.914829086737162,11.106042557723455,8.027633732067468,12.538692641873878,9.961961566793223,11.615634283512156
187,9.455490272620693,1.9363345774028384,4.489140207751059,2.3053586099530587,3.8054365198248066,3.965490234199956,11.600970917166112,4.019306356836492,2.0283381691999853
188,9.690483178987423,3.1374378158812464,6.508198369505444,2.8841982161271438,6.177203601445281,5.013102435135761,10.36360266897959,7.214861865687726,5.085676506037797
189,10.678996252409757,2.0925301602458393,5.813719599632243,2.3439110630560034,4.485420029215001,5.141879600633381,13.041575527923552,5.640597661024251,2.714653705235544
190,9.994490186892302,2.7626848171142555,6.541589984416428,2.5804505616813196,6.050874201795853,5.226307229971495,10.570237110300404,7.2216980591999365,4.359931214381063
191,9.665234932875201,3.167096423118201,6.503816622172405,2.9023024286275962,6.174005248806398,5.003253395359686,10.343970790280189,7.2051808457337465,5.125148929411349
192,10.156990260982933,1.9771184473835806,5.082155626806586,2.2402506895738092,4.054745927465317,4.494033601972929,12.625574146257875,4.687071746221939,2.3350122511766847
193,9.579372015766355,3.3038701875279597,6.516929159596898,3.026536574836436,6.20805934432172,5.002207896715561,10.311804604455661,7.219977239248494,5.2987539465522
194,10.268279380167671,1.9850032806085982,5.199952655053431,2.2474006810115372,4.110094408907908,4.6012656761827015,12.76088340482876,4.818875788818228,2.385612956067864
195,9.790405762719669,1.927379329065929,4.7595797012949115,2.2754795932317284,3.914379459152068,4.204302128724711,12.125614707999217,4.303979628029745,2.155045504054256
196,9.230489783902016,5.471605825214229,7.739549649413013,6.352388890541544,6.78303782178715,5.8443096568587665,10.707247302717313,7.92273744937006,8.495894212657355
197,8.518763769071303,1.9374261484510678,3.8041230419455276,2.278132812044096,3.3504434943973136,3.3797362764113235,10.18367890174706,3.3907447689003223,1.825353175510586
198,10.035829661377582,9.206015589669107,10.107488622047276,12.381221088167736,10.610567824330747,7.8967327213320555,12.363493583982502,9.851784359170704,11.403387416625346
199,9.945795573160021,2.803532416565412,6.509892343961972,2.575252119068066,6.0461617866579065,5.1760755159932,10.513276271901113,7.196552958931167,4.444545519229502
200,10.419951659854759,2.457692793423059,6.573888181110121,2.489732722724248,5.653293254838251,5.406870093408166,11.295782233269305,7.003053429608349,3.650777486350492
201,9.728312470749126,1.9256641716537788,4.705546447072837,2.28286715631516,3.89037959667071,4.158358920623374,12.024203514081815,4.242199239932784,2.1269248194426833
202,9.245351962214732,5.634514449972366,7.8796294394916835,6.58201658937391,6.898149593787398,5.970750431498312,10.745227280795646,8.001623788846365,8.672288962872827
203,10.733219518650479,2.32064751920363,6.432602520313126,2.4954397283797203,5.270687754014396,5.47474077254376,12.085484148891815,6.7107780289301475,3.250733230857087
204,9.7254037136352,3.086060654826905,6.506648896128911,2.84111067865437,6.167598167195683,5.023881726161368,10.385854408155566,7.217421513557593,5.007448005404178
205,8.902964125978805,1.9533398089261986,4.075142412920833,2.331276056676574,3.6114750768576003,3.585787779560343,10.758763817893712,3.635934415125325,1.8843687269608267
206,9.523790848026197,6.8376791055168775,8.946330360055601,9.04314993415087,8.148294943166407,6.919328103179789,11.391711609004044,8.981377707076785,9.93454737543723
207,9.263476562671007,4.074950226131099,6.781664936930218,4.01739254831321,6.269149465639082,5.032214435963734,10.39220591825292,7.262563291067933,6.58744907762365
208,9.812105609336227,1.9266134777180934,4.779074465453071,2.269504653551003,3.9062951359895384,4.234503447785173,12.144792876244702,4.320831697150877,2.1642582938662343
209,9.46630783974501,3.5000996177814105,6.543408795663301,3.2141104839559205,6.216138717173966,4.983250113499518,10.27531554004403,7.244471835530806,5.576478052810139
210,8.701460570301224,1.9606905013426137,3.932206548137324,2.33898845408866,3.5202071954165497,3.4584151499118656,10.47951323037112,3.512720696833909,1.856499916819052
211,10.185160820409633,9.584732840194983,10.311331366206442,12.977240013965835,11.172956090635001,8.062031551900274,12.565774663167941,9.977206448668957,11.653085357602718
212,9.834670909782783,2.9599966265876145,6.510057515499261,2.711673240305665,6.127414434588366,5.091523342030819,10.44537044531543,7.223149547469757,4.76399760318502
213,9.651382653554853,7.386848260328074,9.24449844317276,9.823951999166,8.68158097334596,7.157960033521831,11.620293051871236,9.25145078225596,10.31870321370702
214,10.767909719344178,2.2848383768707405,6.355686712551958,2.466497905331023,5.16118482577131,5.458243925286618,12.27523484377094,6.586581731227356,3.1713348435787942
215,8.571090038754505,1.9564098233818938,3.841505992230818,2.3226065691984403,3.424666337214255,3.388474378879364,10.283423377292646,3.434771622791931,1.834515892397875
216,9.467394019657604,3.4852268362437933,6.532740556043436,3.1828121026850678,6.2043532937210335,4.97841822563474,10.265089336945778,7.227583720369829,5.551231158625316
217,10.721370169816852,2.1299498137028876,5.960128266348979,2.370848907920177,4.6270511870979245,5.241090301527152,12.934215817834675,5.870011859638527,2.810624386757292
218,9.254555695285795,4.092131712258788,6.780712367712792,4.003272008753488,6.257840419991176,5.03157832156408,10.374416695338152,7.245022980750244,6.601311863992734
219,10.068082819737613,2.684979854314558,6.561541053786487,2.5152497039717616,5.9897952075662015,5.259785408839032,10.669981974599196,7.16760391210607,4.159784801214717
220,10.755300267461685,2.2848583567231726,6.356934743667238,2.463151290441399,5.1679738051059045,5.448920400483651,12.242497785550803,6.591776904886269,3.1779063614940823
221,9.21915634470256,4.260886202693367,6.903131908337942,4.383675254080547,6.2978410345405464,5.130482973659585,10.453195337937093,7.3228263605818995,6.929456118426502
222,10.605940152969245,2.061153000231364,5.645608804864589,2.312147479246394,4.364257164161948,4.982034704226432,13.04946769244536,5.408797782487746,2.6155368802111583
223,10.4486011396304,2.464597132039965,6.600593527469504,2.5169132429587244,5.677263473241206,5.442305191736624,11.32967429071974,7.037104583388305,3.6467917524176774
224,9.045085783712297,1.9538791072555042,4.180315293125848,2.331305978611246,3.6789620296967604,3.6773396840915558,10.972221478646539,3.728583027872416,1.9147527409775065
225,9.30347573963473,3.953348782388412,6.705909667402576,3.8424931669578744,6.263375034240284,5.002724109795587,10.379618635965905,7.267600201612168,6.374743580176415
226,8.609877577545683,1.9684096370629818,3.8684781492466924,2.348946753068031,3.4796261420770707,3.394823586771084,10.351875849862129,3.461957420557217,1.8434539992314352
227,9.231214352195751,5.468756628201104,7.733057875102816,6.30765496005576,6.771525232283815,5.843710758844894,10.695558834988656,7.898445798253744,8.487762852146075
228,10.865077226502699,10.741915548476587,10.979374864835872,14.776605465003112,13.09802617254014,8.534198760576851,13.290240198966034,10.375851673688212,12.44454599469697
229,10.698992842740905,2.105402648721121,5.87269216649071,2.3532305890623597,4.542119098248364,5.1806493938434715,13.01087454628282,5.730934385463369,2.7536669066846864
230,10.398873912627735,2.00135432530938,5.334591701798294,2.264000212568766,4.192620836981954,4.719982485369856,12.882418630407516,4.990397180598943,2.4547429587466687
231,10.324953946566096,2.528682716652653,6.611059925591987,2.524910379838929,5.836546058287451,5.3971538438572875,11.070902581495275,7.124142831809496,3.8180016844600395
232,10.336525121223303,9.872548163568444,10.48364718374633,13.459099415168524,11.659627655525002,8.183957707871512,12.745219351196466,10.07973589954465,11.857049789551318
233,8.44129578150071,1.9184205778555792,3.752534728145495,2.21455730766383,3.284416009838938,3.3554133097475383,10.044001670561233,3.3313114209073085,1.8168711174466383
234,9.376246689471968,6.287925040385521,8.526671939480417,8.031269608458379,7.594591139645845,6.561732933871397,11.116403571920145,8.589789590317585,9.453626659391764
235,9.375435458027983,1.940338138038582,4.426933049863605,2.309469293458053,3.7819217842615585,3.90834169014175,11.470947035254396,3.9583588331842843,2.001021964903061
236,9.174529987913779,1.9500722833986037,4.273551464516057,2.3257574673372647,3.7260843744649477,3.76508740687434,11.16643087857911,3.815711802758834,1.945873408019674
237,9.191444783575902,4.707704182886121,7.1721717503051705,5.082835155524311,6.3910432320374175,5.371725217252176,10.555591276471839,7.484106849531575,7.564412044642463
238,9.45765245487106,1.930469981216933,4.492612403763207,2.291345632633435,3.7778865624068714,3.986093307758651,11.583076435893563,4.016929636700264,2.0258048682587284
239,10.216888961210358,2.5723113402425937,6.58473174989189,2.5229040224251524,5.8997663437136785,5.348435456515835,10.906417654148564,7.133154903843559,3.930596866303305
240,9.11389991303135,1.9465041773813874,4.231369622343093,2.316504270912254,3.6842517909615595,3.7360770056698676,11.065493486676615,3.7718001086450292,1.9284675926547539
241,9.228925540867106,1.9413296946491587,4.314698596808006,2.30824826990643,3.71963493251313,3.816758756731446,11.234859562948959,3.8493505711382445,1.9567582480412256
242,10.1417350362798,1.9748583595188125,5.066305634108967,2.240074001421299,4.038885204760204,4.487562386070613,12.598504467606771,4.665060710800573,2.3284120915801587
243,9.336248126229803,3.823277274696636,6.62988319073502,3.629017830431197,6.238900366453793,4.979540936369315,10.337506709518562,7.253980669522569,6.13240465028834
244,10.773439109941794,2.271131196450721,6.3208961398633425,2.452748403674216,5.113759930805091,5.448204868066665,12.359584565257599,6.529216569027139,3.1389766094674787
245,8.486104133156399,1.9420997529416582,3.780960355054677,2.281506870616671,3.3458452551715463,3.3496707392966227,10.140395317207037,3.3724813730368246,1.8210494837942075
246,9.472558874773068,3.5025638696149253,6.5536775125070115,3.2383295344585283,6.231453087182015,4.990977248751057,10.292569485213457,7.2637508436515,5.584171795479008
247,9.815821725569354,2.9760688374896547,6.50047386409643,2.715255165672826,6.12164351018146,5.074245401184481,10.427467079818719,7.211134711059389,4.793356771102446
248,10.623326995080703,2.067783787838126,5.67222079639996,2.3200554653781293,4.378848619609816,5.011507593771304,13.057529841266568,5.443485418063923,2.6301052151560844
249,10.043984816814234,9.209242079219107,10.119679361165169,12.38216343314497,10.615716210887898,7.907514583297165,12.366742537920972,9.85264256893988,11.410665815691175
250,9.220023243872761,4.2235889690883255,6.871215036166148,4.270623941945031,6.278066012582377,5.099735506335964,10.41997061305182,7.283414426755972,6.850032089635285
251,9.25515342202624,5.742272198703067,7.990625647685798,6.843443249953092,7.0110199933733,6.064300051666795,10.805901752529316,8.10350920840536,8.8093628990559
252,9.944162951296029,2.797977256878523,6.503095944769428,2.5611163811804496,6.031804368060124,5.172254282482185,10.508000602803097,7.183723690661127,4.432020301174281
253,9.981643845361925,2.747293597271969,6.515043381636097,2.5282501670522093,5.998935800434854,5.20209352586862,10.554341950850654,7.167717374906216,4.321356243134074
254,10.750503961605109,2.2073674062486845,6.179813875936893,2.403428827440222,4.909642249458587,5.390881051315814,12.615199181119271,6.277870018381783,2.9870392228052856
255,10.411177215918135,2.469290363987205,6.590227115128014,2.5035909094292297,5.692403223487338,5.416141496387833,11.26779995302213,7.0332892711142945,3.6773317740989477
256,9.26695413183287,5.80736230189009,8.056969245090986,6.972525135460191,7.077107533509365,6.12737163011866,10.836855674904463,8.155859505883885,8.893069910507439
257,10.224415228446967,9.711900025219453,10.349549840229047,13.206635424266983,11.389484764045914,8.076875022970501,12.639559140794224,10.0206771260734,11.722979068271101
258,10.573771413749075,2.388072661099365,6.528637469474042,2.5001425286395365,5.512920509915402,5.451908337989595,11.622579737601397,6.9192372337298576,3.4659825881799207
259,10.196131046550635,1.9798045649245162,5.122964156369143,2.2410491685383103,4.075138265092503,4.528607154690214,12.67880964226682,4.734805683786781,2.351750715606129
260,8.839719941434087,1.9641160450565034,4.028812404717233,2.3502712769718057,3.6091725694805676,3.533244213439813,10.678862309732532,3.600673336927196,1.8782165678986482
261,9.66782031486334,1.9232432775395307,4.655790764870855,2.283071498095551,3.8466140140138627,4.131803167707526,11.913383143422916,4.18529311789842,2.103661475697663
262,9.364293660229963,3.7130964490413914,6.576232774705612,3.433403937626964,6.208959548277064,4.960812431099888,10.268855066206145,7.230906446123507,5.907268475620453
263,9.429151697004684,1.9346563332534694,4.469558072090985,2.3002732224834794,3.785291772310554,3.9548025861827654,11.54930292378666,3.9977446646565493,2.0172126376746453
264,10.261033950202354,2.5583632348988457,6.606509662785463,2.538618823704066,5.8986429299558285,5.380934011062222,10.97114551911803,7.1504844149928655,3.892646618582897
265,9.30471940680465,3.9087546401993016,6.655978355708555,3.707660114215292,6.231067506013418,4.981350251662994,10.334567050547415,7.236497073530838,6.270851289362861
266,9.801045104600014,8.020641943362248,9.563553027234796,10.695827194276855,9.316240988647223,7.439345099708927,11.865473174742675,9.492860893687407,10.720903275990137
267,10.082426344768951,2.670054252354286,6.557781590874247,2.507905133865411,5.973527868305549,5.26336815220917,10.691756060668947,7.149483293233741,4.1265462870782175
268,10.658017059108843,2.3398345019286335,6.462183710418483,2.4978626420540837,5.353548258185823,5.452196786898643,11.885035554658142,6.77982749272507,3.3271160000991307
269,9.292881973095332,3.951131071044358,6.676769921494856,3.759601098868262,6.231775967000111,4.986475874983631,10.336047944996961,7.230827285054852,6.338630142661418
270,9.218976019821772,5.202300851641474,7.512609497476406,5.861782436406301,6.601673813395033,5.666696494478081,10.633574551367545,7.723350523107435,8.17636811428951
271,8.728268836861824,1.960600956597257,3.9505283426388362,2.3393912140200186,3.5369465479002167,3.474039238129187,10.517977758920063,3.528663729910571,1.8609223383819737
272,9.978742220321415,8.997507079805487,10.003704672911153,12.074772676902045,10.34589446492255,7.8139016894067925,12.268004737457364,9.793066217038561,11.273418573076365
273,8.725305690825486,1.9714349004752656,3.947749755243777,2.3579975292932995,3.5619722274951524,3.45850791608769,10.52305126957374,3.5310548105564767,1.8643519647839053
274,9.924414749713044,2.8473702142593664,6.521420003375322,2.6278950522037348,6.0916507519534004,5.16362212907438,10.51074335249243,7.224591164083203,4.536231166079845
275,10.009922387479902,1.9507706556979045,4.943151131769631,2.244725524741094,3.9911547018399656,4.3669801927661585,12.432163664181482,4.517162117413887,2.2620137063248733
276,9.62192987825765,7.258102654238889,9.18211380000365,9.64106210640527,8.554744209489217,7.1098225263559645,11.569503586782972,9.192796939676938,10.2339502359978
277,10.768470325775258,2.295577098430646,6.381004666170245,2.479828037519641,5.192838626649384,5.472912099188006,12.235150592957005,6.625249998788398,3.1900951223596006
278,10.24105108251549,1.9878808424728487,5.166809125865952,2.24617880416104,4.078994588137584,4.589161521796197,12.71871341968942,4.778208532936103,2.3745050063310766
279,10.043425741072545,2.6997574137796962,6.549342496493388,2.509585101499543,5.987190574467065,5.242142206850228,10.636111397269463,7.163256193128478,4.194546725483693
280,9.651442527134607,3.187416530639637,6.502758173613689,2.9169850605901746,6.174895702049582,4.999173540677525,10.334679250244328,7.202244817848437,5.1510424220794215
281,10.40465841814315,2.48270864219066,6.605853687519447,2.51657601101905,5.730808433903629,5.426005108412932,11.240234846760174,7.063023184278477,3.7030495206680634
282,9.220212845426383,5.237228852120648,7.536916779572676,5.89458276199325,6.61694357135965,5.689196358393938,10.633182547677707,7.7310709127626245,8.213461093536266
283,9.196857750931295,4.919291414657763,7.306185616015746,5.3526110220542416,6.449009388332143,5.4930488598601785,10.568765790018835,7.5405056792272065,7.83515303897429
284,9.196058342064767,4.406921200917509,6.974166130047397,4.547170668947339,6.309066734584848,5.206371778510927,10.459851947361614,7.342425046837277,7.124530602173716
285,10.371812716498455,9.997973819092442,10.494667980077486,13.695436976186986,11.886903390740311,8.174982111090962,12.818342992473223,10.116601380357103,11.919986850813471
286,9.000404471998571,1.956494354119526,4.1473605701952865,2.3365824987039447,3.666501376853831,3.643048507814296,10.907788294903819,3.700111703956173,1.9052817177650294
287,9.939011027400149,8.786105819145284,9.922050881061606,11.762458813307058,10.103321637893291,7.7477163415847095,12.178367015912244,9.730539834861178,11.155655732093297
288,8.829665342759489,1.9691448935101081,4.021359854212489,2.358880716407602,3.6164427982496155,3.5208657655509787,10.6690474493865,3.5962949925295224,1.8787589272740917
289,11.207466229190805,11.214157168861275,11.339469084020742,15.411736535963477,13.812174263687824,8.809349780344853,13.595957332146453,10.552052998587119,12.777298820260368
290,10.731926369225187,2.123274821129711,5.924511234913661,2.374316032662337,4.582722688989377,5.233774653550446,13.0108132567441,5.8001806406788585,2.7824926062546442
291,10.678283356296566,2.340121640211834,6.466096840654521,2.5042482295210435,5.347623508152307,5.462797198199377,11.919722293928022,6.778700002881549,3.316500268758577
292,10.278772336996315,9.843656116354975,10.396507547004537,13.442529375129642,11.621015124194505,8.104920940008821,12.719442187289237,10.064609762871815,11.805315441152398
293,8.708604732520492,1.9706531298023193,3.9364543496906066,2.3562977188452217,3.5497483157926357,3.449849379033789,10.498643418434463,3.5208942590255634,1.8612840875472163
294,10.442515224295072,2.013845082050971,5.377659051622112,2.2750019188967467,4.20547318159781,4.774386850664244,12.916840471033945,5.042802994155231,2.4781863066864673
295,9.297759000543996,1.942497866573556,4.36602553154984,2.311549213085967,3.7544459960083856,3.8568216977530936,11.345822809334386,3.8997603615498346,1.9774422429174556
296,10.054507758546759,2.699871258746247,6.5632440364121,2.526285856129246,6.003415462650804,5.257647340952644,10.649907555901263,7.183065163095829,4.19303840804755
297,9.332866563504536,3.8136334506228677,6.616749867164544,3.5880187403046757,6.224315232258403,4.971542867892649,10.314604211477072,7.23799015098317,6.100541547664147
298,9.229986012921382,5.428304999808487,7.691072760561288,6.184907800242588,6.732565943650148,5.817332284506955,10.669759647003458,7.838928736549732,8.435362333523685
299,9.625555722395147,7.223206199974563,9.186744684452885,9.574232673878335,8.523252687867554,7.120808537907585,11.553780975118396,9.166811942620368,10.22162913017052
300,10.682207091919391,2.0930129619616733,5.808298123159178,2.3460895733988867,4.476920778139337,5.1427036539650794,13.052187513557199,5.629390444382327,2.7092114994487146
301,9.802768337380577,1.9256462504856326,4.771807873943283,2.2695098781249956,3.897750885244717,4.2323541566002945,12.126079214415677,4.31067267493956,2.159812147677319
302,9.199973925265112,4.866344334177559,7.276622835691665,5.333544380216374,6.439424012892298,5.461868411739805,10.582272680314379,7.5509416625850045,7.780358696863214
303,10.72290427008064,10.497938629160428,10.860167853411197,14.427560725414033,12.710520706911932,8.458660772941807,13.142216064697163,10.300377679286726,12.300877225151673
304,9.65989189344187,3.158266975433017,6.483866849027307,2.862616402672001,6.139858581495457,4.985921466413573,10.32370718423322,7.175999650870852,5.10968880058471
305,9.295289456096583,5.972314746276061,8.230591122872758,7.45050544073392,7.285244511425322,6.2855149446370815,10.963705382577915,8.371576142629944,9.117976690639408
306,9.181105330257484,4.684326352041312,7.146851063336859,4.971449044865278,6.3721269000201515,5.3558237054280475,10.519950847370344,7.438370918473283,7.514993485323243
307,9.18985913328465,4.690588702581186,7.160582057111952,5.050316510446753,6.38597045343097,5.361635940293238,10.549882731001246,7.474812220331096,7.540183917764109
308,10.688758862937064,2.1000973493211945,5.85236655237684,2.347887509083108,4.524246068939427,5.164040688030754,13.016719670875801,5.701616520088888,2.7414072004081698
309,10.044451680827034,2.7041855321125023,6.5564791042970665,2.5223680816742964,5.999792512852778,5.248863102555724,10.63701918837452,7.177259886219514,4.205004311133136
310,10.721864631413675,2.3096721273239105,6.408886456455436,2.4789530096055428,5.2452801966039315,5.452099271157252,12.092114685728939,6.678606081174173,3.236634293420431
311,9.822026783501588,2.9582929089993786,6.4902174858709545,2.6814958433734635,6.0970499747231655,5.0760773059137705,10.423458827572444,7.193308472694896,4.754999359367939
312,8.476399409773313,1.940046589126729,3.774354145463073,2.274906710694255,3.337373714342515,3.345405309550563,10.123391992317329,3.3652140596329,1.819723379146226
313,10.405168253605597,2.466914880470497,6.582766548973991,2.4962446090720314,5.683833351366846,5.407111975422765,11.261954873210092,7.023092958822012,3.6763488309916057
314,10.327088942383945,9.867825771454367,10.469693149966107,13.456455708237305,11.653532599543171,8.170821340406338,12.740939124299851,10.077237591337328,11.848665693541026
315,9.38817707782988,6.340201512173523,8.571362611699795,8.148702674182825,7.650816379020943,6.600071941409581,11.147248511264598,8.635792658247352,9.506626425515172
316,10.42981855785254,2.0095968335041943,5.3655513068900405,2.271010742488188,4.203250118610335,4.75697178315557,12.907882760909436,5.029606988012121,2.4716857163824715
317,8.965487814916791,1.9634299077769104,4.12125502304353,2.349319412779396,3.669165689960124,3.610219775669024,10.86354155330703,3.6801678755071108,1.9011042854507882
318,9.501560352991696,6.731039110535507,8.882743976694528,8.8580483166742,8.043449580415322,6.86889306734656,11.338638869477826,8.907960200246581,9.855294836779567
319,10.191422055807237,2.585925990867493,6.5755835999715115,2.5187545640961404,5.909434051345842,5.333009773423618,10.864153855544588,7.12854770018286,3.960091626401034
320,9.465176147748126,1.9322850631121546,4.497801925886711,2.296226721407984,3.7909933715316577,3.9841128443543385,11.603637434754203,4.024226486662214,2.029601453477943
321,10.732166486618512,2.3456996284941223,6.4823568073871005,2.5255337202636796,5.338263463842033,5.504004058524226,12.009231036374821,6.787768360674132,3.296698924972783
322,10.936791346152543,10.849886739989845,11.048412164768813,14.925791299391806,13.26611117830026,8.5838745303744,13.358326309400962,10.412279671884447,12.515185216389026
323,10.583132108137736,2.4131279956791167,6.569543684433716,2.525520576018991,5.568176647560757,5.4849090002825935,11.597130901829308,6.977363712170921,3.498055397431553
324,9.332490822140347,3.8283523835009827,6.628277096691443,3.6243235341038376,6.233958426614829,4.977380476187728,10.330835532253495,7.247550688303986,6.136356504025229
325,9.1991508452019,4.857864398402125,7.2697293369793305,5.297452023685085,6.435640111293283,5.456613398211543,10.574985652474801,7.536732683817124,7.76407945433869
326,8.757377270449904,1.9645044671740626,3.9701255593765925,2.346722529949256,3.5635452389237807,3.4857498440331613,10.562267391626548,3.5474709973440244,1.8668054619191576
327,9.684556448306877,7.48110925500182,9.311438593741821,9.941310258472042,8.778137605238156,7.2166671453187625,11.65619909794025,9.283025694733851,10.390261013734252
328,9.74518685297656,1.923519109950935,4.720784869227812,2.275927103427839,3.876848565905576,4.186837253266576,12.033744901615757,4.2533897081537635,2.1333128098530834
329,10.292248931678387,1.990553381749861,5.223043632170916,2.2518023097590407,4.111498699164334,4.634947093277807,12.77881307164646,4.841603385933003,2.3978813262679974
330,10.802153922501656,2.2583623105895474,6.286183830272181,2.449009552160079,5.049486937893367,5.464535210234229,12.518907958590916,6.455429906037156,3.074164993611071
331,9.463004956180587,3.489110671120468,6.5291113501142455,3.1775840432823452,6.197778177374307,4.974445595723038,10.257824152025966,7.220119411613246,5.554616980082323
332,9.894142300380373,8.43469431431814,9.787506881709346,11.25799141875842,9.740379021921619,7.642790457867285,12.033284340419643,9.627208175972212,10.975129105454405
333,10.691655399099485,2.0981778172673287,5.827662425066703,2.351700005296714,4.493836779488528,5.160280652061109,13.049543297192157,5.657363444641648,2.7217954077983006
334,8.584455839888394,1.9648587109143172,3.8511916679878087,2.3402002202022656,3.454397811188274,3.384834691524995,10.311415651730556,3.4460934363808695,1.8384193398490172
335,9.233467978080107,5.5051203316911845,7.766418976128285,6.387850364199277,6.802402927891207,5.869847842730951,10.7106859698759,7.932434614057188,8.531128125254481
336,9.46989108256822,6.669139348765496,8.813016760976138,8.812131308323545,7.988831750624267,6.798360112768269,11.322796605766085,8.900051882212285,9.792743636906133
337,10.308858922828422,2.5351599713812734,6.608373146985419,2.523246073132466,5.847670508304746,5.389628609651391,11.046354317144857,7.127160115426601,3.8350426999697587
338,9.55464437813998,1.9307665064545783,4.5670176901658,2.297304888926851,3.8260525720754566,4.042472711697344,11.753369865404279,4.095068164177191,2.0638397805909636
339,11.448484498095429,11.538887254737608,11.608596749170273,15.852778668670098,14.283529411607123,9.019974945138136,13.81233914256194,10.68548995948578,13.011116760092795
340,10.03960747628136,1.9555828022133652,4.970193828219851,2.2421538185603374,3.9948429840408877,4.400474279491598,12.465637456837118,4.5473348650273175,2.2775653992283074
341,9.828800984144289,8.24368235190214,9.650210276833104,11.012377079997838,9.534973785841842,7.522524925618909,11.949601136455756,9.576007176663353,10.84135301455859
342,10.521130731020351,10.213756823818516,10.653909179547208,14.022078054178388,12.24768636013169,8.296804473137216,12.957836486906047,10.194140268823269,12.088288328890284
343,9.32980101553434,6.121031070671715,8.376554297843793,7.765254894223022,7.4403565759005295,6.420622909183367,11.044787553205659,8.495209319160955,9.285481070878788
344,10.188318514512842,2.5982856601427984,6.587435560061785,2.5344299404052415,5.936683872447741,5.341349167273877,10.85156803721772,7.149676137399618,3.979176691484534
345,8.747454379790259,1.9695803534268648,3.9629807947291833,2.355266525498958,3.57030427204622,3.473576125306062,10.55256801672611,3.543453284207762,1.8671373352913818
346,10.69399312517638,2.102761521060912,5.862560683370957,2.35051926429729,4.533102828645781,5.172389508347196,13.013777984295999,5.716391497466381,2.7474916133019898
347,10.029181144683939,9.271547984831292,10.097040555278163,12.495865459276727,10.699579415806076,7.885437293980731,12.388190030469353,9.872059894897978,11.42376648687201
348,9.299227168975428,5.992010478258524,8.25127332366392,7.502808460548622,7.308250537570809,6.303778101461903,10.97689517263714,8.393389394967885,9.142341399113787
349,10.195890820327962,2.5803647880169915,6.573584748148187,2.514809920368235,5.90029715877431,5.332857412104495,10.874158192167956,7.1230368307427945,3.9500628887772087
350,9.830807517780642,8.113739621159322,9.628151760005672,10.817742683159084,9.416043185515509,7.499260860506096,11.903730923535932,9.523211416302471,10.787940475945202
351,10.704458886660571,2.104129576560726,5.8416909220435915,2.35970864605921,4.502641699960708,5.178833303324934,13.057632879350706,5.6742262309284754,2.729208250263931
352,9.654885434405863,3.1722360057972194,6.493459075602889,2.8895793759055297,6.1572598197953035,4.992337480302657,10.328469880501611,7.188729752775664,5.130238720334432
353,8.601029886472052,1.9687912729208814,3.8624043084907016,2.3489731137947056,3.4746542522207893,3.3892589018259027,10.339144810117523,3.457029704479126,1.842182703410839
354,9.817592702804985,1.9266233311071543,4.784003868615185,2.2681880308569067,3.904441074994098,4.242134080794103,12.149659534163886,4.325103693491635,2.1667294843205887
355,9.826038981356755,1.9283337057187722,4.7902226810718656,2.2692854878193893,3.918893288072747,4.238087352627963,12.172569608364652,4.33549547487619,2.171091137006229
356,9.1959329890079,4.469302402764013,7.0179197841056125,4.69532157290183,6.333817078361643,5.2487762624334415,10.501734287640648,7.397078855801601,7.228398785918869
357,10.026137851482437,2.718153067533749,6.5487240271710645,2.529157698605984,6.006495630633292,5.238751231481855,10.611608925361828,7.179189745426025,4.241333406888264
358,10.657315551520039,2.0823239902732484,5.780858498290805,2.3310106356686493,4.461466791092376,5.105630096045517,13.036136506779956,5.596494689539555,2.695549301497326
359,9.842960582475131,8.159826697470853,9.655711012831688,10.879656790694826,9.463976603821129,7.525062618772524,11.922289498745936,9.539037119847633,10.818134663360908
360,11.229543560796461,11.268613729813492,11.356612040278772,15.490884974181244,13.892138320661354,8.813305954211275,13.626738073913728,10.564883597580739,12.801113393159664
361,9.499254654403554,3.4398518532369033,6.541137256295889,3.173513802196473,6.230024468045206,4.997152370558344,10.299065461330628,7.249983234739717,5.491243906706326
362,9.901489968506032,2.8798843419862514,6.519916349034554,2.6552360011597886,6.108566694933995,5.145203674833033,10.495307183954514,7.228285835858859,4.604443769419617
363,10.047454002025884,1.957544925449596,4.9768296406658115,2.2417660159024764,4.00252335771012,4.402173341965358,12.48015725390659,4.558333591996567,2.2814789279514938
364,9.841647263817418,1.9297397814367578,4.802246727199546,2.2676385247200908,3.9254897698712417,4.247569211633614,12.195562081244034,4.349457525481584,2.1785752078427136
