,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
22,1.6230103630101689,1.2555805692772861,1.6540009890694034,1.2081635241431774,1.5449929750912335,1.551965111846857,1.2767770760378625,1.6206494414998274,1.538979310501566,3.891352733202749
23,0.6835221067390874,0.8311229656714978,0.9233146269694572,0.9377987717137588,1.01175644320276,0.9716935354839898,1.0001570893557636,0.7743221280413654,0.6122935008550703,1.552735429977314
24,3.7681635010477255,3.3899343389434593,3.230631416106918,3.060344358685084,3.2593238696094913,3.122659777997484,2.8878850091934907,3.6463893062600303,4.582344826276866,5.04471138530302
25,0.6302001214080215,0.9127364954659831,0.9890725237213173,0.9904433980510065,1.3353995859055052,1.0360021775051065,1.1359542855475184,0.8009453222639646,0.6051996006168446,1.4455003842618661
26,0.7126796878764814,0.668609432784118,0.7398302562069992,0.7583544024373187,0.6200657858652712,0.6934780093672929,0.6965571688968304,0.7989753825935331,0.5952735236276991,2.045755075362833
27,0.936954642403857,0.7698888764682481,0.8727667940510534,0.8016146179654439,0.8789947243612142,0.9922510452710158,0.7553393241348383,0.8663317505291396,0.8324924606186784,3.306844798878555
28,0.6679593460854983,0.8924398281952874,0.9590609309118713,0.9673591800874295,1.1344755770320556,1.003954698503522,1.048222584489545,0.7539876093111555,0.6006146166858661,1.497577860440884
29,0.6756247223522631,0.8044700406022324,0.9015755372861084,0.9174013154316043,0.9648503735932414,0.9474512352719135,0.971364351631229,0.7788195587288844,0.6207114401211244,1.588202158162642
30,0.7361900290640062,0.7452061590416523,0.8540172877379703,0.7734265277119708,0.8100607402166133,0.9131665451213528,0.6935821845521727,0.7940571106284097,0.6395135699914759,3.0233301123728027
31,0.6714949781898978,0.8361179459476623,0.9210658511624208,0.9341971128355463,1.0214384689753042,0.9684672009060985,0.9972685302819476,0.7523995042422145,0.5994347322344947,1.570142414293358
32,1.1227381501155285,0.9375182415907308,1.0977136634887967,0.9582079052428237,1.0740998650587368,1.1490338142383174,0.9300181313798448,1.1091520804632227,1.1711997710931752,3.609130646763735
33,0.7209059498843936,0.7217642590249169,0.7521433281972562,0.8041872078552814,0.6778991691954128,0.7243195360461324,0.7203163739982398,0.8255579465164053,0.637064114519505,1.9167849049945667
34,0.6800008732132765,0.629212510719721,0.7196929638493088,0.6937998734625743,0.6347134323995642,0.6531152946115887,0.7242145098812565,0.7483037118682161,0.5507088204387744,2.260377813004488
35,0.6700437605199117,0.84461231688952,0.9252876231675295,0.9375848420812677,1.0370721712684523,0.9724781474154849,1.0031975034040683,0.7453737490960038,0.5951362625842703,1.564734298559626
36,0.8014610718693785,0.7588988174314809,0.860534134883986,0.7479814949196207,0.7985202489888252,0.9428247628861703,0.7007104906230139,0.7917485565673109,0.6751923958990311,3.123856678590919
37,0.77363371912972,0.7115403556587703,0.7143410514731872,0.7418947594456466,0.7322148656443151,0.7547832823105177,0.6832079116038281,0.7749396722350167,0.6045405846716189,2.848845541763343
38,0.6585426759204136,0.7839425981177265,0.8798893159832547,0.8982590126615801,0.9448660976681014,0.9262991297277842,0.9525417712614562,0.7553941671897464,0.6059519101630433,1.6319479610021808
39,0.6755690995372078,0.6295768705544948,0.7010819296525301,0.6652465470603661,0.6467609612888375,0.6492739920712743,0.7202910019711183,0.7315059760580302,0.5444637732427425,2.3610390806833887
40,0.6943151851112993,0.7271366815948295,0.7650455007171773,0.8385923490409444,0.7857916755492862,0.772791556858348,0.792150861837624,0.7362486186050309,0.654143567418136,1.759708235992533
41,0.7476037695546635,0.7502770278206462,0.7854782574483952,0.8562717924343514,0.7287304478488349,0.7591553617816118,0.7699653835535346,0.8096443364821306,0.6877175812096342,1.763201586369163
42,0.7223789848982023,0.7418931051544987,0.7596924586900301,0.8483322857303222,0.7669567091283098,0.7601547744759357,0.7831668144019052,0.7498679242238572,0.6693026220614126,1.7573407464040138
43,0.6273983726508181,0.8989390476369725,0.9672364385977622,0.9759196463749638,1.2678434867937696,1.005590337105911,1.0964164373486347,0.7701077896396559,0.6001260023101754,1.4619979040289803
44,0.7170054563317397,0.6472454085418179,0.7397504567362507,0.6923271613813645,0.6704985139027796,0.6954082556453006,0.697966049298027,0.8145586982187947,0.5730792211836859,2.3499390640161546
45,0.7380460380973985,0.7587820835494676,0.7792814201920139,0.8633682311441302,0.7784741078045828,0.7771174187406844,0.7976398227602102,0.7698079316721116,0.6880494921304872,1.7150342250022672
46,0.7396730958283235,0.7253825831647193,0.7568925403799959,0.763162997190358,0.7776775533437215,0.8198366696690688,0.6746776126842168,0.7819758135700454,0.597997001163095,2.8897984773083434
47,3.3838369694107007,2.975005441261362,2.9625674324287634,2.6454262892617404,2.9904327173170753,2.8463468958860543,2.5308680100567473,3.253101840697064,3.9174257715019007,4.730860235731648
48,0.679411045471627,0.8076256195056805,0.8979347717959043,0.9166301304743975,0.9370627646321332,0.932510385946978,0.9528513746778248,0.7965148595492987,0.6343392096526174,1.5923984508360225
49,1.2929427954440555,1.0290475145624813,1.2511324064349492,1.0330353959584455,1.203475746578465,1.255412363278808,1.0379986497349203,1.2734755804790234,1.306539614521373,3.793104487761503
50,0.6769523629464325,0.8699777666786362,0.94467263844184,0.9557554492075108,1.0793507345874258,0.9928338431833319,1.0255722419677655,0.7544409275811536,0.5989054300147317,1.5273288269599081
51,0.6243115023749781,0.9049373512654878,0.9787869300431847,0.9839067471434123,1.3282793989869166,1.0289611625152755,1.1296428618898304,0.7934285870060697,0.6016713822771463,1.4669024099350332
52,0.7158562713110665,0.7272834708284565,0.7461763713356251,0.8380097605452755,0.7475143166485159,0.7420008998739389,0.7690925608804671,0.7413880488792214,0.6585821569524046,1.7956209947506192
53,1.360957653814287,1.0817809374011687,1.3419988395650375,1.0634512818430413,1.2834130985021632,1.3204090706225922,1.0865138939277945,1.3526693468237148,1.340476609468198,3.795512778934341
54,0.750629721471926,0.7536484913308782,0.8661641714298819,0.7695421078452612,0.8076251175899046,0.9255212640665521,0.6911157629650978,0.7978283899580425,0.6546711827446341,3.0568485678095287
55,0.7587885427986935,0.715690239955453,0.7224613883718166,0.7523332889292449,0.7453646047611672,0.7711801104112338,0.6771843456955412,0.784783513279475,0.5961456089912198,2.818076368685236
56,2.6797660667746377,2.319691939835887,2.517355219066306,2.097373307982237,2.5336676528245667,2.3816664746269938,2.0245376912404427,2.6547952196339186,2.478663790591969,4.418973440459765
57,0.7333265654475941,0.6165639241045444,0.7213039824467465,0.683388275459564,0.7137062979312027,0.681574852287097,0.6916779401966914,0.8481116333522359,0.5739001768864527,2.5229119948720324
58,0.718016955763388,0.6745128928938381,0.7473095444279874,0.7637310313085582,0.6208103739984192,0.6997382928642973,0.7000283986784944,0.8086324848386099,0.60288835641023,2.0279385853946295
59,0.7686714192030488,0.7551211943711256,0.8683833292907743,0.7723560246051416,0.8064698363706071,0.9214120111263948,0.6969963060913484,0.7832195354991698,0.6790595344953174,3.129846432536091
60,1.2133260295979966,0.993920007663328,1.187511666964176,0.9984108258022406,1.1505402695426743,1.215366012183768,0.9964760648845284,1.2115374810979895,1.2354341107271138,3.6928013509442885
61,2.496012742277987,2.035866978979353,2.397592614155986,1.8362290378234114,2.336250539969404,2.2359434088846846,1.8447460838150016,2.4405676724381853,2.2575689981644027,4.373818771969158
62,0.7039248609705868,0.7113776660091714,0.7375299764821837,0.8067088162812744,0.6985799925425684,0.7211646850469376,0.7289012682513479,0.7748252654530988,0.6231640613740745,1.91113471639694
63,3.9231560765172535,3.6342342442800604,3.313730093813675,3.324565852519026,3.40697868190201,3.2902110046954656,3.0820051446318852,3.8306977967628115,4.892956655021692,5.074226300703603
64,0.718626005418668,0.7411132539192004,0.8322250672211815,0.7751573306277589,0.8118438936096601,0.9049146434332458,0.6853912358757548,0.8147170274803562,0.6062129753765273,2.906550766998607
65,1.0553200755226055,0.8692394816955069,1.0114198351306403,0.9145239056617251,0.9910883382760813,1.0930146862820234,0.8658669338015272,1.0080221569163128,1.084567498933801,3.5097099311351068
66,0.6948158548835806,0.6413179526296764,0.7441637024006744,0.7200221095373968,0.6294791490186475,0.67109827488641,0.7242500861107324,0.7759681700326536,0.5668924405470656,2.170278016605826
67,0.6637474802561075,0.7658428635276651,0.8320182641474956,0.8730539770091601,0.8447239568825797,0.8427409795090369,0.8673175222619379,0.7647647387869485,0.629952517608037,1.6805682154611379
68,0.6248124614300478,0.9031960737877003,0.976183099201363,0.982485251296545,1.3165988425657629,1.0232488601553722,1.1225778076679316,0.7882849995131124,0.6011886379815632,1.463732904014521
69,0.7267258224543145,0.7308447012000696,0.761989390712306,0.8368685968833102,0.7208309743674959,0.7422204458343362,0.755308031471272,0.7809537226085074,0.6624564052225802,1.8132717406588257
70,0.7818540988438952,1.1718652431857328,1.326452580841206,1.2367752645160306,1.7850118858788537,1.39090347884343,1.5268386002924634,1.2062896828500187,0.7637843736791552,1.2281282266975133
71,0.6976690568917601,1.039503454184132,1.1572129423722413,1.1044384833023155,1.5972151817091176,1.2202993391177168,1.3408582893974805,1.015839163839828,0.670390451904688,1.3415296802812833
72,0.7243758218401629,0.7309754356646543,0.7617438675033243,0.8289314573919413,0.7078361210730382,0.7388494579529601,0.745026409888172,0.8015540465515449,0.6519846685473124,1.8469561435936457
73,1.0206363940313627,0.8525182792304526,0.9812943133620984,0.8896372871782746,0.9690998267519754,1.0771574827614194,0.8460325119806761,0.9867363376295543,1.0266033575824982,3.4410221041629407
74,0.715952400415326,0.6250624139695715,0.7044778240581584,0.6679484636694202,0.6779565326310522,0.6767020018863902,0.6982868293002511,0.7698298496315927,0.5590356536650478,2.482331393384787
75,1.271812957044498,1.0368020977301475,1.2558231744967745,1.022934899148422,1.213320111257423,1.2698006824290577,1.038019366635761,1.2785951654212928,1.2612339815757525,3.7090363909533997
76,0.7761762246053348,1.1647747241410085,1.3180638591418115,1.2303517391706016,1.776307833607255,1.383386199448015,1.5195127958470496,1.1983170653174235,0.7590782162699721,1.2396551748290303
77,0.7439884115884992,0.6340061226071891,0.7233685633972623,0.6930024270557793,0.7124733139081152,0.688283885181508,0.6895888556480357,0.86891660637481,0.5831084815037157,2.5623439594111597
78,0.6496815833879052,0.7710536245177158,0.8592482919779947,0.8816893830167353,0.8982074185103112,0.8919264144798673,0.9155188876919365,0.7569100131248098,0.6090757103390948,1.6715640775263663
79,3.125617185570343,2.7045065245031408,2.795094485430558,2.390425491480545,2.827132126676695,2.6423225723891672,2.3076947683071056,3.0191207682165797,3.358201551210909,4.60040270582809
80,1.745126577567358,1.3361992364850361,1.7715104278668883,1.278284780086258,1.627216328794145,1.6337494224836102,1.3560570829990939,1.7276080367601865,1.6569615101411397,3.9978305965521606
81,1.159561599623668,0.9740608041948087,1.1489982808454504,0.9742793259999081,1.1224151664180728,1.1924468435277316,0.9711176011697126,1.1750334685465778,1.1847101564307552,3.6106340106941572
82,0.9398643086820418,0.7849560329194214,0.890895419146529,0.8151561867131818,0.8993234449889914,1.0129908933600458,0.7726486719264072,0.8961158712509262,0.8651237968487444,3.304985712966145
83,0.720960288911718,0.7395502861733336,0.8299967721404918,0.7741522401872376,0.8097360980077437,0.9010729439416976,0.686480357018762,0.8074604434361865,0.6104221888409305,2.93147200630186
84,0.9288936121542581,0.7589298801992316,0.8648203426706971,0.7918286798157083,0.8640860522137315,0.9743683851821798,0.7453831794158831,0.8484578370100387,0.8026712105072994,3.2932996450591387
85,0.7578012055433045,0.6561919308811447,0.7228313130032854,0.7069231371090011,0.7036561301340558,0.7069756140721796,0.6868734375891757,0.8698335767194236,0.5909703840652653,2.5994694227100736
86,0.7763656217376823,0.6710598030905732,0.7118215033111761,0.712000188094148,0.7040182362463409,0.7267080059665372,0.6881369288241166,0.8152047977246422,0.5970371113364609,2.7341630988756247
87,2.0861171715068725,1.674947377924322,2.110393107634519,1.531916599115187,1.9575364926714314,1.9359999754088055,1.5708737720004515,2.0823733124967445,1.8999373623980833,4.095363287410201
88,2.909132810487747,2.487995763000204,2.6740483442644063,2.250236789663739,2.709544868364988,2.4690175739461595,2.153187245734982,2.8520873031464493,2.8099241733755993,4.621624688918974
89,0.7176596463296057,0.7396616214388833,0.8232456034000413,0.773966885856324,0.8115797798699347,0.8984970969848589,0.6813335641761433,0.8216182627130352,0.5985713476850713,2.8713961787692943
90,2.4284274899664267,2.0140481344455434,2.3595642693798626,1.8159904312161164,2.3008345821804177,2.218250748809288,1.818302603646521,2.3939538650919734,2.181678691536604,4.260024194069794
91,0.7595124736341826,0.6596315326660065,0.7235215319674236,0.7088890963190583,0.7027381611007713,0.710625649706394,0.6864545880124978,0.8717075308482659,0.5910356729647509,2.5988239620027547
92,4.103454726335111,3.8418264775413533,3.434787843508063,3.5424896547037497,3.546183887026476,3.4309544468548445,3.2531535969976906,4.024337271923187,5.162335066183494,5.224196659122237
93,0.6876929752402281,0.6286576099249325,0.7225845573681943,0.7101616612197645,0.6289416663832856,0.6534449783340942,0.7196154266839289,0.752931641492837,0.5500872861201777,2.211354628234795
94,2.701018361635036,2.3201092147402944,2.5302249391256226,2.0971076346377404,2.5418396128688356,2.3857576582312556,2.028708385372969,2.6683810165200335,2.501649024412295,4.4594353041601105
95,0.7121295237244012,0.7608605813752892,0.8106651058707639,0.8710788885616151,0.8147614811303234,0.8131952023826966,0.8286344363093991,0.779762662110561,0.6790079799619541,1.6819944353342935
96,0.779891682046445,0.7162820013882321,0.7217955766409262,0.7382767956057121,0.7204125744021074,0.7572764806606931,0.6821676262658369,0.8124735981709753,0.5896877024318592,2.7258438499937347
97,0.7494266088385287,1.1254497030341057,1.2703004926149097,1.1911504044702959,1.7256972888206767,1.3343894064334738,1.4671973059220416,1.1450475374667117,0.728572485352611,1.2730154198534855
98,0.9809351453176298,0.7828207734818843,0.8974341734895626,0.8252968778382991,0.8965537473817111,1.0088023706087084,0.7690443749661766,0.8776626473708394,0.8966267474041624,3.3997275016788975
99,0.7249973421740971,0.6210343596537543,0.7180884261215293,0.6767352876467202,0.69193830504225,0.6839966968833173,0.6902060057501282,0.8087951678621199,0.5658428687798789,2.482622365493719
100,0.6790147024505587,0.8064863037926173,0.8949865551967756,0.9141460509633558,0.9285045940873619,0.9252606242322856,0.9455249812904111,0.7975098491840569,0.6356117136696549,1.59705800393133
101,0.763090881755198,0.7552240583928361,0.8680236108213264,0.7690948198849802,0.8048934656108975,0.9241475921080279,0.6934201236309674,0.7905972846528381,0.6706520145548148,3.101610284029507
102,0.7168967266729329,0.7462000794991115,0.8453299153687064,0.7782060327886977,0.8160545604794187,0.9166130124348754,0.6864288062217649,0.8237804587932064,0.60714907341474,2.8921585692410123
103,0.7138881084045933,0.7187332052223194,0.7470452490947682,0.8246693578335632,0.7165088095772585,0.7317704857692731,0.7464845575791429,0.7626363322671038,0.6463281941201829,1.846704720190643
104,0.7065341081419919,1.0567267486807386,1.180794475062242,1.1221159741197795,1.6250744837300874,1.2437735450266239,1.3677891228774963,1.043315202430958,0.6806838594773543,1.3307873380001376
105,0.6218868724631932,0.8863359155212546,0.948460445380779,0.964946480557996,1.2328307119397228,0.986966091745101,1.074416026634934,0.7501889485484483,0.5937139638299578,1.4925092774150572
106,0.7776836168597447,0.6784121689697188,0.7151126644589291,0.7161689838768619,0.7043459261964317,0.7328818714078169,0.6871913737491543,0.8233225362317869,0.5951146436411515,2.7104294901725563
107,0.6843017685060865,0.7790445513742583,0.8435496667675031,0.8882601294064654,0.8476619251228995,0.8520365096324833,0.8702186685981996,0.7869397307758992,0.6521317044103884,1.6500131763336787
108,0.7096782693491964,0.7385673922427222,0.7684935605199822,0.8479190634568408,0.7837463153293103,0.7737929950359371,0.7928690453549662,0.7479513558732845,0.6663439927368237,1.7417977620059106
109,0.735989932272047,0.7276776452238373,0.7638761226052652,0.7629196407578096,0.7804105789447182,0.830229642522474,0.6746811101508304,0.7866431272603891,0.5950835318313401,2.8825113943643945
110,1.0678601037711253,0.8633603060799416,1.0042741364470869,0.9103134113928383,0.9809531925242241,1.0878835611548363,0.8586461500360063,0.9936474177362591,1.0832787873309309,3.5374695121113553
111,2.5358915929432047,2.2154252231738023,2.4265413739671793,1.9999989865800518,2.434035168934814,2.3365016772422242,1.951586604128793,2.528174841640286,2.2945005317852867,4.2245570098578105
112,0.6374568713006081,0.905382395027975,0.972043587136647,0.9800672676528767,1.2499332355890005,1.0090316541228093,1.0908325499141291,0.7682650211591462,0.6009103931513178,1.4501246860040404
113,3.010589916598246,2.5627661997542157,2.744010878849033,2.2984568266919756,2.775572806988378,2.530682868131722,2.2092781347806016,2.931079071757087,2.993022941202175,4.682921222214864
114,0.6839313344388986,0.6447201648314509,0.7393329942173298,0.6959452685767445,0.6395107988618562,0.6709779632420384,0.721355345791516,0.7714958996687024,0.5652275297162652,2.2285815400423563
115,0.7013937907771569,0.6432205795517194,0.7468808699897282,0.7301621791285571,0.6264110807225287,0.6729968258646228,0.7207508647810211,0.7809293111765094,0.5697543032471445,2.1398846474768507
116,1.5381029393907255,1.2182460805416937,1.5831709199944006,1.1647346123294593,1.494619660915513,1.5137248169787019,1.227474818576063,1.5515577806101795,1.441795922816045,3.770913669222166
117,0.7079606516455025,0.7170564690030556,0.736188364986982,0.8291741286597513,0.7403691841306862,0.7328106419127287,0.7612657001363347,0.7317865595091604,0.647799896260451,1.8222689172241326
118,0.6260044768410825,0.9088699190501485,0.9841070247681131,0.9871118120611186,1.3387152643498113,1.0354810017068037,1.1368079293880906,0.7997654145421063,0.6032731372076843,1.4620001092742454
119,0.6956501758176616,0.8323903519317369,0.9285581778675129,0.9412797179008142,1.0027386869930166,0.9769156396830037,1.0012246630178527,0.8003935847024591,0.632723260378767,1.5328195595435439
120,0.7607263206457301,0.7150841903864386,0.721859468980743,0.7552916493705728,0.7498232996650889,0.7695171341942231,0.6807211054970129,0.7677157580216297,0.6073306342944077,2.880034430000542
121,1.823230089452991,1.4240651199868637,1.8654656994092313,1.3388720209399996,1.7059614805497798,1.7250174166207424,1.41312577510268,1.8140186943076115,1.6938252421235755,3.970518690430467
122,0.6912909557871579,1.0400960263427497,1.1620219358523818,1.1099115332880527,1.6070314717930443,1.2306733610296454,1.3578500621384941,1.029931471101503,0.6717622076061792,1.377858385950644
123,0.672406919922332,0.6300907166144021,0.7083051173454902,0.6727958136281633,0.643830656756288,0.6510054119323474,0.721245825164604,0.738346375690085,0.5463684100006094,2.323906052755765
124,0.7378311579919715,0.743408946369847,0.7769768758415029,0.8415207082733964,0.712705849745897,0.7496215552633101,0.7544407339943149,0.8210148557857135,0.6687464462072225,1.81377436901857
125,0.6804957364289057,0.8489361494894846,0.9346869683705868,0.9449867018340155,1.0368475682399836,0.9823090399156977,1.0094783812705173,0.7647062678317985,0.6063034671485218,1.5448545948884154
126,0.751793245240153,0.723859944575065,0.7397517692254726,0.7612717478787853,0.7582571682490802,0.7899721375382958,0.6709848948794247,0.8070400045106306,0.5842124978654772,2.754240624121726
127,2.812196523262012,2.468916962827341,2.6085332969631994,2.2424742694836386,2.66650528416952,2.441071239273513,2.1240885684611133,2.787030105229264,2.7129953768549204,4.45281977722064
128,1.7491577460013372,1.3269613507796885,1.7658816277421738,1.2765396336694657,1.6215907712252793,1.6208614801363752,1.3533808248540844,1.7263512037845252,1.6734801752513413,4.038644016508001
129,0.7380460380973985,0.7587820835494676,0.7792814201920139,0.8633682311441302,0.7784741078045828,0.7771174187406844,0.7976398227602102,0.7698079316721116,0.6880494921304872,1.7150342250022672
130,0.7173139867692455,0.7445837561167661,0.840962751365584,0.7775135112018466,0.8148242793871113,0.9131416723269602,0.6860861528003027,0.820843665149067,0.6067879454173558,2.896443535899111
131,0.6431228480879895,0.90744972158188,0.9725642060326442,0.9783995518334248,1.2326828044709326,1.008402504013291,1.0842719550198918,0.7657401485248334,0.6007874178200802,1.4506810776490489
132,0.6626837354611378,0.7830346798774729,0.8630975440257874,0.890830277307267,0.8858080900886781,0.8818915143341063,0.9060928158614671,0.7762499904292236,0.626264826014318,1.6483809299485068
133,0.707961371717185,1.0667403648495888,1.197443545088129,1.1360117086235981,1.6474923781560378,1.2659059750282173,1.3962125176926314,1.0694121171423714,0.6897233729927852,1.349974980532971
134,0.7232851524848887,0.7449006673829973,0.7639654842011839,0.8503235894376118,0.7716351022310419,0.765248332277168,0.7869603507724098,0.7524771366722934,0.672159944624179,1.7473457041983345
135,0.8946644346985005,0.7606496090804793,0.8659625174357928,0.772150835966712,0.8088840533350563,0.9345750890090386,0.7218798007422415,0.7753264737970429,0.7514550169578095,3.2651531741871813
136,0.6816478823258805,0.8307547009826749,0.9222682494115073,0.9368152921652523,1.01187940773636,0.9706887648987181,0.9993783975189914,0.7713878713842978,0.6103834135287494,1.5560031489970307
137,3.665507544116283,3.207407162801383,3.175831458596439,2.864813379265914,3.1646716318666335,3.0072864022965495,2.7432225750783736,3.5177954801236915,4.327503150024051,5.053975231126502
138,0.6740272254167284,0.6276310738698055,0.7090496120544455,0.6778289340209396,0.6415042816438202,0.648418681034786,0.7230194749404912,0.7376583692899263,0.5456618042832733,2.311162872578156
139,0.6340851621220094,0.8953472666241653,0.9574100216516829,0.9684484351715504,1.2157674331393944,0.9933452028735424,1.070835295435294,0.7523216350997998,0.5950525772891725,1.4778886603614156
140,0.6768283795749331,0.6360520671165942,0.7172154276904983,0.677492115580782,0.6430903815978861,0.6579142255544433,0.7198129381935324,0.7486812751321582,0.5523587670217587,2.304272226720013
141,1.6503529777403194,1.2970296736030003,1.699862213110063,1.2354352533666855,1.5820780760915234,1.6037855903139937,1.3094549055253881,1.6546823007194202,1.5387166095499112,3.834508150176265
142,0.701116872458466,0.638233252065192,0.7158559951729407,0.6715017392534148,0.6510425383459121,0.6676125278593393,0.7102380293439989,0.7599132247326809,0.5564865248670582,2.372574916303333
143,0.7018269728470039,0.6362405969375153,0.7396016038132364,0.7317254131136464,0.6236420994091062,0.663927293329773,0.7095037512762382,0.7763763432522451,0.5689612468578253,2.1398250232226452
144,0.7354997841308605,0.7283041605387705,0.7707585570785938,0.763000594307125,0.7836333345072808,0.8394866731918225,0.6788635228874444,0.7807799952784634,0.6005966996330907,2.9196043410889687
145,0.6267908356828217,0.8996285153214335,0.9693402870317191,0.9770169419281849,1.2771191996529356,1.0085091878530688,1.1011316683602932,0.7738365821522724,0.6006857664872272,1.4600976980928124
146,0.738796992218306,0.7507962406430317,0.8628475477484507,0.7723803932226302,0.8118111070688746,0.9240876813818633,0.6905575866815826,0.802893929985337,0.6404251266326848,3.014264995836645
147,0.916820025791468,0.7574902176356204,0.8604356374639928,0.7871134387695199,0.8617085297782979,0.9731526239278665,0.7443623197438629,0.8496616378570934,0.7889570002769535,3.264840857097685
148,0.6969194373316119,0.6508468192745188,0.7387424308094837,0.6876866290607018,0.6457978771020527,0.6763327037303813,0.7162540558219077,0.7766570181778948,0.5658161408232125,2.277866449283169
149,1.1223020971285187,0.9448744065636925,1.1060834717374888,0.9575621586975595,1.08531469671401,1.157121613832425,0.9375072216729511,1.1222386309837176,1.1640168790962468,3.592725065094037
150,0.7781123780536293,0.7606081547866551,0.8632008234430154,0.7529259408489823,0.7995928641521334,0.9438515814380358,0.691544490154048,0.8001724163093351,0.6620070569892827,3.087973181900004
151,0.77363371912972,0.7115403556587703,0.7143410514731872,0.7418947594456466,0.7322148656443151,0.7547832823105177,0.6832079116038281,0.7749396722350167,0.6045405846716189,2.848845541763343
152,0.6315955613814757,0.9289872820934828,1.01041726914308,1.0031209335917244,1.4082148183847196,1.0772830440234011,1.1871920110670504,0.849784895540173,0.6137653505908152,1.470095448646006
153,2.6217091227544755,2.1894450002969443,2.4749010471048667,1.9762177181637148,2.4553517967946905,2.336166204495642,1.9547902445372793,2.57231974802987,2.3905152640901792,4.427076876832524
