,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
33,0.4286189748140663,0.5126665011069022,0.45287406498446986,0.5583762102716975,0.5423878461033911,0.4743387234609757,0.6452700719110795,0.46425371819327627,0.6070863308130541,1.9167849049945667
34,0.5605529974818817,0.5098256783337687,0.49730702225733475,0.6454599261247999,0.5651711285254132,0.6593868400418468,0.578434059428789,0.5164301512756633,0.6786299759580007,2.260377813004488
35,0.8889163676414041,0.8304313557566031,0.6610056669597489,0.6528055526006947,0.9606211636425582,0.8886844683267445,0.9045388297925767,0.808922980617719,0.7908120833220419,1.564734298559626
36,1.0769321637346367,0.7173581003747856,0.9252147054763676,1.014081018270522,1.0454987491214718,1.0294005390550196,0.7100981847081009,0.8079202892319871,1.0153273452022242,3.123856678590919
37,0.7028540158456337,0.6016385150363435,0.6058283880085774,0.6971158098383728,0.6215495787127411,0.6371770919623472,0.6113375074537053,0.5704249438305036,0.6653358334688722,2.848845541763343
38,0.8118582485210224,0.8369217071472037,0.6550713535936762,0.7038558042836837,0.8823416402471473,0.7680724758308768,0.9568169000563925,0.7896176490314368,0.8417419004023466,1.6319479610021808
39,0.5743512117132935,0.5255689276159617,0.5197421132675785,0.6948019798827977,0.563414159973603,0.6460915905519522,0.6026787909863325,0.5442046177818468,0.7221817253454637,2.3610390806833887
40,0.5454787714751956,0.6397137857078947,0.48674526148970076,0.5854151466482381,0.6286623997639303,0.47482083756473076,0.8694849163788065,0.6065246710314485,0.6709125232240608,1.759708235992533
41,0.4408550323555363,0.5206190067762771,0.4398527839733401,0.5335552891948907,0.5347714028393491,0.45762205682040896,0.6943664622257065,0.4769429897588922,0.5792446650211222,1.763201586369163
42,0.49660235020550164,0.5842062802229464,0.4657712568697813,0.5534416525382416,0.5741536877378202,0.4517171089351881,0.7989912339409813,0.5457493778089673,0.6266165533627674,1.7573407464040138
43,1.054497522888684,0.7637625982251315,0.7249701745867032,0.5335056382296522,1.062618022521626,1.0862890294523169,0.7765024826864256,0.8059794992305027,0.6827970247345603,1.4619979040289803
44,0.6183132611587938,0.5193700545143365,0.5556433432479259,0.6632578890699042,0.6134367637051097,0.6647635985076339,0.6103500084475336,0.5521686087076421,0.6828177804236286,2.3499390640161546
45,0.49061606609596164,0.5658129173699015,0.45639701801500004,0.5330180686299998,0.5657706257530456,0.4502190126912191,0.7790525688479778,0.5317525404348756,0.6046389581993796,1.7150342250022672
46,0.6923257770586007,0.6104515024298867,0.6381214857803232,0.7301507780672573,0.6165182765498612,0.6423241565023384,0.6168664043770316,0.5663593398493907,0.7287068559816956,2.8897984773083434
47,7.107352053726452,5.35859751133201,5.92335303077758,4.807402558183861,7.153685634504828,6.879976707600409,5.054566705280087,5.743086457897092,5.4343690705280085,4.730860235731648
48,0.7310366513399826,0.775117320561695,0.5951260291826971,0.6462426738026051,0.7923381295692619,0.6738190975850911,0.9187131499830667,0.7223841862323893,0.7920398359198059,1.5923984508360225
49,2.494556479269718,1.7096514093318538,2.039859124848663,1.9863083377595534,2.297888034566945,2.878284974081634,1.388749379207207,1.664527722307552,1.612326516403136,3.793104487761503
50,0.8913433368034348,0.8085772843737581,0.654004605032618,0.6244004176457097,0.9599072528169914,0.9030778876294415,0.8729074480423171,0.7981742437664157,0.7588148950483824,1.5273288269599081
51,1.0845464997792806,0.734903911033584,0.7310976276856146,0.4938640104033151,1.096633136335933,1.122727710957793,0.7382555373905129,0.7751594816700761,0.6364422728826101,1.4669024099350332
52,0.4868439854102894,0.5846308095698232,0.4669689890170346,0.5641715599606506,0.5660693779819227,0.4518996239455544,0.7896449110777847,0.5370414722642504,0.6373621015467043,1.7956209947506192
53,2.5432737659089653,1.7597858591248443,2.0970127326558425,2.039432015505139,2.3556108766644717,2.991422758931326,1.4504056589800336,1.7507960152509014,1.6468865710925973,3.795512778934341
54,0.9029054481480996,0.6634563149038322,0.8023053671599766,0.9048437620087862,0.8351463258608444,0.8379975292885151,0.672295269854712,0.6962508296976442,0.9473036854178835,3.0568485678095287
55,0.6938944679795728,0.6104055667806613,0.6068506867853102,0.688571813459978,0.6167420609131529,0.6299095188195335,0.6123982582745848,0.568010475234881,0.6659915458130221,2.818076368685236
56,4.517082481819068,3.354991250715956,3.9319009032178736,3.070943671445394,4.395043520147019,4.524252047821263,3.077145699455138,3.6461619054505485,2.938063556351243,4.418973440459765
57,0.6614306815264496,0.5534953111247807,0.5861742107344823,0.7250989841405325,0.6376798677269712,0.6558094648763941,0.6442448367149176,0.5861414718913591,0.6951027820087363,2.5229119948720324
58,0.4648015952876001,0.4826315758010411,0.46915436354716633,0.5517392058689228,0.5798298070185903,0.5642169908541725,0.5570494505534213,0.4624186585882095,0.6019252504686197,2.0279385853946295
59,0.9480111121207755,0.687663816905363,0.8409101185209704,0.9444454418143603,0.8814343073683182,0.8814201442596558,0.6966872627208787,0.7355824730674144,0.9940330024091084,3.129846432536091
60,2.397589987957509,1.612385212550283,1.9374350162407972,1.909265802316321,2.1996616974966523,2.727895268386635,1.3047189598191617,1.5552812621093104,1.5364164959605553,3.6928013509442885
61,3.960011721617841,3.0430913903721746,3.4934630570663554,2.871332602187511,3.8098376484629917,4.027798792576876,2.7495853013987737,3.2185385797820967,2.5196986095194185,4.373818771969158
62,0.44505221550114327,0.563582524805291,0.4591057970951036,0.5962848687718311,0.5527988561895884,0.45409446984716595,0.7399719774900085,0.4987121349831424,0.6465109196347087,1.91113471639694
63,8.76586893850471,6.538892298218917,6.9808318896543,6.035885053317274,8.686445778972281,8.150573239307212,6.325097411239714,6.926922629592109,6.912168140376111,5.074226300703603
64,0.7503109367253935,0.6135948724525205,0.6927293973572597,0.7894380548456809,0.6727057418440557,0.7129307543375523,0.6324229111482131,0.5932489098872274,0.8285768370976924,2.906550766998607
65,2.149090554875861,1.3356470826863012,1.6804804635353614,1.6758258988122725,1.9829945642970648,2.203716650005422,1.114028858514446,1.2838004630264301,1.3847844743631366,3.5097099311351068
66,0.567292120185282,0.49505576881877866,0.4953883500976624,0.6003132674091717,0.5726120901104268,0.6815402093287533,0.5517733607745982,0.49824696976179417,0.6327121905171749,2.170278016605826
67,0.6596903972799737,0.7460895194349216,0.5518824651500187,0.6264276113282883,0.7212673876950523,0.5749665640436423,0.9491034076746236,0.6906130141442981,0.7715145557939591,1.6805682154611379
68,1.0801602316126095,0.7411963893674828,0.728119534591776,0.500085600494399,1.0906197718526378,1.1158389436686356,0.7450401872432632,0.7809888945012217,0.6452503840644062,1.463732904014521
69,0.44791878788234757,0.5452988253538581,0.4484784798943164,0.5586778844165056,0.5453888466287227,0.4543131303589059,0.7263400711122086,0.4939709693264953,0.608501407758674,1.8132717406588257
70,0.860776788685599,0.5466848102327311,0.6259166124626698,0.5671672640777025,0.9778843096748115,1.0397689538273631,0.5730739057428779,0.634783840866888,0.510759188213535,1.2281282266975133
71,0.9500493882680341,0.5697792746875505,0.6435757873068528,0.46701842402290716,1.0229505210134564,1.0556810085493775,0.5881539616596273,0.6341433069700755,0.48808665374459514,1.3415296802812833
72,0.43755915384204497,0.5367677696011778,0.44865274809696587,0.5653233367230216,0.5411601014466483,0.4567501377382195,0.7089779765889165,0.4824581930870907,0.6113319810416745,1.8469561435936457
73,2.068150051611048,1.2688022987957814,1.6090316049099231,1.6111362151678874,1.911623994534472,2.1036877804618808,1.061012644143563,1.22453380935064,1.3331835923140438,3.4410221041629407
74,0.60734947939862,0.546306985880505,0.5659653869964247,0.7280762713044197,0.596149482861237,0.6305338153089577,0.658901578444665,0.5749918826344769,0.74320578619538,2.482331393384787
75,2.442063978452925,1.6632321672496329,1.995232611235087,1.9493846791125984,2.246306358998595,2.841966193240339,1.354658787325946,1.631923882077406,1.5664957332678702,3.7090363909533997
76,0.8688401690993645,0.5502800101514017,0.6312595546756513,0.5653914041510761,0.9851494338946329,1.0489740477113447,0.576279416891207,0.6391250829011482,0.5110380700776193,1.2396551748290303
77,0.6890299230327381,0.5612361284765939,0.5933134743157452,0.6948182868603827,0.6587228191185754,0.6768258694278886,0.6296591998310321,0.5956681314666085,0.6632667656552684,2.5623439594111597
78,0.7773608694043382,0.8281609111904589,0.6359304124365024,0.6940155196798921,0.8307861187288891,0.7097109591579003,0.9771365017982904,0.76819724775705,0.8463609028393798,1.6715640775263663
79,6.1427715997972605,4.653048352473871,5.280346346488065,4.118789684738055,6.2437369542183765,6.101752565302541,4.319458489690971,5.021979496732669,4.54990802855862,4.60040270582809
80,2.8903263198651867,2.1087278875109203,2.545013476617712,2.390141788627153,2.814332815055369,3.372587805062611,1.886931024179064,2.2574388772404568,1.9187549567251354,3.9978305965521606
81,2.327041341194496,1.5397319613540483,1.865226781038289,1.8504914450345376,2.1258854870667485,2.6255532053475448,1.2450459152642037,1.4811034754673003,1.4793085283057834,3.6106340106941572
82,1.7690757538215145,1.0796106133615246,1.3808018933909645,1.4186115266271189,1.6940663681136139,1.7509958620001949,0.921202346621639,1.0624262828269806,1.2038815999250105,3.304985712966145
83,0.7585607772728883,0.615811783897646,0.7001951195898368,0.7992334893150294,0.6797059668541487,0.720543891254994,0.6351883106909286,0.5995818467251681,0.8411206522094875,2.93147200630186
84,1.5858967461747138,0.9773881475420443,1.2516208452340307,1.3239632935223844,1.555982115369349,1.5676694192899319,0.8590951026077941,0.9985109540432953,1.1703082941807874,3.2932996450591387
85,0.7103944378258625,0.5712906955067961,0.6002783444447543,0.6675707906537984,0.6687932840192238,0.6872458107969482,0.614999137220701,0.6031888911924536,0.6387988543312959,2.5994694227100736
86,0.7142849330878461,0.5815330050663082,0.6094505046829777,0.6811237802747847,0.6420624653093494,0.6646480820793377,0.6125584218695173,0.5905647508738654,0.6438678510371024,2.7341630988756247
87,3.2666314127476994,2.5065756676253854,2.8736162054805567,2.5619261105637716,3.2066707458618304,3.4905917028527287,2.300788267690324,2.6759008219391087,2.106213268263632,4.095363287410201
88,5.121702893972689,3.834378150932692,4.510307349822034,3.4456172870929502,5.133702664243537,5.162114729138701,3.5328901135260597,4.189511134050358,3.519856079083568,4.621624688918974
89,0.7258547006677091,0.609752901144247,0.6738614125846897,0.7656176857542738,0.6488401158376849,0.6931346325334186,0.6276806934375919,0.5786452865008541,0.7956326772482696,2.8713961787692943
90,3.869249495695847,2.967115692904722,3.389757948080932,2.7977198960905314,3.710016227672804,3.929233355820306,2.6892770532107013,3.135368427361617,2.4486600128879763,4.260024194069794
91,0.7129370665459103,0.5731404092171904,0.6012441152090536,0.6633001921746574,0.6701473712950412,0.6894607536626366,0.6134588397735884,0.604595465905908,0.6353359530603163,2.5988239620027547
92,9.207858037891254,6.853196247522531,7.266494181608146,6.370461892367831,9.098810647397325,8.486545590121903,6.6673954703623615,7.239868100541916,7.30431106612002,5.224196659122237
93,0.5422503661787966,0.5008642649924339,0.489658763459653,0.616499696918777,0.5713814092880601,0.6537892123600482,0.5710778886004025,0.5025202671974172,0.6519385564391211,2.211354628234795
94,4.53779457163129,3.3763062189751247,3.9603214960736635,3.094272640066879,4.420116628822203,4.548995864452477,3.093580518481816,3.6690257598424307,2.957220887615667,4.4594353041601105
95,0.5406257444901852,0.6249318365047659,0.4709094957123578,0.5575844676000844,0.6198281975582153,0.4706107627479357,0.8395910100076391,0.5928449319943886,0.6474662636506827,1.6819944353342935
96,0.7074329415505866,0.6084627523338546,0.6098521646125721,0.6592095575774577,0.6421378591357638,0.6559216360693313,0.612578771884224,0.5881093018294761,0.6292162259003201,2.7258438499937347
97,0.8921119258027417,0.5495706306206144,0.6344502869950965,0.5338556764042101,0.999849499152228,1.0541041173472459,0.5750399145674234,0.6347603764735907,0.4976146973072443,1.2730154198534855
98,1.7766885229591312,1.108841172949548,1.4026325449761323,1.4439889299014763,1.7212644317267556,1.7622718821598236,0.9537147460963824,1.1036197418601978,1.2566281037108489,3.3997275016788975
99,0.6314130178309575,0.5514760449353519,0.5778289105765084,0.7374677692167996,0.6095032110100449,0.6388645245592527,0.657811012357806,0.578351886071118,0.7305401285634932,2.482622365493719
100,0.7221460588019489,0.7711593957962682,0.5883197076868735,0.6417246595111148,0.7805081919145879,0.6603785884268464,0.9192221479312214,0.7142496167080491,0.7886775334682785,1.59705800393133
101,0.9422608545584013,0.6805158708176624,0.8327527591966317,0.9339545292902431,0.874386398872677,0.8733259391279323,0.6881670913063361,0.7258923522733751,0.9763818260884726,3.101610284029507
102,0.7612179199049676,0.615342145771627,0.697159056427628,0.7947314823201477,0.6854807118863209,0.7191569246188325,0.6324733430203866,0.5988940547150718,0.834319189451058,2.8921585692410123
103,0.45419670946569307,0.563034360684579,0.45602657862173795,0.576397133412335,0.5539036877051191,0.4537184210301509,0.7485020453826098,0.5068304087848066,0.6288794781800906,1.846704720190643
104,0.9391091926690933,0.5624644019912811,0.6425763888822186,0.47978579356812,1.02116680578029,1.0579890403621182,0.5832737013809624,0.6336860814285802,0.4859772960057537,1.3307873380001376
105,1.0683658512626577,0.7910424649320738,0.7431715592919294,0.5620981844139238,1.073694076142975,1.0986604165738199,0.8074504638839398,0.835627652220298,0.7150350857209072,1.4925092774150572
106,0.7153087283671917,0.5849402680785778,0.6102508940362412,0.6690309338832147,0.6469458382303626,0.6682548009256475,0.6107952495482443,0.5941153712121074,0.6352815220889878,2.7104294901725563
107,0.6124266605200155,0.7005183215909305,0.514780068361696,0.5897191949960049,0.678747402429338,0.5312182709543286,0.9091920692936764,0.6511284473252156,0.7221377618754351,1.6500131763336787
108,0.5230629076221902,0.6097372530690487,0.47278615603320245,0.5624194164168139,0.6043480708136743,0.4621157143814821,0.8371054410796241,0.5764536834314208,0.6424267116598563,1.7417977620059106
109,0.6920069233044857,0.6106537432148493,0.6404519302606374,0.7325694162307576,0.6177222654990329,0.6473426642393875,0.6172409784391666,0.5667373730371721,0.7328540009647191,2.8825113943643945
110,2.1345789504954342,1.33034714763617,1.6712265977983758,1.6657562101381997,1.9825951494340042,2.1673350209298152,1.116456693134691,1.2885366001938492,1.3992995561915023,3.5374695121113553
111,4.211318871107372,3.1329813415396055,3.6310163957175394,2.8903442655010454,4.0296830142843865,4.206706492126476,2.865632102019516,3.3735322914906267,2.681579240810506,4.2245570098578105
112,1.0207200115803319,0.7628538424044351,0.7076953221495498,0.5481302884798447,1.032548746495851,1.0527034974514993,0.7821737779576873,0.8048451011470192,0.692824983135119,1.4501246860040404
113,5.447997777813154,4.113589771241812,4.798019957911119,3.6658732159966965,5.511607798557851,5.489249171894476,3.792744361622498,4.476409967270309,3.8516042458435833,4.682921222214864
114,0.5906195156886016,0.5038022665656999,0.5084229394315606,0.6364518691503216,0.5693253949421784,0.6840496779731815,0.5616815923710274,0.5163616378951222,0.6629101336658848,2.2285815400423563
115,0.5554055711407808,0.4896957121689717,0.4915798942944038,0.584151449635837,0.577084095820265,0.6796372783292332,0.5459196086928692,0.49069694962201976,0.6170505378020437,2.1398846474768507
116,2.6436386003601853,1.8641082022801827,2.2758159373488254,2.1713699648845437,2.523790103734353,3.1435090507864256,1.6266011246243408,1.9665812466692336,1.7263011879849788,3.770913669222166
117,0.4886287134404597,0.5946283255825514,0.471791663168164,0.5764380295310797,0.5702641642378592,0.453858207075457,0.7993761600415608,0.542449227797991,0.6498793172447245,1.8222689172241326
118,1.080518001066173,0.7269401507688134,0.7275085299858594,0.48834469867983604,1.0942725688555244,1.1203428531536404,0.730313853333713,0.7671029341519993,0.6276200432257766,1.4620001092742454
119,0.7622416567525004,0.7729121853900535,0.6030250847041587,0.6401661921313249,0.8447156504185782,0.7314283685114429,0.8849573680479004,0.7292876468199482,0.7715450195955504,1.5328195595435439
120,0.6975066546064365,0.605300537766568,0.6130644424142313,0.7113045691637533,0.61260334858668,0.6289786698657103,0.6124816412912946,0.56472673851669,0.6908054604667871,2.880034430000542
121,2.939029032182392,2.177463308150579,2.599028673296584,2.427012663351392,2.8840319383255446,3.352561334921364,1.9776542370021206,2.345409277777719,1.943619515207129,3.970518690430467
122,0.9735096679679166,0.5838059440736952,0.6747251081722399,0.49166973169288963,1.0581940409965978,1.106663123856695,0.6050882614920224,0.6634482306035666,0.4992813838923456,1.377858385950644
123,0.5716035678058998,0.5197188497146171,0.5115395268076547,0.6800773507399532,0.5630529507796006,0.6515547917694803,0.5931636655582123,0.5355311028588937,0.7086731233329602,2.323906052755765
124,0.4333792588018143,0.520638048472505,0.4439039791746962,0.5481840590597707,0.5351351524172921,0.460021994820167,0.6877639563016551,0.4718602373245141,0.5914537460457681,1.81377436901857
125,0.8530082187109835,0.8066005087151388,0.6379920816480829,0.6396224771060981,0.9275819642863689,0.8437289559649823,0.8919696776889794,0.7798488208788973,0.7783287179155981,1.5448545948884154
126,0.6830958259719643,0.6206141696528422,0.608673947424884,0.6731142513474828,0.6191005744101318,0.6264958072574024,0.6176814882785603,0.5703240459924844,0.6538617563580991,2.754240624121726
127,5.026419869524822,3.738317464217802,4.390522946698563,3.3451838535564624,5.025117553189525,5.054428147913169,3.4526347691496815,4.085791938616263,3.4291469659484943,4.45281977722064
128,2.9100608646477704,2.123108707349918,2.56257686148084,2.404075682662606,2.831075263852344,3.4027454275416305,1.8927582678528339,2.266360875529826,1.9374695600491754,4.038644016508001
129,0.49061606609596164,0.5658129173699015,0.45639701801500004,0.5330180686299998,0.5657706257530456,0.4502190126912191,0.7790525688479778,0.5317525404348756,0.6046389581993796,1.7150342250022672
130,0.7576768331675228,0.614662936207972,0.6957783110990561,0.7928794727489964,0.6807562819671358,0.7169685402962487,0.6326267351198838,0.5968787997377875,0.8328659567289023,2.896443535899111
131,0.9996881155012455,0.7668061760937577,0.6998383833141119,0.5608452943927764,1.0181193901575702,1.0324034804202078,0.7921216121289744,0.8071693885273488,0.7019927663113766,1.4506810776490489
132,0.7169708927788234,0.7799102621193584,0.586962848277591,0.649035908627918,0.7690383230275059,0.6354795297200596,0.9454592024895236,0.7157616747875214,0.797620939115326,1.6483809299485068
133,0.949885044403566,0.5744437462683877,0.6664995183540112,0.5087592529746988,1.0453755648046843,1.0998266820138602,0.5971013515040109,0.6582444844951786,0.4996022364048277,1.349974980532971
134,0.4991974917026687,0.5841365219907296,0.4650932060153235,0.5498999568575542,0.5765124525727235,0.4525258491397043,0.8023372247722785,0.5473834197766589,0.6240174002474324,1.7473457041983345
135,1.2828187317894324,0.8343106299859161,1.079559775654434,1.1709331499138627,1.291204911722516,1.2565327586173924,0.7952429033804326,0.9373543963591373,1.16504116842691,3.2651531741871813
136,0.8271779718177851,0.8058337567128167,0.6337457607983473,0.6546750248034051,0.9068753846510815,0.8044518551975695,0.9037754068317496,0.7697282642487513,0.7899817211652626,1.5560031489970307
137,7.662483434524193,5.818265868903842,6.369481036947534,5.2697360613354665,7.686057749675652,7.3679026071040115,5.522665244083512,6.210807153244493,5.950188321855456,5.053975231126502
138,0.5634983832867798,0.5185046384941738,0.504814581530702,0.6729754500700075,0.5629723936539778,0.6502626331419843,0.5919258372792708,0.5306730542149553,0.703918003710812,2.311162872578156
139,1.023336864878497,0.7869456818419511,0.7203484038981508,0.5754987685382074,1.0390255701672468,1.0551235772951297,0.8120250190555104,0.828896475948283,0.7207386990210124,1.4778886603614156
140,0.5821217099765981,0.5141051274499627,0.51422085763536,0.6685668278039688,0.5652892573710875,0.6623227867395962,0.5828419451454286,0.53119630309868,0.6949063211721216,2.304272226720013
141,2.7550740580536592,1.9791043644074628,2.4019534913942384,2.2726690067483863,2.6639166332732427,3.229143001764946,1.764436866070514,2.116999169809604,1.8069783006104303,3.834508150176265
142,0.5928882910894204,0.523251620340572,0.5369140340552087,0.687774245274116,0.580693932582613,0.6537956215584093,0.609043229526723,0.5455428783954374,0.7088108267583835,2.372574916303333
143,0.5262448455002214,0.4886442002624493,0.48469581433041536,0.5773641117022799,0.5826228449781595,0.6537557145994388,0.5509752196208457,0.48446444464375055,0.6150921841009438,2.1398250232226452
144,0.7039362427018966,0.6104868460117515,0.6535987481310435,0.7528269476874523,0.6258943616691499,0.6641141975825241,0.6205085727822114,0.572220734582303,0.7611091270425998,2.9196043410889687
145,1.059113788421486,0.7596620068935088,0.7250008072228367,0.5259392825526163,1.0670821300599862,1.090813259520976,0.7699867445205183,0.8008101824769014,0.6751375751974746,1.4600976980928124
146,0.8593058439995367,0.6476733044865367,0.7708251717298173,0.8737496216169172,0.7903121545409411,0.8006888267242758,0.6585239675131902,0.6666046260681348,0.9184172229491867,3.014264995836645
147,1.565841678475123,0.9605615329759396,1.233614427274251,1.307351256575385,1.5349844980480123,1.546611177622736,0.8448695869497078,0.9804605438963385,1.1512471934910538,3.264840857097685
148,0.6041355783816175,0.5082056935814282,0.5259065204796562,0.6495925296109866,0.5793994768532233,0.6810048664040785,0.5733297701626153,0.5283778676150807,0.6713661975249254,2.277866449283169
149,2.294932817001744,1.4875462083889264,1.8257705984650836,1.8156475198923463,2.0910103806935343,2.5201664084782154,1.2129754743653525,1.4248633384614895,1.4600550349932897,3.592725065094037
150,1.0146559673097193,0.694777296079479,0.8782529731234499,0.9667594452435688,0.9575529195690077,0.9524943194927549,0.69038698491114,0.7640195845265487,0.9733748817222334,3.087973181900004
151,0.7028540158456337,0.6016385150363435,0.6058283880085774,0.6971158098383728,0.6215495787127411,0.6371770919623472,0.6113375074537053,0.5704249438305036,0.6653358334688722,2.848845541763343
152,1.0735564921545604,0.6837185300916497,0.7224440240100635,0.4658583935068689,1.105193628348417,1.1355175773394839,0.690632075044258,0.7296089059038092,0.5742499716195505,1.470095448646006
153,4.26726045048113,3.213356065949829,3.737960608548786,2.9879864167952563,4.106973484625864,4.291255816471437,2.917387062659504,3.448474332757321,2.7367907004883247,4.427076876832524
154,2.4100288297627994,1.6031366643360583,1.936576974507168,1.9110521273401289,2.2047170739369872,2.685706028511105,1.3054714117238455,1.5397748216191731,1.5509620464845477,3.721868629501074
