,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
162,5.9194985919458665,5.14161711703533,4.040521956660747,5.336581383538677,4.087760070901515,4.800165157573572,5.081354816863371,5.2916744251999255,5.182214923758958,3.0171589110843957
163,4.030847422129299,3.4671542434751825,3.1567490870396155,3.6034205611393824,3.282366596234386,3.3128656821142446,3.8738562879934575,3.4086619969478247,3.3505711388154635,2.1588261933509973
164,2.9639477322834904,3.6577099809775673,1.1641113390226399,3.470835110621082,1.1192827804125167,3.644510407717917,1.6401479195122404,3.454783959292438,3.662001067979422,1.4689974713044311
165,3.2195109825333605,3.596255339306526,1.6463184540309908,3.4564197205414704,1.638367484105208,3.602996336989226,2.154586027364568,3.3588929722901453,3.45116849776435,1.5363599665596892
166,4.032898936874526,3.463997641933629,3.1755462848418876,3.6036530588960414,3.2862023208519346,3.3104991392592034,3.8947982096150904,3.4127604970564054,3.349823703521304,2.154178909059004
167,3.2670291989145035,3.586388989695595,1.7655495822085914,3.450334371966447,1.7601529873776216,3.5674275724207236,2.287634609563269,3.3357093242986817,3.4144297559166135,1.5982837542650303
168,4.426495782700214,3.7686641162822436,3.6277599956549706,4.026319616279101,3.638759961538587,3.6102983144285004,4.335301935202537,3.711640206693604,3.6383513597331016,2.362121176861737
169,3.248652858675393,3.4146510447063045,1.914867355205738,3.3036411800137158,1.9338803466111707,3.3920703363691804,2.458677836833925,3.1230887476654376,3.2285908722263814,1.583275406525031
170,3.2663985536102462,3.5640136992046463,1.796150917219379,3.429139468933918,1.7898915615948363,3.543963811225425,2.3200553699322843,3.3063920289050857,3.3858412271603107,1.6051916985026398
171,6.322924513134984,5.556161274674787,4.009218474722074,5.84709248611999,4.05712863206728,5.414216700004021,5.090469681447528,5.96515734299133,5.819293187976298,3.3920702099093565
172,3.2304772276144615,3.6686081891534723,1.5960729585237563,3.5161814564263825,1.579843755303419,3.6940058616352225,2.0945081176853635,3.4480169144132407,3.5432141196662723,1.5509186423039223
173,3.825788445901996,3.359462545113949,2.9286607576499044,3.478208918316119,3.007705546224196,3.227219095364752,3.5545730520418934,3.2821627720976694,3.2382259681242047,2.051031234270653
174,4.401691542120032,3.743723658897242,3.6072383431402533,3.9970087530638674,3.6118737892434667,3.5848894386866252,4.315141654867477,3.688859884464604,3.6188039781695527,2.3499390640161546
175,5.479760921008882,4.834691768689406,4.0882584942040054,5.022298893056927,4.09868419923273,4.463452841269042,5.070199022339953,4.756495386379703,4.632787291501369,2.8394996465758884
176,6.399739224869883,5.71497099907269,3.986370096001584,5.95241556258001,4.05242771435579,5.632486123443944,5.018123606762113,6.089134156791634,6.073740511880025,3.429333753140869
177,4.342702785532164,3.714426824477347,3.574801246657857,3.929829618111713,3.5460365195224006,3.5397831293363247,4.281821639060419,3.6584298839900073,3.592765476134981,2.3735217590039452
178,6.392220378457355,5.920143723986886,4.072232773871205,6.09999400755332,4.116382392079139,5.942173817142705,4.765002812542776,6.474641521102649,6.508307108873142,4.148645130526712
179,3.6003360214077933,3.3747554220724174,2.5712374491236143,3.3514937114089953,2.614903529668732,3.3048470826094696,3.0866517868001764,3.1914127722689165,3.215076582051943,1.86932963899753
180,3.1082658528890654,3.718210383247844,1.344714818622046,3.527494899702568,1.2950285087529423,3.724443145508707,1.8255427756538805,3.498313174614545,3.6841331432462487,1.489122210197927
181,3.2671366139909668,3.596288521327236,1.7501980960745493,3.4611275196340343,1.74454788925871,3.580703510919813,2.2701986626821653,3.348737694192696,3.4284074074355657,1.5959223058751963
182,3.703250972840983,3.3332286581589905,2.7297581788843077,3.3805407327078143,2.7966325588062184,3.2448699188195005,3.2895714717772147,3.2179287408627704,3.2015178866223146,1.9512661354259306
183,4.383954073300595,3.7404816130451115,3.611822071597265,3.972350561963901,3.5953292173117863,3.5731014554462974,4.319283405003785,3.6858649319395087,3.6253313458654532,2.3857671727965664
184,3.396731601100279,3.426404096827671,2.1835207009119393,3.339340368716363,2.195060735842979,3.4107458365462926,2.700849295245309,3.153765689789996,3.2800454267038224,1.7328177153947952
185,6.295555982559662,5.848675793478972,3.9963701549647803,5.999898908853705,4.025809775395213,5.893879954544701,4.682952434519103,6.402170906974769,6.455781323500098,4.064575136519128
186,7.244186991012342,7.228583564212264,5.824831093184007,7.234546965780325,5.318001763553077,7.934627132685167,5.551588952163087,8.06616904583252,7.879855140551132,4.664740301127079
187,3.192768837362002,3.7101088772673463,1.4884374202966777,3.536245504977764,1.465994921820653,3.732747055390287,1.9833508830674018,3.4869751183790867,3.61885430585193,1.5114449127063776
188,5.705262313391305,5.007354453707322,4.067403443739807,5.242647941186422,4.064130213504937,4.633498853642596,5.049869576574292,5.081983709453581,4.956180124035621,2.875469904660057
189,3.451215641905514,3.370214193399232,2.3290880897341664,3.2979860536954,2.3400920211559586,3.3550363710783877,2.8188228463491285,3.1246172017743103,3.224156910893445,1.7635097556967658
190,5.108557158930076,4.464966507371027,3.910796052108303,4.635030447991582,3.956099202811197,4.170923480675142,4.797779251661222,4.353959264965232,4.23282251896191,2.646794090136865
191,5.746647876697413,5.042873164139651,4.080964846171893,5.274519102987445,4.082345730318354,4.669763271710003,5.073008601246822,5.132657847150314,5.002225919022969,2.91164862298624
192,3.2746294105790463,3.558470065827307,1.819981255105591,3.4214931268677327,1.8199574588688088,3.533444412833231,2.3483954323279383,3.288405442320684,3.3726996117219175,1.6198056300225003
193,5.852773497168641,5.086694500432871,3.998915557521469,5.282326009421084,4.039114588664164,4.73777271631585,5.032649780830025,5.22710335576053,5.116397080746309,2.9481094312638754
194,3.2979318793342456,3.534486203359044,1.876048356315054,3.402752762718855,1.8938791275223275,3.503816081179017,2.4237697021262004,3.2465702138134502,3.3383820676549094,1.6484570176462938
195,3.2357124410729154,3.644541024868623,1.6331362920364678,3.49553324708587,1.6191708771648605,3.659595778330386,2.1354969211682726,3.4127827681225713,3.5079210364627444,1.5556220603045108
196,6.326220368446868,5.752810660956971,3.88809765916008,5.965273359763155,3.989355689591609,5.570389164658187,4.73431903151411,6.131512930933761,6.157131617931421,3.6288713374549024
197,2.562269442944851,3.4416756166330167,0.7920539519863582,3.253662262489897,0.7779551763883373,3.347162326108325,1.1981289131278163,3.2615809667222146,3.410516268822413,1.2806605659549861
198,7.042902749424354,6.93717527079499,5.522641483374597,6.924612576744907,5.029279560273995,7.601791363560985,5.3496039595128915,7.688741185709862,7.641521416036558,4.57942501034601
199,5.2491395332761055,4.592258857400373,4.00915500799501,4.770334494250665,4.031355121430684,4.282255421081999,4.919658920800348,4.5022897960126045,4.372548947930706,2.7493858046472472
200,4.379872779366274,3.749378221478228,3.6110222676698647,3.9671967074148884,3.583234148567211,3.573992163157569,4.319380226129043,3.693226731895396,3.6276803595787666,2.412130718573955
201,3.2213854912997957,3.651601215498188,1.5966263411836508,3.500084646053959,1.5812013578426791,3.673862523700406,2.09662479321648,3.4281699150278815,3.5227636605836317,1.541021984002756
202,6.451672313410388,5.884739714755962,4.01771153365922,6.119972206605047,4.126997248170861,5.71361286465029,4.84489088600875,6.284581061925657,6.311651578222231,3.823519304086917
203,3.919282125564922,3.4053544016626836,3.008149056900391,3.5424363522418965,3.1440380524598917,3.264440236342729,3.697749559941616,3.3367560450220353,3.291045817429901,2.115471696251183
204,5.664466754862722,4.982625203754626,4.082038591697624,5.209608373072963,4.05846831257992,4.5993070033678976,5.045073505646377,5.013591381593935,4.892405761566581,2.847117103907874
205,2.935341600707175,3.603814867446354,1.1450439331747693,3.4182676091749733,1.0982863486097707,3.598068718062112,1.6202189119075476,3.3984249319268987,3.605281337563123,1.3939899821096025
206,6.295555982559662,5.848675793478972,3.9963701549647803,5.999898908853705,4.025809775395213,5.893879954544701,4.682952434519103,6.402170906974769,6.455781323500098,4.064575136519128
207,6.213226459962094,5.4327984831079545,3.9292207696164807,5.729683778691663,3.9729628754203152,5.270454409733027,5.016526129887141,5.833189395752634,5.665936368953636,3.306844798878555
208,3.1860632547858274,3.5930572168173773,1.587083881187078,3.4450653286618067,1.5728605331439407,3.6081664615084783,2.088055736270227,3.361594653169057,3.4570790494581014,1.4990655963371065
209,6.013347474896399,5.182247527445047,3.961207366421489,5.383833399864526,4.027581490750331,4.8849765181450895,5.01642413319411,5.4142169327751635,5.26374381064874,3.113583789648496
210,2.82695637886133,3.5730168442998202,1.0242433941894649,3.384569704589499,0.9865438640779348,3.5372306138774934,1.4859790130061976,3.3769161101868916,3.5757137117900704,1.397802128080655
211,7.328841618144212,7.323355797249663,5.914586293564394,7.333198126480147,5.413078748772762,8.028981126293159,5.638154048245823,8.16810586565216,7.96723820880462,4.746840243115546
212,5.4831870042810165,4.835013529275132,4.035217145419783,5.025943588044089,4.026028011976755,4.449006944025401,5.016092470720439,4.769914534791162,4.659842763686276,2.7622734889831064
213,6.292102491545672,5.88887963962617,4.1155589516283495,5.974512937316632,4.051172370233871,6.060838219548881,4.714317694257245,6.505473433388446,6.605813094185901,4.091011611503744
214,3.8414625861359157,3.3701809417119764,2.94774073915134,3.487904809062471,3.035142089163501,3.231303495397457,3.5872896545522504,3.2916922087686458,3.2460116686075673,2.0635633601948995
215,2.7035930701094033,3.5220367427132833,0.9043266904789694,3.3333130114649454,0.877556133292977,3.453899809970832,1.3450941311172586,3.3354047021165156,3.508952545302979,1.3653494885218487
216,6.036640850487389,5.210972841913863,4.001449762129135,5.407259161767593,4.072095665165812,4.906229774451994,5.060488587714305,5.434721331599034,5.292002299671562,3.142712245331594
217,3.5262143676109643,3.368292202685737,2.4765381612679316,3.322838518787221,2.5043986806413847,3.318951277816077,2.976306247028834,3.169102117291208,3.2000298187800307,1.8148054291217897
218,6.288753228833187,5.506980024305589,4.00364473298433,5.804579046045663,4.048583979410489,5.340678750333617,5.093239245793263,5.906974825552816,5.737814190652549,3.393080098581111
219,4.955951095785113,4.334441353916742,3.9013102214546262,4.5016012931222615,3.9423433512124193,4.098882109185408,4.722976750433835,4.198325277651505,4.0777596902498825,2.622660541193978
220,3.8730187623834693,3.398044796145145,2.97866448883045,3.5173119812646125,3.0731567949257363,3.25740390330466,3.6258769082457065,3.318901812726799,3.2728564217179525,2.0968907821803406
221,6.244040584350215,5.500001859802776,3.9182744563526954,5.783604999411705,3.9723803642301756,5.39042554765132,4.990499848310541,5.912174979819747,5.79712856737982,3.284976976764649
222,3.4277289156790585,3.436182129415924,2.2342608920524745,3.352929857006156,2.2445789661496995,3.4228453891410813,2.7447118177786836,3.167265604788315,3.295797854420784,1.7617347570242918
223,4.309932606094606,3.6807655629031086,3.5429621295151903,3.8970369744403834,3.5132471670233847,3.5074009657859633,4.248716785932036,3.625160874965531,3.560273361179869,2.334071693593146
224,3.0412592116718487,3.6669337818150516,1.2673473905393928,3.4773931943059484,1.2176757233477338,3.6702921813891605,1.7469458347411568,3.450909175058873,3.647000524139991,1.4377185314454042
225,6.114056994775436,5.3182827780149715,3.871013756836232,5.620023191491435,3.9007680321142395,5.113636497527671,4.9439554942101855,5.704276597511625,5.512815902676255,3.2268256686164336
226,2.8023838442591336,3.5878970439564695,0.9944089465633789,3.3984436522931407,0.9610490988441767,3.5329288353505337,1.4495078086490243,3.3959997263155066,3.5821363763273175,1.4307830187687882
227,6.402661502271084,5.826229809799608,3.961008922260384,6.036317756188042,4.060137067664768,5.641320424852121,4.8135443687585315,6.201920938197601,6.226428784133289,3.699928388564875
228,8.347640331047668,8.411747516196892,6.70504614927329,8.636311842868539,6.835483246838569,8.911418307530058,6.315728832341939,9.449094669157168,8.876734455007895,5.007841351257971
229,3.4831462113758036,3.3729788396479754,2.39038253734056,3.308581526203764,2.4075181868520583,3.3438300479546554,2.881328333519954,3.1420185362877198,3.2098487697836866,1.78576399202785
230,3.3332239016214666,3.5099208062150695,1.9833638104408209,3.395855427409591,2.0043880577554027,3.4852617832792525,2.53099081384146,3.217908313829997,3.319712157566184,1.6829769473219358
231,4.487860541774595,3.8233736518660058,3.6618029910888747,4.093537083074685,3.6963783069309373,3.6780736545938666,4.3746256416505345,3.765281104485279,3.6794923591055935,2.378024471690983
232,7.573471687148045,7.642646524472481,6.170374016770479,7.697934663880219,5.791740268079701,8.316095224405876,5.872861449537399,8.535123495566795,8.211755699555688,4.858948221836709
233,2.436529042936784,3.4278504355924473,0.7328102210955622,3.2416376352523715,0.737751719543565,3.286785500462966,1.0788340181687066,3.252419743784804,3.3437841669000266,1.2515684713021922
234,6.366090860741605,5.796384316489554,4.003193708609348,6.071738550201652,4.064207706822818,5.766708973791858,4.690160161248551,6.367840421838254,6.343211469192733,3.992924054442467
235,3.1737772935410016,3.7136934487499746,1.4518265189210553,3.5338942410667684,1.4230279708094715,3.7334208879775135,1.9471412404992834,3.4907073959663837,3.637125894962983,1.501249964206544
236,3.1154681869964467,3.708768649818496,1.3626254514318794,3.5191288648640753,1.3161221097920586,3.7187562573118025,1.8464818187843088,3.4873875996065227,3.663860992431241,1.4792891908271475
237,6.409567086215845,5.73079030480093,3.9857407984234046,5.96312754911575,4.0508697542649195,5.643789948897481,5.007881444301669,6.103303419428929,6.095310051021458,3.4462865731874794
238,3.1162003123275643,3.639142878691742,1.4099194392149252,3.4646363219934155,1.385694330910036,3.661863186471067,1.9026900396434863,3.4171903681546363,3.5526718755672406,1.42736898959606
239,4.651180092687237,4.0063741484800115,3.76854711075116,4.2596318528883765,3.830334247985427,3.8525911523255165,4.508249879513446,3.923843352169846,3.827240478674528,2.4772717954120864
240,3.0295692887646037,3.6417528659140386,1.2677774252563643,3.4519509022968347,1.2181115644033704,3.6480511636527475,1.7455351761918487,3.423599256847851,3.610980411618193,1.4036786018413807
241,3.0787823822267613,3.662153503228352,1.3331472057623555,3.474360235110338,1.290051841748071,3.67416951852448,1.8175839576937283,3.440737437965343,3.6121651954382585,1.4274709905840632
242,3.23477186839419,3.5264778266824455,1.772740201150261,3.39126675901745,1.7676474161357794,3.505387888194015,2.297149710527201,3.264996095506571,3.346100444493364,1.571437694129992
243,6.11019295015785,5.2852986331061595,3.91144926261486,5.604662260026745,3.929957010786642,5.04982434665103,4.966272087363845,5.635974418317282,5.434816217193232,3.2055748665954105
244,3.811195969759265,3.348931111293507,2.91101133160314,3.4673641185680912,2.9878037700455615,3.2198234694993944,3.532280576286586,3.2699248922400614,3.227405557020835,2.036560505152567
245,2.5833746107361075,3.4832510406726525,0.8104407916842362,3.295339579191645,0.798967676148292,3.3797504646107304,1.2138449850239097,3.304306909836692,3.444555828999901,1.325154722956556
246,5.96784006472572,5.13269668007796,3.9053703554262396,5.339066505256771,3.968772693266462,4.840966060136021,4.959071198640292,5.369516555075447,5.215494983907557,3.0609016939296003
247,5.539359711306256,4.883377769436216,4.072507625764047,5.076759719361608,4.057517107629134,4.49324265346092,5.0511695701142605,4.825706679851168,4.717604555851194,2.801500660484658
248,3.410344949408633,3.4093700287256,2.22637483946504,3.3265991829266746,2.2356885609470165,3.3971257206643535,2.732942713365718,3.1421560784856815,3.271341931006886,1.7388092758514773
249,7.077637418484903,6.972268785652924,5.556476320621444,6.959525866468348,5.063800631915575,7.635792692248907,5.385902862001286,7.723114919430592,7.677363542279878,4.621624688918974
250,6.311811801492427,5.554317813666925,3.990928297763273,5.840968363397023,4.041594750300306,5.422853933650319,5.070942792727882,5.965920418467424,5.830423119206899,3.3715486559933545
251,6.395860031808136,5.812448045677679,3.9757824051291233,6.095365663839645,4.0779206692590435,5.677009754446781,4.774466488630243,6.262069883987804,6.284326764972049,3.8145257565424404
252,5.259348613637948,4.6048924659938955,4.027481671351751,4.780568777270627,4.055123292503643,4.29697424776186,4.933639609048608,4.510282329777189,4.381333147291615,2.772753622636209
253,5.159708173781657,4.522453149067128,3.9829050016579464,4.692708458130477,4.040096258127903,4.237663548802398,4.867885262359701,4.3976778833351515,4.279019531209351,2.741011538064773
254,3.7184067207889644,3.3381814193257093,2.7514950566439933,3.3910484936978604,2.8180554375272147,3.2483369348887647,3.3144379518693623,3.2276272417692113,3.2062616673859843,1.9643435274593102
255,4.375943676693058,3.737040508429258,3.606208649518722,3.9622274586125954,3.5834717531080336,3.5665853304651858,4.3135191856613995,3.68209902709062,3.6200617325211506,2.3880580035835464
256,6.415369240200462,5.824271253827446,4.001188479231053,6.127950623089863,4.098317909902898,5.708880402125736,4.788381908786094,6.299992462846565,6.318316586979393,3.862134037792217
257,7.316646030102106,7.3516944144678975,5.913959875322702,7.388011114641737,5.471062966088544,8.048183870492034,5.62601757499185,8.226115464220547,7.953797657883609,4.648971821863118
258,4.163870716943669,3.5718703605484,3.3450233266367513,3.727907696004034,3.410845698783503,3.416615083295741,4.05951983912724,3.5343106533876165,3.4704402641849534,2.2775673079456107
259,3.295607661343617,3.562788835978624,1.853728002825799,3.425918310797783,1.861388200172557,3.533624708594079,2.3898630793062208,3.2847082038486084,3.3725955113411024,1.6469281810560759
260,2.95849377007555,3.6437933312570197,1.161592902674711,3.4575237788724045,1.1157372108798798,3.6334253054972647,1.6374083181371766,3.440013114773903,3.6473509284645864,1.4485180703745226
261,3.152482272161817,3.608986621832556,1.5040586469001864,3.4527753671737007,1.4862857608919195,3.6369716795495215,1.9953686592175044,3.3923850804456466,3.4916068262868576,1.462194717190398
262,6.199611437202014,5.35982042643885,4.041556306299417,5.626860252292735,4.061019052237117,5.07091943816643,5.090624911524799,5.658332146882794,5.4554225818109705,3.286772260775259
263,3.1541228113995117,3.6815360446361294,1.4426598710278555,3.505355950126496,1.4175043976595403,3.7032258691583184,1.9370983914742543,3.4588284836652097,3.596900707407561,1.4723842375121818
264,4.564146958492399,3.913235017812529,3.7013640944362423,4.175827606357612,3.7613037092172896,3.769456662616414,4.431318619510784,3.8415239231233973,3.7434581461620584,2.4051965899818355
265,6.2055071700967614,5.394640974087402,3.9911374234818964,5.709576789639277,4.013766484628622,5.169917376245907,5.051831650583404,5.766028030779877,5.562978958298088,3.3293081176454784
266,6.526094925678791,6.139719687101261,4.516510442232181,6.2408592167433365,4.331872787531175,6.4768883593289015,4.911685182967805,6.836865783831307,6.913852450607197,4.235787445746852
267,4.931962133680747,4.309390493593453,3.9080172119109804,4.487699504327583,3.9483803703408435,4.092195597149847,4.71489418551816,4.180725643846909,4.055327164254958,2.6245206645852464
268,4.047607184400302,3.500371472646492,3.149557607057738,3.6330742776743383,3.297946825343143,3.3496058464098555,3.865843656195561,3.43756378661919,3.381042188454458,2.2124621734882557
269,6.246378159700091,5.4406292446925235,4.01700170002577,5.750760445699799,4.042204820136401,5.222408250797496,5.08434852301949,5.820212546375238,5.619175931065576,3.3762437243864256
270,6.416169408857804,5.811135117703275,3.9678064826305213,6.001983421625243,4.053114890024376,5.643593423376471,4.875368343253051,6.16728856349925,6.178597659855856,3.5886731991776317
271,2.8475491858038433,3.581600019212762,1.0457322378950629,3.3935976000719394,1.0064451598511492,3.552006918740902,1.5105735041722987,3.384195569873652,3.5863593876251576,1.4019947732993916
272,6.902848195617917,6.744166414569608,5.309820273571864,6.739066802533684,4.85931986592045,7.3656024966293945,5.215417061281268,7.465745302669827,7.464061350206043,4.4791930744696025
273,2.9066880155670205,3.635607791132652,1.1010718325662479,3.4470999924421446,1.060751982751746,3.6081909306504714,1.5705437686460642,3.4367842108880846,3.640579645227413,1.460232175471332
274,5.286072845255027,4.62204055953354,3.9800472097980086,4.8063131788160245,3.9959370925250592,4.2923142499231846,4.922130617710038,4.546332009650307,4.409118372418811,2.7084801320553784
275,3.2576609076813146,3.5890127647928365,1.7377222948060929,3.4540553301832326,1.7317954531654536,3.5744807547410593,2.256910955668621,3.3421053345855496,3.4222446730418277,1.5848026616083613
276,6.295274503099319,5.890102285550188,4.087016748234975,5.983128764869387,4.0496828062098125,6.031128443310446,4.721726513398918,6.487181595145164,6.581465214782674,4.102776934222327
277,3.843223260217097,3.365594161952573,2.949234246854022,3.4868724353491207,3.047618488705443,3.225167815065445,3.6005042848386895,3.286083636130143,3.2409987136699425,2.060529782721125
278,3.216207217151696,3.477116866095094,1.7810563403712447,3.341439183339888,1.7896042381553265,3.4472011512782674,2.317194729862186,3.1976440253021092,3.286628808624513,1.5556932453139276
279,5.013549171606154,4.386534253133352,3.932923644912999,4.555543864521881,3.971927932870736,4.142832827111753,4.769350535892819,4.253587763494287,4.133995753036996,2.6645831312119435
280,5.769346034694445,5.060947524224767,4.0825421605705206,5.287944422163102,4.087012330948174,4.686331920948973,5.077463245292474,5.156105442238816,5.02624751074254,2.9266698633951145
281,4.371976675116221,3.7254470186957502,3.5962946095845147,3.9615495738986164,3.583764219444575,3.5607077558255815,4.3049220481906,3.6715846789573403,3.610634270682727,2.363883224748892
282,6.462421946144335,5.860659581911225,4.01277134273222,6.050335289582036,4.0993946065305025,5.689168590873351,4.917086152473287,6.215464786652686,6.228235250236238,3.6472132801252983
283,6.5665722274760085,5.91231723031899,4.120560483889908,6.128306621871241,4.192401948674555,5.790135633239345,5.110067249782248,6.284280675504752,6.274416299115877,3.6577881043467637
284,6.405638779534925,5.678352798693883,4.0555659847542485,5.946524331360836,4.118189067038477,5.587778285019526,5.1159953706145105,6.085870919186158,5.994701914495582,3.4486884686424366
285,7.53146352467524,7.617084704220008,6.100502675885639,7.701523272316541,5.827280918280494,8.24902479108314,5.784021055194672,8.537366641442445,8.150202345529783,4.679965689860704
286,3.0281354021188407,3.664467278600128,1.2473121478791351,3.475941408138699,1.198174653052352,3.6654615299027125,1.7266847200889601,3.451162855653066,3.6526161777381945,1.4414177104767523
287,6.8399208994714815,6.622962385656147,5.157564264575598,6.642638594712598,4.764699438240165,7.193700385368179,5.169083751217688,7.332863234135929,7.355831401875903,4.4594353041601105
288,2.9800129387581276,3.666500602130833,1.1812393215300543,3.4798460745023316,1.1354715947633476,3.6556357787344167,1.6582587322381204,3.4624472835108784,3.6698747057850665,1.474647635327801
289,8.825224865917246,8.88291563571701,7.077395529701123,9.170071155345747,7.375521443166212,9.286935430110631,6.612502613519243,9.967358591451852,9.324899013178099,5.2383588355921855
290,3.4372087672176983,3.3140516298064644,2.3598144052490624,3.255145227521708,2.3778389059868914,3.2802382476714484,2.850728740486884,3.092295540030782,3.14819418467928,1.7269519095818129
291,4.011421901664913,3.4685045421581435,3.110418724441924,3.6028022384949487,3.261141374712715,3.320457392338353,3.8240271346081247,3.406404928218578,3.3505440232280366,2.1802724902632495
292,7.356318637068155,7.424370836154632,5.948179076659523,7.484728303191818,5.588039711789808,8.088784909924081,5.648921215861775,8.319357630957722,7.985783766652357,4.5968087109332
293,2.8896513891493503,3.626197026107613,1.0833432170496358,3.437407629492707,1.0440429505218844,3.595016586225666,1.5510037616574541,3.4281756127206036,3.6299423840772076,1.4531908864395289
294,3.274983412539098,3.442095380619328,1.93914722504681,3.330741428028788,1.9585595308560257,3.4189280111389193,2.483684871074806,3.150234742493675,3.2552810335214635,1.6137107843277918
295,3.138918353328082,3.701781849265477,1.4033759356194118,3.5171193685705497,1.3671508897088898,3.717611877596453,1.894710378761028,3.4794359202321967,3.640090933486044,1.4771529387707092
296,4.977819085206673,4.349949687227022,3.8956196675779085,4.5192465084134215,3.933741186924854,4.1069906188652885,4.732309601350051,4.218011616722378,4.099375829926775,2.621448221802583
297,6.171823418926357,5.3410989907791935,3.9725633223401884,5.6583317306375385,3.989756859443309,5.096158648375528,5.031037053343507,5.682361252900025,5.476006772322586,3.2665614251763024
298,6.506097443048063,5.927653769178034,4.057862676888166,6.123613874001778,4.155717312752871,5.73496678763262,4.9278307438902145,6.291720182147412,6.310241705849565,3.779092382163898
299,6.391740144935813,5.987449312307815,4.172455367628007,6.088224347602333,4.148183299850491,6.1149348016968466,4.823938955125504,6.577764995311555,6.6677762162076215,4.21897132152795
300,3.4262879602727447,3.352066925883789,2.297798786921094,3.278706999400999,2.306298248803314,3.3392646256913796,2.7879680400529288,3.103933580755326,3.2093558610319284,1.7373141951839155
301,3.1670661920864194,3.579099743912261,1.5634446208204928,3.430185537404664,1.5490344324310246,3.596221839336908,2.063644102211418,3.349448743389842,3.4446740753526695,1.4783089964520304
302,6.432967080567808,5.778432525010063,3.9920348156145415,5.9943455282165425,4.0617871318163985,5.660186676557808,4.979996353556857,6.150598957588049,6.141420885566115,3.5075355557788646
303,8.214078652943552,8.284271546076608,6.65036767070185,8.462778886495814,6.639045068217618,8.836566189642372,6.291858362393358,9.286295524442355,8.772648491884699,5.061891209279716
304,5.811939873642129,5.112681918041382,4.167482379812698,5.348610106353051,4.166567757930756,4.735398387945481,5.154116395813995,5.190104975441879,5.060905725882684,2.993891694123677
305,6.220709916585572,5.6131011600184,3.830019773123034,5.934213026534881,3.9074167112369813,5.5606249707116095,4.562635300575399,6.16810294213279,6.153851999111972,3.731942415074481
306,6.536861912341882,5.850623739950608,4.121695099296758,6.089353873604301,4.189514208767667,5.765717163678956,5.157959776413498,6.224484456070196,6.206201376271247,3.5808633618169563
307,6.415899085471306,5.734689327601453,3.994793012053867,5.968732090052515,4.060356582093223,5.649736768955264,5.021244306642519,6.107233579725603,6.097242087126036,3.450789778523882
308,3.4852135623307046,3.3833573762450935,2.3852413001674533,3.3162640748712517,2.400858255202705,3.3574036798469558,2.8750681714115416,3.147900723971601,3.2232190032796497,1.7919656070050343
309,5.003724789188269,4.373195170311432,3.91162799218528,4.543394400719084,3.9504581527716223,4.12704314081365,4.754082232076947,4.243270507703394,4.124054385191743,2.6426910911290546
310,3.948372365589244,3.4391078824519514,3.0381399475222364,3.5754486440009883,3.1702085507411666,3.2973725920453183,3.7248460241546475,3.368101354792107,3.323295195312352,2.154876452348473
311,5.533552086065958,4.888685873025592,4.0976968849427795,5.077235202670037,4.09372947472596,4.502506740217353,5.082059018486935,4.818161992561784,4.704084022183462,2.8370589072859675
312,2.5700025845338774,3.481578827761607,0.8017944614678314,3.2939978866378596,0.7930102020594902,3.3732684814329192,1.199576401881756,3.3034781163168847,3.4381639434363445,1.3226362553658297
313,4.392469718250006,3.7539539543066236,3.622455661757763,3.9788495983747687,3.5998197892768973,3.582696221946488,4.330398733235138,3.6988872113825484,3.636355892464861,2.407995839024182
314,7.537238875635555,7.606698580074106,6.13366809965964,7.662789874787916,5.757896635149723,8.27884158422101,5.835553469821537,8.499429950841249,8.174412852930226,4.815093252755856
315,6.341998596537497,5.784370996404541,3.9851196569710723,6.045987759511208,4.043160956912185,5.760180650331713,4.667233100512046,6.35625036045092,6.334424591181073,3.9828820433373124
316,3.301353412138085,3.4695596185776494,1.9634290440859392,3.357842971418099,1.983265091861896,3.445807277720296,2.5086821587098744,3.177417809933477,3.2819899455281987,1.6441556338557775
317,3.048539188779543,3.6916966198197136,1.2624576796116238,3.5034078840959646,1.2136327177124366,3.6909229996062365,1.7427063058828554,3.4795373755670176,3.683095218539368,1.4759844158842035
318,6.359924300270863,5.888632775230614,4.040449895714211,6.0667882059673355,4.083882349124638,5.911573904212518,4.732371325467746,6.442483063539954,6.477096534313698,4.112323458280695
319,4.701091760760472,4.058738563821401,3.801431253312029,4.30204631417556,3.862026003571803,3.897135739769212,4.551503286171669,3.9682352736464788,3.8722831467584546,2.5103229911543172
320,3.147340918773018,3.6657472040239303,1.4437742817292354,3.4921398000009303,1.4208480929323137,3.6887082909079743,1.937254563177301,3.4433895073929777,3.5760183430338475,1.4605165702383862
321,3.9076793705998765,3.37619545004492,3.0035496383143787,3.513130329468935,3.1538982988593203,3.2351413246342475,3.7084031952517345,3.312388870101393,3.2615390629315386,2.0839858606786543
322,8.434628503960658,8.498171056576627,6.761791740380575,8.738606479694761,6.942666539118688,8.973478342554769,6.358609382996406,9.547737496535348,8.955052709937396,5.026049198442595
323,4.126820065414364,3.530607925518403,3.3235879678139297,3.688446182783573,3.366732052799458,3.3723109560663787,4.033465092875214,3.488268291029533,3.427245964938567,2.213570738295874
