,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
40,11.4544439200743,2.001173324945036,5.620613090081958,2.1555657031444504,4.651832802751541,5.305073863517823,13.217527201712869,5.270130484593816,2.9864107358957344
41,11.753590408888664,2.355337570956752,5.755350615788739,2.416073054242296,4.846805187612081,5.249409831146308,13.220474193110105,5.512646603104082,3.046061433470458
42,11.580153560638472,2.1903166189592853,5.672974749871868,2.293982941429948,4.825503482000512,5.249471075527436,13.318486118944211,5.434827868201141,3.08050767628044
43,9.74920254947414,2.934885175138314,4.378640634625013,3.074581203912238,3.768817982577297,4.777167371335665,11.243879959476399,3.9627838829426687,2.1530352345543475
44,13.043372993994263,4.844126251496517,6.946716431389078,4.692016209219236,6.258973345648491,5.805778109024196,12.288187385720697,7.252844894274895,4.259146359317572
45,11.551803643688382,2.1629863813339694,5.6520436172447255,2.26964772034481,4.811201818171001,5.227991112266976,13.313252015910448,5.411707740967347,3.066178901931991
46,13.478433291203466,5.810458114654084,8.08819127528802,6.132305051128264,7.764430005447344,6.576305782416991,13.596911449570866,8.855691576163846,5.709861434831478
47,25.93864972452738,24.026704311297983,27.15926705659421,26.776758940352824,31.62665918170665,24.24057549191403,27.541405743572316,26.93780243507006,27.876947374609863
48,10.825369219624323,1.6710737838904028,5.294284341819293,1.8474768816733684,4.457386329836103,5.30189359893137,12.874463612912265,4.940037761440115,2.7539930364454035
49,15.381362957108497,8.357260966418796,13.282235836444709,9.418775073570815,14.757001497574903,11.08787179362789,16.915462548615885,13.709469489303155,13.227865785252307
50,10.342839478050964,2.0212764098522755,4.898525376540562,2.263195223771377,4.079057965419883,5.1200573900670445,12.110295637984759,4.525457775721335,2.3931789154881327
51,9.541397884201752,3.359654891819485,4.206309510324231,3.4618875958636828,3.6164269239498585,4.6384420164931806,10.841290264861737,3.7319698551931797,2.076708048648465
52,11.654061023546685,2.2565925869451036,5.72303272650739,2.35224234645434,4.844965350993009,5.265125571714212,13.305898700658236,5.482443299067473,3.0850214764397728
53,15.547585049917862,9.279841089641058,13.797505351031292,10.735914476368718,15.75953893294403,11.550698435986263,17.12235849029052,14.158061876247283,14.733315055395249
54,13.773526183821257,5.97938809853664,8.775804434212029,6.470515931767966,8.817753861371443,7.162844060775972,14.388506022564757,9.584562792018994,6.681962195548779
55,13.402102341102351,5.611910343703371,7.835147224873454,5.644358176413315,7.332596834385484,6.423716389042379,13.240065742623536,8.466251618136505,5.229572345804255
56,20.7491223569354,17.660486061962473,22.03827290800898,19.279323207156338,23.859484436537826,18.437435400230726,21.90700292880085,21.335553995194992,22.335782497172506
57,13.336206695624373,5.468602403157064,7.276102193332087,5.384398174212821,6.758448537731018,6.033088715590316,12.447727551526668,7.719826869844646,4.680386223356665
58,12.196150997247873,3.3633300957885757,6.179696799339586,3.1917197347367336,5.378298114952933,5.42269008429127,12.839649047007299,6.128985638717466,3.4858175675631
59,13.830906733063664,6.031172958191113,8.840149759156105,6.516369725383124,8.885481731124687,7.227635721806794,14.451947933674866,9.639635213713708,6.746800683369695
60,15.211273172428823,8.122253245543057,12.875713953996726,9.246407489880022,14.465208049800882,10.722469496879757,16.752861159853214,13.407769675583545,12.829967359551292
61,19.285208562713517,14.918136041271007,20.217017659907732,16.081757786444115,21.036001089647414,16.88065303680589,20.414718660395373,19.543943656470933,20.03645264413292
62,11.867891603364948,2.613834442695095,5.856231601500507,2.6454289228226466,5.060142013676888,5.333512603550058,13.295805551034853,5.739978250358465,3.2205700336827063
63,28.731059264012515,26.250300895162663,29.424548559380437,29.590019589445454,34.66233943278511,26.88643424277023,30.607343037051947,29.535431152591624,30.175786013637975
64,13.592770587295899,5.635306000047405,8.443109797323231,5.923561254240341,8.108144670226828,6.838463983178955,13.973870284221658,9.151862233618465,5.9372861290255114
65,14.541452643403488,6.86904649443114,11.336177589627345,7.7715979608533186,12.64771484136282,9.291565672305268,16.05749041938143,12.132592510108712,10.633960999441028
66,12.594426358288278,4.049050078320774,6.543411934985001,3.913012212534068,5.781336988884191,5.569565555611453,12.50576984600734,6.672588701929652,3.834476661778188
67,11.10253342983292,1.7204092622107807,5.463809873584056,1.9411310420334726,4.523513300070736,5.351224559133663,13.005271951545764,5.053368779467001,2.8596748102752962
68,9.579071461728708,3.2927714820434217,4.239666060967841,3.4145884817939613,3.630014038417099,4.665726755961969,10.894196128187165,3.762924091565773,2.0835511616605267
69,11.772435706260385,2.375025134706992,5.774386300765016,2.434897147017536,4.861247332180495,5.276108474313261,13.23410580178466,5.533324657078232,3.0634995166544194
70,8.917139929900264,4.977268067797533,3.660734486393717,4.734532757472066,3.325802655722833,3.9845941175934847,9.642264916505423,3.2552986720011523,2.0891478757509154
71,9.133963323180783,4.366109182149148,3.834765879585204,4.2451694934347906,3.4377097102354233,4.222007665223136,10.10602627050951,3.385607372314492,2.033661113051286
72,11.8302254652938,2.5710414206822225,5.828161976562189,2.6079123693713067,5.0392464989467625,5.297839440798317,13.293344674346866,5.705076554510178,3.197979929563912
73,14.445933087269367,6.78044031013796,11.157300476668244,7.701584228984099,12.46557365126577,9.120112190311367,15.960673837482014,11.972038384757996,10.452268032227122
74,13.162933420750878,4.973295095602529,7.029185018871265,4.805500287822671,6.344993505946371,5.8930593988327065,12.364762537995611,7.350020889260265,4.330826116215121
75,15.371433918767154,8.380940520443971,13.36929554548363,9.430794900954936,14.801353523935292,11.163295653190964,16.89827391256821,13.72814138687534,13.26711013966547
76,8.91442067456324,4.970560391698547,3.6615615999597915,4.727427008139747,3.323880278649628,3.9895783762486334,9.640047267229114,3.2552929446586525,2.0876098128857663
77,13.396421563256428,5.514597308393264,7.379499996534148,5.387129590653064,6.8189873827160765,6.0920415152897,12.509557389444506,7.813385906793756,4.730156734948265
78,10.862620349043512,1.6685185414426262,5.335274069336362,1.8504479397585407,4.48667656118812,5.355522214812621,12.897645045440928,4.981613930776829,2.792021214606776
79,24.209789578741436,21.100591669486523,25.730811986685527,23.13594317614506,27.958026792951657,22.473669190769687,25.602556485779665,25.270830293118635,25.648309692132788
80,16.378086436681805,10.56998631587965,15.906214087254206,11.75586468558746,17.058559280877848,13.392226356920228,17.85999634516929,15.685451248727208,16.01826778779907
81,15.098264580834538,7.975578491785584,12.636860601761454,9.147155963452127,14.285153774464233,10.50819763226347,16.645434218734596,13.22388095726309,12.579244889027292
82,14.187529393574966,6.1807769375318315,10.452673177517918,6.7194351218541435,11.262257565367928,8.443345294822322,15.55033278602132,11.216656553468095,9.115820780914717
83,13.61068071169466,5.65507780968807,8.457748564474052,5.943989944095588,8.123290572658567,6.853935382018866,13.98955114953646,9.166347076337674,5.950685226911933
84,14.11091510135838,6.165752257082432,10.077629617576967,6.738713991726876,10.811642326509208,8.148441973456928,15.382094370281685,10.8822552479167,8.698522954033512
85,13.408612207015382,5.520989213731057,7.446846761749597,5.344751291966082,6.849326611110188,6.125055410164019,12.579036844740072,7.874924175330353,4.758067846516899
86,13.459644797058251,5.7924906695756135,7.576061084630815,5.824652637013036,7.206561345038503,6.2369708235067645,12.839132270639784,8.17535227530397,5.107388154204575
87,17.51890512919277,12.880284564929514,17.812416763382323,14.275962120181015,19.234803515423152,15.025201967141797,18.88137795131792,17.41353881777596,18.21164818366537
88,22.082667177187425,19.088546823868704,23.573626098155792,20.803581738349187,25.439469440596657,19.972273804102507,23.28619697044888,22.9201931251708,23.753027478607493
89,13.548199584555224,5.62628181098608,8.371019845971487,5.928836130592698,8.02878461194359,6.769742575937933,13.895521529143515,9.08811759134652,5.8776640119207135
90,19.12956227836976,14.742588318098647,20.014925685738728,15.931015312031239,20.873190153662176,16.707959413779747,20.266794727778542,19.3549640689477,19.836233727154276
91,13.404555086864498,5.514492281610818,7.449973509879131,5.333732261963202,6.8503036748630635,6.127491342747479,12.586743009179186,7.876961661889867,4.75851703762384
92,29.440199463305056,26.818978818393425,30.014901340718808,30.298599177288786,35.4124564115532,27.54698405858501,31.375535482018297,30.19706978150087,30.777429950825276
93,12.602525630214355,4.041080355128143,6.534771281337577,3.918487460111685,5.787100685949687,5.583568976850017,12.564074235686215,6.659147545361356,3.838661696947502
94,20.768910614699625,17.68222492777992,22.062880747690546,19.2938966020857,23.877248782550854,18.45950618783746,21.923888643142426,21.35931962904825,22.37023022707885
95,11.353896883299686,1.9214139332039124,5.557685446895526,2.086976965604319,4.627622190857899,5.2752503677074705,13.195163788832831,5.214210213933809,2.9575698400032544
96,13.376888736485345,5.630558466362772,7.658842013990892,5.655931032949887,7.226515019460944,6.30100356739688,13.007583841125436,8.285772621103762,5.134890642543442
97,8.963001334593098,4.847515720796525,3.7034026923628316,4.641281435143828,3.334431352895021,4.048852360022871,9.722568383944255,3.2763288089560776,2.0745850908723114
98,14.230455777434841,6.244712190555213,10.380033604662904,6.791946369624748,11.164224338457279,8.401629619372706,15.556043549571669,11.162926287840312,9.040938886622913
99,13.249958005096016,5.0904160620672965,7.12751623055944,4.86551013529184,6.409415358862135,5.943741831219536,12.351733538919472,7.442227650111505,4.374089552177838
100,10.851536717479322,1.6706599108802889,5.312219763884312,1.8523206668269954,4.464269810482806,5.306975395982697,12.888946825729297,4.950676716163348,2.7648060992892742
101,13.81477360622681,6.001134807241381,8.84131977031622,6.4779513220430935,8.887351669506874,7.224693431181802,14.450466066229328,9.637092783630205,6.750551573520139
102,13.600683841925477,5.6036066474168305,8.483968788288557,5.875854826046807,8.155585676803598,6.8795741387637745,14.024528710037238,9.186440540574637,5.9706956399622975
103,11.785139076938563,2.388381695153816,5.78571366155808,2.4476992460709632,4.8712214988285565,5.294154257718641,13.243220558039525,5.547972517168779,3.075433157598806
104,9.089449863377,4.4628450599829455,3.7991677099370715,4.310277211895188,3.4274268901567635,4.179096142622214,10.035978231587725,3.3605766041409533,2.0365781401939405
105,9.805154959351276,2.8302238194008034,4.435598344393583,2.9898783612832407,3.796784194016009,4.829795585257087,11.318444251313629,4.01763237165997,2.1718038725268443
106,13.435516095857997,5.761445493806628,7.5716929643882045,5.793075024414476,7.1928242760577135,6.226329428075041,12.834694847436923,8.171032947759366,5.096360251377202
107,11.145427493503282,1.7946409650353699,5.466391342502188,1.9624762268771325,4.6326544826056715,5.315918256478309,13.148176505427745,5.157393975625204,2.9432166828220705
108,11.486708199229403,2.1177877489604966,5.637867915848601,2.22594545481329,4.812173605983383,5.274116128088065,13.337815501004114,5.39118496402286,3.0870099623231417
109,13.480541868612809,5.77970755990189,8.117200431973057,6.102968421580961,7.782183708208672,6.591722359420868,13.630503803910177,8.879512057418335,5.721075745639024
110,14.50398363620566,6.8379041516886145,11.197359236621821,7.755244288881608,12.49211363760283,9.15694893506231,16.01359598444846,12.013370079105492,10.50672921679098
111,20.086040922826808,16.916401173782177,21.233186327096583,18.537149351560956,23.098987421892065,17.694621109485524,21.234794108810586,20.532125304889714,21.614468715824426
112,9.843320773514787,2.7898267709412137,4.460889311504296,2.968484291274489,3.810121281110494,4.831741415671666,11.369996245409064,4.043021541556083,2.1768899169494667
113,22.76531741441436,19.772969396460223,24.3118427745058,21.563086309189117,26.246013654080446,20.77326905819096,24.000636216603983,23.71187929308215,24.466345535955767
114,12.747621192063614,4.221093602559554,6.65757924936141,4.043155441465014,5.856375971149093,5.633890538422444,12.407798235562144,6.797232550154344,3.901934002277546
115,12.536924257517876,3.9734890293524754,6.488313100025225,3.8544502610437883,5.74649034678349,5.543782721682443,12.551599129511338,6.609122129430051,3.804848056379468
116,15.919902320611989,9.963302169104313,15.008044798336131,11.261304647725478,16.48121737084751,12.598285378414397,17.450866051254913,14.957998630268676,15.357847133433411
117,11.678210700738498,2.2795326515155807,5.7382995200748805,2.372275301861957,4.8554194921105704,5.279671102315573,13.306034759803536,5.5060943463025875,3.0920668612270643
118,9.524516867910732,3.396742909273634,4.1886017597898375,3.489335999530719,3.6093989719571793,4.621384953763876,10.815162155785472,3.7159087195655367,2.073014702639378
119,10.658426816553968,1.7003859417475717,5.161583127741544,1.91887802312369,4.283029497044545,5.2388398561856775,12.607013917329823,4.769644910229032,2.5891109860011516
120,13.446743153837575,5.647290594395577,7.894539289211896,5.678705118444746,7.381788888174894,6.471299876027456,13.310294946221301,8.521092404671242,5.2698014177999974
121,16.608161000413375,11.749819617073303,16.376274996321918,13.330467878078652,18.216705534224108,13.81011982200138,18.11469845256619,16.171763473688628,17.268194388038037
122,9.04246967445748,4.5087387754945105,3.777993850250927,4.328710193578708,3.407947266963466,4.169768941268045,9.970595568334977,3.3448070762002895,2.035650821073201
123,12.830449332694197,4.304867528623057,6.708780442800324,4.122543840943268,5.90838827895203,5.687437965864764,12.442313491501137,6.860846833484555,3.944680862553318
124,11.816984818948377,2.556548424552345,5.815345434198697,2.5918216974535757,5.028886068293553,5.280018204969131,13.283284000460796,5.690001926349645,3.186159905122056
125,10.472588654783028,1.836673151798909,5.012422690808034,2.0211062851083703,4.2227293530545325,5.180493210824879,12.410506461821088,4.695895345126036,2.5180322378898707
126,13.35619740100093,5.527205578269223,7.860278894928324,5.566702481723214,7.316332842202342,6.412786081050751,13.26208749256446,8.491835778761148,5.22545463128324
127,22.001843401718467,18.99436434732103,23.469308060514553,20.73763640781607,25.368542437497005,19.886237148543508,23.21872120842747,22.823679410395403,23.622663422945234
128,16.3725651839604,10.54953811353394,15.866066889176814,11.737742478623856,17.04545228478911,13.359148899203602,17.858676053945544,15.658556446364468,16.025565619793692
129,11.551803643688382,2.1629863813339694,5.6520436172447255,2.26964772034481,4.811201818171001,5.227991112266976,13.313252015910448,5.411707740967347,3.066178901931991
130,13.598356942243802,5.613851396116914,8.469468150290636,5.89213531122915,8.139386809500964,6.865605372261754,14.007374201644746,9.177230252030524,5.959279817095487
131,9.911462481951704,2.6873069721148988,4.5215876940403685,2.892077920743659,3.8327763517737723,4.872580750041474,11.455176419340821,4.101138118798177,2.1955099607717727
132,10.95333515981481,1.6792843651566394,5.386792446457068,1.8777606926555408,4.499395254128502,5.3418587796189785,12.93980155301108,5.007563409942018,2.8154715168641307
133,8.994836351049662,4.716128819388716,3.7429563549804916,4.538738544280176,3.3379708325611115,4.120578004751195,9.782135988764583,3.297933545063386,2.0595198119468265
134,11.561932994039841,2.1742404629981467,5.663722907036197,2.2797110681182127,4.820842685780189,5.247839665538016,13.320363972101305,5.426809576599249,3.0791690551209348
135,14.04827863806703,5.904121075876813,9.503797489944422,6.222305316572543,9.643735074120388,7.745004397216104,14.982312096751729,10.191618229932233,7.475616571021265
136,10.559809154999456,1.7602352830261978,5.086324356910608,1.961181290788747,4.251736986571643,5.2146387483313825,12.501040350004153,4.7336627898111745,2.5525139716619765
137,26.717019993016255,24.717657504111404,27.8592435505262,27.552842606448586,32.45643465659593,25.01388907447093,28.3603188583928,27.696821389904187,28.581925835996913
138,12.779308208814708,4.247847244197316,6.666712118019662,4.083470817686125,5.886836762399943,5.667526309453211,12.47379432038994,6.822560923644111,3.9264081166655194
139,9.910294226773676,2.675236650818995,4.527798526691516,2.877659643723122,3.835493608654814,4.886784533376888,11.45434943443991,4.108033299147462,2.199314209623658
140,12.836149037927939,4.313832859983426,6.720596194118242,4.121911929039279,5.9051257737807,5.684022314302325,12.41006154794601,6.867946356538056,3.9403164408536195
141,16.175642450033205,10.331224020890442,15.579556723720975,11.562361824805878,16.82890717703108,13.097670601013393,17.67374056552934,15.403617702226635,15.718361385884183
142,12.973008692676647,4.725510142619756,6.844232603290608,4.646327806810895,6.210583881014314,5.76476146332697,12.372941245941107,7.139421813086448,4.206848243869628
143,12.460599141872537,3.8853456492990093,6.422767090066868,3.7969320718438406,5.711609691015338,5.523331445862337,12.634890020323294,6.540552731824345,3.775200707588283
144,13.51811591633067,5.77175319756797,8.193943799097788,6.098783433805539,7.844438483598613,6.6445751203819565,13.708372931021998,8.93579911632621,5.7665854662903175
145,9.71860811620275,2.9814537111759196,4.353461679455348,3.1101272459293763,3.7567571175454195,4.757293824937464,11.205819601137621,3.938005940634896,2.1456438429200873
146,13.731143223954842,5.96682652236704,8.686787300665824,6.479514970162406,8.732778143783264,7.08629752167471,14.310563123009109,9.516120538446101,6.59897881525134
147,14.089912732435685,6.144732589612017,10.05535448334616,6.718683835361018,10.793444399745063,8.128004026554187,15.362820454459866,10.862077728303653,8.676147882120516
148,12.879752109534998,4.596300979908487,6.7644275295952365,4.551193042736996,6.142911975169946,5.69453296254655,12.365670141827072,7.059428973828949,4.148240797390216
149,14.943328448430796,7.767565939663183,12.239906126666016,9.024234863289614,13.9911913423855,10.153092303524797,16.507999315048796,12.939676715635928,12.20546192768209
150,13.835292816134784,5.884911988979372,9.025698336857557,6.283511036909682,9.106619624804772,7.379523896981286,14.612167258921893,9.780498961567025,6.96490235633232
151,13.441029427168615,5.674146748344974,7.768445865713947,5.705801514680065,7.321076362448273,6.4043473818150956,13.164306423413668,8.407527806590299,5.213363891745875
152,9.344685736687605,3.8526696953826316,4.028147288808424,3.873566556185986,3.4929302524242867,4.473286432442293,10.420524313153624,3.5331049920558737,2.0348001944802596
153,20.06228223877188,16.89598379926128,21.216156197493593,18.479452045758574,23.05881642185373,17.688992263031395,21.210629238072343,20.523291459182545,21.68722290005957
154,15.135331554721951,7.982036590966586,12.591945088528448,9.176249801842763,14.26479601500345,10.47127407021302,16.681613257863123,13.210602192267846,12.57412160488223
155,14.93789949336648,7.779739483679347,12.308986581689012,9.015854726572329,14.030736464255211,10.21057025335119,16.497605411999043,12.960553532351385,12.241587301176054
156,8.891275893609624,5.032476613457291,3.641229824545046,4.770694401089305,3.3195707423637213,3.9599604958880574,9.599733137747211,3.2459189471764662,2.0947333875644123
157,9.74228946015711,2.9670598559008945,4.362908390077918,3.105764183258744,3.762334821665618,4.752567113200987,11.23305337780502,3.947093436030275,2.1467206689229985
158,15.065233143957125,7.935354082209692,12.575058798623292,9.118794862089127,14.234831872625827,10.449839411238054,16.613896831557952,13.167784032702151,12.511084577900103
159,12.289219765427573,3.492201657010116,6.260916326692014,3.292371458818639,5.432864934260931,5.467766634332314,12.769107199613261,6.2314626497517605,3.531638910070774
160,19.41918841133641,16.160855889696357,20.392246151447964,17.790839016628183,22.35189831911493,16.991572532289315,20.580955995279947,19.75978344348381,20.974697412377
161,13.937042291386476,5.933645143385256,9.203313866217226,6.302093797240296,9.294922998078047,7.53288762124487,14.756667478313135,9.935247682455381,7.143501817693454
162,13.731813810608424,5.652742747247673,8.676590692023657,5.881126790153709,8.3708789908,7.076042449310258,14.23760897394725,9.362452971725148,6.154707946031431
163,12.548906231230749,3.9850054477200936,6.495961344704063,3.8670481701092068,5.754739471878371,5.552959045943952,12.561334531812445,6.618324471687358,3.811655298361818
164,9.417043023974161,3.6063779886525857,4.0909486085229965,3.6343920587441048,3.5694147854305283,4.535395307909167,10.650956383044322,3.6256339909627866,2.0551772310399166
165,10.422796704051002,1.9173426695124747,4.970733972650958,2.177331622223387,4.102974770827571,5.158799365615419,12.21283752667647,4.5797144480782395,2.4259679535121794
166,12.57036894695745,4.0166785257370945,6.521031350362789,3.8870895784647392,5.7654332968468225,5.557230684448228,12.521348142759404,6.642251866199598,3.820786593997477
167,10.60421169689469,1.7228697189619195,5.132461991416728,1.928828512666136,4.27608926666595,5.253846148572018,12.546846850925919,4.764557332312835,2.5824522607834894
168,13.069954175181214,4.878442019609968,6.9727799451152555,4.713979218827355,6.277709700448263,5.823459888002209,12.288736298139316,7.27925897509529,4.275549237066111
169,11.01774735068995,1.6909699417275184,5.39888021243973,1.903869505259506,4.490620958634593,5.297481544241939,12.966072537486742,4.999276945081437,2.81168081239379
170,10.667474955066293,1.6866296729723118,5.184062421531148,1.9035143925163551,4.300912708413326,5.2834730737215345,12.612780091228396,4.798340092292017,2.6119853537893176
171,14.252124530358662,6.243507557934763,10.516880075063678,6.77954427178087,11.319091402638385,8.505472328975046,15.610379244702047,11.278153202240514,9.186201617434728
172,10.237968405328171,2.1342407740288927,4.820586166580904,2.3525190986986635,4.060041548777612,5.090352614872726,11.990365438821344,4.473286870127842,2.366232511986779
173,12.184978719381562,3.330612611998237,6.162768311227768,3.183223226803169,5.3744955733978355,5.4331351589758565,12.898080505511855,6.1121152608857106,3.4849462110805702
174,13.043372993994263,4.844126251496517,6.946716431389078,4.692016209219236,6.258973345648491,5.805778109024196,12.288187385720697,7.252844894274895,4.259146359317572
175,13.424830418895114,5.6528761273644905,7.782241895537505,5.686040358265085,7.326636594550533,6.41120822215979,13.18861552661295,8.4278101881453,5.218231004389613
176,14.534224246846303,6.861133573154605,11.41034682568029,7.75241761163005,12.73276090520933,9.36032765420565,16.051430637873125,12.179896154331761,10.68774393378205
177,12.970172711161588,4.7149007120987,6.836743856430623,4.642532443624163,6.207591379425705,5.761696346843468,12.38155020839849,7.134388434694255,4.203782534286759
178,16.760697624129353,11.913955524303935,16.57729228048571,13.456675770268815,18.370759391088743,13.99673862548826,18.25893994227206,16.367604856891248,17.53531581596673
179,11.815970871496681,2.5532606788379715,5.816603531814114,2.6060017844941203,5.046495240464244,5.309660579164332,13.331835373758427,5.704217356229732,3.2096945489981916
180,9.673450072889402,3.1155401380316636,4.327651986091712,3.280479034981244,3.6657248836173597,4.747142550068116,11.022157547877764,3.8482059096744488,2.1045966278299635
181,10.571849174106887,1.7446705234756708,5.104849523394795,1.9457648013892956,4.26406466183186,5.241437631038879,12.512258296782841,4.751629902837343,2.568134915132143
182,11.976497733956403,2.7844647544380923,5.943506599342913,2.721644149980597,5.086531293061654,5.365363675911244,13.140848164459463,5.802831595417721,3.2401829775105395
183,13.012591053620065,4.790842093340006,6.89081860188125,4.680390591230812,6.24012945132554,5.792018739154767,12.34718006701339,7.199147816477495,4.235719377555208
