,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
164,8.902827713717329,1.731338464884033,3.8810243817993606,1.9861933356483614,3.459398790611148,3.4528781400918183,10.254521173655982,3.5102590404200384,1.828841834313249,1.847054813155042
165,9.90972612619527,1.7877268479006165,4.6275972397627125,2.0746739698160703,3.9817118644942515,4.063472929130671,11.877111341500726,4.272964419994483,2.139376587606997,1.8357813895455968
166,10.65908512470641,2.3537662847688154,6.194506113209433,2.124864556547722,5.167237496624212,5.147515584422627,11.460819446091415,6.466630781881852,3.3701142990991513,2.2258939385530674
167,10.059712060516965,1.8077699006730525,4.768523627923328,2.0818650924283317,4.064653087820632,4.162396263836657,12.115452499008828,4.426605276670098,2.2081817977049494,1.8784204577621124
168,10.374388209470757,2.5024004139089087,6.399118111948908,2.1893083056920624,5.4012264752167685,5.268301172101108,10.89926697935481,6.8272699893614215,3.659925678917364,2.425773169394484
169,10.451078502861991,1.8805956156911017,5.14024893430907,2.111373212962235,4.29066283013662,4.484550196909443,12.577929451411505,4.861631707891752,2.4111294827077647,1.8249272058745436
170,10.119083012627957,1.8161255000818648,4.827849023390776,2.084984118216525,4.098493331407833,4.210721136158983,12.204179444761163,4.493151106276207,2.238572098863175,1.8752890031401004
171,9.689411145724808,3.592306016956788,6.741116706384139,4.5548841059084015,6.525036845652574,5.26967239286579,11.359904180152697,7.928053373571902,6.058199548446761,2.9108070536003394
172,9.725439256469294,1.77360035040903,4.465350077650911,2.058113699556605,3.8842299552110457,3.9305246055981207,11.594139382324737,4.100447591023771,2.0743504457722572,1.87109466647327
173,10.79381886378689,2.2177905604092287,5.953430788448268,2.1122834626336697,4.984496653483155,5.02582575583683,12.058072779400892,6.070014587796671,3.087263635086465,2.143629739973673
174,10.39034822850289,2.495897217018229,6.392178691996274,2.1855983670250523,5.392937122895092,5.270224920687511,10.917678874019623,6.81663856095094,3.6478902246142724,2.40938249887493
175,9.930407790131355,2.7947062212724476,6.561137342243427,2.551428373782593,5.7760421364769545,5.256298342481394,10.547642067318321,7.292991299162639,4.37407861161766,2.7391512989416076
176,9.64583255468879,3.818345421234106,6.818259646587461,5.2498193880684365,6.71929427732986,5.269180086216124,11.598400356559118,8.158234335143945,6.532219659074146,2.97041889819993
177,10.46163080377293,2.441986938209799,6.2960355005980295,2.134176464023031,5.312264688565811,5.202229353904099,11.033878237084108,6.68852315975618,3.5372437140850552,2.4485685334248544
178,9.407736636699795,5.139798166773597,7.228515056570695,8.020130810879934,8.007844603595004,5.286444267739398,11.995794268096017,8.683423753925046,8.503722866881779,3.6288145360136936
179,10.78522716529397,2.053700967403169,5.6682834683078855,2.1164702757176106,4.703615382670314,4.8244719604980775,12.619608868414034,5.599354636305823,2.8016750916412656,2.0564921943799654
180,9.18544707739658,1.7465494552766934,4.057975530900958,2.018647329750899,3.590550221182072,3.599311585212462,10.688669462307413,3.683976570856052,1.8953136899106806,1.8530867057155338
181,10.029603802936341,1.804048796619637,4.737956513191353,2.0803276596720672,4.048451579633852,4.138840972317778,12.068718601459647,4.393801439068442,2.193095044468506,1.8788650158357547
182,10.835580536776973,2.1177025152592193,5.8037317906883645,2.1065269452060904,4.829200068460483,4.920325174125558,12.435994929676005,5.820240242434357,2.92479314880522,2.0813130607445256
183,10.421437599903559,2.4623042704472584,6.332052721213803,2.151129855579637,5.347087509379908,5.223659409954939,10.972257370650025,6.737683785702007,3.5829423301808347,2.4488057876747815
184,10.649926757842815,1.93164687762588,5.326609127659547,2.119256909533598,4.423919964400615,4.620006473115158,12.731040632730439,5.114777415133564,2.521741482368963,1.9373263810132986
185,9.410580944239594,5.228378380556392,7.243188403156737,8.155284847572439,8.081027081844658,5.31311334174355,12.019603659659797,8.7279920508554,8.57377840230359,3.5411496977327332
186,9.427006361875309,7.370265646490131,7.533681293176407,11.27112197695074,10.637341517847847,5.4341847481159435,12.45918564473332,8.86876580032077,9.9129853275502,3.9682261484272527
187,9.499300577184687,1.7599814066117578,4.284416603007073,2.042424522002414,3.7551603668928055,3.791977061069833,11.213666108885327,3.9112150576042928,1.9865461174541115,1.8560357514572035
188,9.844467188239836,2.936825685464893,6.651220377858608,2.9096230420081928,5.93894751316129,5.299397381066559,10.682071559739454,7.5440180610481855,4.712703868623488,2.6973806291409472
189,10.731393862690718,1.9817225714999567,5.488900966594305,2.1212442726211997,4.548645248253297,4.736320235933884,12.768549149843277,5.332873619548708,2.657231793109932,1.9717829038681058
190,10.074544737616243,2.7136936686202975,6.5499610182126915,2.419636569297507,5.672313375483759,5.287296580499963,10.56553407145794,7.184009643557995,4.169311684477261,2.631232754264283
191,9.8262552785067,2.949012771718346,6.648059362382966,2.9307679808269036,5.954968684541816,5.2925742093163155,10.69129154984761,7.551968714620075,4.741777117683153,2.725690818067001
192,10.16455543903219,1.8237578224181525,4.868412219345261,2.0872383649689175,4.123639723251666,4.244088328916734,12.264446489635757,4.541146744296844,2.259165207239039,1.8785843344156328
193,9.7908125237947,3.0281557494027096,6.6705465347933135,3.1284976594938687,6.021746806993084,5.2974002205840955,10.781981514209974,7.648537824519103,4.909805539634348,2.744903795211763
194,10.281823111683346,1.8435125127828935,4.973608311381616,2.092557277387333,4.185589219062863,4.325960388935695,12.402587044522484,4.662234933682628,2.312797684965254,1.8895508269975536
195,9.818971248537327,1.7815338376788288,4.546216755234914,2.0664673291632503,3.9349759070836163,3.9934060658478447,11.739276824284472,4.187551073476495,2.1070503789612527,1.8653541064027206
196,9.583787036994398,4.267609881302014,6.980870129162856,6.4401310897189274,7.136088906318692,5.289361735313619,11.79734887316924,8.417287151082784,7.301017054975512,3.0576912457220145
197,8.547752440687304,1.6897885725084327,3.6737986670060576,1.914397369012626,3.2703808984625873,3.2996739288942027,9.707771533698127,3.2980239525785042,1.7341525176406434,1.6858378943354704
198,9.40775583984621,6.994234678964646,7.512616043541523,10.768234317699445,10.164471981983361,5.438026512322837,12.38787394019372,8.901439128454927,9.759863896489565,3.890188865856233
199,10.024130467374608,2.7254044795945864,6.531051086275348,2.43326690039348,5.694914058364433,5.266763328117334,10.542576200441257,7.188223950269156,4.210275447171988,2.704702771689134
200,10.445705278590504,2.4391983777724278,6.287771721509687,2.127852302015705,5.312971133595271,5.18836556949331,11.016920457326613,6.678318396075032,3.535437542102788,2.482879836865259
201,9.754099684354872,1.7748748859838988,4.490471276492345,2.0602649335940537,3.8992181182708343,3.9527162374790517,11.637228433566365,4.126927931362249,2.084227795913814,1.8581572340851733
202,9.546894875122105,4.36141902160896,6.994124044728592,6.589950503158216,7.238983608786066,5.247760254608515,11.802768050049323,8.41004640179575,7.443084674542836,3.224353434236061
203,10.755776174937642,2.275429341240581,6.061449461707783,2.1086027419104862,5.057978141582519,5.075878906236385,11.800239463071916,6.234873885806739,3.2014447722094173,2.15835407301686
204,9.869111589390641,2.9128344803086326,6.636338257089738,2.847812738778698,5.90937120551117,5.295412580449494,10.657218070320624,7.509922578313353,4.647621195927651,2.6824997038015863
205,8.990105361573285,1.7200559846528907,3.9381922617525587,1.9906732733931578,3.4847657669837893,3.5189027026341537,10.366874964926549,3.561700969323984,1.8397598033883837,1.7722727048421993
206,9.410580944239594,5.228378380556392,7.243188403156737,8.155284847572439,8.081027081844658,5.31311334174355,12.019603659659797,8.7279920508554,8.57377840230359,3.5411496977327332
207,9.723126295700041,3.5288585981618166,6.729591645485303,4.400263631114892,6.476658076303125,5.281460284334607,11.309183215003566,7.894718762846993,5.934244095643905,2.839081040037945
208,9.835212895254399,1.7785495163819727,4.563089626007797,2.0675244973136278,3.9383280483074166,4.01945010004356,11.753759029657529,4.202854738320865,2.1123746859066332,1.8105793933436425
209,9.741652272492033,3.178766607553994,6.672068842221169,3.4296251941950247,6.152565289487871,5.275526844607882,10.915743990995695,7.722068067467598,5.162725148511536,2.823692763783572
210,8.783271280202275,1.715374408695751,3.815219923855918,1.9645512224860502,3.394787697944593,3.4109378187926356,10.071812411428498,3.4430432673958964,1.7938408696449748,1.783234826298167
211,9.424636830169195,7.408204608917634,7.54063474847643,11.325822247676898,10.689425018799598,5.433946894673578,12.46612933499781,8.857712665834134,9.932432091270933,4.0437435263946835
212,9.929514303540984,2.8388308737728627,6.606067790963229,2.640543188403386,5.814160035908485,5.295355607535006,10.596899282062049,7.380827193080047,4.45372234700373,2.6612953436982343
213,9.387408345748145,5.6003900231849935,7.298323610135343,8.706821060753843,8.462956390791485,5.373047640259535,12.092791288397454,8.821928634838581,8.883476111042084,3.5229317705477277
214,10.786945704671574,2.2311023003350265,5.977431258164384,2.1125828527971984,5.001570670939745,5.039514099838957,11.999447549551371,6.106689209223807,3.1130432200311775,2.143113446937869
215,8.631363136941715,1.706488712460584,3.725173906528235,1.9381810688644503,3.322920422175376,3.3332572636914075,9.849092241807885,3.3531881500041925,1.7605750498960733,1.7608673915759325
216,9.730634224553986,3.1596869177526585,6.658552599154143,3.3842035209402335,6.140614127116171,5.26273900482392,10.88915433810323,7.70081860962691,5.130021006412088,2.863223286594949
217,10.771342981421721,2.0266548568930864,5.611202708800063,2.1241150665572506,4.651945872875857,4.805393128385345,12.690703116259558,5.507156040930279,2.7512176018655645,2.0256717549464316
218,9.7045098577837,3.5295273790979023,6.709989533119909,4.373177309639953,6.486587896762626,5.261367736946335,11.293133623867439,7.867720122232763,5.930615158593349,2.920272523259765
219,10.127119523474787,2.649699524209031,6.50415172565757,2.295371126634228,5.57633189654613,5.246610902592459,10.605894438858792,7.080090816897767,4.001058630644263,2.6497409794530626
220,10.77614286253829,2.2328360007149017,5.980722362772166,2.1067402244215447,5.005343317148025,5.0326467226612275,11.968269869815655,6.11284626347619,3.1185521705786754,2.1689122630493687
221,9.706179618160757,3.6401898628533083,6.796454695598325,4.767415953427352,6.552608446373111,5.287883151859485,11.42818243695638,8.029124501511987,6.178661391474953,2.8096857913018667
222,10.667703513577386,1.9388858449949056,5.353520190501969,2.1174231911476595,4.444334868589231,4.63544962988196,12.74052321818315,5.150104061232498,2.540547797099456,1.966521716789246
223,10.47309678547923,2.4498623181754073,6.311944839743301,2.1439147599875232,5.318881328185884,5.220849350271692,11.04040655422914,6.70848549841168,3.5479673675053864,2.4109190602396047
224,9.132685999654264,1.7349323527662996,4.024393565528504,2.0099506230731112,3.5559087144980066,3.5813593277495315,10.589158607891337,3.6482142556305703,1.877503809554953,1.8070275278213828
225,9.752535046582802,3.464810381034821,6.7250602063223575,4.259916313122112,6.4260577764528755,5.2963166043617464,11.263922924684858,7.882488983065879,5.795155326872687,2.7746393298308947
226,8.687094105823263,1.7204982165374958,3.7545447634252764,1.9537153672830896,3.3585894469898263,3.347677017193246,9.937883830617158,3.3861499573426697,1.780356413992897,1.8194488824307131
227,9.5744118703178,4.255742244155553,6.965378211788402,6.393263058472246,7.134151138461778,5.281042403226255,11.786507359490201,8.395416621477555,7.272850929791237,3.1296981682120104
228,9.570101160505127,8.550945268641058,7.5556612364237346,13.055908889182527,12.397396235061843,5.447560921516052,12.681674144856306,8.611042556876717,10.366882220622804,4.214455365399106
229,10.74434561693358,1.9980172988205283,5.5370774218762016,2.122597923297257,4.592061996981332,4.7620867850089486,12.748050743327981,5.401645004549286,2.696027186079895,1.9994711916430066
230,10.407526196798225,1.8706176792123603,5.092958102819732,2.0996631788968974,4.266930329893244,4.42476611432906,12.544623188897946,4.808436276206872,2.3817787336830833,1.9214851727409312
231,10.339612013088935,2.5232984649430232,6.428795143385682,2.207447139056182,5.423519938507006,5.274863176534062,10.850650618168572,6.872665397853189,3.704382281950896,2.456619829831594
232,9.455240763671258,7.736683040776144,7.5437034180826785,11.805700353168826,11.149577549953685,5.4245577522987745,12.526942536511488,8.813722473321619,10.05785437855101,4.109103516133006
233,8.44508522609019,1.6870414155880535,3.587299295355082,1.8889853771025638,3.2177981124992407,3.217311487048475,9.51737944512694,3.215186970498249,1.714484301276439,1.671973316827452
234,9.460918443881358,4.844871972741949,7.164163786851735,7.538226207077778,7.725503886693607,5.242177120332563,11.931856603273857,8.585867496712403,8.172575750442853,3.4975134173030664
235,9.425150056753278,1.7560909981196744,4.229125851866951,2.037230080355242,3.714034476414317,3.747445238687076,11.090458946121643,3.8559104988701445,1.9621491832790434,1.8489308001165976
236,9.245339435973946,1.7463277098007028,4.100245447120047,2.0225947605525536,3.617885114259032,3.6393398805864727,10.789268212873974,3.726443194472258,1.9100889438672548,1.8398623201071853
237,9.640184548354297,3.8509346769006303,6.8272226918639785,5.322230907280232,6.743815565020099,5.271510480584526,11.62141764401642,8.181522794995004,6.580618126256682,2.984917253900102
238,9.49646079857293,1.7496569508479238,4.2862460692562765,2.0391602876925465,3.7419452499962396,3.812118058631772,11.190967454294686,3.909414357875228,1.9816700302745607,1.7758908950776024
239,10.259726341165127,2.5659149399330694,6.449052658207961,2.2365456366503196,5.478887224224986,5.2514124649900555,10.746947123427741,6.934997294800814,3.798980575895905,2.557070768357271
240,9.192317663231435,1.732553528329697,4.067164707891611,2.0137701569048523,3.5800482630684733,3.6263117575406505,10.681277984360516,3.6888746074546592,1.8905221482918928,1.771279533943999
241,9.28988468547466,1.740450060220597,4.135285640169481,2.023490492595784,3.6329960853394745,3.6814372743363077,10.854215602182633,3.759302434528781,1.9184248923341016,1.7875213668385441
242,10.14471128119854,1.8188120285081932,4.853843717271918,2.088307576582263,4.110843458749333,4.240321787012715,12.233535771626062,4.521320882353607,2.251692542435764,1.8386151252630927
243,9.744524877177684,3.373210741786391,6.695491273009871,4.020235777682999,6.354411009687926,5.29016491186925,11.163075123886205,7.814748958021772,5.60910037237656,2.8107072258170946
244,10.799501549505205,2.2128599637999415,5.9455037817372105,2.113469493818339,4.975696508727343,5.022559238246539,12.08657729107957,6.0566380512969,3.0769727655061607,2.1346530537687247
245,8.515310250739345,1.7005632921270724,3.6478474774318537,1.9136381078160174,3.2653664053926605,3.26321979574963,9.66383942959497,3.276482509575649,1.7348162402756944,1.7314571047571916
246,9.757657170019357,3.189028649748122,6.6898657141363564,3.469089522724726,6.156638826722909,5.29540782941077,10.93867052129762,7.747091137320678,5.1827370336956085,2.766052839835023
247,9.909354397533823,2.844674778649883,6.597289256632956,2.646228310065823,5.82398309340917,5.283657561524273,10.593818433926263,7.380570316675946,4.469551556449487,2.6930012416415163
248,10.683292800283525,1.9456372687183638,5.3762986492466265,2.1209039495400313,4.458288865641106,4.658128200183327,12.749133421835538,5.177732830244467,2.5563650111695844,1.9455150656490148
249,9.404248860366463,6.991544103517268,7.51494280727487,10.765523365032497,10.162993864380116,5.437176630096311,12.386892544119748,8.897209980723773,9.761063713775936,3.929366261017321
250,9.693072737113503,3.612556120583356,6.75987540602683,4.631095830157635,6.5357398669639295,5.267191570587069,11.379304372568548,7.961794037439304,6.109380774413408,2.8909683432584137
251,9.544978841492783,4.445953746199692,7.02742602791375,6.7762572411847675,7.32237074941227,5.2280730329670435,11.821665177581767,8.44127783822534,7.592066856397686,3.229570686136565
252,10.021010692901392,2.718548791931795,6.5194213292868435,2.4131664083546367,5.6880572862848044,5.253930583428422,10.535257343477198,7.167624897862019,4.196586223478631,2.7321033593917283
253,10.058702609582559,2.689476253988671,6.506875567931184,2.3496950415512825,5.645569365443531,5.234341180841508,10.54377358746849,7.118283456332603,4.120379462428651,2.7312576070734873
254,10.833537946729892,2.1224090645378153,5.812590058273176,2.1052955237466424,4.839709120243142,4.925048280507725,12.414050058992972,5.835913302791318,2.935328449319007,2.089926006456959
255,10.433779098541198,2.4547654698052925,6.316869926994856,2.14295343459772,5.335073382323407,5.21231099481712,10.990621400699556,6.717190880154009,3.5658862031146064,2.454524067176693
256,9.535055612392936,4.4907768857878505,7.041972491493436,6.868853008076391,7.3740460266939385,5.220936906589747,11.833992755595256,8.450972050967582,7.665564742141624,3.2838620806063332
257,9.45014231361379,7.581245644057651,7.529442000479365,11.569825135685404,10.922160531411688,5.426315069834865,12.497294442764712,8.85357020115705,9.9870729157898,3.933642916624348
258,10.589820522190726,2.364552578644538,6.207364271445601,2.1036193687963394,5.197329241380566,5.144278124150186,11.317500678346674,6.508325005161797,3.3994212349547794,2.3499382409011385
259,10.206667607873044,1.8308962741365165,4.903209236966847,2.088236887356385,4.145062737061469,4.267723789396531,12.316055265503094,4.583214932580052,2.277539823446922,1.8968628636076104
260,8.930262329786903,1.7279124557733858,3.8986487744441396,1.98761538838786,3.4676401342953413,3.472630453125251,10.290334476810807,3.526228332034604,1.831893871326248,1.8263114214722993
261,9.687288942924495,1.7625119365708617,4.4393076622064145,2.0534103083434454,3.854182852271848,3.930065393873762,11.521021025853571,4.068102789399855,2.0581606783398207,1.7913152168893787
262,9.70882314221454,3.283080253327803,6.6514873315300775,3.7014313771533476,6.276299241841893,5.260262862433711,11.040017760765817,7.715855045609442,5.421728512772138,2.941721730479585
263,9.473117940345453,1.753883197993041,4.26613979791915,2.039040035355965,3.7352316788330544,3.785161655052502,11.162146353512302,3.8912782208503307,1.9754226279714495,1.8198216156473337
264,10.298215686574927,2.560632450694573,6.46037009558372,2.238740617462983,5.4651091106158045,5.273654529192216,10.78310641560798,6.934024587731838,3.7772857432274174,2.492312398621836
265,9.722656554876636,3.418181387278063,6.681235091908635,4.108941007382177,6.402924112455579,5.267627949924392,11.193048416268162,7.808464596179188,5.692471969483163,2.8935583932590982
266,9.382292923117172,6.012364892903858,7.387955197903266,9.336919613456507,8.954012288221564,5.417178358785227,12.18230144422162,8.899075791565576,9.197718577847985,3.6107610117569306
267,10.135658683326907,2.637819245164067,6.484613488459942,2.279330816349736,5.560917730983999,5.234319806267501,10.61559397175135,7.053721888562782,3.9675819991773325,2.6603389124676906
268,10.679219022189884,2.306529750170861,6.113854373205697,2.1022345963183917,5.108374993523166,5.07535256845734,11.586185887913881,6.33443903695389,3.273539328504215,2.2607261423139904
269,9.715297547494057,3.441825641041475,6.67880427222594,4.153394333104978,6.42574223909385,5.258468439282827,11.211479692505723,7.811396084777335,5.737704840666277,2.925482427912162
270,9.60517048565148,4.108822273026302,6.906207475264903,6.029971380360836,6.993976407279598,5.296314514012141,11.756037189971956,8.349026626540397,6.992011284150344,3.074282764756021
271,8.811730249240263,1.7169057298628536,3.832202160000573,1.9688797201195196,3.408486756385155,3.4251159173235104,10.113494327912742,3.4596565079152866,1.800153396308337,1.7863150308006182
272,9.405207455882222,6.7880702648539835,7.496632128609349,10.496571348663322,9.919446649682726,5.440382691122448,12.344491847985022,8.921664991299188,9.661382539707,3.7878964195312315
273,8.814137529272331,1.728732623758394,3.829640253864569,1.974839143461696,3.4202064678249293,3.409618362161259,10.126327747706759,3.4605158110371113,1.8085508904292997,1.8421544370000646
274,10.009201071898294,2.7597045049695126,6.566156602055734,2.5200430819855018,5.73295940697746,5.292601064240351,10.55848238010328,7.265511504623526,4.28504043311028,2.641631136410592
275,10.024906063010414,1.802817865008503,4.733652892733299,2.08034244096537,4.045141448226034,4.137981219704518,12.059653152356729,4.388770444389684,2.1907293078445704,1.8684810073012204
276,9.3860743721328,5.511271884216146,7.2843016680596255,8.57815162070182,8.369011557735293,5.358147384242275,12.075793836625461,8.79860139093529,8.812431980282762,3.540359866225601
277,10.786402024577459,2.243810190961656,6.0038024364742615,2.11488768882519,5.016047500583016,5.055450835905714,11.956833032589932,6.1427939185182545,3.137709715068832,2.1301341776282285
278,10.241710702812998,1.8346772577930597,4.941645761054691,2.096064031243777,4.159286004703225,4.317636551485879,12.34623466631366,4.621829148085867,2.2969240195422658,1.806687840563045
279,10.105741763740811,2.6553074632182323,6.504633750102454,2.298966334781539,5.589889418760426,5.238189776263648,10.586147894938163,7.085467234113593,4.026366974631741,2.6812092968578662
280,9.817577749405658,2.9583686227943873,6.647210723801002,2.951259937450038,5.9661447468948925,5.291560335527055,10.69958615949474,7.5602347624720885,4.763858560673826,2.738240546816756
281,10.421201795223444,2.4699445804750946,6.34799462820234,2.1604317864756597,5.355807341165544,5.239060377211564,10.967942803930388,6.757596978015902,3.5964938731008216,2.4260128410847996
282,9.594976428086069,4.123411187039862,6.904027572383386,6.048487703486075,7.0125315339311,5.2882661888686116,11.754058350269947,8.341405129168631,7.011730362018441,3.1259601232126446
283,9.601638045417618,3.9568585693565685,6.830620078857207,5.536332810800057,6.847493783641961,5.238994130697329,11.657890880473474,8.203375681846033,6.7366324782202485,3.184994949476773
284,9.665611014649677,3.694005100497625,6.785305563381767,4.898761861804008,6.617630422112115,5.257230354537139,11.46343823611825,8.039898114212015,6.291077347487066,2.970021607390302
285,9.49386720780753,7.890561085851626,7.513294384182447,12.04299012053854,11.393269104920327,5.399608491203601,12.545926624505341,8.78892157555096,10.106951828943302,3.916810685578745
286,9.091155871880439,1.7333606259358136,3.996872753407078,2.0060371290561325,3.5368692878443957,3.5571624250134293,10.524152903603847,3.6213061943326936,1.8679105170964816,1.8124681846565323
287,9.396622656789134,6.584621430187898,7.479655768882394,10.216773259188178,9.681211727459466,5.436710357100176,12.29806117764696,8.925286700329291,9.557658563643471,3.7645267389032004
288,8.92220426636713,1.7329712578975007,3.8920069057461912,1.9891241320429063,3.4687730952405333,3.4609242912962315,10.28294975978492,3.521202004801675,1.8335854941740133,1.8517651842074985
289,9.618093421158878,8.897193318612844,7.648312519816675,13.599045721877081,12.899643696275515,5.5487647749401185,12.77102182101722,8.523281505451408,10.517496499690253,4.462069522224855
290,10.769073272485056,2.016056749725084,5.580395801102591,2.1333059573514856,4.620463967276606,4.805010688862598,12.7428605393683,5.457174288663337,2.728411673607147,1.9424435750654747
291,10.69572724607765,2.3047290610636777,6.112747183866679,2.107076256695705,5.10333205914523,5.083405098771315,11.619229512016615,6.328809736071802,3.2661409628899207,2.22653328126893
292,9.480186657622083,7.73442043801653,7.514365527350024,11.804430876454095,11.152412687586029,5.406515186777558,12.516078862651186,8.82604719984735,10.045105791559108,3.8547417330368297
293,8.796270450902815,1.7269638885518561,3.8192394496007,1.9717945258720997,3.4108348588410817,3.40196807854975,10.099488639923232,3.4501936006126686,1.8040585964378977,1.8361790266170215
294,10.442246923532252,1.8780341644600815,5.129824778090887,2.1078325302363288,4.285967803695646,4.469836356744244,12.571870832246482,4.850625786478325,2.404119636529563,1.854369905269697
295,9.352688646178382,1.7502899479121679,4.17829460644041,2.031129304004462,3.673323486549071,3.708354098892282,10.969496520865816,3.8043352424035612,1.9396370660092719,1.8299677901224034
296,10.11937921620415,2.6613038878981694,6.521287189087344,2.314716336684612,5.593957372244065,5.2565510414501855,10.596931738542764,7.105960692049066,4.035516126029794,2.640069900291493
297,9.726775421255903,3.357304013666948,6.675462026885942,3.947385244986322,6.344671899063756,5.270621256523037,11.130111152546455,7.779720557338384,5.576049907183345,2.8811719723810536
298,9.567842306265707,4.222342279104498,6.937657148782188,6.279290318276326,7.112618803421496,5.272095379591355,11.768404751798077,8.361251098744308,7.195050319084098,3.211647550282104
299,9.374029412903779,5.472274179572352,7.277274125421796,8.522135005193597,8.342208085152599,5.3431750175723565,12.064475318424376,8.770349690428626,8.786709900435309,3.6532952124034566
300,10.733820568233172,1.9803505220817075,5.484065780102234,2.124335534477047,4.541098283042984,4.739502324626409,12.77260986108469,5.324078801965593,2.651485961913778,1.9449167596138024
301,9.823918323871892,1.7760514055505807,4.5544531682939695,2.0664011914655873,3.930689063623375,4.017344148150684,11.733119789634719,4.1926464626339035,2.1084229729237682,1.7913848876227108
302,9.628884452159978,3.9402361679736506,6.850046470065478,5.5426500171670146,6.818334204061201,5.264444501451624,11.669544379248507,8.233969145299112,6.718851393416327,3.044395551021405
303,9.530678415654599,8.33954357708684,7.549848379003456,12.726905866235446,12.06995994708756,5.428081083710672,12.639693822969328,8.660425441173636,10.296201249545616,4.251799204551868
304,9.80863323365037,2.932572089450835,6.614410113611076,2.8720247199010207,5.9437124048373775,5.25945168090824,10.655347387340536,7.502164061856955,4.708660859937004,2.8077471110739274
305,9.529893387500474,4.634525359069644,7.11791492679298,7.234973861318424,7.518255778815703,5.248582277305902,11.888111007780003,8.547613036902893,7.915793314343923,3.2134813799649073
306,9.618068608316976,3.824025910680897,6.791059445521965,5.212655217053679,6.7395352944590465,5.239781086399218,11.57639380492884,8.115412804937373,6.532135840550078,3.1117555087101287
307,9.640055651210632,3.839895585574905,6.822053472548836,5.294920286871232,6.737079268590899,5.268557726935609,11.612018293898545,8.170719134632074,6.564104973940216,2.9893492768006915
308,10.737930987106708,1.9921303446517795,5.520287838824659,2.120255145472016,4.5794975893142835,4.749848169061285,12.75408947717459,5.379200031811206,2.684119341581353,2.0052482996528123
309,10.111143541309106,2.662491275829103,6.517612726172286,2.313765454963933,5.598473632046308,5.250239984792285,10.589098567560116,7.1036864186824795,4.04249696978271,2.657939863935465
310,10.747642339374979,2.263637797649606,6.038413498717941,2.099916574962154,5.046073994861598,5.051552665936766,11.813615289976918,6.202274914005407,3.1826801505582147,2.1974083304534187
311,9.911466939113431,2.823501369618314,6.576992558175565,2.5977380709943847,5.804077777241533,5.264011419958595,10.570306467787528,7.338678093850737,4.429850192734991,2.7345071467969935
312,8.502894618382353,1.7004615879040896,3.6375426765539807,1.910976750772345,3.2589076521974243,3.2532351322567896,9.641612324202569,3.2667523351726535,1.7328448556648977,1.7304297419687913
313,10.428236080118088,2.451046222100993,6.3089804457201275,2.13797172182031,5.3320691418913695,5.202869054303962,10.987127167372698,6.707097785305089,3.560578942328549,2.473404667376379
314,9.458251443248333,7.737889070762825,7.539088219089135,11.807444235602656,11.151760179797895,5.422927624889157,12.527080075596524,8.817218042624893,10.055203548684295,4.067084198067727
315,9.455083402438683,4.88479311499699,7.176418547627374,7.604990309504725,7.758530362791648,5.250914221780826,11.945463473391193,8.606847846190195,8.22070397638404,3.499901853267247
316,10.433554325199038,1.8758288294374759,5.119514365818438,2.104532500973757,4.281644920579525,4.455257762559146,12.565919088839836,4.839733750483333,2.3975469593495022,1.883811868921757
317,9.059662728746314,1.738301151298921,3.9746879697205064,2.0054392697459384,3.528389116809385,3.53038067133659,10.482343584850726,3.601372205113492,1.8641452072002727,1.8477371670956306
318,9.411956782282655,5.14202410261814,7.229455654752546,8.024804620987675,8.00530308081573,5.290301582689424,11.997953356465903,8.690348937145448,8.504076599435646,3.5944624212637195
319,10.238913150273826,2.574847723455688,6.448297539622085,2.240623271495965,5.492773317339947,5.242183779470334,10.724049583408984,6.948556052169944,3.8223616157138007,2.586176100264528
320,9.505113154484809,1.753816055111511,4.291434101967685,2.0407607628295765,3.7511658635402965,3.8091110226744282,11.212593836684718,3.916064605102712,1.9858438479958422,1.8071760081541852
321,10.743997051104886,2.3063227125813346,6.117688243213006,2.122962365238018,5.094069135784478,5.114870887270469,11.704399379598259,6.3234320031686675,3.255158267637253,2.1266265572632634
322,9.583188719958521,8.63531261205877,7.566881222649896,13.190255214614425,12.523195455362544,5.462708021409064,12.701279518293,8.590125057318726,10.399141324704372,4.240643727581957
323,10.59283649403477,2.387588969078789,6.251944970303248,2.122215011657264,5.223516737918139,5.19370887392563,11.282900202721677,6.575862295398693,3.437669308438625,2.295178880497732
324,9.73783078801468,3.372850331255005,6.688380497953125,4.010110172802174,6.356699865983595,5.28281917174022,11.157266246622113,7.80527675913311,5.607446526915042,2.8369567680955097
325,9.618983466536035,3.933730721521081,6.841301555322849,5.509068747249096,6.817238703187662,5.264990698697166,11.666463827338177,8.220460485394593,6.7001201818763345,3.0757677453970356
326,8.843897013059522,1.7227774838889331,3.8499048535813527,1.97543494826007,3.427621766366001,3.434749674633279,10.164168980448766,3.478021978392402,1.8101667623265274,1.8101108428060366
327,9.375875844567979,5.652498594467695,7.306628499224245,8.78250227154079,8.529333237198799,5.37186151141485,12.0993209890506,8.819465687319456,8.927385200115316,3.617046547765157
