,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
53,4.675519919066888,4.297086343537026,4.138842620404079,3.950339058582506,3.898677391171159,4.258317638393191,5.239686661656036,4.221549556311794,4.0035461544181,3.205510442434549
54,4.60564012406692,3.4257715938476716,3.12194280751577,2.7565566559419907,1.9233446299374206,2.9649142924634355,4.596773562278,2.063890067545218,2.794906234347171,2.833391388158279
55,4.590356321431592,3.3791209016005075,3.023997129899032,2.711727967665679,1.9859244403874745,2.9011383583739754,4.527214107142685,1.948699109128954,2.657533343164443,2.718254198902964
56,5.909290774452956,6.534066007311207,6.548793442240454,6.3288519372672605,7.309753193078401,6.825983676358575,5.856876399620614,7.856042805947916,6.590653099812768,3.726465941881258
57,4.195512919092096,3.0488226793110225,2.684303991825018,2.500850976971156,1.9753220668643923,2.598946957861462,4.014759679356681,1.9322926347646918,2.403916603716314,2.597466510483213
58,2.7339941464594144,1.857905246779966,1.695735732606311,1.5522924848573183,1.4828272883274034,1.6455628891462883,2.653008864735163,1.36271680998901,1.604407099278388,2.108456559735232
59,4.66728596145282,3.4884106937915806,3.1846204782501553,2.8173321878959117,1.9812131349522433,3.0241591687485556,4.662530012440326,2.126457241445852,2.857819653975352,2.8997693541564913
60,4.63723081921954,4.058431144292677,3.876700911962943,3.6989655106098085,3.5617978611972094,4.002670136046455,5.144353272045618,3.7081598811173495,3.7522235523118384,3.1392772958409862
61,5.564890403931664,6.096342786327724,6.052709295820316,5.804965989467135,6.585662428868598,6.2258422290773225,5.6881171583465795,7.155563240667064,6.044881851208141,3.7222983600965347
62,2.231542786326289,1.5364980689225005,1.4244352633003292,1.367752397828074,1.415255446792405,1.387114207431377,2.1513634918734548,1.3438251565365626,1.4493753498214896,2.082689208119259
63,8.40071877998081,10.066895527254804,10.57337593345916,10.074700928158993,11.969028769634804,10.469553953206393,7.878402353523398,12.124368441821868,10.253885887115542,4.303543578558275
64,4.573570785892405,3.2966691306567077,3.022114109083193,2.704994739458968,1.8364084490517834,2.8790278902728494,4.496242483314213,1.917283419586928,2.6720932905277732,2.716925835925868
65,4.553769488229749,3.7222684364421665,3.380713827773016,3.2502323129675816,2.780741165848621,3.556970235697781,4.920496695111773,2.912828065975029,3.158704226081895,3.0418569231906463
66,3.1990762115219993,2.2360498800463797,2.024891823478945,1.8179333797459654,1.6494236992876645,1.914206723602305,3.1767869093806564,1.5125749295312252,1.8570767832854607,2.2446711574262466
67,1.5447061052529134,1.0596845048958499,1.080713813078419,1.0941923604392854,1.235934635340423,1.0404593246018832,1.4483350561686492,1.1719887205286863,1.1416623278329625,1.9126704926472147
68,1.090768289681547,0.8027540686441536,0.8885916035818222,0.8930169239370666,0.9037519502635389,0.9291957529368776,1.0181400709649453,0.8373981948935587,0.9140780955270735,1.833563095518622
69,2.081194860538972,1.4179254325985542,1.3329578773447066,1.2768279828462537,1.3434332212392786,1.2904781527013707,2.0018751994066113,1.2860775097304389,1.3626167083665808,2.008059105351262
70,1.1185673584928093,1.0124651639056048,0.9695560613136969,0.9663752122535754,0.8578119768701946,1.038295499616889,1.0265828987745882,0.8784691186658228,1.0007987617683378,1.6439746044613468
71,1.0833179456270332,0.9126594246938111,0.9139814663141722,0.8984237379444698,0.8278212113825009,0.9820771003016041,0.9838256274875988,0.8066657629090191,0.935544885276042,1.738137874962824
72,2.166188359813791,1.4806464599365519,1.3730075089801177,1.3151709213066607,1.366319848553617,1.3361102412907566,2.085912749412388,1.2972624243318336,1.3978733539363228,2.0251724443900594
73,4.497748224412377,3.64597783156292,3.2909794294802888,3.156496809391287,2.661762495457588,3.4727357512153243,4.839859797691334,2.8091431772611712,3.0651640065136405,2.9699658331317327
74,3.8562918231907037,2.799233534669559,2.508866053849862,2.3472736785351183,1.8987932742090066,2.42896341059755,3.760144437698417,1.857889717060697,2.2568255305791296,2.538478260076935
75,4.616009965131021,4.1466298674730115,3.985824780371687,3.7946923131202333,3.710389325401585,4.1051674255922554,5.146462326158561,3.9635481805239277,3.8574092775730047,3.1235882695771977
76,1.121622040514684,1.0107833179334893,0.9700215013578508,0.9694959116771953,0.8617171811326975,1.0398008045359124,1.0302126879453066,0.8829587493134936,1.0033523421593462,1.655344106061972
77,4.3043518364450915,3.136322623073913,2.7565085948694383,2.546340363778192,1.9896823819066278,2.650256106937078,4.131627612516304,1.9279150699389898,2.447953345312024,2.607870497191217
78,1.4436014906427428,0.978135303522786,1.0270050454777466,1.0681676273369463,1.182145317259702,0.9940266807058414,1.3376983379834009,1.1217327072461047,1.0784408335128308,1.9108732751730566
79,6.974110400222706,7.971103070329121,8.176875324108398,7.967663323899978,9.28197649259829,8.448627209682492,6.61828580371789,9.75543468000343,8.131917372691815,3.874223739389075
80,4.841093475920958,4.879971420061495,4.722873533752749,4.536338264059594,4.773731044575996,4.795260286837404,5.388928605298742,5.269453777993442,4.549922250326294,3.519146879259391
81,4.5824559482757365,3.958599314255106,3.7719889037944947,3.6056718017380556,3.4400091688093806,3.901534004133051,5.072087082123885,3.5518428912899,3.6454005974354353,3.0856675043843937
82,4.398562552896092,3.4472164063418855,3.0614271039783105,2.851515162051485,2.2793847910623977,3.194818520327429,4.6033533347534235,2.4759235326208464,2.8447272475887884,2.8289514421765216
83,4.596817259140679,3.318533909206782,3.0441497648655598,2.727662563833412,1.857704364026952,2.9006762271158872,4.519450083094051,1.9381116974429644,2.693696460620044,2.7403477656130555
84,4.426156457464348,3.4143773209019743,3.0266289944969635,2.764477098367573,2.129412935502114,3.056340418462477,4.540919438461557,2.3604728323579534,2.826821531112923,2.8327936821763124
85,4.381356164940455,3.1697777533688014,2.808835856764773,2.5790299623009045,1.9817149773988976,2.677190260805666,4.215456516743394,1.9128632394888045,2.4842861827627716,2.6168186186311986
86,4.5394388770833185,3.3007846409905692,2.9548188549467005,2.685481964216271,2.042637459757418,2.822823705844496,4.427254516685586,2.007907745352999,2.6195210763281023,2.711636288266614
87,5.022632191860291,5.3738448896888675,5.275671996907319,5.025332792047181,5.538608928609243,5.356076675672512,5.409945901369925,6.092595858484603,5.191010248269756,3.5281889274795044
88,6.392024080657698,7.098491675867274,7.178874512090587,6.965726951492769,8.099651433966743,7.518802883947096,6.225889121043313,8.611399389385415,7.2116554633061645,3.929366261017321
89,4.550367706075645,3.278091393302912,2.9956978557405525,2.689531502720952,1.8201906723365107,2.851670311522718,4.469021008680387,1.8878822295608781,2.643316859488842,2.6865019465449262
90,5.447788688948205,5.970443787084339,5.923207711594945,5.675016796994345,6.4441986548805215,6.092622544382241,5.575013910952321,7.015431118003492,5.912811222849325,3.6186152038948296
91,4.3858084628246985,3.170060743922834,2.809261859213241,2.578045316031644,1.9749722504248062,2.6766330294926233,4.220108598892537,1.908259616108,2.485253124777182,2.6147432162345474
92,8.657762267588856,10.420091284414159,10.95968400455906,10.449929623859697,12.408563020796464,10.798408660107745,8.111669072475765,12.503371478862002,10.622420388120982,4.455926081731966
93,3.2102607318766463,2.245416619890372,2.042696334525268,1.8402718036191719,1.6803115290054054,1.9356209709746781,3.187875769178661,1.5459056840587948,1.8814681263736426,2.27810777756924
94,5.943403997063612,6.568673143050166,6.583359612591834,6.362951545934632,7.34201583874434,6.858733807226666,5.894434728134783,7.888511517460945,6.624615614709488,3.7645267389032004
95,1.6575053332444134,1.1362730530148528,1.131965402714632,1.10200457463432,1.252179809536796,1.0883631585771378,1.5759198485519936,1.1965324136324313,1.1856898852953086,1.888847331445863
96,4.520929581139169,3.2881886656674575,2.9453791247424124,2.6520366002655162,1.9737374865053094,2.824574442870302,4.463225332148043,1.941996243598027,2.5967030913291547,2.6510376319167905
97,1.111343316808972,0.9843539960526939,0.9549606139240459,0.9499555486345637,0.8509604289278772,1.0245404475265936,1.0173900644066192,0.8614873181597136,0.9850959189192848,1.68328420607081
98,4.494097663725313,3.5167297635225214,3.127922274432309,2.9013278974632453,2.2966436142412645,3.234044445156529,4.669950855707959,2.5121519464651727,2.925030043936162,2.9225724136203266
99,3.9933401445506465,2.897936593003613,2.5791760741662513,2.4139025850500215,1.9334750859074805,2.501237289897214,3.8490498100036943,1.8898257050970548,2.3085238043540257,2.557484187861044
100,1.3888697890494899,0.9415957514170401,0.9897862307943206,1.0195767588514497,1.1229537554262603,0.9587004271810277,1.280103025723701,1.0618228573997857,1.0300836191770446,1.8388510286387587
101,4.633665533129999,3.461225790099193,3.156974417829528,2.7855870497523862,1.9518493400318848,2.9933852233258373,4.633403838615342,2.1037003635739806,2.833748800399746,2.8697073632596664
102,4.547778717847812,3.2760387476203565,3.0049548176698844,2.6747780395778387,1.8129421952922145,2.8609445489339462,4.476123378379753,1.9092283152292413,2.65753533315456,2.700008096142622
103,2.1087625748007692,1.4423729494911532,1.3579450560446369,1.304123828315424,1.3710144972096716,1.3146664195299431,2.030054858803986,1.3143594015611613,1.3889005797505547,2.040467982887397
104,1.0909652813884418,0.9290794755857164,0.9238979362508549,0.9115822553191164,0.8337879042002073,0.9924315222019513,0.9921498766350225,0.8207466566556061,0.9480042697499337,1.7309085476645594
105,1.1193523827069773,0.7931084085409776,0.9030852043467106,0.9233519215491555,0.9523772236046479,0.9241167809529472,1.0557471785966368,0.8879973265661036,0.9337310311166678,1.84827749766447
106,4.516839267398808,3.278057833477826,2.9352154164823197,2.6633430251342105,2.0187879739001704,2.8054001305756753,4.410802695900244,1.985433820691215,2.5993724077716327,2.685146929472212
107,1.5439382735858096,1.059274663562292,1.0746866614244854,1.0794007115726059,1.2236980818510883,1.0361066762177276,1.4505244304703258,1.1564919377584237,1.1336044611641498,1.876325904040941
108,1.7891619922693183,1.227831545027995,1.208867362933729,1.1735700446166366,1.3067259450887194,1.1551695601016785,1.7203012018671422,1.2591656801252513,1.2565599157538274,1.9503895890393832
109,4.605765312859812,3.361381973192613,3.0461265018501935,2.7578683590143522,1.9428237866666234,2.9103921484209905,4.548665796361827,1.9384974661409329,2.6627522379421174,2.7220229053129494
110,4.5843570907673135,3.7245346745519896,3.3661381054408057,3.227451257504478,2.723220096737359,3.5495205478212513,4.920237582898243,2.876214372106627,3.1383465178509358,3.0569657870131524
111,5.62180918876744,6.218892717149456,6.212962996919037,5.971149702621516,6.887673650214814,6.442107253337001,5.619752783161573,7.43940195105271,6.236511046569839,3.5588065511269633
112,1.1018786332598172,0.7859575390940291,0.891552192129129,0.903517533976611,0.9275167279045232,0.9097406303793101,1.037141115212468,0.8621705241076585,0.9157219005950608,1.8036428549949957
113,6.619865555385192,7.4025393541555005,7.507845882017097,7.296115714672262,8.49233693612693,7.849366250582693,6.398468471291963,8.985349502504862,7.523629349053111,3.9904672407033375
114,3.332632317427405,2.3619932951145404,2.127000445866985,1.9325290298675544,1.6894059223697373,2.0290925725422406,3.310924008876041,1.5665159545259468,1.9432842916809265,2.3132876155226016
115,3.133982968443274,2.172742669191572,1.9731964751705369,1.772572917539669,1.6180648854465807,1.8688887323198646,3.109423338898128,1.4852066320790809,1.8160148128233842,2.2084666882212898
116,4.6332787204372465,4.515615893225611,4.377133237548373,4.177260103168763,4.313235045829213,4.449741718695112,5.186134740663387,4.76441165314449,4.1727850817826875,3.2710515021022695
117,1.9880300628884229,1.3577356597711758,1.310873979101551,1.266219486051805,1.3623295878318775,1.2561634213024,1.9197000992128084,1.3176261797329896,1.348635024230772,2.033844606285388
118,1.087764850991022,0.8097325565302954,0.8876584534025364,0.8899210619208255,0.8945578936926799,0.9340739311444477,1.0126023096732792,0.8307850066952522,0.9138504223751198,1.8359870122698418
119,1.2768416796507187,0.8624842722708387,0.9408681979038109,0.971001126473862,1.0404427924531539,0.9233424903881633,1.173256316204512,0.9803951422672166,0.976082996328431,1.8043319428275664
120,4.644529989280424,3.4319737289441683,3.0775138746690462,2.7667523874922653,2.030953496136476,2.953721437809273,4.581570804876879,1.9937869735512956,2.7029091879338534,2.7732881008032626
121,4.830066879271035,4.987294505445507,4.81662129606509,4.632820040914398,4.942529692412244,4.893768227900126,5.350887615032136,5.457194761989341,4.678564790253692,3.463836348544068
122,1.1147300465598131,0.9379806255338254,0.9374835294620637,0.9408325542149593,0.8631042924552529,1.0107092433465867,1.0199537798523834,0.8585883137877032,0.9737640607157699,1.779126923706071
123,3.426613744812891,2.45007141965605,2.213295659823944,2.02034786554239,1.7651232651736581,2.115003011105459,3.4052782452933563,1.6453590984857818,2.026450616823032,2.404270688003878
124,2.138252017208122,1.4555148023827447,1.34752728213638,1.2872129550815594,1.3383759779466187,1.311115450727916,2.057479302359943,1.2684445480894075,1.3712423796114541,1.992616459096315
125,1.2349604830121754,0.8367985427261203,0.9358968152597735,0.9701001714029137,1.0243539295047503,0.9264047201338435,1.1471296344956823,0.980286851614503,0.9729375056230335,1.8376473889269895
126,4.526228453864816,3.319965512597651,2.9637227045670755,2.656851956377934,1.9137107460599194,2.8446253748769323,4.459507263804221,1.87917979677418,2.5853285472601266,2.6478793547493846
127,6.2519807501281415,6.961423430312244,7.043260732787821,6.829255659870942,7.969987997838687,7.3843761557320144,6.074290458442202,8.478207864781027,7.0748854709636575,3.7725719987304935
128,4.87423531572702,4.8969183057695975,4.741966327455189,4.556597964665738,4.781071319343125,4.81568535406061,5.427011290651134,5.272798243750928,4.565764278379697,3.5584420971639212
129,1.8196578654833941,1.2382270811655522,1.2083649823303506,1.1668932592250918,1.2793318206317168,1.151973201426588,1.7510970921212459,1.2309204971039263,1.2458771993272342,1.925733480191254
130,4.557238374431451,3.282628858571987,3.010971762144769,2.6847006200872032,1.8203064899377446,2.867543519644689,4.483336424866176,1.9119591501499944,2.6621374764284487,2.7061839040420277
131,1.1054143691163745,0.7853210786996477,0.8924187479242448,0.9072049467682978,0.9327509076105798,0.9063243095361513,1.0426017672344925,0.8687602379376596,0.9178101214671339,1.800217216318865
132,1.4617816613399828,0.9948065425324867,1.0326869301390518,1.0605329604365288,1.1803632361219525,0.9961149798811554,1.3580838289046506,1.1195478251005773,1.0829790074616172,1.885999060024273
133,1.118889612840444,0.9584574478981983,0.9474134288279595,0.950715025903452,0.8639172217353023,1.0206734306564955,1.0256881177835715,0.8675641011732219,0.9839284660682747,1.7550270769620007
134,1.846120362387357,1.2601986231641473,1.2304756314842487,1.1919334102208763,1.3058149603980065,1.1729292223668482,1.7781365954660886,1.257830741156188,1.2700024746434504,1.956431684089753
135,4.585003457532547,3.524835772961298,3.1862199309784893,2.80943178604638,2.0331953589628027,3.0280800701962973,4.651971318656819,2.2855844464972797,2.889170725942448,2.923020330488289
136,1.262827078420226,0.85264571800827,0.9449751240797768,0.9801556251802966,1.043169629551048,0.9322969568873901,1.1699058328667205,0.9928128904522295,0.9844810578407214,1.8406205254169798
137,7.930642958702968,9.252180337886768,9.654247336127309,9.273591816736314,10.877916662981931,9.72479992827616,7.487679442454182,11.256936570027316,9.45816214476807,4.243478936047914
138,3.3849097657947866,2.413062216131773,2.183096883403869,1.986077265349424,1.759056570581642,2.081353035211397,3.367741584048016,1.6307217223171793,1.9999057672268692,2.3847446860834203
139,1.118373434572002,0.7902249269433244,0.9004563551718698,0.9213316095947623,0.9512983659584988,0.9148752074488937,1.0571966475912826,0.8885159498226936,0.9306961025060204,1.8265432847054512
140,3.423248186703138,2.4455179725818468,2.203920765467229,2.0131446990589943,1.7444536774939616,2.1087032832410655,3.4001045476353307,1.6306234249636269,2.0146147613536196,2.3856523754398467
141,4.696698612383549,4.689139923233882,4.532112796301826,4.347087056115529,4.557823526840494,4.607127740284589,5.237130521445719,5.0436937388921,4.353247295637076,3.366289385583987
142,3.595531580020083,2.58129663974922,2.327086362870947,2.1563158064805137,1.7952603992747915,2.242962259837252,3.5655636931033388,1.7171876185102706,2.1151306911599295,2.445218112679761
143,3.0716899418689727,2.1184934970101432,1.9270056221987815,1.7363258558523904,1.602124483320407,1.8361627092828514,3.0387009088285253,1.4762851802975365,1.7878426501418188,2.1913945251482847
144,4.631767505056244,3.381074046309134,3.0724330525222956,2.7825315871619707,1.9461783735917246,2.9273882905728454,4.571440393953244,1.9606097539638236,2.6898548701038014,2.7511525283630958
145,1.0996797795193107,0.7910227627430152,0.8920431048082935,0.9022389143841961,0.9216741087432028,0.9190109915142618,1.0304593718678374,0.8545595854935054,0.9167468293680345,1.8224261071857797
146,4.593779000749487,3.389637185498793,3.096080467431847,2.737062610606006,1.8992772903279818,2.944113219409494,4.569760345541578,2.0266255721458304,2.7610884601718286,2.8025514871601884
147,4.400154427095614,3.38969172508033,3.0016889275445076,2.7399636909342426,2.106462302288631,3.0327906856870763,4.5151073591006865,2.3367999215006123,2.801952856101031,2.806149402246233
148,3.460266890994496,2.4732277388567354,2.2223997879753954,2.046065785633496,1.7215321702174116,2.1332905112845824,3.4398384987220707,1.6300641791203632,2.0205846376062757,2.3634465257128396
149,4.578720079292429,3.8782004037113667,3.6673185952591005,3.520487916285714,3.2731422708935227,3.801677431433391,5.056989611137411,3.3358125167450723,3.5146133280523455,3.098904737258838
150,4.5310210460374085,3.4047014457707423,3.0998759124742734,2.705666739687631,1.8883058057705764,2.929813299573558,4.567310559821743,2.092008591505368,2.7709141356144644,2.7989016659716723
151,4.61872039139227,3.395857338913285,3.0462211220979705,2.7438572777494596,2.0443655706464487,2.924363516118344,4.560112380933587,2.0063648282861952,2.6907146949499494,2.7490234065934596
152,1.0936019232872114,0.8459334626880233,0.8947134573790372,0.8952369434431592,0.873960150656233,0.9598109029284253,1.0063655059985128,0.8251656457596364,0.9263773971121368,1.8512993883428766
153,5.770326973232953,6.360744050237839,6.351318683578443,6.105785463556703,6.998500465016369,6.56460126994014,5.8007078008917174,7.554657002758909,6.367770218867124,3.7527425791468403
154,4.6874197774840995,4.0285799282575425,3.8383989418558446,3.678730118903618,3.486922904283475,3.9702077548780688,5.174939162939205,3.5731632284998023,3.7007484913019444,3.2037533265765155
155,4.5112231360897255,3.8296795239847725,3.6285661350954888,3.4756745538952827,3.264110718279351,3.761930350698528,4.9847460219466955,3.337250097015702,3.4880667531459366,3.0167778515025194
156,1.1274069831257618,1.0246361143277882,0.9778930890675832,0.9802220748946702,0.86803735867759,1.047985127330417,1.0374307523754316,0.8945072738117286,1.013284532378484,1.6406981001688272
157,1.0855839018864004,0.786035042224436,0.883572308176634,0.8865905523252273,0.9015819766606651,0.9084919991631403,1.0148724163986231,0.833158123641439,0.902607016075036,1.7876221572518205
