,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
179,1.3107397800121257,1.875155278980438,2.0015478988619066,2.6075525730539253,2.262189171363129,1.495965089808067,1.964252389000347,2.930158538339206,2.702326605189572
180,1.2698994847086456,1.4777323380768117,1.3457139066886885,1.347957250565838,1.4005029581568564,1.332319072050573,1.4082431734788425,1.5482966197828996,1.3364140813526342
181,1.2306288051818302,1.5668723835968723,1.3778660077896743,1.6207685392715752,1.5238957262461117,1.3400282479698382,1.4980662900771784,1.8900655966411648,1.7248482128861047
182,1.3602319985504048,1.8391656962815552,2.1224775530854,2.5750981450241124,2.2498173889954995,1.6052285830432194,2.067292593202992,3.007854794822438,2.689186693499169
183,2.1009685583465174,3.0298884515494096,3.351559612569061,3.7265300943870807,3.332141953177602,3.0856241306184744,2.92164931684895,4.017040775382553,3.8231464363774488
184,1.2250571542599973,1.568484943889643,1.6383282544947655,2.0052990569403555,1.8451615080852313,1.344036945480166,1.6060039870427838,2.3932507637165927,2.184866974981529
185,8.665940346426956,12.862140880856373,10.843279202013715,7.593114444988555,7.937299561361942,11.548157207584405,7.325777675610616,6.850743390712864,7.380596728691606
186,10.014587940863615,14.570713295325662,11.44483424027696,7.451295797810458,7.955239216054361,13.040486893526282,7.8575369683263965,7.37829747968987,7.658718928845672
187,1.3146786738233176,1.5967980921828864,1.3852381594464875,1.4492528741530089,1.4434377930805906,1.3654044872787399,1.5072173627616465,1.6610288478312525,1.4548482902478872
188,3.7148125074100062,7.276668312115957,6.283294329514906,5.408405991364905,5.155698199191196,6.851524530162811,4.43239886523929,5.2660745497778425,5.116823444849826
189,1.2405957574862436,1.6853834311719451,1.8015890309423295,2.261940749451975,2.0401293850452107,1.3834774392298665,1.7375355592736477,2.635720691514045,2.4370072976564896
190,2.8772112794638223,5.184966419825946,4.823081061791524,4.837874515918422,4.421235469385348,5.068511315773554,3.93695433392133,4.8103727058114565,4.770572693172621
191,3.7842255942739387,7.387009279954785,6.392055306443399,5.433345007530633,5.19855341740904,6.976748531537049,4.480620483941367,5.3071185028219015,5.141005082963458
192,1.195240909838511,1.4718238513224822,1.399505623220336,1.5669168445000918,1.5059738218437086,1.3230902259663315,1.4482298163392395,1.9217061282374854,1.7453741399019091
193,4.0273692225029505,7.809451477060383,6.772707128795337,5.437998351257896,5.30999818749015,7.425042747368192,4.6180105006078715,5.412063154851823,5.130618999403929
194,1.1823949859688498,1.5587191463515058,1.442535478831479,1.7951839493160846,1.6783206662624057,1.3186145503616074,1.527111710600005,2.075152017713317,1.9461593320612025
195,1.2667149520370697,1.5846116561071388,1.3694591943348269,1.474729608260097,1.4406598296048119,1.3596246241472174,1.4714313394543759,1.7317637389503062,1.5431668513345367
196,7.4842374388624915,12.061754543305918,10.232391660614052,6.741739499483246,7.147438107791696,11.362436245951429,6.696103140858026,6.50258573488314,6.1947217840826445
197,0.9553237105812361,1.2907573358004143,1.2047131368482222,0.9208679121129987,1.1306236745384932,1.3096429381513621,1.0173688807249044,1.1111809518684825,0.8392901620059916
198,9.659812556113751,14.198843253056086,11.250900204109458,7.469831297458014,7.967546627083067,12.611020392781692,7.663000569296126,7.26942856644885,7.594737363629242
199,3.018379590465853,5.407052205896582,5.009043317904521,4.875111392436747,4.52130657262816,5.310649567805384,4.044789732144637,4.894773894436403,4.833555213678754
200,2.087236331379892,2.99536290444694,3.297520360129904,3.7504616729954,3.3433597254860974,2.99409932212059,2.897120439408259,4.004780594394885,3.845341999339192
201,1.2774001184153438,1.6216517409234594,1.3701887262682588,1.5043104732091919,1.4724167083327988,1.3610907153588987,1.4996460210549976,1.7262124217242416,1.5481954860878084
202,7.743166948564877,12.180476618965521,10.481676142405991,6.812429898137746,7.254392572787953,11.595094603788759,6.84130511736742,6.644398653716041,6.3508632774155815
203,1.5848014464681985,2.0874550936249894,2.477118439426864,2.8480243473071125,2.5441110252506607,1.9701184855893599,2.326453234972391,3.3374011704527438,2.983925698380365
204,3.618282576578511,7.076767069034763,6.096374824914089,5.3926517108812195,5.108796118036988,6.641203927485336,4.373711495460241,5.222138572164007,5.111492122577742
205,1.1555910650720251,1.3883048853962532,1.2713267833809485,1.2541421465580553,1.3476553379448712,1.2852828366048497,1.2826123016554174,1.4294343573937212,1.2149407152281715
206,8.665940346426956,12.862140880856373,10.843279202013715,7.593114444988555,7.937299561361942,11.548157207584405,7.325777675610616,6.850743390712864,7.380596728691606
207,5.584947638505372,10.396702893521162,8.650747353771488,6.344972009888759,6.288354717093168,9.758141094397104,5.672859704067269,6.092320625546148,5.816167426760305
208,1.2337358053681846,1.5488591300126233,1.3435849554779964,1.4262963706986862,1.3944843757256717,1.336743753093092,1.4265777000991855,1.6919649236184064,1.4955859449376276
209,4.447986309861912,8.778480124993656,7.340471903302583,6.020442179303357,5.8009432281932485,8.095925601953397,4.949465486275582,5.687154871636216,5.5946822392501065
210,1.0630615171734554,1.2919757228412847,1.2303135992180407,1.0509252158853277,1.222389377574637,1.2703375166726198,1.1163357553032307,1.2691603821840733,1.0099767262540609
211,10.111812589476777,14.677356433782366,11.53838347231951,7.514503846485299,8.020208898603189,13.152457161468739,7.9340479768607155,7.446389380956887,7.731870760927925
212,3.3168149418257262,6.1002328027514405,5.558579732561678,4.7986456453626385,4.653171817109883,6.0203145878358875,4.164010600791859,4.957362847216491,4.716648378861784
213,8.75517278856132,12.532855874714983,10.780905169374561,7.117040195797371,7.620552891339417,11.50421402258143,7.326476403240796,6.73643626245425,7.006061540299975
214,1.5196474228703694,2.0658380899269253,2.352965735174114,2.8943331519452364,2.5222767486946687,1.8366995408969133,2.272208202991798,3.279849221187736,2.966486847788049
215,0.9880633750192935,1.282275436830764,1.2071777053785684,0.985316519096508,1.18776187440372,1.275697990277462,1.0500792177585219,1.1806134296535689,0.9148001258974383
216,4.4343828917821835,8.747092513081926,7.315036672943642,6.063298948655989,5.815823839926617,8.06136257777785,4.952667967338004,5.709458124510633,5.633625123042664
217,1.2702878858997442,1.6654667528461398,1.9179564566741218,2.2540496502566856,2.0108605416552483,1.443723148528857,1.7995071036693695,2.7256828507219515,2.446118692255077
218,5.644861772458844,10.473802766473666,8.724724384056193,6.425451936454726,6.357783828221662,9.829536117726127,5.730418591635168,6.168561399845599,5.903108168727781
219,2.6850622824282615,4.479855135934514,4.490490926581056,4.3826862607374135,4.061049284901328,4.600546000912692,3.714365780956625,4.62820616303155,4.446702910083498
220,1.5468189726268773,2.086460797905653,2.386334885390017,2.9091710637323795,2.543542129185706,1.8679976077756404,2.2986507522124295,3.303551800351836,2.9905671944394525
221,5.858828823085222,10.991847295832669,8.96987730678704,6.862105633856294,6.692163812270454,10.106964795189077,5.8854258741195515,6.17636932792043,6.223826615871183
222,1.2431272467603842,1.5689195869264907,1.6816521210978712,2.0138393792312703,1.8573235744169894,1.3599940191611695,1.623167923739013,2.430597483838224,2.2098708159545892
223,2.0315095527823708,2.9311063922549185,3.2349772054817003,3.6886842398668027,3.2811900155091207,2.92200307067503,2.835265917889236,3.944147014653085,3.7794105546171943
224,1.2230254647613419,1.4412858253523497,1.3146363605790494,1.3078953565640599,1.3712200826824634,1.3106558258969017,1.3602059378551614,1.5012741076182163,1.2883250502035921
225,5.355762293709746,10.205062770157912,8.38944884782775,6.390844800530893,6.209810664791296,9.459418201831275,5.51209450565104,5.979095578539963,5.821033899896686
226,1.0279043659020832,1.2926279468241246,1.224017275037615,1.0434351164295408,1.232554040794245,1.273182913556942,1.0992840205358712,1.2416241809449355,0.9834775499722059
227,7.514994605217096,12.147457339766309,10.289927793131472,6.826730727117761,7.221907802120521,11.41696081610427,6.747871873969053,6.568714339013814,6.293400815287945
228,12.156861023223414,17.69965805336427,12.448815370672754,8.858880822526366,9.577418379430167,15.058344521767838,9.467980389795395,8.065418188296626,9.147666584303204
229,1.2505591167725387,1.6788989268770422,1.8542646473021884,2.26037644265098,2.0267307397620278,1.406474266643527,1.7596342904139264,2.6706493498835875,2.445039086210126
230,1.1910780857403818,1.513645567388504,1.4977543035676724,1.7854968249355774,1.6939570389703993,1.3278444144497008,1.50301613942812,2.1379657405596513,1.9714786968278122
231,2.2317402864157336,3.251812297647601,3.590792228458264,3.7442364469623985,3.4090051851313663,3.452509106456783,3.068997454967765,4.10960691484498,3.850104479054691
232,10.548858435101167,15.083592011890154,11.775942570963496,7.670148241480708,8.142121050220833,13.640804436723311,8.263443482189443,7.594013502456992,7.880405074164227
233,1.0111103840889684,1.3557017587914262,1.2528222189934977,0.846557243064322,1.0748590160297053,1.4098750924194698,1.1015868087004035,1.0862566729027758,0.7841152966962494
234,8.43108002038425,12.396285887253935,10.811884659671076,7.006420900743396,7.517204737108502,11.648449872607241,7.197892685055922,6.81804047499038,6.834659713265729
235,1.3149871914221463,1.6003941156748156,1.3807708139743302,1.4795353126157211,1.4750528654940283,1.3603110889940608,1.52063337443924,1.6620056128547172,1.4666408150432388
236,1.287066460982886,1.5845517806325704,1.3522319634492472,1.525191457593857,1.5211067894118555,1.3376196224359012,1.5178879037180668,1.6500214895508398,1.472731605305831
237,6.507930265510296,11.386135204356345,9.583477059175072,6.523345771315538,6.7964039577343565,10.724526209838519,6.260958881779965,6.268875236632845,5.96148020049412
238,1.2713156692119798,1.5543776932228532,1.3463450789765137,1.3908826608846658,1.3891242223365268,1.3336079048273113,1.4503148386340643,1.6057350652165896,1.3927454282818017
239,2.415851300125696,3.873125837830297,3.924109748721426,4.317978020119904,3.828292190501185,3.890203116669081,3.3420318023290783,4.409948854868906,4.292450591053858
240,1.2219273945655518,1.436751836401945,1.308971743121004,1.2808287196979666,1.3391253418046973,1.3054069809793638,1.3457382633222235,1.4905138555219914,1.269165227020957
241,1.2673335726897865,1.5618587605558085,1.3345510122964381,1.474535047866449,1.4714343629765585,1.3241479842837836,1.48013676910633,1.614783536486426,1.4292053390063886
242,1.1774821564042728,1.4670979702266835,1.373536316179091,1.5418585761842494,1.474337935518638,1.3103822057675156,1.4262282555843235,1.8882414233547429,1.7044089661756172
243,5.1416677075147295,9.988872705884374,8.133038357340892,6.543605610281879,6.227049494817334,9.124195962603142,5.392460058658655,5.948103148918484,5.964491578033236
244,1.480629468398954,2.057648152838174,2.303736966417073,2.9101223371816043,2.5196220770402857,1.7847050049169528,2.2465798152713687,3.250112716447774,2.9527501011488333
245,0.962235186138477,1.2929621286830415,1.210801240418873,0.8682163265389934,1.0763612823546935,1.3218812783526201,1.0301149984465945,1.0984292225628693,0.7965908045650614
246,4.4286895581331605,8.761992337803857,7.321255962371128,5.957741011060788,5.7616604817705035,8.083042352221469,4.921022482185951,5.639948939703935,5.537219369866319
247,3.3712659581434177,6.193815118314338,5.639625316392804,4.83036357301624,4.699252059982174,6.110898679264887,4.199430485486369,4.993278139406242,4.742776189400808
248,1.2304069499816717,1.5481963874173827,1.6851199955218548,1.9872942304704762,1.8335990763363244,1.3526969330926957,1.6058059805522777,2.4209118036961375,2.1917393897392676
249,9.690944308822901,14.23578989852598,11.291502273972377,7.505765052106119,8.00379796110743,12.64704403465976,7.69239641985679,7.303099579094244,7.637934181896291
250,5.8395685786065865,11.0332076577597,8.95968938330623,7.009875205824007,6.759128705910195,10.085685215934916,5.9081456001402115,6.268817185709362,6.383581527200399
251,7.8795955479327064,12.765510569506686,10.535455523583574,7.6218029334031465,7.769853486338822,11.633084479606131,6.923795671035162,6.738223888838146,7.272541353837386
252,3.0235717214618085,5.399681144328427,5.008211060890256,4.9052795251843415,4.535421967470859,5.29828813277633,4.057486699438465,4.9137423503737825,4.860458117196982
253,2.9024501714021245,5.178131595365681,4.833522287370072,4.94673479245909,4.491788413918673,5.052700663102313,3.9849460445277587,4.883238529001224,4.8692526271551655
254,1.3703243350577943,1.8416024146234302,2.13575117719698,2.579157569003878,2.256380323021633,1.6197088158106006,2.0818337843666175,3.0214009440793523,2.694477131663855
255,2.0904248229294797,3.0103344809013364,3.3260734484158254,3.7288661735660087,3.32975301259482,3.0441863938379594,2.9065943749139374,4.004493335391839,3.82417199993667
256,7.981893770000874,12.775005542121251,10.602730175595472,7.576972584972444,7.771294799836317,11.684309183623963,6.973705737982387,6.7776300520518085,7.2773528690691425
257,10.207269596428462,14.743365696027638,11.512936592110144,7.466170218542299,7.955142614060243,13.260145024752685,7.978173010656181,7.39399506683127,7.664532830976478
258,1.8420460280541724,2.4929932915418878,2.9224674679143194,3.2710242223271986,2.943337159176341,2.4912787330622184,2.6121130283709912,3.7027337515928656,3.4247367001576303
259,1.2010847846960613,1.600714090288769,1.4251791645619045,1.822647052272115,1.6950629782536455,1.3282697509302914,1.561971927056999,2.065498128063707,1.953683567211487
260,1.161463303971871,1.3980575618432234,1.2780005651907662,1.284976985019226,1.3865468585444498,1.2922220540365734,1.299082238426021,1.4435069866655774,1.2371631046496296
261,1.2521800967433885,1.6226655215733736,1.3449792443867041,1.4971268698092528,1.4664797896950144,1.3390946910569652,1.4920859996022184,1.691229104880421,1.5100820166094375
262,4.935868528477622,9.398812644243005,7.9204012113764435,6.040775453244483,5.991409567071941,8.803928895507722,5.25859815349281,5.874489150297481,5.674738961499969
263,1.297673528877418,1.5802623715050559,1.3668222564827126,1.4350738265072251,1.4310604758546948,1.3500571039569484,1.4880832342282335,1.6388207505713146,1.4326732899167638
264,2.3387213346918685,3.7393192295218203,3.7966485447456835,4.263283870477533,3.7559697410775694,3.728678264900502,3.24339657157579,4.334532941565984,4.224393914421033
265,5.325440555605701,10.205082401505171,8.36230306897142,6.573385227336629,6.305011230792133,9.390540587928186,5.527280536915515,6.060534032323291,6.011355204058579
266,8.952561734461348,12.47713184040898,10.872962824263611,6.869708858130854,7.484645613656915,11.724630925231972,7.391541153234035,6.782184274128343,6.858707796665459
267,2.661572376049744,4.410287048239011,4.430244662570209,4.397281831074856,4.049938582076115,4.5199434068755915,3.678686834405202,4.625946717015161,4.4452172325996555
268,1.7121420757359955,2.398367586898825,2.6712227478743715,3.266421504714794,2.8912204591556754,2.1860570186177872,2.5038832154497905,3.5985780559942913,3.356268124769964
269,5.407646907463291,10.290120371664388,8.463134890800909,6.570665093489243,6.337390390982368,9.50506262358338,5.586925900876513,6.103762193672114,6.0183377602690245
270,7.170581201165385,12.090152703634347,10.04843888048458,6.995456109733528,7.252064766441483,11.193225512450043,6.615222332712002,6.493698371076133,6.351986581946363
271,1.0775138866182323,1.2955012214888628,1.236432511557242,1.0625027874715758,1.228616997318252,1.2717811495624975,1.130307198253233,1.284578126707447,1.0266495225286778
272,9.453352321129291,13.97070350210863,11.125173249535273,7.4938948355563335,7.977322234479368,12.361440577267201,7.560201337942464,7.1560166357467,7.5094076034203665
273,1.1067187729113666,1.3120880720610397,1.254236351191519,1.1054368206062517,1.2686988310623213,1.2817965205797954,1.1693036240006065,1.3216803304492646,1.0711456872081975
274,3.0761426616587286,5.567943257077455,5.124092439933822,4.798225869953574,4.524906259284502,5.487558103774062,4.04846085842346,4.872364571712682,4.760609246328305
275,1.2252550605293198,1.5659103396195515,1.372331841819786,1.6149864670420226,1.517474105163458,1.3371746207490123,1.493266147907008,1.8813370105747642,1.715371610801708
276,8.750718029143824,12.630921459857111,10.819888394456651,7.237166660049989,7.707037479286309,11.525769754587815,7.338041481297193,6.778687857945929,7.11129941808727
277,1.5285593316601431,2.058707108085535,2.372576226798476,2.870027408688034,2.5118105037230087,1.8546308365423951,2.2745831762214856,3.280159363794654,2.9565807693705413
278,1.1461328491964247,1.5407549199185202,1.3884318075702697,1.7389508185108407,1.6185210699402757,1.2910025565022747,1.4867988312422378,2.001746005446578,1.8748151915777274
279,2.738237057751023,4.578292250595588,4.576188570948787,4.405120733769849,4.107370428855889,4.711841365565286,3.7793349814637693,4.669421401763091,4.477343593244199
280,3.8251058711071764,7.455574407582946,6.456721810526957,5.446073702563624,5.223327258114041,7.053766602540937,4.506662687372063,5.328976042145797,5.152133791508319
281,2.092767631369109,3.025841746085023,3.352284718885058,3.709362402117876,3.3183516347119255,3.093703521599683,2.9153796328328587,4.006004517653368,3.8062599446596055
282,7.235449723093547,12.14647281841314,10.115874402507593,7.029899541639859,7.293233987373407,11.260008203712069,6.663134974721419,6.546890425104482,6.406869521420468
283,6.8702342183731915,12.135998987583722,9.930822198565432,7.386277561267956,7.4479141229068135,11.056064890741808,6.546945532648272,6.566910049313224,6.710502927987356
284,6.117004083188502,11.210232252055272,9.259526857818512,6.88683670862784,6.824788437028614,10.390960537508755,6.064715400430593,6.308834557824097,6.292232703067913
285,10.707863839603032,16.594647365707395,11.727962425588863,8.664636481685827,9.33031035041499,13.745347301451663,8.363496323029,7.554791131084718,8.444919642343105
286,1.2116373569817374,1.4329917471067017,1.3086619220173252,1.3076444660399689,1.3768715086082903,1.3077434108383355,1.352173075407457,1.4932764648275496,1.282341156818877
287,9.329737029145738,13.851078180308502,11.095746993470579,7.626018074790704,8.088987212845739,12.210006603461997,7.54275604692752,7.1183529541632655,7.536693955627112
288,1.1715550869911657,1.407199203212207,1.2858571571804736,1.3044361265799058,1.4052675448381966,1.297772029957488,1.315188970470308,1.4579969547649363,1.2553251686009657
289,13.04550528332689,18.387258444754995,12.950593634644106,9.09432083463615,9.805694627364398,15.855652945647433,10.173888459940903,8.457755432758988,9.644494486295212
290,1.2174415368147322,1.6344251043418123,1.8368426070904191,2.204395574223213,1.968638793779029,1.3904847581900062,1.7261992946322962,2.6388975158760495,2.38901741910554
291,1.6799743890845202,2.373668828637425,2.6297254633333886,3.2473046034440336,2.86438574947757,2.1396998175879935,2.474368177277489,3.571666380239072,3.3273322159334726
292,10.382574476983555,16.34505726032509,11.560500340146822,8.651006836678327,9.283051065428419,13.443248661384816,8.134710580062553,7.452169825369302,8.325220606931891
293,1.0949394378927442,1.3077843640458542,1.2484280128987022,1.0946391212098718,1.2615109022791289,1.2793471245242307,1.1569777444043177,1.3087201731249638,1.0570384559744108
294,1.153413732381009,1.4679388984908748,1.4728243537776562,1.7241447777499905,1.6383930295296234,1.3019168570094748,1.4495108304775193,2.0966958380176157,1.912707619613125
295,1.2985205889721534,1.5917824585852187,1.3642968919091791,1.4927656125677724,1.4906761468750724,1.3475744021177687,1.5142737659636152,1.6513765701761263,1.461339683974319
296,2.709168669170865,4.548235956521699,4.5461560924073945,4.369252233928591,4.074030105990924,4.6815848648129315,3.7497585473814383,4.634134064545854,4.439316117145635
297,5.14218697333373,10.000097585204532,8.149015737880461,6.624147290361977,6.290503184739387,9.112316216306278,5.415473170838581,5.996927871393829,6.053263496944143
298,7.506376306639011,12.254672073640165,10.32604707686366,6.966578835184432,7.318978012093718,11.461066497447419,6.796915684730341,6.640197493084581,6.434409248807513
299,8.838060332938275,12.785387284706696,10.949395190549147,7.388921821151348,7.83704824380033,11.643907343386994,7.426048573324001,6.895924019553119,7.300891913516962
300,1.2269108512096398,1.6748600424914304,1.7786987196377186,2.2461091535257256,2.026570397344692,1.3706791052275182,1.7193508744752253,2.6110243685311003,2.416787353939318
301,1.2253802350975083,1.5477598344691126,1.3353700642586153,1.4177482033367477,1.3872916979410486,1.3303640159852232,1.419569062547108,1.677848968525825,1.4819727279353947
302,6.74436424719337,11.989205088599721,9.779426649154658,7.262379783227278,7.326751721015275,10.905866334266406,6.436192078122792,6.4311686804767465,6.539732533228615
303,11.766150203236664,17.464930108903538,12.32776943167801,8.904700795304384,9.605666752157875,14.743223938662393,9.185230446949998,7.983797151623986,9.01177434857639
304,3.81087572211158,7.394004193501743,6.3980638171692945,5.507401147723226,5.254088017162828,6.970459982776922,4.522960227029116,5.366824841434508,5.221935589467049
305,8.072999302516665,12.419879008971336,10.51974609542984,7.126273260880824,7.4903457539668015,11.509660302367271,6.95397657296271,6.616218693154422,6.803097256286103
306,6.5294455237179845,11.489780819885443,9.65594741818219,6.714500068879987,6.906146096473435,10.793562248818384,6.325371546129668,6.38930647126114,6.15895276544592
307,6.487092641412788,11.385013954860582,9.568813242575015,6.54867091805232,6.799803909752191,10.711696089315412,6.254968433236763,6.273685167298845,5.982905415573332
308,1.2544130939034621,1.688190189591572,1.8458372670816334,2.2705010173999525,2.0394537636060788,1.4047233860762622,1.7611013178465857,2.670475050859576,2.4537954117135095
309,2.732111549047187,4.58629840418855,4.582199915105725,4.384130875846925,4.093455104575368,4.724003715066223,3.7754981872436764,4.648298148503702,4.454694531969879
310,1.6058417187290988,2.1159187028614235,2.4920356023352146,2.8870684818030536,2.5746946370946118,1.98273205683301,2.351717015715191,3.364410124539615,3.017965402726751
311,3.3533744253103968,6.118402893687092,5.582918423224985,4.861510461849221,4.702271704039097,6.041660862074573,4.215480043704792,5.01642045169441,4.791396773159152
312,0.9650517924212549,1.2994030644870176,1.2140400958692097,0.8662398410235114,1.0783411746787013,1.3307414188853606,1.037291051459261,1.0956735267490318,0.7940148544551547
313,2.1036471381766466,3.0242486008996186,3.3388335109216287,3.7448966715523726,3.3452334252320233,3.057298054127801,2.9202546213553027,4.017325942544503,3.841097331105557
314,10.519203348173281,15.046489748100983,11.73728090346115,7.640546596455852,8.108024467996838,13.605649036404069,8.235719295740743,7.560871766799912,7.847191754181076
315,8.444226075732805,12.331548918497697,10.809931905276189,6.933535074068311,7.477844435349411,11.61639143740668,7.198813550871332,6.797599614227649,6.761579661395118
316,1.1698898041818906,1.4849741313173779,1.4859415746847189,1.7496863170557633,1.6623576016729542,1.3135048749814493,1.4716096603160216,2.117181713955392,1.9385411439979663
317,1.220931384853081,1.4418064220075824,1.3169344226482602,1.3323302980411678,1.404136222472887,1.3146145466891488,1.369139689395312,1.5086661421768626,1.302863737054987
318,8.679542527878729,12.990200271324245,10.90072031002886,7.757096960946552,8.07129224498103,11.625369073241012,7.363624645332023,6.924975632179987,7.554852080368665
319,2.459717512318783,3.9621870017040264,4.007598004263479,4.3371424935709415,3.869223406875292,3.999959784603785,3.4020000740230474,4.44897534575103,4.323950151524937
320,1.2870479605421257,1.5697259100947019,1.3618202237350907,1.4097675700892023,1.406378795055656,1.345879013734198,1.4702712125979405,1.6261433681509119,1.414935013578952
321,1.5941008270564958,2.3034586713941945,2.5201154868253433,3.191108657137303,2.787614023136184,2.0206811424579785,2.387690303209745,3.4851213916847557,3.240913194633288
322,12.344793433865476,17.83371931652333,12.539876181887557,8.881621950749677,9.600864350505494,15.223280291188725,9.614433604375877,8.132841764243487,9.23880037609089
323,1.8188489866193498,2.4640639060684055,2.9205822223281386,3.211067287664402,2.898122648273739,2.5033329218407974,2.5830422909754094,3.6630414852687614,3.3763145928685714
324,5.16016380576928,10.011984739161441,8.156100145092957,6.568849363816871,6.250403151435209,9.145807063183073,5.411051244398537,5.9717999304022396,5.992694963752379
325,6.736881437037531,11.49489336170303,9.784767682647766,6.467050984667855,6.86613700951218,10.91372516613983,6.37770769394989,6.333735272377927,5.945093210737195
326,1.1044801859436837,1.3065931552876242,1.2503664706992945,1.0909855931550592,1.2500859875948709,1.2781666325255152,1.160557890487354,1.3151098461159791,1.0612282240322979
327,8.845967525805186,12.594285156428692,10.871420400316381,7.150117437278064,7.665377728537334,11.604208464086328,7.396257263421447,6.809426722108555,7.085551513079739
328,1.2402051217753614,1.5849988786737472,1.3400535460114804,1.4516752667256796,1.4227148778276049,1.3351467740581704,1.4513121600150418,1.6801291561509848,1.4943983500753348
329,1.1488588311931625,1.5242516453736847,1.4166546859662874,1.7442759128544938,1.630424651241459,1.2952468798813461,1.4820192777154013,2.034636076345108,1.8952443971522208
330,1.368642276236432,1.9996580991656927,2.1709939080167544,2.8707255809594314,2.4516523089209747,1.656351557532846,2.1566682377369126,3.1500584502174203,2.877779009328666
331,4.452162983163672,8.767264723840366,7.335158721282675,6.086099762895899,5.836541105087397,8.081233845549875,4.970282336744393,5.732260293838462,5.658582755627909
332,9.237007353458358,13.800028154991233,11.123936545406066,7.953531814282637,8.374739041926118,12.07504374133672,7.5780400022522985,7.086170203349322,7.7330350698090164
333,1.2219154194972737,1.6656481190349133,1.785447092445637,2.2345423106017135,2.013221853891776,1.370991350990411,1.7154624842455044,2.6134893835883752,2.4093336184035636
334,1.0097057366204982,1.2880979379158557,1.2163999987199516,1.0207585053146955,1.2172010856376418,1.2737262861136107,1.0786149682930581,1.2149783433583239,0.9542025977784888
335,7.548281291289123,12.10964102072308,10.300448308342599,6.779828626065693,7.188475721934654,11.429514913322537,6.7396179561738006,6.553018457567399,6.2529678152557775
336,8.505091638422495,12.785563190926199,10.686957060368158,7.583302114974121,7.904891920115816,11.4198621000999,7.207729182409003,6.742018634091047,7.267214297620465
337,2.260303835576851,3.3004021850369685,3.6377915691327645,3.7584324054187634,3.429919824655732,3.515767606546728,3.100716219724129,4.128973313477363,3.8669167239264493
338,1.2874108535091024,1.56232240130655,1.3694449751091404,1.3834358401345126,1.3813816760569628,1.354689791100336,1.4550956034689702,1.6310019638227238,1.4131688056074323
339,13.617701006551474,18.836063603907544,13.278886396243985,9.264782138157992,9.965106054020016,16.37681625640677,10.646116909194705,8.713958731143165,9.976716907027088
340,1.200694787493184,1.5322050161901226,1.3571722778309234,1.5764319685810508,1.4840166799022674,1.3198547432191847,1.4578487614896873,1.8585981976311314,1.685537202591476
341,8.982446020486524,12.44545968086567,10.841664086776676,6.7872695722550755,7.386148046500103,11.765342711633288,7.352990594703414,6.774820783768519,6.7404010451388165
342,11.166986955500144,16.985974779712425,11.99531435403996,8.769423326417945,9.447519238143231,14.199132177275875,8.725934923311641,7.743103848502188,8.68928841863233
343,8.224890754254902,12.331593335438912,10.610549680306873,6.9918531116604195,7.4390806446147675,11.517512214160371,7.045173334067041,6.656424779704103,6.729084444769834
344,2.45743479145901,3.9882587109510363,4.036692657893386,4.309784304577686,3.860606044952956,4.039480719174747,3.4094505795002052,4.43973253853084,4.302648193577809
345,1.1137960270272207,1.3133024190309526,1.2568773569259724,1.107573804852151,1.2670243062935376,1.282462528533253,1.1745184626273772,1.327819536211631,1.0771107070885508
346,1.2523665596567235,1.6835854269184547,1.849543741365665,2.2655395424825118,2.033049061890374,1.4055189515827056,1.7601373153483064,2.670590005697899,2.4495979109250996
347,9.616629104294464,14.144361187754505,11.131345298695374,7.325465733771765,7.819050516635982,12.568002230517026,7.590064035885821,7.178984525183678,7.45194316911042
348,8.085993379944618,12.38776089285837,10.51948611003481,7.085532753003293,7.466422773203384,11.494645288463222,6.957391380387401,6.606786069459416,6.766468140549082
349,2.453830728100364,3.941599669351588,3.9887163701082335,4.342177084276024,3.866129580820823,3.9730420806719553,3.3915522901385935,4.448021716183895,4.325775760561848
350,9.053061664607952,12.575768627451053,10.979795730435974,6.926623720995839,7.547358111054446,11.848410062144252,7.465158714272464,6.873806631859611,6.944063204885727
351,1.20360448570911,1.6461175689605563,1.7698178928415722,2.207262545642534,1.9863647224220782,1.3588691230262189,1.6936011060531508,2.5909791068352606,2.3816491512839635
352,3.8180492944590685,7.424379565686295,6.428888537653049,5.475139718303774,5.237329199449625,7.012651764498681,4.515227746606476,5.349457293745179,5.186033702027724
353,1.0248830855264586,1.292422393458458,1.223102532268801,1.0413529505197734,1.2325196930731814,1.273613225142643,1.0968310325309523,1.2375498313353799,0.9793576667450199
354,1.2257110619049079,1.5400504789381309,1.337258019080442,1.414269621759272,1.3830559032006948,1.3312169906622344,1.4154886294950821,1.6820536766457914,1.4837645645352413
355,1.242694832568347,1.5498337571850826,1.3554884990256102,1.4395638728652511,1.4056637676178407,1.3467028883372079,1.4378696812774192,1.7142986325686893,1.516326316822657
356,6.1595458940552215,11.182872959832105,9.277995081159002,6.703312800060644,6.733862202742695,10.415245171248372,6.062327013717734,6.217731375271296,6.102301108095253
357,2.7757091674698176,4.670565820517052,4.649768441931221,4.388103944793555,4.119057365621328,4.821682821021332,3.8206598905815605,4.672297237333513,4.461455787709415
