,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
183,10.63746713506932,2.0570018632233036,5.678752615624088,2.2587364754935573,5.596342803432827,4.4990466651961505,10.492503215197784,5.795900731239008,3.8090345210927836
184,10.918574947250654,2.131747943619764,5.496913334519,2.1806020066396288,4.727451988319642,5.0851346981467325,12.622080141323694,4.886385118073818,2.59342789103565
185,10.685496805282076,9.757986403795352,9.643618529424113,10.071216349177345,10.373179668591908,8.787348127576035,13.976421895309066,10.071725257610554,10.6194920659173
186,11.383861808587268,11.333090212768452,10.084266560210011,13.692217924179436,12.404091063721076,9.513106586150414,14.319842640945518,10.557431222027422,12.17984746005988
187,9.509916711859061,2.0152987139736664,4.506050906953439,2.156642368595947,4.072672968703815,4.17051519499362,11.059009966046258,3.891228240527575,2.0209003103836047
188,9.388560600505965,4.09057211873541,5.657514704112703,3.1432175338103843,6.923214186096269,4.319661668227805,9.77280004034623,6.616669140521149,5.587772275012118
189,11.065360999993752,2.1383857963925985,5.604024097835696,2.188455520539289,4.835246104155042,5.213196722898058,12.59810343152635,5.038088945673686,2.6820340164908325
190,9.92536206505747,2.5968245077250223,5.438650761767195,2.5631868885543745,6.216582931798898,3.865369425453131,9.744418878064256,6.123912820857309,4.79316951498363
191,9.365670228870988,4.201565585171943,5.690426539529843,3.1892540321387193,6.979531200136233,4.387501140644416,9.787369826402498,6.640057598975228,5.641133096517369
192,10.380095314832383,2.076054614059262,5.1089589826958965,2.1975941084613164,4.4387795351538335,4.673172519350341,12.212418038671784,4.446996201139215,2.3149554747852106
193,9.301866250082451,4.683481646514553,5.873058065136335,3.4017393613714906,7.1965508083311285,4.693179757152625,9.889392078399242,6.78075556920301,5.9174730815737036
194,10.524882549017187,2.0966558631131416,5.204954541316016,2.197670906108531,4.5012325643372275,4.7572867246253,12.359643637214072,4.5532499952446415,2.3722481197150707
195,9.926775592614401,2.0210843984777456,4.788885707274113,2.172560024496489,4.2562408599385835,4.384978101203262,11.632431711375098,4.157540327224641,2.1615542872722626
196,10.019766484621886,9.397383588882995,8.767841115508292,7.682277183337721,9.564028093893146,8.649128469550547,12.641197544628197,9.109213589697744,9.235728684751772
197,9.046434007254598,2.082860080242798,4.344690119750813,1.9974601435821033,3.6721984641141363,4.455293903721342,10.09817791299281,3.6088527358842626,1.9199547062443336
198,11.162787620490269,10.864296553083255,9.942778564217582,13.090147912865046,11.938582692291028,9.234076995887678,14.255077648938991,10.514322369438998,11.884480641672972
199,9.826366434658132,2.720028044785177,5.4275308820775745,2.6189933769399634,6.291772320350758,3.8553044397542298,9.716518608310334,6.153000125229588,4.885232533713008
200,10.673141017871066,2.0526193212213832,5.677561521746396,2.251676252926172,5.556104429240311,4.540983211883188,10.563194490691794,5.765469379253461,3.7465159915263078
201,9.83632930647573,2.020474080626967,4.729980126138633,2.1714675786269724,4.220521319858867,4.335949544146171,11.512627059549134,4.107235472731039,2.131969514650138
202,10.151584032853453,9.57178999264769,8.955193655505427,7.938593877561987,9.713775301302698,8.822862094850612,12.805452922269927,9.17874601899653,9.418686178400668
203,11.095624022725744,2.136958440581007,5.823483925342182,2.188461846441935,5.254421852618394,5.0993974083938065,11.432784528999367,5.598490929042993,3.2329875477371157
204,9.426876996293494,3.88490301558668,5.602417743892541,3.062237033951164,6.824647434928208,4.202391676627148,9.74695305691109,6.55743278674333,5.48157312175097
205,9.065860975203863,2.0166923067393685,4.299397989506177,2.065330686123589,3.818522010355373,4.160169309241164,10.395496117257252,3.6401662985347665,1.8894525232732537
206,10.685496805282076,9.757986403795352,9.643618529424113,10.071216349177345,10.373179668591908,8.787348127576035,13.976421895309066,10.071725257610554,10.6194920659173
207,9.276051875275773,7.227237399877073,7.133861436567998,4.918677378991206,8.239312972579711,6.592111400891813,10.957776578897514,7.893155419709329,7.361044070128117
208,9.958020502074124,2.02570893777426,4.815917695158255,2.171112052024559,4.264326479823081,4.422708056469182,11.65040332121558,4.173575453278039,2.1688265419689983
209,9.268802566452605,5.4462665082450625,6.163251996234682,3.7390969502395026,7.517944186445147,5.174899806098299,10.07433997028104,7.055458449275498,6.303126781646115
210,8.992948023361667,2.02889200748373,4.280906714124065,2.0218882175212403,3.7405557081278453,4.227254017386185,10.226287891730465,3.59165687607979,1.8782655647726618
211,11.437619174033946,11.41797634906268,10.137364096500924,13.759715620235394,12.47054089108382,9.58579828732028,14.341565507338302,10.554951429166547,12.223545680788577
212,9.575227724086222,3.278733191537117,5.501980701928543,2.844298077827556,6.552045206984697,3.9621445038358702,9.710857782270104,6.385614029856976,5.186256190120929
213,10.727608245206412,9.729711951908138,9.682665168167876,10.749968713053377,10.571305683001736,8.712703565656623,14.140956343594095,10.220610069386488,10.923601020808551
214,11.142311433043641,2.144529886790324,5.832983540691934,2.1783327033746414,5.20720214727126,5.168741710754265,11.641902288863555,5.529375649355579,3.1426794089027896
215,8.989898170420926,2.050734475206534,4.296492264020886,1.9979866049032777,3.6906087748853538,4.3327294807148355,10.129628998973201,3.5830642605805227,1.8892234241471118
216,9.267562625614739,5.382116310936793,6.135382120738722,3.7127245407462275,7.498883183653188,5.13475146885771,10.046820272117708,7.010496404608549,6.270086504718324
217,11.148269813275755,2.139569465169864,5.682179668605322,2.2013781401113848,4.930198619106059,5.262687620607992,12.475765451274198,5.151024031489847,2.7661974477130915
218,9.283630391077793,7.271392563538701,7.156083586640542,4.922410997252138,8.272974677653101,6.62590227315309,10.95388516647557,7.871259085693026,7.378491361626688
219,10.11271249319797,2.372279301480823,5.460505566078652,2.48873257597804,6.059099967662149,3.9298910736974495,9.847162422990369,5.972037306642289,4.566551473699901
220,11.125521440306509,2.136677964192374,5.822283515990556,2.1807883919302573,5.21331068074605,5.145373420129257,11.606065722599231,5.530393886676526,3.1549979149029816
221,9.336651733860528,7.678388298492488,7.439218295372364,5.368841833042951,8.474532748499325,7.015524604341443,11.222110787674238,8.156934584549123,7.704424525941259
222,10.938068819918941,2.130145150103931,5.509155539565545,2.1813227352273037,4.7462409075359036,5.099380664757659,12.620125029115567,4.910179507065941,2.610852857757134
223,10.705694385045678,2.0619018573158323,5.705764306247551,2.2419696992724103,5.543691300246156,4.5835745460848285,10.590851869443338,5.792047908915938,3.7289010853734963
224,9.142819027318282,2.011797602047729,4.321773747904064,2.0986880303582898,3.881031311080527,4.123282478407501,10.53989266311199,3.6866389094685337,1.9071074174850013
225,9.252941304808562,6.914283002537679,6.936338761024883,4.660819550919077,8.080607959291521,6.3208699614158075,10.801074682110453,7.760584108019092,7.1649358777745125
226,8.957184816224581,2.0327549739728954,4.264498793522297,2.0039734807387037,3.704940457566662,4.251378471672664,10.155559949638905,3.570716563666469,1.874492293800815
227,10.023825618372262,9.427779188720388,8.774696790637245,7.631799584705952,9.580375442330187,8.66581815684852,12.616917446821521,9.072872809102236,9.221031071692016
228,12.814798954963294,13.284529522683112,11.208054814549099,15.960794828635045,14.503162312721985,11.17169224799114,14.970260975055231,10.848717679295518,13.511731154952656
229,11.103011527294646,2.138967119591001,5.63437447216577,2.1944125811343356,4.8730667130278436,5.234319149320031,12.558513307086253,5.083804625862017,2.7143774990727088
230,10.681523529018435,2.1099648238945834,5.306009218938119,2.1920230145423707,4.574909636869307,4.857439937928454,12.501431394222829,4.675726596634505,2.4478538453728005
231,10.501161667361602,2.07678192738294,5.644914552446542,2.2967389960227793,5.717783098110487,4.322992085342595,10.281995576239227,5.856710985371407,4.005885167491911
232,11.729383799938057,11.88986509570118,10.370383670034148,14.344116450302103,12.991633240003814,9.935953022676815,14.457982181344391,10.602471703500578,12.553198320359076
233,9.097003757754981,2.1195233783579175,4.389675255030609,1.9985293511260924,3.6445457509327666,4.581188216346502,10.047600908101337,3.640014439738662,1.9644881574441526
234,10.563053047245965,9.754641576263126,9.498687127002615,9.275946166843013,10.139244612214432,8.89706542653566,13.626207451211487,9.779757425083686,10.174789892196296
235,9.42193477330243,2.0144104760203456,4.455487446204383,2.149075338895184,4.030527390521648,4.140634360241209,10.94265422868828,3.841097548888464,1.9917544013177382
236,9.230823874876359,2.0113548794265563,4.357765847963564,2.123660455444149,3.936263774116004,4.105102380822432,10.684496657877084,3.733757497303584,1.9320647705263156
237,9.530293796322379,8.500475572328954,7.999083881740969,6.25320469416033,8.957090377133428,7.787076415455092,11.682140838581342,8.525923485750337,8.318475155722327
238,9.521591907524122,2.017439299952353,4.524205428501692,2.148883139345152,4.066485405306658,4.210790104141871,11.040274900629637,3.8949486249896115,2.0192404908632144
239,10.354459704374113,2.134511996176671,5.564349063579546,2.366340423606044,5.8398703887175945,4.140118680602352,10.097038746659443,5.877608259619987,4.2050410937055664
240,9.202780920692751,2.0141281614853233,4.357994024929753,2.1059420444233634,3.907782983470028,4.1483098065275685,10.610090174755864,3.717725727931795,1.9216309790055393
241,9.289685495719077,2.014090024412539,4.397787973240688,2.1245522020681924,3.9562246539420225,4.142566984406813,10.740731775220059,3.763946483207834,1.9463252511495701
242,10.360369253140242,2.0761836037142585,5.1005154360205776,2.1960869627845048,4.427633897583912,4.674756042329169,12.180788986815735,4.430221748667694,2.305010406567346
243,9.239467957662749,6.546404112144703,6.7094708644538095,4.351549290312924,7.931722245827534,6.001687192263641,10.579884083394695,7.5417010567279315,6.927619738283715
244,11.165219031807704,2.146769648210726,5.8308669204358115,2.1759424954403253,5.181798619451854,5.194594103980851,11.735605238956873,5.4941670127923246,3.1066795421081856
245,9.025858185961903,2.079579163511857,4.331208350277526,1.9898602708680546,3.658666020538607,4.450916234830832,10.07437474773576,3.598607904699943,1.9153979911722827
246,9.271266476323678,5.459544705514215,6.172389091075534,3.7468498197186806,7.514565244410758,5.183282821810453,10.093066192985928,7.0892228281551315,6.3133733911269845
247,9.549722200466672,3.350838212472366,5.505066253163562,2.872859983314645,6.587412590742275,3.983727035464222,9.707424955867442,6.396055242525918,5.219671162590977
248,10.962517428378796,2.1385717358454093,5.5299205672067915,2.1816515337693336,4.758302941806311,5.12829888155602,12.626537319944969,4.932121630584119,2.6193833179445645
249,11.176983854173992,10.88192617609145,9.961561651328031,13.088347159327308,11.944885708212242,9.255807361253236,14.26170638150695,10.509113653122677,11.888368648632465
250,9.325510590281526,7.601305991407721,7.37972210247239,5.2509652824572015,8.441871245218062,6.929444398232241,11.146400347275662,8.073073640126726,7.6227244846153575
251,10.237121237997815,9.62718314660307,9.071547344282344,8.210969840971224,9.789806369855954,8.87913169026815,12.968906195089277,9.326770602445855,9.560658929178544
252,9.832939825225942,2.7092375632229295,5.420765041066986,2.617338102725619,6.288690352262943,3.8548984656470777,9.713387209228392,6.133239065627431,4.875775879100506
253,9.94201184930688,2.574388825672386,5.418035083291881,2.567133468602117,6.209413398728312,3.8629924599659797,9.734685968425282,6.054999842125952,4.767092233366163
254,11.198214055069268,2.140526814503627,5.791393739301576,2.180613867126921,5.0859809137013805,5.251801344222806,12.071725130240083,5.358195249249395,2.962412775087091
255,10.653202825134828,2.0554160236274424,5.681206688483211,2.255017033395638,5.57954932284279,4.518719206639906,10.52170363398566,5.787060965788163,3.7829076943606967
256,10.293793488441514,9.682315115064712,9.143395117590487,8.348758620879241,9.842049453421831,8.919662653914557,13.052256719544062,9.381085739336013,9.63992538387799
257,11.519598929366337,11.58525794359595,10.179913722988841,14.053136891545256,12.709822463553913,9.669220077385768,14.372818679583457,10.594640660321964,12.372315976538317
258,10.888229627872608,2.0843822606203597,5.740866534066283,2.2056359739365505,5.403132245529081,4.811369116885976,10.916939636772858,5.707322587537777,3.501030082470888
259,10.429045935372478,2.0800490413433153,5.137810815425272,2.1979651331979886,4.459634306250111,4.691808141758243,12.268667143542238,4.481899045239861,2.331985738716085
260,9.014094375773267,2.0131317638833637,4.268561830710161,2.0565650054023656,3.794786371524408,4.135594227837779,10.340318714962578,3.611910236768186,1.8783221119759823
261,9.757639773222584,2.0224069955445048,4.681352142040306,2.165883557663665,4.179482275296915,4.315985875691918,11.378003959458573,4.052845700106509,2.1016425795343716
262,9.253014461408815,6.188096379570574,6.501951071158442,4.086541222289387,7.824618342935453,5.704729605540738,10.346050801617569,7.306827869577785,6.715743751708637
263,9.484375478770648,2.0155720883944683,4.495722149301494,2.150631636818578,4.0553778368282,4.176702050843932,11.010875152313684,3.8754443731362094,2.0096867119295885
264,10.410301730294373,2.1079412206422923,5.598158449916603,2.3377839906032842,5.795934160600236,4.203090541643769,10.160487562380768,5.885181408476914,4.135796504422156
265,9.250212052645496,6.789660365888574,6.845568823122397,4.506813342594441,8.048528713310022,6.204073482559798,10.683358508789752,7.620942954094698,7.061714943270886
266,10.819590018061422,9.910862414671568,9.728240999656022,11.487184634224553,10.936993098520437,8.789629175108542,14.210771353326862,10.309532767089907,11.224930934391153
267,10.139932743803842,2.335447896790084,5.468750208798018,2.478204157891297,6.0345188159774175,3.949540097538405,9.873352178560465,5.9452406012858106,4.523238605089664
268,11.011518163164617,2.1081844712991575,5.778540807986085,2.1987717608982424,5.311521613497215,4.969458595152659,11.204272117565262,5.63035902042971,3.331468868380617
269,9.257911130846233,6.902377534048801,6.914042759531908,4.589964735061964,8.101611428936444,6.299599786588944,10.734371012000993,7.664861558366344,7.131779333205064
270,9.840238613838856,9.147413853879598,8.498010507920569,7.131687173798484,9.382561697569807,8.397562854232703,12.296630011516418,8.880804242219371,8.896230106979143
271,8.997752424046315,2.0260759216262634,4.2804894875517965,2.0277164261809677,3.750560507078389,4.212446910998822,10.247129798925307,3.5956891566641085,1.8781857010771768
272,11.046374164581591,10.603264067312162,9.87080060195053,12.772806612828298,11.710531246169484,9.08665108998018,14.233901304892417,10.489392614132976,11.730560009102582
273,8.970268249868356,2.018231641013496,4.255795244952707,2.0306522186748457,3.750486073536136,4.170045104432546,10.244481863561392,3.583520863436703,1.8710492469456739
274,9.756932288466393,2.8426460389560155,5.452566389668254,2.6690639390617545,6.349593904425023,3.8646853204752203,9.720187005726924,6.237810791928389,4.973829584493747
275,10.188483285553476,2.0446557122600915,4.978327900083609,2.1866432429783473,4.36181876719308,4.5538493666886275,11.993083314968066,4.317369322149997,2.2492141787080686
276,10.720190736305502,9.748600769862268,9.694553716298001,10.591237276185458,10.526050864539014,8.737787797350748,14.111994100826012,10.189401948743686,10.858522896086685
277,11.13707647221498,2.1468156531896105,5.838840603308148,2.1792785300880024,5.218865578046692,5.165073009914842,11.595486926184984,5.552911443075887,3.162125982478499
278,10.49010037612404,2.10190846252999,5.189687189132051,2.1988398409023437,4.477746006272245,4.761739467342468,12.30501696657698,4.519027241685979,2.3447204388404423
279,10.071022389620856,2.4181452264679972,5.443974302737788,2.5076033708257683,6.094561179912784,3.9073184256307325,9.81279056101453,5.985354482914016,4.615207887284151
280,9.352842661177801,4.273940157764212,5.714619999437997,3.2194169989050385,7.0152299304170604,4.432618026271477,9.799836159906807,6.657305115729757,5.677985985410982
281,10.636043914829814,2.0601748433163465,5.6846380926454385,2.2581469100820097,5.603390024893488,4.496705626491805,10.481333992252294,5.8082972869838825,3.820787009770757
282,9.867466331865065,9.202064416345664,8.5390205834092,7.167194121362683,9.420115912295234,8.4457764856836,12.324958523039447,8.884320958035763,8.931922193490536
283,9.677561455766913,8.843859037106865,8.252251055765301,6.585766517004403,9.194984866306728,8.107854289161827,11.914772839911905,8.632598590462717,8.57255927418709
284,9.39557773611665,7.975156613421211,7.631269711334212,5.594423900126821,8.65923174440622,7.289879507292886,11.33906503574409,8.219995070610462,7.8994943900052474
285,11.838855627329824,12.05326030702328,10.42769011693563,14.662944994627189,13.263299009918924,10.036000141622386,14.507418457365572,10.660644344827405,12.71417369379477
286,9.110098420483368,2.01142806489932,4.306411748024496,2.0906131189423807,3.862320991032457,4.1203950397070805,10.493534140544067,3.668798478774694,1.8995315759277716
287,10.974321146451507,10.411317644595055,9.845725795411111,12.462977532860862,11.514307895184338,9.006975515829483,14.237432652952812,10.456718099692413,11.59537350605495
288,8.9995527249379,2.0109837149136136,4.257086025381914,2.0570375775053296,3.7919879267232517,4.119873013372965,10.332360292165845,3.6048833393692656,1.875503499249836
289,13.454014592087526,14.025177414544391,11.72525847470995,16.651698652341285,15.19450293578626,11.90520125226412,15.30262345218186,11.000361662117873,13.96793064946253
290,11.14703739169114,2.159019195562775,5.675946133815348,2.1979492792789475,4.895980884104306,5.284743086161816,12.551534196266617,5.125813045232728,2.729784353176059
291,11.032538797549948,2.1168266584521684,5.7922782978775365,2.195439719587106,5.301408071853799,5.000030973280074,11.241366559308693,5.632125033248626,3.3138450767005154
292,11.64841578799949,11.785605465104924,10.271339172772079,14.357555982067677,12.976558335858105,9.809974625130584,14.4280146997423,10.63528506090954,12.534697885481986
293,8.968586525525371,2.0202086399694568,4.257468963684792,2.026333051214992,3.743986069349339,4.18194147665785,10.2312466460704,3.5815966146019216,1.8710214576346145
294,10.735791238341763,2.1281866995668888,5.351201927676997,2.1908967829543746,4.59302047155365,4.916977200784116,12.53091359106629,4.7121879689852815,2.4618986133256566
295,9.345515586731356,2.0138713174678204,4.418595712313125,2.138258268833422,3.990966870683437,4.128905321175184,10.83471585764467,3.79684690459119,1.9665458892182963
296,10.081820789927223,2.410403305025265,5.453364851060948,2.49879827188554,6.08684827050119,3.9127253006222342,9.819501527680655,6.00170439995985,4.609418048715889
297,9.244947420433844,6.514679850475871,6.6863990920278695,4.309540309676828,7.932939249898531,5.9699532286760135,10.536654919636598,7.488118665678634,6.906106075577161
298,10.003791175299897,9.433581427915822,8.743107154970033,7.493180484192397,9.57232983108301,8.652904100316915,12.541366613542266,8.99992742459441,9.155690857187611
299,10.757009660745567,9.821796899044623,9.745992548162501,10.530810731864063,10.54509073523478,8.806684850722988,14.115745263939102,10.15748618267141,10.846667261014355
300,11.065154652127896,2.144138118242075,5.605254023150607,2.187225739999065,4.828553561589813,5.219945711780935,12.609038277583256,5.033892992619872,2.674883894370085
301,9.945208499858094,2.026691344063254,4.809789818088737,2.1701868011287884,4.2581150184693835,4.42235827155966,11.626220957609803,4.1669427974613304,2.164036103212464
302,9.637685635498514,8.738484465712219,8.181059222101748,6.554926230932706,9.117711395099036,8.018578214243718,11.89078930515691,8.65182658638394,8.521381603992403
303,12.520591001007938,12.931871164055067,11.001369539566824,15.541388228781761,14.109684415841754,10.855979018421824,14.820391882622708,10.757356794887563,13.26286868071064
304,9.36390930286907,4.1706599749469655,5.6667337479649795,3.179715578588348,6.973384202965752,4.361496726968137,9.761092186026442,6.591297802164858,5.62286762293013
305,10.38122894370232,9.636216312480698,9.248613032492269,8.79417148767564,9.894277691794557,8.843323940536152,13.328860164638701,9.6109030544509,9.868878877910818
306,9.519974756976834,8.486045459616447,7.984108860354841,6.128053830228881,8.956732513611692,7.763804251922525,11.611377491558606,8.440892829908561,8.272120241505547
307,9.52025039968714,8.476029448446115,7.980908262019527,6.213603157766906,8.940819845004636,7.762594858484592,11.658709223922697,8.507723914366643,8.295145949152948
308,11.08900483371788,2.1352169489766126,5.621732659357625,2.1926929376746305,4.8621800825709105,5.221886898981051,12.567868996340916,5.068194887108364,2.705815212002051
309,10.065786372460284,2.4270714583808988,5.446912317916954,2.506580657737465,6.1001431102561305,3.9047728830298194,9.80778956943815,6.003562576810411,4.62613138263495
310,11.083328943617046,2.126488848830181,5.807016135465988,2.1899113401946964,5.248743422351753,5.0816490039198134,11.443455117235796,5.576521225590382,3.2253247515021255
311,9.568497806565693,3.2716579691001253,5.490898989737573,2.8485632691105445,6.559809538828885,3.960309538247,9.696384483165572,6.347557549147228,5.183282496703111
312,9.029849447765548,2.0829169074822667,4.335004806328987,1.9891485905847777,3.6546609362316995,4.4639737393264145,10.067935284611721,3.6008318629316416,1.918791560460673
313,10.647128965053952,2.0533592004753567,5.674429601371086,2.257163472729673,5.58076802605602,4.510731793538878,10.518512390416335,5.779300320778905,3.784233952800324
314,11.714943350338398,11.871582310764389,10.352245242247005,14.345668770649775,12.988111185155626,9.913415954349855,14.452007794796367,10.60697324664971,12.549491457317774
315,10.572944576474477,9.738948821968192,9.514990799797843,9.36447179856367,10.162607550225983,8.87387488274883,13.672720318947192,9.821688697520836,10.22222218277249
316,10.719830626548896,2.1207551499008184,5.336818818846393,2.190803916017296,4.588915658444296,4.896104379275003,12.523503320816044,4.702197012986109,2.4594528509439257
317,9.076188836168612,2.00943842120927,4.284559660937879,2.08798255599882,3.8496844927003644,4.099476686567861,10.46127305014955,3.6515061375331865,1.8927680893742056
318,10.69231567070088,9.787575544754723,9.641166967492905,9.9128179240997,10.357977284387717,8.839071952849773,13.93052083973276,10.01712173281909,10.546744735449861
319,10.317859701094305,2.158256198807279,5.545357391315204,2.3846073624111432,5.872145831364992,4.100992236731259,10.05479041451547,5.882366108261294,4.255665601200139
320,9.526349755687685,2.016515441302963,4.52277210980032,2.152447559619266,4.073174020666551,4.198726337192604,11.059758896773964,3.8988116727468025,2.02284953996064
321,11.08921443398676,2.142017136700405,5.833484086069399,2.187934835388332,5.27922146461965,5.083480879106195,11.33943511611374,5.643618026838411,3.2732815646805795
322,12.954881818030852,13.448611741066918,11.315438787432734,16.131240864910062,14.6686116899739,11.3285121732706,15.042498695792064,10.88488616888855,13.617829469636725
323,10.89084954380763,2.094858690040387,5.761534601271484,2.2022033531643617,5.418129925661522,4.814186379899206,10.881115782274168,5.749688872794163,3.5280814731618966
324,9.2404834884889,6.560097728044065,6.715271684731615,4.353954510554664,7.94218528882638,6.011637353074067,10.577418990197382,7.533938397023548,6.933355344524856
325,9.628894671977227,8.729591216759793,8.168045730666588,6.5135902911418215,9.112537755103459,8.00598937967822,11.86088663899837,8.620678794879897,8.503280638868981
326,8.994595372862358,2.02054505094754,4.271685199223888,2.0356293150670304,3.762214024921019,4.18161391885348,10.270336946906266,3.5965472525189863,1.8763094629428563
327,10.768812280854815,9.787536509097228,9.7236669583945,10.849107681621174,10.636763510614653,8.760415346653682,14.167807069927454,10.219257417581906,10.977465738352814
328,9.860964011258107,2.0246149604423493,4.753839997859475,2.169163605345216,4.224946010639373,4.373230725728259,11.518280216055514,4.119568677306339,2.1369465613081364
329,10.55668712270042,2.10987918806184,5.233154904889148,2.1980001857598284,4.50972823924707,4.798368865338965,12.375224660494453,4.572323442369808,2.377517736147024
330,11.222351500503114,2.1698074126254716,5.851224146675181,2.170627603317593,5.140218834610585,5.279639614183584,11.921247818634722,5.459059407899294,3.03961360059305
331,9.265710805754832,5.393163618015303,6.13850700440724,3.7170315832474694,7.507722398201533,5.142383375936796,10.043996380376852,7.002775399139785,6.274764011747427
332,10.935603141023238,10.204581922929702,9.844149001282503,11.985718979619868,11.252264423463403,8.952301211220384,14.251523640383452,10.366166057874599,11.419768717050212
333,11.081197584367564,2.147734711404594,5.6187439519287485,2.188718422196164,4.839515447205721,5.234772003555596,12.60438934709612,5.049766646559084,2.6834837879406686
334,8.964935371039239,2.0394328535435413,4.2742533565305125,1.9991567403759576,3.695071598757587,4.284136532548505,10.1371219460836,3.572229278424871,1.8787996750934708
335,10.048165620175967,9.44281628212671,8.808689605650846,7.723116086587184,9.599839911445363,8.693334760618775,12.669103201727753,9.113970612448059,9.271288611802545
336,10.616934398749569,9.662239242134968,9.547899118840144,9.878361709383867,10.272140370794054,8.730582439421273,13.89389826243202,10.044624871667109,10.500581831109455
337,10.479591890821863,2.081444555266552,5.633159974157406,2.305235334212252,5.736118103395365,4.294090228795037,10.252952782599607,5.860602367858263,4.034790828326664
338,9.626518226258126,2.018241192445637,4.585376414956503,2.1622596066365003,4.123151024841259,4.235444617738066,11.207776700028564,3.9640445172423417,2.0584200475455954
339,13.895826901822947,14.52051534878047,12.073148955401107,17.10077586306345,15.656371924926638,12.39708988585865,15.542035917630736,11.122901984105948,14.27303906599742
340,10.227622263057425,2.053460598453052,5.009914866395725,2.1880993638959687,4.3747456246658984,4.592530587791143,12.030201014255704,4.341359809290636,2.2602052341303507
341,10.825077193906841,9.98484060693675,9.714286216577865,11.765713013540077,11.0666821056821,8.793557040572642,14.206329409642482,10.361447747829878,11.313223129561772
342,12.12960147897451,12.4397297807552,10.678503154070832,15.056002806562297,13.639139994767621,10.39148807484689,14.638135482882406,10.694676096278473,12.953944056032544
343,10.46469013528956,9.662493902636452,9.360193914854424,9.058341289909851,10.001792597241705,8.841063373104491,13.492789958154514,9.718189838626161,10.02779313125431
344,10.306605919122529,2.172413237518986,5.546395671943618,2.3896667775657123,5.88618200934463,4.088418224438977,10.035493596829946,5.904663016055444,4.285947460194005
345,8.979997353798607,2.017818921911572,4.260155395298196,2.0353004285998524,3.759041731177775,4.166251957662656,10.26237912150354,3.589516899959825,1.8729987238093275
346,11.096192728851149,2.1370472745199502,5.628128908961667,2.1935227988112227,4.867670849664927,5.228122874834452,12.563327162613069,5.075971800881661,2.7100680130455372
347,11.153741266877622,10.903556575584075,9.89689869840146,13.229126691997974,12.011982388074065,9.209777408236063,14.240448551559345,10.54329512956666,11.928972360930699
348,10.390060273715779,9.631612252687901,9.260514196626374,8.83818890381336,9.905365433656858,8.83501892166753,13.355737114886793,9.631884996639348,9.891929661559754
349,10.326383560939947,2.15075484658704,5.547834651697203,2.3806565836850884,5.863241384601136,4.110051356794776,10.066366324769241,5.875306704904601,4.239659152657267
350,10.861341204336544,9.996098017719918,9.773681702444952,11.591049715275856,11.016411147256866,8.851382418479748,14.22808229106315,10.30996846141256,11.273861635428712
351,11.097205819648416,2.157307134108933,5.633553395180895,2.1892648371637353,4.8440440847808315,5.256483852939511,12.610847528069623,5.061571505017711,2.6851512404029183
352,9.35802317957448,4.221777431024163,5.6901347681048575,3.198807967239244,6.994221134687775,4.396865093819244,9.779828649088515,6.624719730210253,5.649124549628643
353,8.955060384360296,2.033496978768896,4.263988421813618,2.0022501289365313,3.701440314957046,4.255769711691527,10.148799443147938,3.5692142889931944,1.8744577005410372
354,9.965946422167498,2.0270182796026264,4.822765537822253,2.1709163085033154,4.266499942486424,4.432197684455241,11.654974953563526,4.177639737441834,2.170788959101662
355,9.975975037965577,2.024785787220699,4.824865123017384,2.172710844206266,4.273941780352323,4.423169459128432,11.685635314906783,4.183059932720816,2.1761335386786316
356,9.410812416576277,8.078664933055238,7.710916202940616,5.768214213656024,8.703302365818184,7.398985733142741,11.421823467454848,8.31736888034319,7.995373745887354
357,10.026614992919388,2.4704941213051455,5.438264594748354,2.5214192520594176,6.132298710078386,3.888606446828904,9.781239984190519,6.025053589579393,4.671077588014139
358,11.03392101566207,2.126180004512514,5.5761973262804645,2.187015449747473,4.8204436684935335,5.176972596743453,12.596562060596542,5.010830675148689,2.6723332531776873
359,10.875799097716335,10.030324232248407,9.788182421589514,11.644564305466568,11.050164628845636,8.87310942333006,14.232974582393213,10.314212610546504,11.295035361004963
360,13.507481744918886,14.084517941635808,11.752425809182705,16.741590858436055,15.279942485722112,11.95029999950078,15.336852192566408,11.032259808212967,14.017438863529527
361,9.277170329552202,5.215020386031788,6.077050140491499,3.6436092584963595,7.4151983472143215,5.027816770626887,10.028211051697365,6.992046676267301,6.192574576413114
362,9.698885568341266,2.9611001038136218,5.47019111594607,2.7207742652843225,6.410743377019844,3.8821486025563026,9.715648732222533,6.284530380472559,5.0400118219927785
363,10.236653087717904,2.0533270105238333,5.0139788977570525,2.1890854243249045,4.379292332426879,4.591724086821111,12.04921580246025,4.3483545657501885,2.265004326061871
364,9.995460480382345,2.0258833541538346,4.837599920032272,2.173622941525897,4.282473896905586,4.433114901140227,11.71364842043908,4.193605083737665,2.1827197311430435
365,11.247263152941457,11.066153267817565,9.98588633851175,13.355118217316056,12.1291236355657,9.341901492940279,14.273839215196269,10.536248312954728,12.00378817872541
366,11.115627169543686,10.759647190464111,9.916223060939704,12.960999699540936,11.846954386788793,9.176308188410745,14.246566873901306,10.504516270384917,11.822932696181118
