,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss,Fuga
159,1.9005998405703803,1.9942410470813066,2.0333465476463903,1.756950460588433,2.0326954050465047,1.3575259616710587,1.1278089343853124,1.831916477762684,2.1664361779658985,2.1079613375082387
160,12.914624104497555,9.969132654167865,11.9373312516401,11.547865688932655,11.741898836204417,12.381065423373956,10.303285090602483,11.344865960290376,10.675825533083408,4.20309237709618
161,2.0089964002190865,2.024202157778885,1.4750758561057034,2.57453425802374,2.676078297249039,2.0848215817804343,3.0361450957098675,2.0457733633622577,2.7097592906524244,3.206258068762191
162,1.8247252733823147,1.800082158424508,1.360830867418185,2.3853445183969937,2.5086023371262445,1.8619074999306169,2.611079556737048,1.8892236855510736,2.6109225662090725,3.0171589110843957
163,1.643330747062376,1.802962600188864,1.837436866451107,1.5353623172639974,1.8487784526260216,1.1483019764834832,1.0444085118704638,1.6377703873889076,2.006297252071957,2.1588261933509973
164,5.45854107798029,1.9513202545060584,2.0184593540942823,2.0565666372453,1.8066676028905266,1.982481865650296,1.1665302070272003,1.9852442688374594,1.955346740730441,1.4689974713044311
165,4.816352340152481,2.209682491429101,2.589370573694676,2.288072981725881,2.3067749326711113,2.3319271042670686,1.4319526692649363,2.3492768355355396,2.320286176118313,1.5363599665596892
166,1.6003958039436554,1.760852861484536,1.7973240847810625,1.4977162891959583,1.8097198925927145,1.1200786560420375,1.0283675605491864,1.5978139710236676,1.9713114720933098,2.154178909059004
167,4.546523894367473,2.3803707227923185,2.595788447269092,2.307797273141547,2.2779263305330715,2.2185627984683878,1.4124935434984631,2.3436828753029872,2.3343323355139503,1.5982837542650303
168,1.2898999613155655,1.3474573453322594,1.5283723236705464,1.2512965691400146,1.6476102686275325,0.98946444858677,1.048124404808972,1.2343699426652455,1.7784923248242297,2.362121176861737
169,3.5799282725592048,2.4934229175289,2.4158217300290845,2.140828915331209,2.0023165912222,1.7755405314447321,1.129671374216712,2.092621951178324,2.1542247286678053,1.583275406525031
170,4.404929114097342,2.4330969786117813,2.5767613282314517,2.300236209779347,2.2429719832889616,2.1471017122992104,1.3808313830315218,2.3150955018998642,2.311229761287982,1.6051916985026398
171,2.583032597186597,2.4596318716109304,1.8965601489841561,2.924532759863154,3.1706127174364496,2.6018169188854356,3.9498127733441857,2.471894603170714,3.024937620008379,3.3920702099093565
172,5.07828129830674,2.122076128885912,2.580265280987446,2.3081637426958874,2.340505098123386,2.4450577229036714,1.4611766324551896,2.379909015512951,2.329301369333495,1.5509186423039223
173,2.02537118206374,2.052174588494448,2.1009974559283484,1.8213103637455388,2.0697484337962337,1.4829424192917395,1.1503198932202336,1.8728781885207004,2.205529388468163,2.051031234270653
174,1.2927836580841794,1.3540130984318226,1.5370436007181847,1.2487503493214969,1.6431437508676934,0.9860812900016983,1.0375116996833875,1.2450003153351952,1.77497908529013,2.3499390640161546
175,1.5312349179228613,1.5732330878485838,1.3771951547764252,1.8144363789881615,2.1510221935159097,1.4092454507550063,1.9617311662266663,1.542117694523883,2.2815788478347065,2.8394996465758884
176,3.067989176672064,2.745976736957874,2.35666372871385,3.3275352882005746,3.5853090278319204,3.116767576976221,4.489845423964646,2.952915945400479,3.4365341963963605,3.429333753140869
177,1.3914633374948502,1.5081671653804898,1.6747368998336918,1.3435673497968899,1.7217530065604603,1.0448713609871798,1.06807860908436,1.4192688897097339,1.8850519445041352,2.3735217590039452
178,8.379551917125601,6.352629517165136,7.517731123704135,7.8022980577390975,7.824102587030144,8.108192618780231,7.514812713840422,7.370618523943017,7.379718569596995,4.148645130526712
179,2.600031939615806,2.273354410403248,2.334498538834383,1.9779605832503266,1.9755846673212123,1.6821703546866078,1.1238526091321344,1.9573950017155255,2.2999261221900498,1.86932963899753
180,5.432090872016471,1.981642692611609,2.2842484251562882,2.175443711508466,2.046111093855048,2.240404901628813,1.3087550883224417,2.1762693614684236,2.125674557939543,1.489122210197927
181,4.613797269583376,2.3536894287175247,2.6049936502950253,2.3137238047072137,2.2954495279446996,2.2532017663323254,1.426871854249775,2.3553957922590163,2.341904797021018,1.5959223058751963
182,2.3472190783568654,2.193726393442781,2.231634252709673,1.9351226717481624,2.0372603683744708,1.648382114989149,1.1622189172157371,1.9479191097106652,2.2762644023581977,1.9512661354259306
183,1.3520056744151892,1.445613578117611,1.6325553124789234,1.3058726861458998,1.7006257061678458,1.0238006822371746,1.0622135766493286,1.3518836883465266,1.8457157301115739,2.3857671727965664
184,3.18399727408346,2.4486647534885515,2.3659871220046162,2.0746043240939716,1.9501201870244325,1.6756536064763277,1.0613509926213618,1.9962694798153873,2.1978174304910003,1.7328177153947952
185,8.640475243293237,6.521625325202969,7.788190142243812,8.008710309468556,8.036585166139702,8.366117775821513,7.602467711627195,7.574835909511587,7.543686697514943,4.064575136519128
186,18.032620437296927,14.451128129515933,16.280788004234452,15.644027225579766,16.09775471070014,16.642412808257223,14.12105656892415,15.813868712164888,14.40302469595697,4.664740301127079
187,5.285058075287313,2.0391472651664913,2.493866105341266,2.2739511941122026,2.254186348743619,2.411205054467779,1.420462595355732,2.324179068032978,2.2717087206167323,1.5114449127063776
188,1.665284061654002,1.621435581345375,1.2975043104673223,2.164316700559695,2.3276927571136072,1.6633985263672755,2.251877669397575,1.7275758198480955,2.4719444492802682,2.875469904660057
189,2.883334605889626,2.3393279407314242,2.337129886928713,1.9838289979668842,1.9055965908261054,1.6250622595412074,0.9940058605634126,1.9175012493554446,2.208830553152992,1.7635097556967658
190,1.3868453158980674,1.4067480068012086,1.3211539833615957,1.510424327537253,1.9323988709098885,1.128681399787211,1.558790843416092,1.2974031246261875,1.928950175485241,2.646794090136865
191,1.6949890636933043,1.6598464753365925,1.3112882896893963,2.211752025890895,2.373489067673766,1.704513071786736,2.3026759386380062,1.764613589077525,2.5056603213399935,2.91164862298624
192,4.301582993878162,2.4729502521716444,2.5685843537890407,2.2993065154384325,2.219459851118949,2.098889755366582,1.3621253176825907,2.302180547210803,2.294270933563308,1.6198056300225003
193,1.7868639874175314,1.745038707080525,1.3253307023236829,2.3266763532254164,2.4533032627146745,1.8078211879339203,2.5296031244204022,1.8376207548116055,2.5562483349256144,2.9481094312638754
194,4.028024070001404,2.5491111165595632,2.5328727522891867,2.2814208139703958,2.16443494059458,1.9802239683924139,1.298744478001939,2.251867922711257,2.2596240011799846,1.6484570176462938
195,4.961891536477917,2.171973649741137,2.600058292297367,2.3093737841018998,2.340525610147594,2.4090157958965968,1.4632962258440718,2.3790391528064987,2.3378671730758787,1.5556220603045108
196,4.44639792500756,3.6201926242395106,3.6499946547771676,4.544452677439461,4.642210709006312,4.396515775396031,5.4781878545310185,4.203862667649815,4.5495282155967995,3.6288713374549024
197,5.310085181409157,1.9070610693699586,1.635124080611193,1.8085550868140166,1.3623594602304048,1.5593128648940058,0.938757019386357,1.6547557495346081,1.6842601832009065,1.2806605659549861
198,16.43176111802443,13.06160244099985,15.00644304059573,14.388119528435523,14.764910993027499,15.37766717356049,12.922226612148338,14.473817283205959,13.287418443506787,4.57942501034601
199,1.439528247486233,1.4850946309299757,1.3667089926975156,1.6085307328960792,2.0284458601446778,1.2143715440468903,1.6892667363872456,1.3815720756571908,2.051644119824278,2.7493858046472472
200,1.4032812263529615,1.5258817009024996,1.6965942149411166,1.3625431855796568,1.7461285100424717,1.0623469545804491,1.0902568595211755,1.4360591916269276,1.9084756655436803,2.412130718573955
201,5.037474712246633,2.1255821073798096,2.5767447556712564,2.2987914407038392,2.331446498993854,2.4280886035684577,1.452278698805072,2.37141273565134,2.3228222550387283,1.541021984002756
202,4.861939983536553,3.928693656996491,4.04132946038132,4.907812692501779,4.981384534265223,4.786072907888574,5.783821562193182,4.5766603820782565,4.889483650437535,3.823519304086917
203,1.8411881105511445,1.9579518789196264,1.9899595571858664,1.7131550240069726,1.9967334934316856,1.30217205870198,1.1003053517455226,1.800688968284601,2.131348420652278,2.115471696251183
204,1.6269621462453445,1.5860924754139953,1.3075151266624099,2.0881904050935223,2.2697392640316196,1.6159232303373154,2.1904811954828354,1.6839169606897366,2.4384131787471315,2.847117103907874
205,5.384822019973262,1.8969203177737384,2.0197553425958397,2.022691963217515,1.799811396538235,1.9817164916244485,1.1435324325095686,1.9682184245653271,1.9349864028174888,1.3939899821096025
206,8.640475243293237,6.521625325202969,7.788190142243812,8.008710309468556,8.036585166139702,8.366117775821513,7.602467711627195,7.574835909511587,7.543686697514943,4.064575136519128
207,2.4417783965885422,2.3502084745645537,1.7671585551077247,2.787026327773854,3.0220440943810116,2.444228400989788,3.7452766430067106,2.329038715677758,2.882494687983212,3.306844798878555
208,4.905138606832779,2.1282393913149082,2.553069097209724,2.2617564905713308,2.2921331680814836,2.3583122276722284,1.4157103108942266,2.3305382016140483,2.2900487788622717,1.4990655963371065
209,1.9378497246089965,1.942269833243264,1.419418304300072,2.5056351555291734,2.5922175923411,1.9956386585691603,2.895715409036679,1.9736192657652831,2.644427491389758,3.113583789648496
210,5.399343916525668,1.907565151776424,1.8485576575225173,1.9516198024734503,1.6402473593543854,1.8143772112462715,1.0623039423812741,1.8475530468110155,1.8387022984808796,1.397802128080655
211,18.247778120738918,14.644384139269622,16.462813423630905,15.827064606673858,16.287055728784015,16.8257932221486,14.299100706377265,16.003214194656614,14.57213932452868,4.746840243115546
212,1.5355555239357919,1.5225794006450992,1.3246395188212712,1.8370606712592552,2.1273991900040055,1.428214614508985,1.9842284483678272,1.5349038686340135,2.274801467446512,2.7622734889831064
213,10.131087057381233,7.6427001217730215,9.282890574877106,9.2515965552701,9.318909695310127,9.817054196280637,8.441733877977395,8.850708718814632,8.602355311270147,4.091011611503744
214,1.9801122518228156,2.0272441421083296,2.0758434354587347,1.795764112017926,2.056545564802343,1.4381826578068964,1.1412037100492027,1.8544819839026931,2.1914713876169722,2.0635633601948995
215,5.378137426152209,1.9183389848724732,1.7197520997785833,1.882056021126475,1.4934702072783799,1.6757735696872795,0.995262004126841,1.7436351285082636,1.7581210568775374,1.3653494885218487
216,1.9408153685935488,1.9535944544183936,1.4311927387470162,2.523004587300531,2.609421594716753,2.0065395535300863,2.8941727849341015,1.9926826485296756,2.6702718299809862,3.142712245331594
217,2.6955457651157175,2.2887756504340655,2.3392698606870774,1.9748568677217546,1.9322506650625293,1.6614385853158986,1.062617340517809,1.9300350714457557,2.2679278850223716,1.8148054291217897
218,2.486073343144456,2.404884290169335,1.8068778451386653,2.8455317199894523,3.0807248270809566,2.5000481298818475,3.813578519872711,2.3894656046295504,2.9431510407218573,3.393080098581111
219,1.3594285382880522,1.381803446813083,1.41783772278801,1.419168151162168,1.8700854251640913,1.0929009762626214,1.4124611542321484,1.25472365501437,1.8999994675237668,2.622660541193978
220,1.977862184345824,2.0379375024734867,2.085639699336549,1.8051592510064287,2.070683397518067,1.4355680718302997,1.1557507976835035,1.8673684660159606,2.2058687430837236,2.0968907821803406
221,2.6140098244842114,2.4445575581729657,1.9306529917161424,2.9272635192148027,3.1887096960250876,2.6337972282216473,3.9868125835234776,2.4921139007701494,3.026735455158254,3.284976976764649
222,3.137307745469088,2.4466213357782167,2.376345347361202,2.071888622905683,1.9615914431132908,1.6753340866357265,1.0604605757250418,1.9948296440593551,2.2168421795278173,1.7617347570242918
223,1.3707090829048914,1.4767265304175052,1.6438142441229733,1.3148461525487845,1.6913132065631695,1.022236914721058,1.042876620831177,1.3891880383478024,1.8522796275038358,2.334071693593146
224,5.402459425057546,1.936442575120819,2.1870676263335938,2.1103146067855745,1.9536264229443951,2.146120845663983,1.2412516564824014,2.0951046030010145,2.049228294775398,1.4377185314454042
225,2.3060375239870834,2.2399779558792203,1.652905116022509,2.664729362352778,2.877099161318284,2.2939349863514913,3.546595198560475,2.205261231413002,2.760541956152349,3.2268256686164336
226,5.431411724809503,1.9450681308742719,1.8059321335647223,1.9465489502300193,1.594553414546275,1.771008386038508,1.0523041845334165,1.822790995450176,1.8250572050236873,1.4307830187687882
227,4.442269899510125,3.6330433649748994,3.6435170640117343,4.5516086381828575,4.654859122919665,4.3956444878261465,5.5107036837443735,4.210482372587881,4.561836711494509,3.699928388564875
228,23.484533558963975,19.139523145005672,20.32369531212584,19.919239820531534,20.617295728266,20.87178183611599,18.218716655560687,20.166259735479166,18.131860764247953,5.007841351257971
229,2.8137904091760757,2.3229123987570897,2.3432315338067844,1.9854590538533987,1.9112792380909145,1.645218675727775,1.0143633996559458,1.9166198034960287,2.240372853384979,1.78576399202785
230,3.7181215023986502,2.5829996636142596,2.5104801505141294,2.236661658529394,2.101592601598028,1.874318115633659,1.2247787292632775,2.1912626846506598,2.24372662217637,1.6829769473219358
231,1.2803692340097113,1.319883842478482,1.4887469635847008,1.247610633979507,1.644110795294545,0.9923426752456184,1.0750049835467261,1.1992861254986216,1.775394589740697,2.378024471690983
232,19.733077020108638,15.922488832131595,17.60074987126092,16.990617073127744,17.515933915874157,17.988665387466867,15.409134653104578,17.214434306449665,15.590566323988408,4.858948221836709
233,5.2984088260817686,1.9878935236985313,1.6606192653456686,1.7968295456929846,1.2802320513312397,1.4962102401186583,0.9418596951081126,1.6427699740531956,1.6775091483117164,1.2515684713021922
234,7.006477101538423,5.375403749371004,6.137114894530157,6.655550671261789,6.674779293075734,6.7672232884809045,6.807574917409363,6.260388898992542,6.388893783781229,3.992924054442467
235,5.329328358311451,2.0160061075575895,2.4532489720058988,2.2507840656226836,2.205887206229106,2.3812865161553445,1.3956967098804873,2.291887718540893,2.238997606155873,1.501249964206544
236,5.402038307966094,1.977474011533483,2.322119390809504,2.1848134080045734,2.0781902314931764,2.272116235080304,1.322395972697682,2.1982282485867803,2.1460108741221107,1.4792891908271475
237,3.1458676964955643,2.7954725652212864,2.428670254729203,3.395700815981259,3.6440791232715495,3.1889746991081713,4.559189335904419,3.0266935245905473,3.498833462283339,3.4462865731874794
238,5.2245179439524145,1.9678180117034576,2.415823431389065,2.2004690817005024,2.1716755788982405,2.3336280122605184,1.3460821167449895,2.2467691205086524,2.194735892159317,1.42736898959606
239,1.3044816275410243,1.3305038001056404,1.4641472890808973,1.3059195483470474,1.699983185115611,1.047022998818876,1.1909891613903518,1.2006515320039797,1.8157770465847323,2.4772717954120864
240,5.358098680774295,1.9144423244442192,2.2038925997504344,2.1018734152734564,1.965123072472773,2.159094089909554,1.2364916324895459,2.0979790488624044,2.050417087738347,1.4036786018413807
241,5.341998683989193,1.9402562842017905,2.303642663873688,2.1529317111860515,2.056169712399079,2.248889045913461,1.2916496303063456,2.1709576987892176,2.1190438061256183,1.4274709905840632
242,4.329758578796596,2.4157715970490394,2.540518975415141,2.266091248652622,2.2009574902213487,2.09518010771618,1.3412184937520892,2.276402236790946,2.271351168224093,1.571437694129992
243,2.2035661269147604,2.174821777701599,1.586776911555733,2.6220312940457675,2.809026967731447,2.210197816197006,3.395320946748642,2.14665186466153,2.7302646054995106,3.2055748665954105
244,2.040160033052061,2.0583383545466725,2.1060261816331542,1.827112858181094,2.0667840846255525,1.4954712259768204,1.1471352181215682,1.87376970418484,2.2065663915343112,2.036560505152567
245,5.353734393661441,1.9532651848481186,1.6626456115573653,1.839428674917658,1.3784597391032951,1.578804480867852,0.9604021243563773,1.6819111138054132,1.7109265121786184,1.325154722956556
246,1.920200484303882,1.912755792011975,1.3953457465404666,2.4668002113158605,2.5565552904303845,1.964507552934636,2.866756718544574,1.936209346642697,2.6019362035697005,3.0609016939296003
247,1.5597310796509054,1.5496883637538743,1.3435059742214104,1.8862794061003871,2.1657695458495425,1.4708666538696813,2.0312806391672615,1.5737767195537173,2.320325620816793,2.801500660484658
248,3.087195887335952,2.4153133016023167,2.35308862541882,2.040506966412327,1.937821059765136,1.6484459009808186,1.0334797289922109,1.9654220148933286,2.1945719148991536,1.7388092758514773
249,16.451069167108894,13.082696383819512,15.02913988430749,14.411681074261704,14.78710551373123,15.401251232755442,12.946644330917298,14.496084966926654,13.3126399648298,4.621624688918974
250,2.607716978206972,2.4667128175575965,1.920250896048125,2.94026173714694,3.191678384521192,2.6286699255653994,3.986290730627213,2.4932355915251185,3.0410072167357507,3.3715486559933545
251,5.199082815006234,4.141001453265314,4.363585973509335,5.170937544177788,5.220669289184535,5.087633687436965,5.937188234311823,4.840553068222765,5.122083038019936,3.8145257565424404
252,1.447025935800052,1.5009837088180018,1.385763200105762,1.6178610270271239,2.0437000573105557,1.2213813478782718,1.6939955442620929,1.392893507589738,2.061005308158358,2.772753622636209
253,1.419683926764159,1.4639703985125567,1.3941597366528757,1.5516789261835404,1.9860806755664933,1.1692140182357742,1.589615427059982,1.343885283646037,1.9815693455036705,2.741011538064773
254,2.3303984704395306,2.1907644214092437,2.228673633906365,1.9346725669861669,2.046847617599835,1.6486344273808684,1.167180524049427,1.9499736198116082,2.2781252637464564,1.9643435274593102
255,1.3670075948054674,1.4698910084792465,1.6527617829734005,1.3206967991768508,1.712922703270758,1.0348035203352157,1.0682622421422434,1.3803500323611873,1.8626127373636774,2.3880580035835464
256,5.40951059689116,4.286488507086108,4.565682988428254,5.348401521092917,5.384803707644462,5.281224415279531,6.057603550219663,5.012344761260462,5.277306631033466,3.862134037792217
257,18.913185828455052,15.199955231154782,16.943223817728377,16.318201590066064,16.813470954855735,17.314773938577424,14.759397276619493,16.521534038648657,14.982919825106405,4.648971821863118
258,1.564638423050646,1.7373383356654073,1.8024837280242894,1.4947928317212735,1.8065831185824992,1.1229524159072983,1.0680583201424236,1.59408839928998,1.9919515094822495,2.2775673079456107
259,4.2086886413008315,2.5207303441149054,2.568018883162572,2.30658427282098,2.2097590665556117,2.0632791223767892,1.351345500328921,2.2956416787192313,2.2905740578811997,1.6469281810560759
260,5.438600900086781,1.9366251154430156,2.022327202545635,2.0490753607922727,1.8077719411163797,1.9857717111543258,1.1620442417318264,1.983176280231009,1.9517311706535942,1.4485180703745226
261,5.060720387553336,2.032216366466778,2.495070686901591,2.2365207221656838,2.2617702821098296,2.380734605686541,1.3889813972032201,2.3038527912350686,2.2510143143705093,1.462194717190398
262,2.155857658284695,2.16121947041557,1.580426427588787,2.659311523385479,2.813481786956535,2.2078517711246732,3.2996396006820303,2.1563884714044335,2.7840534297543718,3.286772260775259
263,5.274866334561058,2.0008768486528408,2.447511914111219,2.235164928343249,2.2029317991686757,2.3684874703190473,1.3808543896095304,2.2809998383982,2.2283796277415338,1.4723842375121818
264,1.2805107661559292,1.2936916066867723,1.4407695664771376,1.2600308076113784,1.6489951605484086,1.008485977777887,1.1270889728861444,1.170278989957383,1.7712742010573088,2.4051965899818355
265,2.3061556263949403,2.27905255098543,1.6691758452640328,2.7207326985201075,2.914508070026885,2.32282600478373,3.5594226004508123,2.252958471448584,2.821632675239344,3.3293081176454784
266,12.058040573055722,9.241935586709845,11.14442484426877,10.857356497065004,11.007339240438522,11.620370729253416,9.736312488496706,10.576196460442755,10.047410766499475,4.235787445746852
267,1.3578416044254245,1.3886379832340403,1.446487983967735,1.4132775242044224,1.860036202614684,1.0976850159577585,1.399653205454599,1.2540917186046603,1.9039932862367381,2.6245206645852464
268,1.7525794255222236,1.9143910626941283,1.9440446572715795,1.6436413019374918,1.9534892051212651,1.2366219164504062,1.102449359550987,1.7535107111745156,2.1076346554371828,2.2124621734882557
269,2.3550548472200963,2.3217025897362715,1.7064670915004077,2.761049055381105,2.961938903548481,2.372390665434955,3.6304457203861413,2.299211468112313,2.861131541101002,3.3762437243864256
270,3.8970324946186277,3.2722837889035508,3.1286998321624453,4.071471327121014,4.233756064493965,3.8827148869064443,5.152508401092618,3.726191075707703,4.122124930961453,3.5886731991776317
271,5.402995521562723,1.9075775792711434,1.8756031508442887,1.965722597236123,1.6675221162015252,1.8412557654096984,1.0761681997906924,1.8687409058910598,1.8549317550187974,1.4019947732993916
272,15.547177666893155,12.282770757733902,14.263715336310229,13.680686984365872,14.011591200623236,14.649774740004284,12.245642098893752,13.705481545055695,12.640372218315271,4.4791930744696025
273,5.455661386609155,1.9484478896223882,1.9331807207446174,2.0159486782016223,1.7267688432408366,1.899998728278512,1.1214713628757982,1.9233319340170651,1.904732705496701,1.460232175471332
274,1.4445742193147675,1.4705571299591234,1.318124365092401,1.634303560439115,2.020011503863885,1.2438917546602697,1.7477272733056854,1.3970645926088832,2.09426131881198,2.7084801320553784
275,4.6193383749405585,2.338620546719587,2.5983208918809133,2.306427022076403,2.2901028538596826,2.2516493705578,1.4211111231735052,2.348606915522041,2.334591934943005,1.5848026616083613
276,9.775096600304543,7.368021736656543,8.930266720601539,8.957004502603848,9.011655749150876,9.478153304291375,8.234343520272864,8.541613148807036,8.351269283519432,4.102776934222327
277,1.9355492622882264,1.997806354729563,2.0444051109302857,1.7661120363717122,2.033055125386509,1.3898801906546676,1.1243278549985751,1.828637741884733,2.166059811016001,2.060529782721125
278,4.0926666710937525,2.4509371238560695,2.4843405220090546,2.2253353474180573,2.1237039079688307,1.9696807522425581,1.2658248641342216,2.2098744803112034,2.2067209518026782,1.5556932453139276
279,1.3798720675353517,1.4054813206548167,1.4187495079313541,1.4552749344723301,1.907569085441308,1.1176614043389745,1.455702420696166,1.283308262897707,1.928363247717366,2.6645831312119435
280,1.7120529415110923,1.6807577444738615,1.3172462118855608,2.236848070933917,2.394639961685578,1.7269269821597484,2.33563964774459,1.7831512927588458,2.520697834280962,2.9266698633951145
281,1.335320708323854,1.4187580025306312,1.6062720858144124,1.285191425344779,1.6794425938403856,1.008155070236023,1.047117813964642,1.3229827015662408,1.8214659152479138,2.363883224748892
282,3.96657821703147,3.329567995211371,3.1934950244277385,4.140032953474657,4.297877118782656,3.950963996907761,5.222130082059487,3.7962993642400216,4.189166824355905,3.6472132801252983
283,3.491604184111932,3.052491796683961,2.741312907339757,3.725432831442147,3.945503195980382,3.5196373456606747,4.9021820987201465,3.373698891600591,3.8152914750455826,3.6577881043467637
284,2.8024608007579515,2.600377007381829,2.103451551183717,3.1176300509207113,3.391597443323021,2.8487678993606003,4.232336743447367,2.705200474245377,3.226963679372553,3.4486884686424366
285,20.373176896881336,16.445556983690295,18.02256313865962,17.44236736307259,18.008057032773532,18.43454329598528,15.832991201186156,17.683076334020825,15.957328537744997,4.679965689860704
286,5.4135189179047725,1.9365341259138784,2.1543150372443134,2.098519463499653,1.9250670447638725,2.1152266906308586,1.2265036895374515,2.073141667743091,2.029945482146295,1.4414177104767523
287,14.72364003416182,11.563190265743248,13.561273485316566,13.032079870903255,13.315687700067397,13.966993384530813,11.638020704473446,12.985339366361377,12.05054710425404,4.4594353041601105
288,5.462524023114599,1.9559540239052036,2.041130796556237,2.0687725314446093,1.8274126630248455,2.005104985126432,1.1799248528377944,2.002728583837922,1.970444036585641,1.474647635327801
289,25.092910411681764,20.543794865100068,21.515990364102063,21.232781418447132,21.98829542577873,22.150247788301222,19.47674350986774,21.45930211841886,19.2870973375568,5.2383588355921855
290,2.7255127141333806,2.2597938537852102,2.2874246859587495,1.929627339668928,1.8643287549233858,1.6017816570600907,0.9800600474101511,1.8645901372647624,2.1937100771152416,1.7269519095818129
291,1.7547474566048307,1.907545546629923,1.9366654255314513,1.6400207050244562,1.9438779436717173,1.233213393238734,1.088666058124423,1.748340917477089,2.096291442920354,2.1802724902632495
292,19.606806750529877,15.782827325090778,17.442326454049077,16.83653908949797,17.36859013039094,17.83211752656516,15.251404775715258,17.062104638462298,15.424424958025435,4.5968087109332
293,5.449509487527104,1.9447493502382895,1.9114498588734405,2.003216826571852,1.705089184575081,1.8784138741021132,1.1088220668689308,1.9059014518261128,1.8904177481125173,1.4531908864395289
294,3.6108439176502958,2.5197366973233786,2.4423884316014943,2.1674422870550436,2.028960655659556,1.8021055847953604,1.1548992867806203,2.1195226744055304,2.1803140733931454,1.6137107843277918
295,5.353439044961737,1.987766298437753,2.3929017556478636,2.213573718483279,2.143746564867291,2.330795272365012,1.3555370940249807,2.2440110285098998,2.1914232076308946,1.4771529387707092
296,1.363209431229378,1.3753755656835376,1.3879277755274644,1.428093342558524,1.875696124751083,1.0945726399154896,1.427317986113919,1.2561150089660411,1.8943986157685642,2.621448221802583
297,2.2200097198158733,2.20338803399951,1.6088826819274216,2.6600406692763814,2.846040648534262,2.2415400041316733,3.4186306239676396,2.182790964622171,2.775302566216619,3.2665614251763024
298,4.3578435163829585,3.59946562651684,3.5611204205910343,4.491238253527042,4.611096182176893,4.3200529887842904,5.504940226549824,4.149078893036064,4.515406740475748,3.779092382163898
299,9.716856160250705,7.341768181433972,8.870238574287386,8.924149658072949,8.972733175871465,9.425093250633877,8.2463257961966,8.502820631759798,8.336720285357828,4.21897132152795
300,2.883698524576854,2.3267353270352307,2.3178999884504106,1.9679853635996847,1.8892344466417985,1.6061647442954752,0.9787487048099569,1.9011724876825244,2.183820146813954,1.7373141951839155
301,4.907219744124395,2.102579398542739,2.53290932954067,2.2444958433326296,2.2755929352902564,2.3485596861600087,1.398496806277143,2.313922006530558,2.2715522905631853,1.4783089964520304
302,3.3778011553805554,2.944216757155063,2.639034967364112,3.6049887564864664,3.8256315662711433,3.4029544878124605,4.7616206287821585,3.248166487923761,3.6927968951035206,3.5075355557788646
303,22.58610751906903,18.379161111254216,19.705569624536434,19.231226081522735,19.883813842944438,20.202869650177416,17.56212769947817,19.485149707770034,17.548983165143543,5.061891209279716
304,1.716165521702508,1.703050537289974,1.361114695395888,2.2543092929780384,2.4196312922487215,1.7466832860611015,2.349420774803913,1.8147416144443145,2.566371264344083,2.993891694123677
305,6.002269419357325,4.648405455124031,5.1536850510275,5.805148285467563,5.831387019661791,5.817909257603522,6.244187399648525,5.451442070844534,5.645082905222178,3.731942415074481
306,3.152322335789005,2.840392988606981,2.4312358548238384,3.426201485779315,3.686901898991001,3.211202239802205,4.6114924140856735,3.055624281231718,3.5398456393922473,3.5808633618169563
307,3.1252068674328912,2.784772013581439,2.409600523747833,3.3788480919066464,3.630581196461509,3.1706634950145918,4.543997904247943,3.008699322950748,3.4842800867345614,3.450789778523882
308,2.84231478301495,2.3370541589425513,2.3524492813018396,1.994904204466459,1.9178237876719466,1.6484347065442324,1.0151165244659648,1.9262841970323161,2.2432156390705895,1.7919656070050343
309,1.3733481855017469,1.388954145453603,1.3931092622096475,1.4448874507923055,1.8931718377321838,1.1067095176350044,1.4471991659550885,1.2701266301065546,1.909512661334067,2.6426910911290546
310,1.8816433128966026,1.9988125317868397,2.033057514497943,1.7558741722078508,2.037876823027466,1.3430934031555208,1.1345378942310684,1.840565122716663,2.1731756066529226,2.154876452348473
311,1.5590541246317333,1.574517941000639,1.3710639308735126,1.873268193506608,2.175165301172509,1.4617109527217242,2.026369753434972,1.5774033473415223,2.3232849681674295,2.8370589072859675
312,5.3528231465666085,1.961327610172479,1.6623266207096716,1.837475406696384,1.368040124670961,1.5707600445351473,0.9594073737332148,1.6787936612384486,1.7087650455042445,1.3226362553658297
313,1.3772287219428647,1.4854548279247146,1.668399232830672,1.3348601090465684,1.728260757128169,1.0463117467032308,1.0810972145679285,1.3954627986317412,1.8790894575761843,2.407995839024182
314,19.712031758232357,15.89930583154099,17.574799388188538,16.965096907682064,17.49171869250827,17.96271440660071,15.382771718423072,17.189293426007925,15.562841009392333,4.815093252755856
315,7.17080938653696,5.485714737764994,6.302055316681904,6.789343875699741,6.808651337986693,6.92552747399344,6.874602587150851,6.384692298348361,6.499813394010371,3.9828820433373124
316,3.6418149894299425,2.546050436671881,2.468971685307717,2.194076551636658,2.055712505637785,1.828689049853852,1.1803714801409029,2.1464809630110704,2.2064123089706627,1.6441556338557775
317,5.449239151798908,1.9616312100614455,2.162069445183578,2.1183275204578833,1.9355852865891119,2.1242986883904096,1.2427388270119588,2.0875260882919178,2.044800902495554,1.4759844158842035
