,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
186,28.753568571356897,22.847390648101616,24.766980049848897,26.387953518188144,27.582027973754325,23.567693936143527,27.102869213131903,25.281348848578972,25.08667378780093
187,15.368248152421545,3.34102731963565,7.049532843307368,3.5785313723723253,5.7470545001318065,7.1015803372694615,12.965407944976459,6.476782686186637,4.023928183006138
188,12.411244234011836,5.844248327978869,9.220472614164864,7.100360459669272,9.249136340293706,8.803102884221286,14.333813570980661,10.648930145128777,8.525687156862778
189,14.484581667893634,4.629173858446131,8.444880159875428,4.407234320201512,6.822022353671983,7.539919012318301,14.355123663748687,8.11611636716203,5.319965700676293
190,12.464470541658066,5.389596545955118,9.118234291600881,6.02773033871042,8.68562653536646,8.11346668408964,13.486574102626307,9.937518738565844,7.50121895281461
191,12.43686114017076,5.880190249113456,9.237818703201615,7.136550047722796,9.284952892309562,8.85089747766304,14.392053838256128,10.693000094229173,8.562284517203986
192,15.190275763686548,4.078726942060432,7.837976865896946,3.9787499422396935,6.269994318045987,7.333698080241131,14.021354975919989,7.320066231946114,4.568941083635012
193,12.487154029898907,5.924531726444887,9.2450946229902,7.188278768834495,9.314352073021238,8.95639372517048,14.67113740861376,10.773517620199879,8.607927207178868
194,15.051067600564977,4.317960770525173,7.9310641802008,4.147080682958229,6.445158576754466,7.325144446441562,14.19714994707522,7.507088198387722,4.737159922308839
195,15.421450033970622,3.581998244666333,7.468986545374016,3.7672684741562588,6.090013461099302,7.339809923901602,13.552774007148304,6.9132847983066945,4.337341070428865
196,15.315262537476878,9.21698939597785,11.94392958064693,11.827870540937713,12.911630289450207,11.389856046080272,18.38815723048636,13.528867557458838,12.905034302575109
197,14.313329249963925,2.914253738947436,5.315362262563803,3.1500070120804775,4.547579808941171,5.504381322207692,10.823820169285218,4.9441784958747395,3.0792258164550153
198,27.154725958364452,21.452901414122362,23.513707719346606,25.1473152708538,26.14306649497797,22.32208488129548,25.89710841739078,24.03053863561295,24.11931333729794
199,12.513675631042858,5.47110783490271,9.19182362044792,6.1164129494006225,8.76753953200831,8.240117023880208,13.618273568630684,10.053973456701721,7.6404612576031035
200,12.893514099256354,5.0028043051777775,9.10410798683912,5.09451550152634,7.969044945299268,7.811416137997944,13.209262662157686,9.476600287097256,6.636799126438342
201,15.41446950564943,3.5293449411321163,7.376033997702941,3.746456147053619,6.066705446550181,7.306851384184268,13.452973816328539,6.844978017289441,4.2977876158932
202,15.724259060851717,9.550818262768107,12.37153442594078,12.1758486455859,13.24984350164547,11.796627393467551,18.67178211835356,13.910342671109674,13.336965352673941
203,13.550523077266671,4.890130892692431,8.973753344231476,4.7469512005639265,7.635901414213472,7.8307174621968265,13.720718298003245,9.17671519259867,6.1015081278105745
204,12.411172070623197,5.8224132027910676,9.221691774136085,7.048585857705432,9.212296232822151,8.748201052199077,14.254443907410943,10.595206506063882,8.488148079582775
205,14.914998750159892,3.0633909102349177,6.136676673633363,3.3082300528651216,5.106822891404296,6.316423003244662,11.870326756908115,5.6550714677391545,3.502835785126034
206,19.446583561563738,13.73401807140217,16.28311294893794,17.41774819052255,17.95635585290703,15.396049091559034,20.595772450398638,17.157593218441015,17.868858592214718
207,13.151320177177034,7.124363150880747,9.76956541260445,8.638868668592535,10.405141186408033,9.54335880896461,16.323343317014153,11.480128379008601,9.88807195851305
208,15.368583974604281,3.5463257951427027,7.428063191859994,3.7286197615473573,6.051365077805329,7.2923041736718845,13.508294366912557,6.8692973452858155,4.299336901451612
209,12.637419752206286,6.441528800841321,9.372945890833396,7.92130632344665,9.748970513863826,9.149166025100488,15.17170109639159,11.042991017738805,9.169487797094567
210,14.729104063118362,2.9647613295847868,5.803450749703463,3.2190913849078453,4.832799719570828,6.0066183750322475,11.405512401358827,5.33092953015904,3.2820377336183224
211,28.964200184650263,23.04292927975455,24.951881164975745,26.56588762359064,27.77555273632958,23.751632477607572,27.273594020739296,25.461944674820597,25.240986514391533
212,12.438232491219214,5.471864958367644,9.208969658581484,6.276484620939068,8.797566410943679,8.52262886274072,13.944664571871995,10.269558770984117,7.899724203681879
213,20.91543421827114,14.870440943393238,17.78155377583884,18.616766338963355,19.29422033594378,16.822778587120215,21.422687903183963,18.42605398880213,18.80081567538068
214,13.744087933762602,4.920844534961011,8.958856395227599,4.834618412452689,7.674290288072211,7.91061287694245,13.952832064871146,9.115863538061832,6.102200528561938
215,14.518364784314286,2.9429350369721403,5.52925972185833,3.1913882586598197,4.689417652289267,5.734409337498869,11.088798439134969,5.116744848934222,3.1750924666815394
216,12.653969000981801,6.465512790103728,9.392464198194475,7.952735509077355,9.773851380360517,9.166042794196692,15.156900209678664,11.066817377017625,9.20069952042986
217,14.38796887416634,4.63416261391032,8.625128034709636,4.418704825294295,6.888187985522706,7.716569692650458,14.358388271539251,8.32438009327782,5.4456214430572105
218,13.210957164713147,7.194140448225461,9.831933193119905,8.705740537629996,10.465653600144195,9.612614460478841,16.381083220292442,11.554520742507663,9.968564434501461
219,12.5437543669984,5.109361835525764,9.151714322734533,5.462858755332147,8.329688372904695,8.042032595769328,13.309853485674122,9.715833521741667,7.08664575194156
220,13.739698334507242,4.935939020353051,8.984912403414903,4.843634524225077,7.690344535862416,7.918957720572668,13.941959020498404,9.142918509079202,6.124380214538637
221,13.322105257334124,7.6115190009407305,9.970044037150307,9.500483330940494,10.939685608589874,9.692259663957724,16.711850612717473,11.734591089388582,10.637380121542975
222,14.62429720796572,4.514152876937453,8.286648338856006,4.235861156828276,6.586524116006326,7.448372406523782,14.317235749487525,7.873682991529949,5.046888506475367
223,12.84283008079953,4.950848221084239,9.041208136828184,5.041672992050027,7.9162716583215165,7.749963341899359,13.159472252691199,9.416749358556261,6.5774076976144595
224,15.073281852439427,3.1281865134666296,6.420625785567868,3.3608824573112055,5.252951469453633,6.578781664387854,12.166047599780825,5.877897378415736,3.625715273888159
225,13.00226300903061,7.023226547121247,9.614213474576951,8.557726805996138,10.28528474899462,9.39683491582239,16.089047900781704,11.34410258202387,9.764213968248065
226,14.652245230930374,2.9764488002252265,5.681478248856075,3.229087075510759,4.7799708435842,5.893218107179455,11.263961828407522,5.246444048388455,3.2485729628547886
227,15.311346540509485,9.238431803628275,11.946602055932566,11.83951422895371,12.923387538112529,11.397284432671823,18.41154456207193,13.542280312425481,12.944030603669734
228,34.457282082536025,29.030426443938453,28.295901510973327,32.713743935863974,34.30880169700892,27.626496326088134,31.73210662033508,29.157365390928824,28.941682342014836
229,14.455233074161589,4.635611292273655,8.534371595524687,4.416891601117396,6.842062706744607,7.61574317898597,14.357684136837944,8.19027109183294,5.377790234296978
230,14.898038748580664,4.393240233924676,8.062147106658093,4.134433966002842,6.431243120418542,7.35623915523164,14.229564696831803,7.603637646089502,4.772180339984973
231,12.59800845931855,4.811388576408848,9.027678191111743,4.909898273360646,7.862429000579471,7.800835046959417,13.042613330694822,9.36134319146332,6.572955028533791
232,30.461734042695916,24.320227086614107,25.99176069802524,27.72083128564261,29.09737001120311,24.896270284005414,28.481714637629974,26.57254321138774,25.993667855949976
233,14.088240187641762,2.913657443429543,5.1213515639349225,3.1247916179241755,4.293944925187933,5.26727256682885,10.403996032969715,4.748659860129011,2.9514249618850292
234,17.834912299315533,11.707705413943316,14.574041287425308,14.87160998212492,15.667400768730719,13.798129912567367,19.74485416488293,15.730393670766274,15.807750329938287
235,15.331380283260701,3.3183257267532102,6.943645912102286,3.5584083665987856,5.6857020737111155,7.020171332799445,12.843344374018766,6.38258063002136,3.9699933349659307
236,15.209490440279557,3.2629281313299776,6.65366503092509,3.508770279566388,5.523786465680565,6.7883310178358345,12.528778958679665,6.156224104802519,3.840560503397784
237,13.914521736671986,7.916059155263744,10.574562362073744,9.856498780570004,11.382751447968078,10.207386584405123,17.367663293511065,12.265386074550676,11.058323579407283
238,15.284890735716514,3.2838104237412677,6.954295800735914,3.519007113990874,5.675001946863011,7.00954477797864,12.86104986039753,6.385244186711886,3.9532290789312565
239,12.56487530918087,5.0658647779451496,9.07996728488387,5.411815610050883,8.199071310943259,7.924833215753882,13.147383319842893,9.567923358670658,6.953564381313698
240,15.084209372763544,3.122206016209023,6.481041109544028,3.350670453876112,5.273498213444858,6.627097175142456,12.22969521048957,5.917577160831801,3.637233797959194
241,15.187542279260708,3.2395358310558313,6.6650477813161455,3.4808354438044184,5.517480772707579,6.788039856623833,12.541400028559998,6.150996688303416,3.826526020976416
242,15.183315637279268,4.019053425719634,7.772376868708621,3.946186428855393,6.244421351779623,7.302668049775142,13.965795665353841,7.264399243381532,4.539618438008023
243,12.916302264172794,6.994550442949225,9.539352527343127,8.584049248568803,10.255387629591059,9.33487834989573,15.874007417514303,11.309732419243112,9.756325193504773
244,13.820048854473264,4.932503961748616,8.941689233350004,4.867685340123952,7.674045080575185,7.9381474903763545,14.044264321494285,9.07250767726111,6.088885880668124
245,14.31530008203633,2.903525213796028,5.308041477447688,3.141405592339631,4.428359911278613,5.497794664878673,10.691452719746016,4.894721287771456,3.0190135718545843
246,12.601430393026783,6.3981908128601,9.333414304250399,7.871301602842727,9.708066293196056,9.1091727633926,15.153786231138266,10.995425220954603,9.118359664804125
247,12.462408946681144,5.499375813963223,9.241955870612642,6.322781307000258,8.829054510509296,8.576466327474863,13.995508100293582,10.316384536668167,7.950209907527175
248,14.588475272209045,4.491971169906733,8.291047596913485,4.211410764737171,6.570150991795358,7.436908247390764,14.290452869467615,7.865462344374718,5.036188471786132
249,27.17129216663282,21.47513069059754,23.540615029358392,25.168691244470676,26.161284331843238,22.347323302433765,25.91643419411322,24.057115639832794,24.156170352334392
250,13.328678983811074,7.662326817982526,9.968207908768344,9.541874089918505,10.948826417555091,9.712009997518068,16.680212827844667,11.756856512681699,10.697974171618457
251,16.057921523633095,10.424994337573276,12.709592797562147,13.479403902712553,14.154605785274956,12.096445839222964,18.88988531595737,14.283061788377402,14.650633970230242
252,12.538546845891222,5.4907977774855645,9.211153812851046,6.132002915372634,8.785971319196475,8.249375388872663,13.622942142899037,10.06599894140031,7.6493257761017714
253,12.557692286758243,5.460214715173494,9.193175325205234,6.091459582854504,8.74836575609104,8.168958208467055,13.520018315524377,9.986960617799117,7.551883638068337
254,14.125458688195444,4.80345460226091,8.841429429980236,4.6628105299076,7.351636307300849,7.947460739859916,14.290436467812635,8.811497781694056,5.813694065025951
255,12.824623437020733,4.951749152696431,9.081545344868777,5.041171697468284,7.937151317500196,7.788036557630572,13.158519323330225,9.43976776183226,6.602810452763721
256,16.2644950133115,10.57863533340992,12.924010107803282,13.645033848973101,14.325265644466633,12.29455892699381,19.004400958183282,14.459094473232161,14.812531789023819
257,29.641069711930975,23.59421750971251,25.371471698756455,27.060088747054365,28.364818473805585,24.225810884767295,27.77623703476672,25.91397750631558,25.49166496101398
258,13.164742480840918,4.955981699410634,9.043737293889981,4.851355477789816,7.740555229092924,7.78648651722362,13.345461323479263,9.370581246091852,6.35506944690931
259,15.151990596141038,4.26881633920513,7.8867818107079355,4.159276547031059,6.461391862467379,7.340756101256775,14.186072544006972,7.465862470159299,4.739392501423493
260,14.924674639177926,3.0833988055227675,6.100960614009007,3.3344065674906784,5.103671216471452,6.290415617813458,11.829589163253308,5.638270483236359,3.5066138111885405
261,15.336627867798844,3.439771504754574,7.215115048489711,3.6834007138965097,5.985617317584767,7.198489214946405,13.281657357218032,6.705982157118701,4.205404974369848
262,12.893445375733489,6.640394343165737,9.570080528949559,7.986529030467343,9.923829332597377,9.366715264106098,15.643055947419683,11.227863229107186,9.324661905328833
263,15.321830172961157,3.30932762535746,6.974798402693787,3.546407718935738,5.695790680151835,7.035159028298126,12.880281286448932,6.40723284671008,3.975747026840997
264,12.540472335319967,5.025060552757676,9.032993409892766,5.370308770555178,8.154680427619727,7.855542061475274,13.0938586731913,9.51322164845956,6.8988769413909345
265,13.034252626787199,7.101498011522803,9.663933649679285,8.659110055264513,10.346042463808294,9.454591681230038,16.056297001317972,11.424679976390442,9.86120603616882
266,22.80818558781408,16.485371021265554,19.656589126677833,20.169447770238495,21.023893810580688,18.60098047964711,22.692556450200556,20.124233162723726,20.178080576857234
267,12.559922945375456,5.118701489688038,9.167661540279786,5.469274281780936,8.325668830901305,8.044741814094406,13.304142062586605,9.710032883675684,7.0849922881151866
268,13.444092058787508,5.085581249416987,9.044759284312294,5.0290880904553985,7.875148940076733,7.827831408562328,13.60439494487341,9.37505359112633,6.395788898199049
269,13.087073788369432,7.1422331350147665,9.712441661517698,8.686589758590364,10.384779723109263,9.50507742314078,16.13798319764319,11.468802204471878,9.905026992644991
270,14.754479672821,8.868910577894512,11.371498391852963,11.387630458141103,12.499158621798658,10.878313897633292,18.05532503561345,13.052189109340581,12.43194079623652
271,14.761807442479952,2.9704779172558156,5.854225125903676,3.225066029554071,4.8585893932352295,6.055642602203663,11.460994600707297,5.3708686285091085,3.3022694040986
272,26.27687748628799,20.66713945290633,22.77102577301763,24.45271708401356,25.321895972514636,21.600842299608548,25.2261536602686,23.278685157103475,23.500816347961948
273,14.827992470379645,3.004443608277897,5.922209110778043,3.2592430428020043,4.904591196814973,6.126594839692703,11.529688034262387,5.433308314908037,3.345768476120744
274,12.44974014633922,5.443367645496015,9.144660272586286,6.1140499738156,8.738941320951513,8.281087021046387,13.682086187622126,10.08804670697501,7.691593137731398
275,15.332102392358154,3.9057720432760163,7.693828482598971,3.9571525697382546,6.2790322383505766,7.352312043705339,13.902476101629532,7.200555626721762,4.55047773931215
276,20.564396768337893,14.593566867087807,17.428416456300017,18.331984668947577,18.972007606277934,16.491440442775676,21.21618345056978,18.1246221842899,18.585433999686423
277,13.686853423058537,4.901318934774219,8.953538403623519,4.803661352400219,7.657820229881819,7.874418982672469,13.88991824199192,9.115315504935351,6.091408542131421
278,15.049966774599927,4.212098774003781,7.824221146850137,4.0894206292609505,6.393700322029966,7.257967553803776,14.109359828838727,7.392761664764278,4.6713281829739595
279,12.559484791289396,5.133233116306798,9.16763998233108,5.492223833982687,8.361324557904199,8.081260632565323,13.348861345865041,9.76549867068871,7.121892050759201
280,12.448927002863984,5.897977492226289,9.244402677705594,7.153488413738221,9.299192653298398,8.876417164645172,14.431038447413277,10.71428798721498,8.578212078677243
281,12.761066203650575,4.904457044538701,9.055750682804211,4.993731691189036,7.904705213355425,7.763967139130568,13.109487362767874,9.399688931312223,6.573601532263148
282,14.82735037906603,8.93321964194358,11.449841922511116,11.456308856874465,12.563211004468672,10.953157888810008,18.1187869102098,13.131386909851136,12.52525962315542
283,14.302421283353855,8.693222376382355,10.947352903467625,11.081397902678635,12.203954489554567,10.548506927187768,17.78000848406506,12.736234264864171,12.153921906718141
284,13.539172232751811,7.775405963954263,10.197723637659825,9.670094663286314,11.140090846812235,9.916535953690502,16.9734199692029,11.963053889131148,10.859758447808813
285,31.18968486909466,26.352738392971165,26.331653175837854,30.11595118398274,31.4797400785502,25.324049810858508,29.052261320980545,26.993028164047452,27.09599064924729
286,15.04315277776935,3.1195528977431595,6.3553040011667425,3.3551968428781955,5.222455391451911,6.520875650962972,12.097935393470184,5.829210200922147,3.6019128741467052
287,25.456735444152677,19.94138151179272,22.080138181203314,23.814021811607862,24.596710448586396,20.92724322016445,24.616365206266437,22.582861601015217,22.963841848665638
288,14.945271393191902,3.097984061679963,6.117056167720955,3.349920550903778,5.1177797429205665,6.308327557565767,11.845380707077734,5.655509632319655,3.521136288885635
289,36.13214545536682,30.418599290712116,29.326267099285307,34.08780442760204,35.76922745926904,28.824054755614952,33.12524793934304,30.30153553876508,29.967076958350567
290,14.379255135334226,4.587726401669361,8.512197915195653,4.368055411364837,6.80732338104324,7.5934752298794,14.30874910174589,8.176106795764875,5.347192370209321
291,13.444704396188289,5.073908899325192,9.017795248889568,5.02731591480427,7.865182528324601,7.812602898874708,13.613884365821127,9.359294213077668,6.376576552445155
292,30.35553184834952,25.685325664667776,25.80748012168887,29.49339749241594,30.785993332237688,24.729629154645323,28.394541072049396,26.43992351823487,26.66685467678097
293,14.802860200608947,2.997867186185815,5.884883554894383,3.2528054832253837,4.884988386394651,6.090735484112656,11.490040230763851,5.403789320392163,3.3296104455197546
294,14.810861486784981,4.344106237193087,8.022283211722064,4.079632664778308,6.376121132255033,7.301087730792006,14.167954801412735,7.5545776231375665,4.7238503072573685
295,15.271979140062713,3.287894511935327,6.8153215267535145,3.5284376824578536,5.613839396459239,6.919114802186628,12.704065166916639,6.278059065233105,3.9065876532976898
296,12.525756542352747,5.099734739823898,9.132032408948803,5.459432779998881,8.32937390350581,8.047667096845991,13.318645391415512,9.730194041914842,7.086682226655363
297,12.949320358424785,7.040303797379948,9.586512273465035,8.640469598259685,10.299928082780674,9.378604556783781,15.878893862599494,11.355544095688941,9.82075311781461
298,15.223728524845411,9.21457375621198,11.866138823120911,11.789379056497406,12.877922858383162,11.331947303952576,18.393885862783637,13.49732006583472,12.924756391320013
299,20.498170134609573,14.571143897578262,17.377820689626958,18.297761390659133,18.917439610374625,16.445815394291895,21.214991933193872,18.104296186856867,18.638422095365158
300,14.474462167432108,4.612828230846952,8.409611109374001,4.39056628012239,6.803974767184921,7.506997195663644,14.341749359123233,8.079836888218987,5.289724072559381
301,15.350252441383999,3.521256962474628,7.39225108979049,3.7112388972292334,6.034150690784822,7.270572588003263,13.470173980781055,6.839822808113451,4.27791709695015
302,14.176341471743182,8.563485842400961,10.816028956180032,10.954760370973073,12.089247316948773,10.41103187414917,17.65670046107885,12.587494196638785,11.970747500353577
303,33.506787211359445,28.284900674773926,27.80203001578184,31.977887152522495,33.49089482780273,27.015349196076038,30.967229813563442,28.584419513523855,28.46974032327698
304,12.499183548719067,5.942620151987973,9.309773305693863,7.1951735010771065,9.340981547875153,8.90514347764604,14.426892856854328,10.752909818250247,8.631121018169836
305,16.857727816731103,10.945074700965762,13.521965749317102,14.065711646032518,14.805174445720468,12.8262476446614,19.206998213617986,14.884542602551571,15.015240309807456
306,13.925636458581673,7.991980687541678,10.59476257549894,9.911095997897798,11.425767395577395,10.257757894862502,17.393052252488562,12.313468790461865,11.151485751050965
307,13.89147571718774,7.909013205501517,10.55125128708548,9.84437471343517,11.369093806899063,10.192120855956562,17.348629528269015,12.250438522760165,11.049420780583157
308,14.474175029271,4.642846519760581,8.518309949094226,4.423761721140942,6.843603675870473,7.6047834212471885,14.364587163804677,8.181770448077561,5.372980670644109
309,12.5367705367565,5.113893169828283,9.147581749640407,5.47501733453462,8.344897767958358,8.066806650890438,13.337829476448041,9.74643492842715,7.104244384948985
310,13.603412151189465,4.925392750380427,9.010104345687942,4.790829942322483,7.672770478382525,7.87188548070674,13.776508300909807,9.212662611224593,6.136448259192394
311,12.496285751413893,5.53597639275703,9.260028572752217,6.32302827443946,8.850326792138578,8.566999781268482,13.982133647529585,10.320514793628249,7.9518438509659815
312,14.291344485514127,2.9073395347028432,5.28457581185469,3.14246803098833,4.412664319042335,5.471252770819395,10.656300105589697,4.877766411993476,3.0121595965040155
313,12.84202694176963,4.9676780690661815,9.097944850534944,5.0574236867987965,7.951902899741098,7.804312648083253,13.174093185705637,9.454547169442735,6.619166580813675
314,30.444003215445964,24.29583062358623,25.961490948186157,27.697622020419406,29.076879734011534,24.868636033956957,28.460974585206856,26.543254348909578,25.95873023613754
315,17.997561394592694,11.821300436857598,14.752755531079941,14.997503486828975,15.814946255206074,13.956693285048601,19.81368252497825,15.855030701967438,15.899554274399241
316,14.84054491689723,4.366512910217798,8.044769278485294,4.102034058815548,6.397790423104493,7.326754856898958,14.194237242221291,7.578807295248234,4.745882051563298
317,15.055289111294561,3.1335072010617604,6.343107438244449,3.3723118788941973,5.225191439160601,6.514459105305817,12.084513726150321,5.827447022877558,3.6086920756677
318,19.16416365692342,13.54036515936762,15.998244734433783,17.197113031878892,17.69812845552014,15.123146202157272,20.47466326249192,16.935342632331043,17.74716775602278
319,12.566128959075023,5.0815975639294875,9.09870077459052,5.429617385678626,8.220235612191205,7.955491024842341,13.176522048994139,9.594134426121732,6.980340593750564
320,15.320116212263072,3.3078810790198707,7.0021696051638385,3.543699030712074,5.708891073133836,7.0533027765685095,12.913634030264046,6.4294491402208,3.9858066862603785
321,13.427423168143026,5.027657189303188,8.936604626317255,5.008893778591176,7.830687456627238,7.760813251499053,13.626479121204623,9.284475406271675,6.313276900661694
322,34.85283547202897,29.353162900610215,28.526648445343934,33.03280777962274,34.65309548718506,27.898475363197573,32.058924789769,29.41555753779454,29.16513247627577
323,13.054612098632262,4.865810057411424,8.98126567862422,4.761377946875197,7.6668163971733945,7.714890777231105,13.252128651611834,9.302859093703656,6.288545523501389
324,12.935785057206875,7.016895245142697,9.559866063550588,8.606061617482869,10.27585090901914,9.357502416112956,15.89246296283602,11.333398181335994,9.782469792711511
325,14.169160940808018,8.066499753575933,10.81469628843537,10.045729018104508,11.57188072014498,10.41787579213945,17.588791847750798,12.487379620689886,11.249284859009988
326,14.821351144950784,2.990507192537711,5.936749458759762,3.244710844878295,4.903969240956755,6.135855428702084,11.546906414062224,5.437412506245639,3.3410249839151542
327,21.20357789099045,15.128384989514727,18.085964706648124,18.86916722982757,19.56397922342242,17.112406238305606,21.631276389681684,18.705403853250868,19.065974386795677
328,15.352344681085647,3.4823315046609835,7.317201447532638,3.6990996156212144,6.01951362010227,7.248202287303291,13.390011660163431,6.7858728092564675,4.249215323506534
329,14.992169368097171,4.275927388915365,7.8847925978663165,4.102374280570354,6.402765707841267,7.273458531422686,14.146018604367615,7.46030048276731,4.693327196806415
330,13.900157599876954,4.907438989717948,8.831340901146948,4.867012573919015,7.5914149465109215,7.89990559207784,14.155233121604684,8.950878729144698,6.010757908022703
331,12.67288811303965,6.486624005828753,9.411595242329675,7.973457533869807,9.793571730086487,9.187441347226569,15.174142174564476,11.08975035532985,9.224592600703085
332,24.215208625989906,18.85701932012519,21.017827852682384,22.85333537840801,23.481304935535697,19.89060825580854,23.745932674087143,21.504882924832074,22.18763136471128
333,14.455229022379848,4.60462014024024,8.420095897351235,4.382771533616158,6.798675123695371,7.514388345895906,14.329575401809297,8.090866179778416,5.296646120522045
334,14.595182303766203,2.96594976999152,5.611159392423134,3.216776121581158,4.74064027559364,5.821823358703983,11.183005195805059,5.188492192569412,3.217826166899571
335,15.39868059974118,9.290145887553045,12.030470293242622,11.902340428857276,12.982743589085837,11.475261036632913,18.453669064158618,13.606496799535059,13.004912761086393
336,18.96583645714497,13.334771487126151,15.765473125015571,17.000612417356518,17.51444932959747,14.899680543562315,20.2940878825115,16.704157571620502,17.43034945460803
337,12.58888173420399,4.810156243679008,9.03235018193224,4.910661889996654,7.862931464050959,7.817368597283529,13.048041189642099,9.369915666290163,6.584171542466992
338,15.365127576305968,3.3430740373847656,7.139835034959583,3.57692927042868,5.787810393296984,7.162100290196907,13.068107588164013,6.553015632910747,4.05732531069963
339,37.162053609906856,31.282413249871976,29.957838822418037,34.95110919247453,36.68147306514307,29.57100524046205,33.99123253858641,31.00735745724953,30.61083074302679
340,15.282661001879525,3.9001520370925835,7.677818517906167,3.931475151238903,6.251173364408524,7.3167848905157875,13.884892206465624,7.181053551500602,4.527557650206901
341,23.52316961096223,17.09764100607085,20.31732764136217,20.726542427074733,21.652765002412895,19.2260202793266,23.16192606038949,20.751490871154427,20.653651860932555
342,32.23544673685068,27.233719861609917,27.007527484425935,30.958982176815013,32.387002849247864,26.107192716874895,29.921624663061458,27.721434390383887,27.715683230357257
343,17.33969445060916,11.305046616792886,14.038368500441145,14.450725784114715,15.224421699803505,13.293215884788795,19.445929009830618,15.267269161060891,15.357481909977611
344,12.530220146693608,5.055158444551917,9.080388279296947,5.401120171403316,8.197316643394942,7.934695258236871,13.162099437867928,9.574897163622062,6.959494885465042
345,14.84216640765672,3.00432543729836,5.95222427227135,3.2587266741428222,4.917386799594493,6.153564093469964,11.561834480066278,5.45375150131733,3.3549132837010056
346,14.464816044014578,4.639062953002183,8.524388629979725,4.420445301123686,6.842809541283282,7.61000466873589,14.361232365231869,8.186725561091396,5.375366639877995
347,27.443188870850584,21.676884472965178,23.68892266741533,25.33980317088155,26.389855434488034,22.504012902582303,26.08925884938933,24.22353303188689,24.2139528159527
348,16.926739368889997,10.991763794985268,13.595731576361455,14.116818691441585,14.863663436395974,12.889941908481564,19.233566313455842,14.93237653584617,15.049457356339929
349,12.576785361595046,5.087331903220732,9.105425389106067,5.435108957449852,8.222970532425,7.956895980405141,13.176461201566408,9.598243011637237,6.982244253387712
350,23.13355913051519,16.78943462285373,19.990611043972386,20.449253523963094,21.323548930704753,18.91606382147559,22.936954723056395,20.44788235030889,20.474158025607515
351,14.425868349297764,4.580156215676709,8.395118538586809,4.358355513457114,6.7754184219165765,7.488836554711193,14.304177678782356,8.065463664099585,5.273337306769584
352,12.473632446285437,5.920269111384931,9.276202239426967,7.174926338005183,9.322050528995442,8.890882521698988,14.425857924530458,10.737106298039935,8.605555649967519
353,14.64290599221552,2.977147690899934,5.667267257953768,3.2293935240860736,4.773269751878304,5.879539294081827,11.247198264828787,5.236108584866136,3.2440615717535266
354,15.35537158756027,3.5374414618448444,7.417790732822683,3.719033208748343,6.041744250188609,7.280390566431914,13.497175072963618,6.858408674251922,4.2898756214136835
355,15.391296416907496,3.5849105295843593,7.48085864657074,3.754854782246243,6.076739806490212,7.322868386954489,13.564084964231338,6.915326978288672,4.331538844425166
356,13.568258766085089,7.738082378565629,10.223680016179243,9.641228753075,11.143181518069744,9.925555678789758,17.024255291417017,11.965042594640737,10.825172683575634
357,12.534926631880506,5.125646895895051,9.147607242294441,5.494596825978991,8.360607778136528,8.089867160867323,13.368048407975305,9.772525705796129,7.123005904434709
358,14.533111673686482,4.662023229095307,8.462397399060647,4.4401204468590825,6.8507267513613925,7.558202185647738,14.39336211899929,8.129771432721185,5.33628123593802
359,23.290649785048924,16.932838103989052,20.14404221087495,20.58056292192368,21.466260683074363,19.063804659329932,23.050916847196685,20.595334528303734,20.60545630279334
360,36.2878826321061,30.52636896612399,29.37588264201069,34.20130900586037,35.89537863335938,28.90270434458265,33.24214993050559,30.365539987577765,30.016150871111417
361,12.55703560467415,6.361208919196326,9.296277657932423,7.862080635507141,9.68669118367831,9.054529250099993,15.025602519233436,10.961541927395594,9.094393893409983
362,12.435301252135059,5.454369704623948,9.143760268085657,6.150894052525586,8.748219300677157,8.346901632158046,13.756685786547216,10.135146674317461,7.7563133086758995
363,15.288699030424052,3.931519755203413,7.709348676078605,3.9478334303563796,6.264165470028455,7.331274849278199,13.915197164274867,7.209396885761346,4.545679254566205
364,15.3927723108744,3.602544339576467,7.506537483106332,3.762855693257793,6.0838359399878135,7.330440883906215,13.589042506806868,6.936457819816242,4.342917260094295
365,27.85117792532446,22.06047652305115,24.061866944391376,25.68556460705874,26.769172352687963,22.86524935253893,26.41996702790226,24.594566942068113,24.564790980260476
366,26.80399455775499,21.14111161122039,23.22049413135235,24.87188145733335,25.81787153019134,22.038703152077115,25.629997877320328,23.73600119552656,23.878361910585024
367,14.958540734217014,3.0990910986036098,6.147472418989758,3.348559945675965,5.130128479253575,6.335166697270034,11.87803612620313,5.677199226127909,3.530271794088698
368,12.978072145377546,7.060932686408742,9.60328888062529,8.643886469422341,10.314577710780656,9.403952988585845,15.944643442275733,11.381294410876265,9.828774512082466
369,19.07997672637306,13.426899531645201,15.88807804218186,17.098372010153938,17.6189527055789,15.016467090916041,20.36221115051893,16.80990814235632,17.5280033114744
370,15.340997540093069,3.89927877224684,7.689720595394302,3.9594625430095594,6.282520554675504,7.357132378015005,13.899273397909582,7.199028962655324,4.552026123623609
371,15.30868868043144,3.9726799391386707,7.753797130753259,3.974682819070105,6.287785054843995,7.35939333886144,13.95759440512268,7.250083938328937,4.573779065095977
